ts_code,trade_date,open,close,low,high
300014.SZ,20220825,109.02,104.85,102.51,109.98
300014.SZ,20220824,121.5,108.48,107.0,121.8
300014.SZ,20220823,116.82,117.88,116.82,121.69
300014.SZ,20220822,110.8,116.05,108.33,117.0
300014.SZ,20220819,114.01,110.8,110.0,114.44
300014.SZ,20220818,110.79,113.13,110.35,116.88
300014.SZ,20220817,105.0,110.8,102.02,112.86
300014.SZ,20220816,106.0,104.34,104.01,107.29
300014.SZ,20220815,99.5,104.95,99.43,107.0
300014.SZ,20220812,98.58,96.53,96.47,99.5
300014.SZ,20220811,94.5,98.58,93.0,101.0
300014.SZ,20220810,98.4,94.02,93.5,98.88
300014.SZ,20220809,94.85,98.38,94.85,100.26
300014.SZ,20220808,96.77,96.19,92.74,96.78
300014.SZ,20220805,95.81,96.78,94.8,100.0
300014.SZ,20220804,94.5,95.82,93.0,96.07
300014.SZ,20220803,100.31,94.06,93.7,102.65
300014.SZ,20220802,99.3,99.3,98.23,101.3
300014.SZ,20220801,93.48,101.39,93.3,101.4
300014.SZ,20220729,96.0,94.35,93.66,97.14
300014.SZ,20220728,100.41,96.18,93.8,100.8
300014.SZ,20220727,97.0,98.8,95.99,100.8
300014.SZ,20220726,98.0,97.27,97.03,100.33
300014.SZ,20220725,97.51,98.45,95.21,99.05
300014.SZ,20220722,100.0,98.4,97.11,102.4
300014.SZ,20220721,100.12,98.0,97.5,101.9
300014.SZ,20220720,102.9,100.11,99.0,103.94
300014.SZ,20220719,107.0,102.9,102.42,107.77
300014.SZ,20220718,103.24,107.32,100.12,108.88
300014.SZ,20220715,105.0,102.51,102.51,106.98
300014.SZ,20220714,98.33,105.15,97.46,105.7
300014.SZ,20220713,93.5,98.38,90.98,99.84
300014.SZ,20220712,97.2,93.07,92.63,97.87
300014.SZ,20220711,101.0,97.35,95.44,102.5
300014.SZ,20220708,105.11,103.0,101.81,108.58
300014.SZ,20220707,96.45,104.0,96.25,104.5
300014.SZ,20220706,95.25,96.45,95.2,98.85
300014.SZ,20220705,96.53,94.4,92.1,97.81
300014.SZ,20220704,94.1,96.54,94.03,97.77
300014.SZ,20220701,97.9,95.72,94.2,98.0
300014.SZ,20220630,97.57,97.5,94.98,99.7
300014.SZ,20220629,102.87,97.58,97.39,103.6
300014.SZ,20220628,106.49,104.33,101.0,107.31
300014.SZ,20220627,106.82,106.7,105.16,109.06
300014.SZ,20220624,107.03,107.3,104.21,110.0
300014.SZ,20220623,102.1,107.0,101.21,108.2
300014.SZ,20220622,100.3,100.88,100.2,105.23
300014.SZ,20220621,100.79,100.3,98.95,101.49
300014.SZ,20220620,100.13,101.25,99.5,103.53
300014.SZ,20220617,94.01,100.12,93.79,101.0
300014.SZ,20220616,97.65,95.5,95.19,98.27
300014.SZ,20220615,102.0,97.65,96.38,103.71
300014.SZ,20220614,98.0,100.81,95.51,101.8
300014.SZ,20220613,95.01,99.58,94.29,102.0
300014.SZ,20220610,91.4,96.45,91.03,97.3
300014.SZ,20220609,96.2,91.41,91.19,96.2
300014.SZ,20220608,94.51,96.97,92.19,97.97
300014.SZ,20220607,91.0,89.85,87.49,91.5
300014.SZ,20220606,86.44,90.81,86.12,93.0
300014.SZ,20220602,85.67,86.46,85.24,89.86
300014.SZ,20220601,80.5,86.53,79.51,87.22
300014.SZ,20220531,79.06,80.43,77.61,82.25
300014.SZ,20220530,76.0,79.05,76.0,79.98
300014.SZ,20220527,77.64,75.7,75.18,79.78
300014.SZ,20220526,75.8,76.46,73.76,78.63
300014.SZ,20220525,76.11,74.99,73.78,76.89
300014.SZ,20220524,79.3,75.8,75.0,79.46
300014.SZ,20220523,79.85,79.89,78.0,80.8
300014.SZ,20220520,80.7,80.12,77.91,82.28
300014.SZ,20220519,77.04,79.7,76.29,80.0
300014.SZ,20220518,78.54,78.59,77.03,80.0
300014.SZ,20220517,74.24,78.0,74.1,78.45
300014.SZ,20220516,75.72,74.24,74.0,77.95
300014.SZ,20220513,74.27,73.7,72.8,74.93
300014.SZ,20220512,72.8,73.73,72.1,75.0
300014.SZ,20220511,69.62,72.72,69.61,75.99
300014.SZ,20220510,62.9,70.63,62.46,70.63
300014.SZ,20220509,64.17,64.34,63.65,65.56
300014.SZ,20220506,63.65,64.21,63.21,65.9
300014.SZ,20220505,65.1,65.88,64.55,67.73
300014.SZ,20220429,63.98,65.87,62.25,66.58
300014.SZ,20220428,59.6,62.85,59.0,65.69
300014.SZ,20220427,53.0,60.3,52.45,60.84
300014.SZ,20220426,56.52,54.03,53.89,57.2
300014.SZ,20220425,59.13,56.45,56.4,60.49
300014.SZ,20220422,63.98,62.2,61.8,64.66
300014.SZ,20220421,67.0,64.51,63.98,68.19
300014.SZ,20220420,72.34,67.6,67.48,72.38
300014.SZ,20220419,73.36,70.94,70.33,74.41
300014.SZ,20220418,70.8,73.58,70.07,73.6
300014.SZ,20220415,71.3,71.3,68.7,72.7
300014.SZ,20220414,72.85,72.67,71.01,73.89
300014.SZ,20220413,71.43,71.5,70.6,74.3
300014.SZ,20220412,70.38,71.81,69.62,72.39
300014.SZ,20220411,74.02,70.3,70.02,74.05
300014.SZ,20220408,74.69,75.5,74.28,78.18
300014.SZ,20220407,77.67,74.68,74.68,77.67
300014.SZ,20220406,81.42,79.3,78.22,82.3
300014.SZ,20220401,80.47,81.48,79.23,82.76
300014.SZ,20220331,81.9,80.67,79.1,82.14
300014.SZ,20220330,77.0,83.0,76.63,83.0
300014.SZ,20220329,77.24,75.88,75.16,77.65
300014.SZ,20220328,78.46,75.72,75.0,79.3
300014.SZ,20220325,81.45,78.46,78.43,81.92
300014.SZ,20220324,81.99,81.45,78.86,82.3
300014.SZ,20220323,85.0,83.0,82.34,85.28
300014.SZ,20220322,84.4,83.9,83.28,86.52
300014.SZ,20220321,87.0,85.4,85.03,88.5
300014.SZ,20220318,82.31,84.7,79.04,85.15
300014.SZ,20220317,82.69,81.53,81.38,86.12
300014.SZ,20220316,73.0,78.89,71.46,80.19
300014.SZ,20220315,70.2,70.92,69.69,74.3
300014.SZ,20220314,73.99,71.44,71.13,74.0
300014.SZ,20220311,74.1,76.31,73.34,77.98
300014.SZ,20220310,73.48,75.15,71.5,75.57
300014.SZ,20220309,72.0,70.49,67.61,72.64
300014.SZ,20220308,75.22,71.37,70.67,75.68
300014.SZ,20220307,77.99,74.79,74.5,78.0
300014.SZ,20220304,77.77,78.15,77.37,79.76
300014.SZ,20220303,84.5,79.51,79.3,84.6
300014.SZ,20220302,86.79,84.23,83.84,86.9
300014.SZ,20220301,91.0,86.9,86.28,91.95
300014.SZ,20220228,89.56,89.5,88.23,91.17
300014.SZ,20220225,88.0,89.35,87.7,90.88
300014.SZ,20220224,87.78,85.99,84.84,89.08
300014.SZ,20220223,85.79,89.08,85.7,89.87
300014.SZ,20220222,84.98,85.65,82.68,86.5
300014.SZ,20220221,85.14,85.85,84.58,87.4
300014.SZ,20220218,87.02,85.27,84.38,87.5
300014.SZ,20220217,87.18,88.83,84.68,92.24
300014.SZ,20220216,88.39,86.12,85.41,88.6
300014.SZ,20220215,85.0,87.66,83.6,88.49
300014.SZ,20220214,83.2,83.5,82.11,85.69
300014.SZ,20220211,84.7,84.38,83.11,88.15
300014.SZ,20220210,92.47,85.87,84.48,92.64
300014.SZ,20220209,90.46,91.28,86.86,92.04
300014.SZ,20220208,95.01,89.4,87.0,95.35
300014.SZ,20220207,96.5,94.3,93.66,99.36
300014.SZ,20220128,96.0,93.27,93.0,97.5
300014.SZ,20220127,98.88,95.3,95.29,99.73
300014.SZ,20220126,98.5,99.02,97.79,100.2
300014.SZ,20220125,99.0,97.77,97.77,101.8
300014.SZ,20220124,96.08,99.99,95.77,100.97
300014.SZ,20220121,97.68,97.3,95.27,99.26
300014.SZ,20220120,98.98,95.7,95.02,99.55
300014.SZ,20220119,107.5,98.98,97.66,107.5
300014.SZ,20220118,108.85,107.37,106.09,109.36
300014.SZ,20220117,111.4,109.68,107.98,113.86
300014.SZ,20220114,107.59,112.2,105.99,112.54
300014.SZ,20220113,108.5,107.54,103.57,109.78
300014.SZ,20220112,109.15,109.0,105.5,110.3
300014.SZ,20220111,103.85,105.97,103.5,106.16
300014.SZ,20220110,105.05,103.7,102.5,106.3
300014.SZ,20220107,106.4,105.39,103.01,108.22
300014.SZ,20220106,106.0,105.6,103.5,107.77
300014.SZ,20220105,111.5,107.5,105.85,111.54
300014.SZ,20220104,124.0,111.54,110.55,124.0
300014.SZ,20211231,119.0,118.18,115.3,120.23
300014.SZ,20211230,122.0,118.33,117.77,122.0
300014.SZ,20211229,122.01,120.39,118.93,122.09
300014.SZ,20211228,118.51,121.39,118.51,121.96
300014.SZ,20211227,116.99,118.5,116.5,123.36
300014.SZ,20211224,123.0,115.79,113.7,123.53
300014.SZ,20211223,125.21,122.96,120.9,125.88
300014.SZ,20211222,124.9,124.4,123.3,126.2
300014.SZ,20211221,122.5,123.3,122.01,125.8
300014.SZ,20211220,130.51,122.99,122.11,131.8
300014.SZ,20211217,134.06,130.21,129.8,134.8
300014.SZ,20211216,132.63,135.0,130.6,135.49
300014.SZ,20211215,133.32,132.0,131.65,137.5
300014.SZ,20211214,136.08,133.9,132.38,137.39
300014.SZ,20211213,134.8,137.43,131.0,138.6
300014.SZ,20211210,134.5,137.22,133.18,137.8
300014.SZ,20211209,137.97,135.47,134.24,137.99
300014.SZ,20211208,136.95,137.23,135.58,138.82
300014.SZ,20211207,144.28,134.96,132.22,144.28
300014.SZ,20211206,143.0,139.96,139.0,147.47
300014.SZ,20211203,146.0,146.2,144.5,150.6
300014.SZ,20211202,143.59,146.59,141.84,148.5
300014.SZ,20211201,146.43,142.8,141.51,146.72
300014.SZ,20211130,150.05,146.24,145.18,150.39
300014.SZ,20211129,145.76,148.0,145.76,152.9
300014.SZ,20211126,145.08,148.75,144.0,150.58
300014.SZ,20211125,144.48,145.11,139.33,146.3
300014.SZ,20211124,141.4,142.55,141.4,150.57
300014.SZ,20211123,137.5,141.42,134.65,144.33
300014.SZ,20211122,132.8,139.58,132.02,143.44
300014.SZ,20211119,126.24,128.32,125.88,130.2
300014.SZ,20211118,124.8,127.0,123.11,129.6
300014.SZ,20211117,127.09,125.9,124.91,127.98
300014.SZ,20211116,127.98,123.73,123.6,128.49
300014.SZ,20211115,131.81,127.19,127.0,133.5
300014.SZ,20211112,131.29,131.59,126.79,132.9
300014.SZ,20211111,133.48,131.78,128.68,133.48
300014.SZ,20211110,133.09,133.48,130.2,135.58
300014.SZ,20211109,133.0,134.62,129.56,135.24
300014.SZ,20211108,120.0,131.51,120.0,134.05
300014.SZ,20211105,117.0,113.49,113.49,119.77
300014.SZ,20211104,112.63,114.77,111.36,117.25
300014.SZ,20211103,112.1,111.1,108.83,114.7
300014.SZ,20211102,110.0,113.61,109.16,117.0
300014.SZ,20211101,112.05,109.15,108.66,114.52
300014.SZ,20211029,116.54,113.45,107.73,116.77
300014.SZ,20211028,112.05,113.5,109.01,118.11
300014.SZ,20211027,117.0,116.5,115.01,117.85
300014.SZ,20211026,121.0,116.5,115.78,124.0
300014.SZ,20211025,112.81,116.5,112.81,117.2
300014.SZ,20211022,113.71,112.64,109.0,114.24
300014.SZ,20211021,114.38,112.88,111.72,115.6
300014.SZ,20211020,112.38,114.02,112.38,116.98
300014.SZ,20211019,115.01,113.3,111.91,117.17
300014.SZ,20211018,108.24,111.01,108.0,111.88
300014.SZ,20211015,106.88,108.15,103.83,109.98
300014.SZ,20211014,108.0,106.31,105.26,110.0
300014.SZ,20211013,102.2,106.0,102.01,106.6
300014.SZ,20211012,100.98,100.51,99.0,102.6
300014.SZ,20211011,99.78,101.01,98.91,102.8
300014.SZ,20211008,102.0,100.66,98.55,102.76
300014.SZ,20210930,94.11,99.03,93.52,99.35
300014.SZ,20210929,91.2,93.85,89.8,95.01
300014.SZ,20210928,92.6,91.78,91.16,95.12
300014.SZ,20210927,92.0,93.83,91.5,95.53
300014.SZ,20210924,89.8,89.52,88.9,93.46
300014.SZ,20210923,91.0,89.88,88.96,91.3
300014.SZ,20210922,89.57,89.43,88.28,90.3
300014.SZ,20210917,90.31,90.83,88.96,91.79
300014.SZ,20210916,93.26,90.31,89.88,93.78
300014.SZ,20210915,96.62,93.35,92.5,96.96
300014.SZ,20210914,93.56,96.61,91.68,98.77
300014.SZ,20210913,96.65,92.6,90.71,96.65
300014.SZ,20210910,101.36,98.01,97.02,101.36
300014.SZ,20210909,100.0,101.71,99.0,103.7
300014.SZ,20210908,100.97,99.59,99.05,103.2
300014.SZ,20210907,96.9,100.5,96.1,102.32
300014.SZ,20210906,89.7,95.3,88.8,95.8
300014.SZ,20210903,94.88,89.95,87.87,95.16
300014.SZ,20210902,97.0,94.5,93.58,98.71
300014.SZ,20210901,102.01,97.4,93.33,102.48
300014.SZ,20210831,105.0,102.0,98.7,105.0
300014.SZ,20210830,103.99,105.0,102.26,108.29
300014.SZ,20210827,98.8,102.14,98.18,104.68
300014.SZ,20210826,102.11,96.39,96.0,102.88
300014.SZ,20210825,102.64,102.1,99.04,102.79
300014.SZ,20210824,100.8,101.16,99.5,104.86
300014.SZ,20210823,99.87,100.2,97.19,100.5
300014.SZ,20210820,102.5,98.5,96.96,103.3
300014.SZ,20210819,102.45,103.48,98.7,105.0
300014.SZ,20210818,105.0,101.96,99.8,105.2
300014.SZ,20210817,105.99,104.37,102.22,107.38
300014.SZ,20210816,110.1,105.45,103.5,111.18
300014.SZ,20210813,109.78,111.0,109.11,115.0
300014.SZ,20210812,113.44,112.38,110.6,114.9
300014.SZ,20210811,110.5,113.44,109.0,115.88
300014.SZ,20210810,113.1,110.4,106.5,115.29
300014.SZ,20210809,119.17,114.0,110.81,119.5
300014.SZ,20210806,118.8,121.17,117.1,124.8
300014.SZ,20210805,116.01,116.38,113.0,118.48
300014.SZ,20210804,110.51,119.48,110.51,120.66
300014.SZ,20210803,118.99,110.15,109.69,118.99
300014.SZ,20210802,114.46,114.0,107.71,120.23
300014.SZ,20210730,110.5,112.49,108.91,118.14
300014.SZ,20210729,109.0,110.41,105.5,112.62
300014.SZ,20210728,102.5,104.72,100.13,106.88
300014.SZ,20210727,119.52,104.41,104.28,122.3
300014.SZ,20210726,121.9,120.09,115.6,124.55
300014.SZ,20210723,129.94,125.23,123.0,131.88
300014.SZ,20210722,125.4,126.0,122.35,126.48
300014.SZ,20210721,120.01,124.2,118.4,125.85
300014.SZ,20210720,119.18,118.49,116.8,121.4
300014.SZ,20210719,119.0,119.43,118.58,124.98
300014.SZ,20210716,127.0,121.55,121.11,128.0
300014.SZ,20210715,123.09,127.0,121.68,127.79
300014.SZ,20210714,125.0,123.3,122.0,128.11
300014.SZ,20210713,127.0,127.11,123.6,129.69
300014.SZ,20210712,126.0,128.99,122.1,131.5
300014.SZ,20210709,118.25,117.58,114.15,119.04
300014.SZ,20210708,117.88,118.4,117.08,121.58
300014.SZ,20210707,101.18,115.06,98.98,116.56
300014.SZ,20210706,102.99,101.55,99.8,107.68
300014.SZ,20210705,97.3,102.43,97.3,102.43
300014.SZ,20210702,101.0,97.25,96.3,101.0
300014.SZ,20210701,103.53,103.0,100.02,104.78
300014.SZ,20210630,103.03,103.93,101.34,105.64
300014.SZ,20210629,107.4,103.51,102.82,109.6
300014.SZ,20210628,107.33,106.31,104.55,110.24
300014.SZ,20210625,104.0,105.98,102.58,107.39
300014.SZ,20210624,106.04,102.87,101.58,106.48
300014.SZ,20210623,101.1,104.85,100.78,107.38
300014.SZ,20210622,103.87,101.5,100.56,103.88
300014.SZ,20210621,106.44,103.85,100.08,106.44
300014.SZ,20210618,103.77,105.45,102.47,106.38
300014.SZ,20210617,99.21,101.2,98.5,102.44
300014.SZ,20210616,108.23,98.13,97.13,108.3
300014.SZ,20210615,108.0,108.49,105.53,110.41
300014.SZ,20210611,106.16,108.76,104.1,110.88
300014.SZ,20210610,99.5,102.99,99.03,104.5
300014.SZ,20210609,98.4,99.01,97.0,100.75
300014.SZ,20210608,100.32,97.73,97.43,102.65
300014.SZ,20210607,105.07,99.13,97.58,105.6
300014.SZ,20210604,103.39,103.96,101.5,111.63
300014.SZ,20210603,105.61,105.14,103.66,108.18
300014.SZ,20210602,108.6,107.11,105.13,109.49
300014.SZ,20210601,109.98,107.2,106.13,109.98
300014.SZ,20210531,106.0,111.05,104.15,112.04
300014.SZ,20210528,101.0,103.95,100.3,108.84
300014.SZ,20210527,100.01,100.1,97.5,100.78
300014.SZ,20210526,107.13,102.84,102.68,107.2
300014.SZ,20210525,102.2,107.29,100.95,107.39
300014.SZ,20210524,102.99,102.2,100.4,104.0
300014.SZ,20210521,104.3,100.72,99.6,104.88
300014.SZ,20210520,103.0,104.28,100.98,105.3
300014.SZ,20210519,98.18,103.0,97.66,105.4
300014.SZ,20210518,103.0,101.2,100.26,105.97
300014.SZ,20210517,94.14,101.9,94.07,103.76
300014.SZ,20210514,88.72,96.58,88.72,100.6
300014.SZ,20210513,84.8,88.0,83.81,88.68
300014.SZ,20210512,86.02,86.35,85.4,88.25
300014.SZ,20210511,87.51,86.48,83.7,88.78
300014.SZ,20210510,85.01,89.3,85.01,89.76
300014.SZ,20210507,88.06,85.17,85.12,90.58
300014.SZ,20210506,88.67,88.65,86.41,90.47
300014.SZ,20210430,84.3,88.67,84.05,90.73
300014.SZ,20210429,86.18,85.47,82.91,86.66
300014.SZ,20210428,82.67,85.85,82.0,87.5
300014.SZ,20210427,84.3,82.34,80.0,84.64
300014.SZ,20210426,85.6,84.57,84.2,88.77
300014.SZ,20210423,83.3,85.6,83.0,86.38
300014.SZ,20210422,82.9,84.24,80.71,85.38
300014.SZ,20210421,79.5,81.69,78.78,82.02
300014.SZ,20210420,78.88,80.1,78.39,82.25
300014.SZ,20210419,71.04,80.21,71.04,80.45
300014.SZ,20210416,74.8,71.65,70.0,75.0
300014.SZ,20210415,72.86,74.11,72.4,74.48
300014.SZ,20210414,70.35,74.1,69.9,74.48
300014.SZ,20210413,69.01,69.6,68.39,71.24
300014.SZ,20210412,72.1,68.9,68.39,72.49
300014.SZ,20210409,73.42,71.29,70.7,73.68
300014.SZ,20210408,73.99,73.29,72.95,74.67
300014.SZ,20210407,78.92,73.81,73.0,79.38
300014.SZ,20210406,79.7,78.74,77.94,80.0
300014.SZ,20210402,79.89,78.59,77.21,79.89
300014.SZ,20210401,75.98,78.1,75.98,80.0
300014.SZ,20210331,75.0,75.15,74.08,76.7
300014.SZ,20210330,74.2,74.7,73.43,76.29
300014.SZ,20210329,75.51,73.47,72.85,75.99
300014.SZ,20210326,70.49,75.13,70.16,75.67
300014.SZ,20210325,68.2,69.15,67.0,70.2
300014.SZ,20210324,67.7,69.76,67.51,70.27
300014.SZ,20210323,70.0,69.63,66.25,72.64
300014.SZ,20210322,83.9,82.75,81.6,86.26
300014.SZ,20210319,82.55,82.4,81.1,84.8
300014.SZ,20210318,84.9,84.9,84.9,89.5
300014.SZ,20210317,80.66,84.8,79.41,86.45
300014.SZ,20210316,80.11,81.8,77.9,81.8
300014.SZ,20210315,82.4,78.99,77.4,83.0
300014.SZ,20210312,82.55,81.78,81.08,87.5
300014.SZ,20210311,79.21,80.97,77.2,82.16
300014.SZ,20210310,77.91,78.53,77.91,81.8
300014.SZ,20210309,74.01,74.2,70.25,77.49
300014.SZ,20210308,83.85,74.0,73.68,84.0
300014.SZ,20210305,79.06,82.46,77.8,83.8
300014.SZ,20210304,89.0,80.58,79.2,89.0
300014.SZ,20210303,89.69,91.36,87.6,91.77
300014.SZ,20210302,91.8,91.3,89.2,93.0
300014.SZ,20210301,88.77,90.57,86.76,90.64
300014.SZ,20210226,85.0,85.5,83.63,88.14
300014.SZ,20210225,90.51,88.71,87.56,92.17
300014.SZ,20210224,92.02,88.5,87.18,93.46
300014.SZ,20210223,92.0,93.5,90.68,96.26
300014.SZ,20210222,99.0,93.77,93.4,100.48
300014.SZ,20210219,100.6,97.5,94.09,102.1
300014.SZ,20210218,113.32,103.6,99.66,114.3
300014.SZ,20210210,107.58,111.0,105.25,112.2
300014.SZ,20210209,101.43,105.5,101.0,107.48
300014.SZ,20210208,106.06,102.09,92.5,107.69
300014.SZ,20210205,110.05,105.71,104.0,113.89
300014.SZ,20210204,110.4,108.88,106.33,113.5
300014.SZ,20210203,113.0,112.12,109.69,114.62
300014.SZ,20210202,104.48,111.8,102.9,112.58
300014.SZ,20210201,106.21,102.83,100.04,106.94
300014.SZ,20210129,110.2,106.5,103.3,112.27
300014.SZ,20210128,110.77,109.0,105.8,111.96
300014.SZ,20210127,107.0,113.83,103.37,114.89
300014.SZ,20210126,106.03,106.6,105.3,111.48
300014.SZ,20210125,116.0,105.9,104.9,120.0
300014.SZ,20210122,108.0,110.55,105.7,112.9
300014.SZ,20210121,105.0,105.61,101.16,106.88
300014.SZ,20210120,94.5,104.23,94.1,105.58
300014.SZ,20210119,95.0,91.5,90.5,97.19
300014.SZ,20210118,91.2,94.1,88.18,95.19
300014.SZ,20210115,87.01,92.0,86.46,94.4
300014.SZ,20210114,88.8,89.1,84.2,90.2
300014.SZ,20210113,94.01,89.94,88.08,96.8
300014.SZ,20210112,89.11,93.33,89.1,94.4
300014.SZ,20210111,96.89,89.75,88.05,96.99
300014.SZ,20210108,102.0,97.36,93.01,102.0
300014.SZ,20210107,94.74,99.1,92.88,100.8
300014.SZ,20210106,99.5,94.9,92.3,99.5
300014.SZ,20210105,93.0,95.2,91.19,96.0
300014.SZ,20210104,82.5,93.49,82.5,96.9
300014.SZ,20201231,79.5,81.5,78.77,83.0
300014.SZ,20201230,76.6,79.25,76.6,81.38
300014.SZ,20201229,79.5,75.4,74.3,80.0
300014.SZ,20201228,78.01,79.2,75.7,80.06
300014.SZ,20201225,72.85,77.95,72.27,78.23
300014.SZ,20201224,75.01,72.27,71.8,75.66
300014.SZ,20201223,74.5,74.53,73.7,77.44
300014.SZ,20201222,75.0,73.99,73.25,78.8
300014.SZ,20201221,72.8,76.63,71.6,76.7
300014.SZ,20201218,69.25,72.18,69.02,72.67
300014.SZ,20201217,69.05,69.22,67.28,70.01
300014.SZ,20201216,68.98,69.82,68.21,70.64
300014.SZ,20201215,68.0,70.3,67.55,70.33
300014.SZ,20201214,65.0,67.68,63.6,67.85
300014.SZ,20201211,66.18,64.35,63.68,66.85
300014.SZ,20201210,67.2,66.02,64.2,67.24
300014.SZ,20201209,65.0,66.46,64.69,67.5
300014.SZ,20201208,61.6,63.71,61.6,64.9
300014.SZ,20201207,62.26,61.16,60.97,64.29
300014.SZ,20201204,62.08,62.24,60.98,62.74
300014.SZ,20201203,61.62,62.16,60.62,62.8
300014.SZ,20201202,66.0,62.18,61.4,66.0
300014.SZ,20201201,64.51,66.1,64.25,66.45
300014.SZ,20201130,65.58,64.5,63.7,66.0
300014.SZ,20201127,65.77,65.79,64.44,66.97
300014.SZ,20201126,67.19,65.76,63.8,67.95
300014.SZ,20201125,68.0,67.59,66.8,68.51
300014.SZ,20201124,69.5,67.67,67.16,70.49
300014.SZ,20201123,67.0,68.01,65.55,69.44
300014.SZ,20201120,63.12,65.4,63.12,66.38
300014.SZ,20201119,61.72,63.0,60.52,63.09
300014.SZ,20201118,63.89,61.3,60.59,64.5
300014.SZ,20201117,67.5,63.82,62.6,68.36
300014.SZ,20201116,66.3,66.7,64.01,67.26
300014.SZ,20201113,65.01,67.4,64.4,67.52
300014.SZ,20201112,62.66,63.63,62.66,65.37
300014.SZ,20201111,63.0,63.9,62.4,66.77
300014.SZ,20201110,62.29,63.01,61.16,65.36
300014.SZ,20201109,62.0,62.69,60.6,63.98
300014.SZ,20201106,62.99,61.8,60.34,63.69
