ts_code,trade_date,open,close,low,high
300866.SZ,20220621,63.61,62.54,62.08,64.3
300866.SZ,20220620,63.38,63.61,62.5,64.8
300866.SZ,20220617,61.36,62.81,60.8,62.97
300866.SZ,20220616,62.22,61.86,61.56,63.8
300866.SZ,20220615,60.5,61.91,60.5,63.34
300866.SZ,20220614,61.0,60.21,58.47,61.0
300866.SZ,20220613,62.71,61.75,60.81,63.28
300866.SZ,20220610,62.03,62.84,61.36,63.2
300866.SZ,20220609,65.2,62.06,62.0,65.2
300866.SZ,20220608,66.16,64.94,63.85,66.45
300866.SZ,20220607,65.45,65.64,64.24,66.65
300866.SZ,20220606,64.22,66.0,63.54,66.21
300866.SZ,20220602,61.82,64.3,60.53,64.7
300866.SZ,20220601,62.3,62.01,61.73,62.75
300866.SZ,20220531,60.26,62.65,59.12,62.88
300866.SZ,20220530,61.71,60.0,59.05,61.95
300866.SZ,20220527,60.03,61.64,59.4,63.5
300866.SZ,20220526,60.0,59.11,58.36,60.5
300866.SZ,20220525,59.88,59.88,58.15,60.44
300866.SZ,20220524,62.5,59.88,59.63,63.72
300866.SZ,20220523,65.06,63.12,62.45,66.0
300866.SZ,20220520,61.72,63.1,60.36,64.39
300866.SZ,20220519,59.31,61.22,58.85,61.55
300866.SZ,20220518,60.29,61.11,59.16,62.18
300866.SZ,20220517,60.19,60.8,59.29,61.03
300866.SZ,20220516,61.17,60.68,60.3,63.49
300866.SZ,20220513,61.25,60.8,60.1,62.7
300866.SZ,20220512,61.13,61.4,60.07,62.25
300866.SZ,20220511,62.1,61.49,61.35,65.08
300866.SZ,20220510,55.37,60.4,55.25,60.89
300866.SZ,20220509,55.4,56.51,55.08,57.35
300866.SZ,20220506,55.08,55.58,54.51,56.5
300866.SZ,20220505,57.19,56.97,56.22,58.4
300866.SZ,20220429,52.99,56.74,52.51,57.28
300866.SZ,20220428,53.62,52.37,51.46,53.97
300866.SZ,20220427,50.01,53.11,49.69,53.21
300866.SZ,20220426,53.13,50.8,50.71,54.12
300866.SZ,20220425,56.85,53.6,53.6,57.49
300866.SZ,20220422,57.67,57.6,55.8,58.55
300866.SZ,20220421,58.56,57.97,57.5,60.79
300866.SZ,20220420,58.17,59.01,58.17,60.53
300866.SZ,20220419,60.08,58.38,57.98,60.85
300866.SZ,20220418,58.7,60.07,58.2,60.55
300866.SZ,20220415,59.0,59.34,57.53,59.84
300866.SZ,20220414,60.98,59.53,59.18,61.68
300866.SZ,20220413,63.0,60.3,60.27,63.0
300866.SZ,20220412,61.24,63.03,60.49,63.16
300866.SZ,20220411,61.59,60.05,59.55,62.0
300866.SZ,20220408,64.3,62.12,61.39,64.64
300866.SZ,20220407,67.01,64.4,64.29,67.2
300866.SZ,20220406,67.44,67.01,65.61,67.55
300866.SZ,20220401,67.4,67.1,66.4,67.77
300866.SZ,20220331,68.02,67.68,67.01,69.12
300866.SZ,20220330,64.76,68.28,64.76,68.35
300866.SZ,20220329,66.71,64.74,64.41,67.4
300866.SZ,20220328,69.8,66.68,65.9,69.99
300866.SZ,20220325,72.1,71.1,70.65,75.87
300866.SZ,20220324,69.92,73.21,69.58,75.48
300866.SZ,20220323,68.83,69.57,68.01,69.61
300866.SZ,20220322,68.4,68.91,67.07,70.23
300866.SZ,20220321,69.55,68.56,68.09,69.98
300866.SZ,20220318,69.0,69.63,67.91,69.78
300866.SZ,20220317,68.2,69.2,68.2,70.0
300866.SZ,20220316,67.67,67.71,63.8,68.3
300866.SZ,20220315,69.69,66.73,66.45,69.69
300866.SZ,20220314,72.39,69.98,69.91,73.38
300866.SZ,20220311,71.96,73.4,70.01,73.57
300866.SZ,20220310,74.05,72.97,72.26,74.98
300866.SZ,20220309,75.06,72.68,69.8,75.5
300866.SZ,20220308,78.89,75.06,74.31,79.98
300866.SZ,20220307,82.0,78.58,78.16,82.33
300866.SZ,20220304,84.7,82.9,82.0,85.56
300866.SZ,20220303,88.36,85.58,84.88,88.77
300866.SZ,20220302,89.07,87.91,87.2,89.07
300866.SZ,20220301,90.36,89.2,88.76,90.49
300866.SZ,20220228,93.04,89.56,89.18,94.14
300866.SZ,20220225,97.0,93.04,92.88,98.3
300866.SZ,20220224,96.0,96.0,94.0,98.48
300866.SZ,20220223,95.8,96.02,95.46,97.25
300866.SZ,20220222,97.01,95.33,94.77,97.07
300866.SZ,20220221,94.82,97.68,94.4,97.98
300866.SZ,20220218,94.66,94.8,93.52,95.88
300866.SZ,20220217,96.03,94.98,94.0,96.48
300866.SZ,20220216,97.33,95.81,95.55,97.35
300866.SZ,20220215,97.41,96.8,96.5,98.5
300866.SZ,20220214,95.31,97.4,94.4,98.79
300866.SZ,20220211,95.59,95.82,95.53,99.51
300866.SZ,20220210,97.8,96.36,94.55,97.8
300866.SZ,20220209,97.46,98.1,95.62,98.1
300866.SZ,20220208,96.04,97.48,95.11,97.49
300866.SZ,20220207,94.99,96.06,94.0,97.99
300866.SZ,20220128,89.89,93.16,89.89,95.0
300866.SZ,20220127,89.96,89.79,88.6,90.58
300866.SZ,20220126,90.68,89.4,88.46,91.68
300866.SZ,20220125,93.48,90.68,90.61,94.8
300866.SZ,20220124,91.8,94.8,89.78,94.89
300866.SZ,20220121,92.11,92.55,90.95,93.46
300866.SZ,20220120,93.0,91.65,91.3,93.85
300866.SZ,20220119,93.0,93.68,92.7,93.98
300866.SZ,20220118,94.8,93.17,92.66,95.0
300866.SZ,20220117,93.01,94.36,93.01,95.5
300866.SZ,20220114,93.5,93.01,93.01,94.88
300866.SZ,20220113,96.58,93.63,93.63,96.58
300866.SZ,20220112,96.42,96.08,95.51,97.55
300866.SZ,20220111,99.5,95.81,95.5,99.5
300866.SZ,20220110,96.75,99.21,95.16,99.64
300866.SZ,20220107,99.8,97.4,97.06,100.06
300866.SZ,20220106,99.33,100.12,96.1,102.12
300866.SZ,20220105,102.08,99.8,98.8,103.05
300866.SZ,20220104,101.8,102.4,101.04,103.94
300866.SZ,20211231,106.11,102.5,100.8,106.95
300866.SZ,20211230,108.6,106.1,105.29,109.05
300866.SZ,20211229,107.38,108.5,106.58,110.0
300866.SZ,20211228,108.85,107.7,105.44,111.0
300866.SZ,20211227,111.82,107.75,107.26,112.97
300866.SZ,20211224,116.79,111.88,110.71,117.45
300866.SZ,20211223,113.85,115.48,112.6,115.51
300866.SZ,20211222,113.1,113.0,110.69,114.2
300866.SZ,20211221,107.28,112.78,106.7,113.68
300866.SZ,20211220,105.3,107.29,105.3,108.63
300866.SZ,20211217,107.35,105.97,105.0,107.35
300866.SZ,20211216,110.19,107.35,107.28,111.97
300866.SZ,20211215,111.0,111.0,107.0,111.0
300866.SZ,20211214,112.28,110.39,109.25,113.5
300866.SZ,20211213,117.68,114.25,111.0,117.86
300866.SZ,20211210,111.0,117.66,110.0,118.8
300866.SZ,20211209,109.07,110.8,108.0,112.85
300866.SZ,20211208,108.01,109.01,107.2,111.0
300866.SZ,20211207,108.28,107.59,104.28,109.5
300866.SZ,20211206,107.49,108.64,105.1,111.89
300866.SZ,20211203,106.97,107.0,104.71,107.94
300866.SZ,20211202,109.0,106.51,105.02,110.53
300866.SZ,20211201,112.52,109.01,108.55,114.32
300866.SZ,20211130,112.84,111.8,110.28,114.46
300866.SZ,20211129,112.88,113.29,108.55,114.6
300866.SZ,20211126,116.39,115.27,114.9,120.9
300866.SZ,20211125,127.35,116.4,116.1,128.0
300866.SZ,20211124,109.35,128.87,109.3,128.87
300866.SZ,20211123,99.71,107.39,99.66,108.88
300866.SZ,20211122,101.8,100.6,98.5,104.95
300866.SZ,20211119,91.5,100.83,91.05,104.04
300866.SZ,20211118,95.0,91.82,91.5,95.0
300866.SZ,20211117,93.99,94.66,93.01,95.79
300866.SZ,20211116,92.91,94.4,91.52,95.76
300866.SZ,20211115,89.91,91.8,89.53,92.46
300866.SZ,20211112,92.58,89.95,89.05,92.58
300866.SZ,20211111,89.7,92.66,89.11,93.13
300866.SZ,20211110,90.5,89.77,88.38,91.38
300866.SZ,20211109,90.0,90.6,89.4,90.91
300866.SZ,20211108,92.5,89.98,89.55,92.63
300866.SZ,20211105,90.88,92.4,90.5,94.0
300866.SZ,20211104,91.18,90.49,90.0,92.7
300866.SZ,20211103,93.18,91.18,90.55,93.4
300866.SZ,20211102,95.46,91.8,91.29,97.28
300866.SZ,20211101,94.35,95.44,92.88,97.45
300866.SZ,20211029,92.66,93.15,91.05,95.32
300866.SZ,20211028,100.0,92.92,90.9,100.0
300866.SZ,20211027,106.83,100.93,100.58,107.16
300866.SZ,20211026,108.59,106.85,105.94,110.6
300866.SZ,20211025,105.25,109.12,102.0,110.0
300866.SZ,20211022,103.87,104.58,102.01,105.2
300866.SZ,20211021,102.83,104.81,101.8,105.97
300866.SZ,20211020,103.85,102.03,101.5,105.42
300866.SZ,20211019,104.12,104.48,103.21,105.5
300866.SZ,20211018,105.07,103.8,102.43,105.07
300866.SZ,20211015,108.4,104.4,103.68,108.4
300866.SZ,20211014,108.15,107.4,105.9,108.88
300866.SZ,20211013,108.21,108.49,107.0,109.58
300866.SZ,20211012,107.72,108.77,105.39,109.99
300866.SZ,20211011,107.04,107.85,106.3,109.33
300866.SZ,20211008,107.88,107.68,107.37,110.88
300866.SZ,20210930,102.14,107.07,101.0,107.88
300866.SZ,20210929,103.1,100.61,100.6,105.05
300866.SZ,20210928,107.0,104.98,104.5,108.9
300866.SZ,20210927,107.0,107.05,105.39,109.66
300866.SZ,20210924,100.23,105.4,97.7,107.6
300866.SZ,20210923,95.77,100.23,95.77,101.95
300866.SZ,20210922,99.19,95.67,95.38,99.19
300866.SZ,20210917,96.89,99.21,96.55,99.86
300866.SZ,20210916,99.87,96.98,96.98,100.39
300866.SZ,20210915,103.5,99.8,98.88,103.92
300866.SZ,20210914,105.27,102.83,102.8,107.4
300866.SZ,20210913,108.01,104.63,104.12,108.2
300866.SZ,20210910,109.68,107.97,107.8,110.5
300866.SZ,20210909,111.77,109.03,108.8,111.77
300866.SZ,20210908,111.99,111.77,109.6,114.14
300866.SZ,20210907,113.19,111.99,111.49,114.68
300866.SZ,20210906,112.08,113.17,109.2,114.35
300866.SZ,20210903,109.01,112.06,107.13,113.96
300866.SZ,20210902,112.93,109.17,107.68,113.99
300866.SZ,20210901,105.37,112.55,105.37,114.95
300866.SZ,20210831,114.5,104.92,104.3,116.0
300866.SZ,20210830,123.5,114.51,113.89,123.98
300866.SZ,20210827,124.59,122.79,121.5,127.6
300866.SZ,20210826,124.03,124.99,120.5,128.56
300866.SZ,20210825,122.82,122.75,120.12,129.48
300866.SZ,20210824,118.3,124.0,117.08,127.5
300866.SZ,20210823,116.55,117.87,113.11,120.47
300866.SZ,20210820,123.25,117.78,117.24,123.25
300866.SZ,20210819,115.87,124.82,115.86,125.0
300866.SZ,20210818,116.01,114.9,112.2,117.56
300866.SZ,20210817,120.02,116.99,116.0,120.92
300866.SZ,20210816,111.81,121.0,111.81,126.22
300866.SZ,20210813,121.9,112.22,111.18,123.63
300866.SZ,20210812,128.78,122.78,122.4,129.75
300866.SZ,20210811,120.48,128.46,119.5,129.7
300866.SZ,20210810,113.01,120.48,112.17,122.66
300866.SZ,20210809,110.11,113.2,106.2,114.35
300866.SZ,20210806,112.17,108.67,107.53,112.17
300866.SZ,20210805,115.27,112.18,111.15,115.27
300866.SZ,20210804,116.28,115.27,113.38,118.45
300866.SZ,20210803,113.99,116.98,112.8,117.55
300866.SZ,20210802,111.92,115.32,110.32,116.7
300866.SZ,20210730,115.65,112.37,110.0,116.9
300866.SZ,20210729,111.0,115.64,110.0,116.8
300866.SZ,20210728,111.13,109.48,104.0,114.93
300866.SZ,20210727,116.89,112.9,112.25,120.57
300866.SZ,20210726,121.7,116.78,115.39,122.02
300866.SZ,20210723,121.56,122.9,120.55,124.23
300866.SZ,20210722,124.01,121.4,120.26,124.11
300866.SZ,20210721,125.18,123.4,122.41,127.11
300866.SZ,20210720,118.01,123.6,117.57,125.58
300866.SZ,20210719,127.8,119.04,116.66,127.8
300866.SZ,20210716,133.01,127.9,125.51,133.33
300866.SZ,20210715,136.32,133.48,132.29,138.4
300866.SZ,20210714,133.8,137.21,130.0,137.59
300866.SZ,20210713,139.0,134.09,133.81,142.9
300866.SZ,20210712,143.13,139.99,138.86,144.33
300866.SZ,20210709,144.9,144.33,141.9,147.44
300866.SZ,20210708,149.0,143.05,141.22,151.13
300866.SZ,20210707,144.1,149.0,144.1,149.94
300866.SZ,20210706,149.04,148.89,147.03,152.95
300866.SZ,20210705,154.38,149.04,146.36,154.38
300866.SZ,20210702,162.23,155.49,153.8,162.48
300866.SZ,20210701,167.0,163.85,162.0,174.0
300866.SZ,20210630,160.69,167.47,160.69,169.84
300866.SZ,20210629,169.0,160.69,159.62,171.58
300866.SZ,20210628,172.84,170.0,169.51,178.78
300866.SZ,20210625,166.17,170.06,165.37,172.98
300866.SZ,20210624,161.0,163.38,160.47,168.4
300866.SZ,20210623,164.52,161.58,159.96,167.55
300866.SZ,20210622,165.98,164.15,163.11,166.96
300866.SZ,20210621,167.8,164.98,163.33,168.76
300866.SZ,20210618,168.16,168.95,164.36,172.47
300866.SZ,20210617,158.61,168.95,156.63,171.8
300866.SZ,20210616,158.78,158.95,156.02,161.56
300866.SZ,20210615,154.53,158.23,152.0,160.0
300866.SZ,20210611,147.64,154.91,147.0,155.19
300866.SZ,20210610,147.0,147.65,145.28,148.58
300866.SZ,20210609,150.25,147.2,145.3,152.38
300866.SZ,20210608,151.05,150.18,149.0,153.6
300866.SZ,20210607,150.63,151.37,150.0,153.72
300866.SZ,20210604,152.35,150.63,149.85,153.69
300866.SZ,20210603,152.04,152.28,150.55,155.0
300866.SZ,20210602,157.48,152.89,151.34,157.58
300866.SZ,20210601,158.36,157.49,154.8,159.56
300866.SZ,20210531,166.0,159.53,157.2,166.01
300866.SZ,20210528,156.21,164.05,155.32,165.74
300866.SZ,20210527,152.82,157.15,151.5,159.99
300866.SZ,20210526,151.99,151.26,150.88,159.99
300866.SZ,20210525,150.53,151.55,149.32,152.5
300866.SZ,20210524,150.79,150.53,146.53,151.69
300866.SZ,20210521,150.56,150.79,149.3,154.92
300866.SZ,20210520,151.0,150.55,148.8,152.82
300866.SZ,20210519,146.0,150.63,144.42,152.5
300866.SZ,20210518,147.66,145.75,145.0,148.43
300866.SZ,20210517,144.0,147.55,142.99,149.5
300866.SZ,20210514,148.48,144.97,142.83,149.0
300866.SZ,20210513,151.03,149.49,144.5,151.04
300866.SZ,20210512,143.03,150.43,143.03,151.62
300866.SZ,20210511,143.41,143.01,140.51,145.99
300866.SZ,20210510,138.59,143.76,138.59,147.5
300866.SZ,20210507,149.8,137.62,136.8,150.8
300866.SZ,20210506,155.0,150.47,144.03,155.0
300866.SZ,20210430,159.95,155.89,153.75,161.45
300866.SZ,20210429,169.89,160.81,159.02,169.9
300866.SZ,20210428,164.67,168.96,160.0,170.0
300866.SZ,20210427,163.51,164.94,161.57,166.08
300866.SZ,20210426,162.61,164.98,162.01,166.99
300866.SZ,20210423,160.11,163.88,160.0,165.0
300866.SZ,20210422,158.77,160.95,157.35,163.5
300866.SZ,20210421,159.2,157.56,156.23,159.42
300866.SZ,20210420,154.3,161.0,153.71,163.5
300866.SZ,20210419,154.17,155.36,153.22,157.82
300866.SZ,20210416,157.85,154.27,153.5,158.46
300866.SZ,20210415,161.9,158.48,154.0,162.88
300866.SZ,20210414,155.26,161.8,155.26,165.49
300866.SZ,20210413,162.0,155.37,154.5,163.91
300866.SZ,20210412,164.49,159.59,158.5,167.55
300866.SZ,20210409,168.0,165.32,164.0,172.79
300866.SZ,20210408,167.34,169.11,165.47,173.58
300866.SZ,20210407,160.9,167.99,157.0,169.6
300866.SZ,20210406,159.12,163.5,156.28,164.5
300866.SZ,20210402,148.09,157.08,147.91,159.1
300866.SZ,20210401,142.27,147.81,142.27,153.13
300866.SZ,20210331,141.28,143.22,136.5,145.0
300866.SZ,20210330,134.18,139.88,133.51,140.68
300866.SZ,20210329,139.9,134.0,133.47,139.96
300866.SZ,20210326,136.18,138.19,136.0,141.78
300866.SZ,20210325,132.53,137.1,131.6,140.0
300866.SZ,20210324,140.11,133.95,132.36,142.6
300866.SZ,20210323,143.45,141.67,140.68,146.75
300866.SZ,20210322,136.99,143.95,136.01,144.35
300866.SZ,20210319,135.15,134.5,134.5,139.93
300866.SZ,20210318,134.31,137.44,133.75,139.48
300866.SZ,20210317,134.02,134.3,133.51,137.19
300866.SZ,20210316,136.93,135.04,134.4,139.87
300866.SZ,20210315,138.0,134.39,133.47,141.11
300866.SZ,20210312,135.1,139.08,133.52,140.98
300866.SZ,20210311,133.57,135.44,130.61,135.68
300866.SZ,20210310,138.06,133.57,131.1,141.0
300866.SZ,20210309,142.1,137.87,134.0,142.1
300866.SZ,20210308,153.12,142.12,142.02,153.12
300866.SZ,20210305,152.99,153.12,150.13,156.64
300866.SZ,20210304,156.18,154.69,153.5,157.88
300866.SZ,20210303,159.09,157.66,156.0,159.09
300866.SZ,20210302,157.48,156.88,155.22,163.45
300866.SZ,20210301,154.94,155.05,151.0,156.04
300866.SZ,20210226,154.0,153.94,149.21,155.0
300866.SZ,20210225,149.96,155.57,147.96,157.02
300866.SZ,20210224,164.0,149.72,148.5,164.0
300866.SZ,20210223,160.02,164.62,160.02,167.99
300866.SZ,20210222,179.17,169.45,168.8,180.0
300866.SZ,20210219,181.49,180.45,176.12,184.72
300866.SZ,20210218,179.01,182.03,177.04,184.5
300866.SZ,20210210,174.0,177.94,172.66,179.48
300866.SZ,20210209,167.5,173.65,167.01,176.01
300866.SZ,20210208,169.81,167.99,163.51,171.0
300866.SZ,20210205,172.0,168.79,167.0,172.58
300866.SZ,20210204,168.05,171.1,167.0,172.0
300866.SZ,20210203,179.05,170.0,170.0,179.1
300866.SZ,20210202,181.0,179.05,176.85,185.0
300866.SZ,20210201,178.53,179.48,173.02,180.9
300866.SZ,20210129,184.0,179.44,178.65,185.5
300866.SZ,20210128,189.98,182.2,182.0,190.73
300866.SZ,20210127,188.0,192.9,187.2,193.49
300866.SZ,20210126,192.72,188.98,185.6,195.96
300866.SZ,20210125,182.5,193.05,182.0,205.0
300866.SZ,20210122,180.7,184.5,177.0,184.98
300866.SZ,20210121,178.9,180.95,174.6,181.87
300866.SZ,20210120,183.1,179.97,177.18,184.04
300866.SZ,20210119,179.06,183.51,179.06,188.58
300866.SZ,20210118,179.42,180.29,176.6,182.67
300866.SZ,20210115,185.94,179.94,179.5,186.55
300866.SZ,20210114,180.0,186.8,176.37,187.79
300866.SZ,20210113,181.88,183.2,176.88,186.78
300866.SZ,20210112,168.42,182.29,167.01,182.82
300866.SZ,20210111,167.03,169.39,163.86,171.0
300866.SZ,20210108,164.0,166.81,160.01,168.68
300866.SZ,20210107,163.89,165.17,157.95,166.29
300866.SZ,20210106,159.0,162.91,157.0,165.97
300866.SZ,20210105,161.0,157.84,156.43,161.0
300866.SZ,20210104,163.48,161.95,160.0,166.55
300866.SZ,20201231,173.93,164.26,162.2,174.0
300866.SZ,20201230,172.63,172.7,169.13,174.0
300866.SZ,20201229,171.07,172.94,162.0,179.0
300866.SZ,20201228,177.84,172.12,171.66,186.81
300866.SZ,20201225,176.02,174.15,172.15,179.89
300866.SZ,20201224,184.65,177.24,175.99,192.78
300866.SZ,20201223,181.07,184.58,181.07,187.0
300866.SZ,20201222,190.0,182.49,181.98,191.25
300866.SZ,20201221,180.01,188.15,179.21,191.85
300866.SZ,20201218,177.03,181.0,174.02,184.99
300866.SZ,20201217,175.01,177.03,174.3,178.36
300866.SZ,20201216,180.29,175.27,174.21,180.81
300866.SZ,20201215,180.0,180.81,179.0,187.0
300866.SZ,20201214,179.61,178.19,175.0,180.64
300866.SZ,20201211,189.01,178.99,176.0,190.0
300866.SZ,20201210,187.01,188.64,183.8,192.99
300866.SZ,20201209,185.58,189.29,184.11,194.78
300866.SZ,20201208,186.0,185.89,185.38,190.59
300866.SZ,20201207,183.08,186.29,182.06,188.52
300866.SZ,20201204,182.0,183.08,178.61,184.73
300866.SZ,20201203,180.0,181.99,179.58,186.99
300866.SZ,20201202,177.79,182.49,175.68,183.52
300866.SZ,20201201,175.0,177.87,174.69,179.97
300866.SZ,20201130,187.12,177.77,174.5,188.0
300866.SZ,20201127,175.54,189.1,174.0,191.67
300866.SZ,20201126,175.01,174.05,171.3,178.09
300866.SZ,20201125,180.0,175.97,173.86,182.46
300866.SZ,20201124,178.03,180.79,176.59,181.27
300866.SZ,20201123,187.28,178.93,177.25,188.6
300866.SZ,20201120,187.53,187.19,185.3,194.0
300866.SZ,20201119,190.59,189.34,185.8,194.0
300866.SZ,20201118,191.21,195.0,186.73,199.9
300866.SZ,20201117,190.03,192.22,182.51,194.58
300866.SZ,20201116,180.1,190.01,178.8,193.34
300866.SZ,20201113,172.01,178.0,171.02,181.0
300866.SZ,20201112,180.17,173.45,171.51,183.33
300866.SZ,20201111,178.34,180.55,178.34,186.4
300866.SZ,20201110,194.0,180.29,175.0,194.0
300866.SZ,20201109,181.88,195.89,181.8,195.99
300866.SZ,20201106,181.3,179.85,176.88,188.43
