ts_code,trade_date,open,close,low,high
600584.SH,20221025,21.81,21.63,21.4,22.1
600584.SH,20221024,22.26,21.95,21.8,22.74
600584.SH,20221021,22.4,22.26,22.04,22.56
600584.SH,20221020,21.5,22.58,21.43,22.77
600584.SH,20221019,21.82,21.56,21.56,22.01
600584.SH,20221018,22.19,21.81,21.75,22.22
600584.SH,20221017,21.84,22.11,21.69,22.18
600584.SH,20221014,21.51,21.79,21.4,21.83
600584.SH,20221013,21.1,21.31,21.01,21.56
600584.SH,20221012,20.56,21.32,20.52,21.34
600584.SH,20221011,20.63,20.64,20.41,20.73
600584.SH,20221010,21.43,20.54,20.52,21.43
600584.SH,20220930,21.56,21.43,21.42,21.85
600584.SH,20220929,21.9,21.64,21.55,22.08
600584.SH,20220928,22.3,21.7,21.7,22.3
600584.SH,20220927,22.0,22.4,21.93,22.41
600584.SH,20220926,22.17,21.96,21.88,22.35
600584.SH,20220923,22.91,22.34,22.24,23.02
600584.SH,20220922,22.8,22.94,22.71,23.16
600584.SH,20220921,22.8,22.92,22.41,23.06
600584.SH,20220920,23.03,22.98,22.68,23.15
600584.SH,20220919,23.4,22.86,22.82,23.69
600584.SH,20220916,24.23,23.58,23.54,24.38
600584.SH,20220915,24.76,24.26,24.02,24.9
600584.SH,20220914,24.5,24.74,24.42,24.93
600584.SH,20220913,25.18,25.03,24.98,25.39
600584.SH,20220909,25.08,25.08,24.7,25.12
600584.SH,20220908,25.1,25.05,24.92,25.14
600584.SH,20220907,24.8,25.23,24.79,25.42
600584.SH,20220906,24.57,24.77,24.37,24.77
600584.SH,20220905,24.8,24.5,24.17,24.8
600584.SH,20220902,24.52,24.88,24.52,25.08
600584.SH,20220901,24.76,24.63,24.55,25.19
600584.SH,20220831,24.69,24.79,24.41,24.96
600584.SH,20220830,24.77,24.9,24.71,25.24
600584.SH,20220829,24.49,24.67,24.4,24.95
600584.SH,20220826,25.4,24.94,24.92,25.51
600584.SH,20220825,25.6,25.23,24.91,25.65
600584.SH,20220824,26.5,25.43,25.26,26.54
600584.SH,20220823,26.83,26.45,26.34,26.95
600584.SH,20220822,26.9,26.96,26.7,27.5
600584.SH,20220819,27.94,27.14,27.11,28.58
600584.SH,20220818,28.05,28.41,27.55,28.65
600584.SH,20220817,28.23,28.17,27.66,28.38
600584.SH,20220816,28.49,28.29,28.17,28.71
600584.SH,20220815,28.9,28.49,28.43,29.25
600584.SH,20220812,29.0,29.0,28.91,29.77
600584.SH,20220811,28.52,29.14,28.52,29.92
600584.SH,20220810,28.61,28.53,28.23,29.63
600584.SH,20220809,28.21,29.55,27.7,29.94
600584.SH,20220808,29.36,28.85,28.56,30.18
600584.SH,20220805,26.7,28.56,26.37,28.92
600584.SH,20220804,24.96,26.3,24.93,26.67
600584.SH,20220803,24.05,24.81,24.05,25.54
600584.SH,20220802,24.82,24.09,23.81,24.91
600584.SH,20220801,25.03,25.22,24.29,25.28
600584.SH,20220729,25.56,25.22,25.16,25.72
600584.SH,20220728,24.49,25.6,24.47,26.0
600584.SH,20220727,24.62,24.28,24.08,24.74
600584.SH,20220726,24.55,24.79,24.14,24.79
600584.SH,20220725,24.83,24.45,24.36,25.0
600584.SH,20220722,25.29,24.86,24.69,25.54
600584.SH,20220721,25.13,25.29,24.9,25.79
600584.SH,20220720,25.25,25.25,25.11,25.66
600584.SH,20220719,25.05,25.17,24.85,25.26
600584.SH,20220718,24.39,25.08,23.94,25.28
600584.SH,20220715,24.7,24.38,24.38,25.11
600584.SH,20220714,24.82,24.79,24.61,24.98
600584.SH,20220713,24.8,24.87,24.6,25.1
600584.SH,20220712,25.34,24.91,24.9,25.61
600584.SH,20220711,26.0,25.4,25.21,26.03
600584.SH,20220708,26.39,26.2,26.18,26.74
600584.SH,20220707,26.78,26.3,26.16,26.87
600584.SH,20220706,26.09,26.69,26.01,26.95
600584.SH,20220705,26.2,26.19,25.87,26.6
600584.SH,20220704,26.35,26.3,25.88,26.37
600584.SH,20220701,27.03,26.78,26.66,27.23
600584.SH,20220630,26.95,27.0,26.73,27.35
600584.SH,20220629,26.5,26.95,26.42,27.59
600584.SH,20220628,25.89,26.7,25.39,26.89
600584.SH,20220627,25.33,25.8,25.24,26.03
600584.SH,20220624,25.09,25.24,25.04,25.52
600584.SH,20220623,24.35,24.95,24.32,24.95
600584.SH,20220622,25.19,24.5,24.5,25.23
600584.SH,20220621,25.42,25.24,24.82,25.45
600584.SH,20220620,25.35,25.37,25.05,25.65
600584.SH,20220617,25.0,25.29,24.73,25.3
600584.SH,20220616,25.4,25.37,25.14,25.71
600584.SH,20220615,24.09,25.26,24.04,25.8
600584.SH,20220614,24.06,24.12,23.21,24.16
600584.SH,20220613,24.01,24.32,23.91,24.54
600584.SH,20220610,23.86,24.35,23.8,24.35
600584.SH,20220609,24.67,24.08,23.96,24.67
600584.SH,20220608,24.76,24.7,24.26,24.93
600584.SH,20220607,25.3,24.85,24.71,25.35
600584.SH,20220606,24.5,25.27,24.45,25.28
600584.SH,20220602,23.93,24.42,23.8,24.49
600584.SH,20220601,24.06,23.99,23.86,24.24
600584.SH,20220531,23.6,24.2,23.25,24.2
600584.SH,20220530,23.7,23.8,23.53,24.04
600584.SH,20220527,23.9,23.59,23.42,24.17
600584.SH,20220526,23.9,23.83,23.38,24.1
600584.SH,20220525,23.75,23.84,23.71,24.16
600584.SH,20220524,24.68,23.72,23.69,24.9
600584.SH,20220523,24.75,24.77,24.5,24.96
600584.SH,20220520,24.38,24.75,24.38,24.97
600584.SH,20220519,23.55,24.3,23.4,24.36
600584.SH,20220518,24.05,23.96,23.91,24.25
600584.SH,20220517,23.66,24.06,23.54,24.11
600584.SH,20220516,24.0,23.58,23.5,24.2
600584.SH,20220513,24.18,23.86,23.73,24.23
600584.SH,20220512,23.53,23.96,23.51,24.28
600584.SH,20220511,23.5,23.72,23.4,24.42
600584.SH,20220510,22.6,23.5,22.51,23.65
600584.SH,20220509,22.66,22.96,22.66,23.21
600584.SH,20220506,22.8,22.87,22.75,23.22
600584.SH,20220505,23.1,23.62,22.62,23.78
600584.SH,20220429,21.13,21.62,21.01,21.74
600584.SH,20220428,20.8,20.85,20.6,21.2
600584.SH,20220427,19.51,21.02,19.49,21.06
600584.SH,20220426,20.86,19.95,19.9,21.12
600584.SH,20220425,22.45,20.87,20.67,22.45
600584.SH,20220422,23.02,22.76,22.59,23.44
600584.SH,20220421,23.55,23.24,23.17,24.14
600584.SH,20220420,24.0,23.73,23.65,24.31
600584.SH,20220419,24.15,23.92,23.85,24.33
600584.SH,20220418,23.74,24.25,23.57,24.39
600584.SH,20220415,23.4,23.75,23.3,23.91
600584.SH,20220414,23.35,23.68,23.15,23.93
600584.SH,20220413,23.3,23.09,23.04,23.62
600584.SH,20220412,22.7,23.41,22.52,23.42
600584.SH,20220411,23.74,22.7,22.6,23.74
600584.SH,20220408,23.71,23.83,23.23,24.0
600584.SH,20220407,24.05,23.63,23.63,24.33
600584.SH,20220406,24.45,24.25,23.93,24.5
600584.SH,20220401,24.48,24.5,24.1,24.75
600584.SH,20220331,25.4,24.58,24.55,25.42
600584.SH,20220330,25.08,25.33,24.95,25.34
600584.SH,20220329,25.42,24.91,24.8,25.57
600584.SH,20220328,24.98,25.35,24.84,25.4
600584.SH,20220325,25.6,25.27,25.27,25.84
600584.SH,20220324,25.62,25.35,25.32,25.62
600584.SH,20220323,25.67,25.76,25.53,25.9
600584.SH,20220322,25.67,25.67,25.56,25.94
600584.SH,20220321,25.6,25.82,25.57,25.99
600584.SH,20220318,25.34,25.54,25.18,25.72
600584.SH,20220317,25.02,25.42,24.91,25.82
600584.SH,20220316,24.01,24.53,23.14,24.6
600584.SH,20220315,25.03,23.7,23.65,25.19
600584.SH,20220314,25.6,25.26,25.26,26.05
600584.SH,20220311,25.24,25.88,25.05,25.9
600584.SH,20220310,26.15,25.75,25.74,26.33
600584.SH,20220309,25.71,25.67,24.38,26.15
600584.SH,20220308,26.03,25.5,25.01,26.28
600584.SH,20220307,27.28,26.16,26.1,27.28
600584.SH,20220304,27.31,27.4,27.23,27.92
600584.SH,20220303,27.87,27.51,27.5,28.03
600584.SH,20220302,27.88,27.75,27.59,27.88
600584.SH,20220301,28.0,28.08,27.8,28.12
600584.SH,20220228,28.03,27.99,27.86,28.25
600584.SH,20220225,28.2,28.1,28.01,28.47
600584.SH,20220224,28.19,27.84,27.5,28.41
600584.SH,20220223,27.25,28.45,27.25,28.5
600584.SH,20220222,27.66,27.28,27.22,27.67
600584.SH,20220221,27.5,27.85,27.42,27.95
600584.SH,20220218,27.21,27.6,27.15,27.6
600584.SH,20220217,27.76,27.61,27.6,28.05
600584.SH,20220216,28.1,27.84,27.77,28.16
600584.SH,20220215,27.53,27.89,27.53,28.06
600584.SH,20220214,27.55,27.44,27.1,27.73
600584.SH,20220211,27.79,27.79,27.73,28.18
600584.SH,20220210,27.98,27.95,27.8,28.17
600584.SH,20220209,27.53,27.93,27.47,27.94
600584.SH,20220208,27.27,27.65,27.0,27.65
600584.SH,20220207,27.23,27.21,27.06,27.57
600584.SH,20220128,27.41,26.85,26.71,27.6
600584.SH,20220127,28.38,27.24,27.2,28.43
600584.SH,20220126,27.98,28.41,27.9,28.47
600584.SH,20220125,28.33,27.9,27.88,28.8
600584.SH,20220124,28.01,28.05,27.8,28.35
600584.SH,20220121,28.2,28.18,28.16,28.5
600584.SH,20220120,28.63,28.29,28.26,28.87
600584.SH,20220119,29.12,28.78,28.58,29.19
600584.SH,20220118,29.06,29.3,29.0,29.58
600584.SH,20220117,28.83,29.1,28.83,29.14
600584.SH,20220114,28.79,28.83,28.74,29.17
600584.SH,20220113,29.07,28.92,28.88,29.25
600584.SH,20220112,28.73,29.08,28.65,29.19
600584.SH,20220111,29.02,28.6,28.51,29.18
600584.SH,20220110,30.3,29.15,28.2,30.44
600584.SH,20220107,30.38,30.32,30.28,30.57
600584.SH,20220106,30.3,30.35,30.15,30.57
600584.SH,20220105,30.89,30.45,30.29,31.06
600584.SH,20220104,31.1,30.95,30.71,31.18
600584.SH,20211231,30.71,31.02,30.66,31.09
600584.SH,20211230,30.46,30.78,30.41,30.95
600584.SH,20211229,30.7,30.46,30.42,30.7
600584.SH,20211228,30.5,30.73,30.48,30.78
600584.SH,20211227,30.19,30.49,30.15,30.51
600584.SH,20211224,30.66,30.29,30.28,30.84
600584.SH,20211223,31.03,30.62,30.52,31.18
600584.SH,20211222,31.27,31.11,31.06,31.5
600584.SH,20211221,30.88,31.27,30.83,31.28
600584.SH,20211220,31.02,30.92,30.9,31.3
600584.SH,20211217,31.69,31.16,31.14,31.8
600584.SH,20211216,31.75,31.72,31.54,31.96
600584.SH,20211215,31.97,31.74,31.68,32.27
600584.SH,20211214,32.03,31.97,31.86,32.17
600584.SH,20211213,32.0,32.18,31.94,32.42
600584.SH,20211210,32.54,32.13,31.84,32.6
600584.SH,20211209,32.7,32.77,32.32,32.96
600584.SH,20211208,32.7,32.72,32.55,33.13
600584.SH,20211207,33.21,32.55,32.23,33.27
600584.SH,20211206,33.68,33.0,32.89,33.75
600584.SH,20211203,33.0,33.65,32.96,33.83
600584.SH,20211202,33.34,32.88,32.79,33.57
600584.SH,20211201,32.99,33.35,32.91,33.67
600584.SH,20211130,32.73,33.2,32.62,33.48
600584.SH,20211129,32.6,32.43,32.35,32.98
600584.SH,20211126,33.6,33.13,32.83,33.6
600584.SH,20211125,33.23,33.66,33.08,34.33
600584.SH,20211124,33.42,33.28,33.2,33.9
600584.SH,20211123,33.0,33.37,32.9,33.97
600584.SH,20211122,31.68,32.88,31.66,32.97
600584.SH,20211119,31.45,31.68,31.13,31.77
600584.SH,20211118,31.9,31.43,31.38,32.33
600584.SH,20211117,31.78,32.17,31.03,32.17
600584.SH,20211116,32.45,31.79,31.72,32.9
600584.SH,20211115,32.24,32.1,32.06,32.7
600584.SH,20211112,32.35,32.37,32.29,33.03
600584.SH,20211111,32.21,32.74,32.16,33.23
600584.SH,20211110,31.76,32.44,31.7,32.85
600584.SH,20211109,31.2,32.08,30.92,32.49
600584.SH,20211108,31.63,31.09,30.63,31.63
600584.SH,20211105,32.98,32.22,32.2,33.25
600584.SH,20211104,32.4,32.42,31.98,32.67
600584.SH,20211103,32.38,32.23,31.87,32.58
600584.SH,20211102,31.07,32.3,31.07,33.16
600584.SH,20211101,30.84,31.03,30.7,31.6
600584.SH,20211029,30.3,30.91,30.17,31.29
600584.SH,20211028,31.0,30.17,30.09,31.6
600584.SH,20211027,32.2,31.04,30.71,32.2
600584.SH,20211026,31.49,32.29,31.27,32.6
600584.SH,20211025,31.2,31.53,30.52,31.57
600584.SH,20211022,31.04,31.19,31.03,31.65
600584.SH,20211021,31.6,30.98,30.9,31.6
600584.SH,20211020,32.14,31.71,31.68,32.24
600584.SH,20211019,32.4,32.09,32.0,32.6
600584.SH,20211018,32.71,32.55,32.11,32.88
600584.SH,20211015,32.34,33.25,32.16,33.49
600584.SH,20211014,32.6,32.35,32.15,32.6
600584.SH,20211013,31.87,32.66,31.83,32.78
600584.SH,20211012,32.55,31.92,31.74,32.84
600584.SH,20211011,32.41,32.51,32.3,32.67
600584.SH,20211008,32.37,32.41,32.21,32.7
600584.SH,20210930,32.2,32.07,31.97,32.42
600584.SH,20210929,31.7,32.09,31.61,32.49
600584.SH,20210928,32.1,31.98,31.66,32.5
600584.SH,20210927,32.1,32.27,32.1,32.6
600584.SH,20210924,32.66,32.0,32.0,32.73
600584.SH,20210923,32.2,32.65,32.11,32.95
600584.SH,20210922,31.68,32.18,31.57,32.49
600584.SH,20210917,32.02,32.12,31.4,32.34
600584.SH,20210916,32.6,32.02,32.0,32.8
600584.SH,20210915,33.0,32.68,32.62,33.17
600584.SH,20210914,33.94,33.2,33.01,34.18
600584.SH,20210913,34.3,33.86,33.65,34.3
600584.SH,20210910,33.21,34.33,33.14,34.63
600584.SH,20210909,33.7,33.31,33.1,33.87
600584.SH,20210908,33.84,33.89,33.74,34.18
600584.SH,20210907,33.7,33.84,33.51,33.95
600584.SH,20210906,33.1,33.7,32.91,33.85
600584.SH,20210903,32.78,33.32,32.52,33.72
600584.SH,20210902,33.29,32.91,32.8,33.29
600584.SH,20210901,33.8,33.55,33.05,33.94
600584.SH,20210831,33.07,34.15,32.03,34.18
600584.SH,20210830,33.42,33.21,33.05,34.02
600584.SH,20210827,33.68,33.41,33.04,33.83
600584.SH,20210826,34.48,33.76,33.74,34.8
600584.SH,20210825,35.43,34.61,34.51,35.5
600584.SH,20210824,35.03,35.11,34.7,35.68
600584.SH,20210823,35.88,35.01,34.95,35.92
600584.SH,20210820,34.8,34.91,34.33,35.34
600584.SH,20210819,33.9,34.35,33.76,34.6
600584.SH,20210818,33.85,33.9,33.51,33.96
600584.SH,20210817,35.01,33.7,33.63,35.29
600584.SH,20210816,34.9,34.99,34.51,35.5
600584.SH,20210813,36.66,35.14,35.04,36.67
600584.SH,20210812,37.03,37.04,36.91,37.8
600584.SH,20210811,36.87,36.99,36.63,37.25
600584.SH,20210810,37.23,37.04,36.63,37.59
600584.SH,20210809,38.03,37.55,36.6,38.29
600584.SH,20210806,37.82,38.78,37.33,40.3
600584.SH,20210805,37.1,36.92,36.58,37.87
600584.SH,20210804,36.15,37.32,36.13,37.65
600584.SH,20210803,38.42,36.63,36.06,38.77
600584.SH,20210802,39.5,39.17,38.02,40.13
600584.SH,20210730,38.2,39.18,37.6,39.48
600584.SH,20210729,36.6,37.9,36.46,38.48
600584.SH,20210728,37.38,36.19,34.51,37.76
600584.SH,20210727,36.69,38.08,36.5,40.15
600584.SH,20210726,35.75,36.86,34.51,36.95
600584.SH,20210723,37.15,35.88,35.87,37.44
600584.SH,20210722,37.3,36.97,36.31,37.88
600584.SH,20210721,38.29,37.45,37.3,39.18
600584.SH,20210720,36.77,38.23,36.63,38.25
600584.SH,20210719,37.0,37.16,36.51,37.5
600584.SH,20210716,38.12,37.41,37.4,38.47
600584.SH,20210715,38.58,38.16,37.61,38.84
600584.SH,20210714,38.35,38.6,38.21,39.39
600584.SH,20210713,40.95,38.56,38.51,40.95
600584.SH,20210712,41.92,41.42,40.52,42.1
600584.SH,20210709,41.8,41.93,41.0,42.4
600584.SH,20210708,40.56,42.35,40.0,43.0
600584.SH,20210707,39.62,40.52,39.21,40.92
600584.SH,20210706,40.14,40.4,39.45,41.58
600584.SH,20210705,39.55,40.14,38.07,40.14
600584.SH,20210702,38.7,39.09,38.3,40.4
600584.SH,20210701,37.3,37.59,36.92,38.85
600584.SH,20210630,37.0,37.68,36.69,37.99
600584.SH,20210629,37.0,36.25,35.9,37.11
600584.SH,20210628,37.85,37.32,36.91,38.19
600584.SH,20210625,35.8,37.34,35.58,37.8
600584.SH,20210624,36.98,36.06,35.95,37.0
600584.SH,20210623,34.76,37.01,34.65,37.1
600584.SH,20210622,35.5,34.76,34.41,35.64
600584.SH,20210621,35.45,35.26,34.85,35.65
600584.SH,20210618,35.9,35.85,35.1,36.06
600584.SH,20210617,33.4,35.79,33.4,36.2
600584.SH,20210616,33.8,33.54,33.51,34.91
600584.SH,20210615,33.55,33.9,33.5,34.45
600584.SH,20210611,35.65,33.88,33.84,35.78
600584.SH,20210610,35.52,35.62,35.2,35.83
600584.SH,20210609,36.0,35.41,35.22,36.64
600584.SH,20210608,37.22,35.85,35.8,37.45
600584.SH,20210607,36.49,36.96,35.9,37.7
600584.SH,20210604,34.06,34.79,34.01,35.2
600584.SH,20210603,34.85,34.44,34.38,35.25
600584.SH,20210602,35.54,34.93,34.67,35.96
600584.SH,20210601,34.58,35.34,34.1,35.78
600584.SH,20210531,34.65,34.65,34.37,35.15
600584.SH,20210528,34.8,34.25,34.15,34.88
600584.SH,20210527,32.82,34.9,32.72,35.25
600584.SH,20210526,33.32,32.97,32.91,33.92
600584.SH,20210525,32.4,33.27,32.21,33.41
600584.SH,20210524,31.69,32.36,31.18,32.43
600584.SH,20210521,32.18,31.85,31.72,32.5
600584.SH,20210520,33.2,32.06,32.0,33.32
600584.SH,20210519,33.23,33.41,33.16,33.71
600584.SH,20210518,32.99,33.48,32.95,33.88
600584.SH,20210517,35.5,35.25,35.0,36.2
600584.SH,20210514,35.3,34.91,34.52,35.41
600584.SH,20210513,34.1,34.38,33.93,35.44
600584.SH,20210512,33.82,34.76,33.28,35.2
600584.SH,20210511,33.01,33.86,33.01,33.93
600584.SH,20210510,34.2,33.49,33.16,34.41
600584.SH,20210507,36.36,34.63,34.56,36.77
600584.SH,20210506,36.5,36.21,36.13,36.98
600584.SH,20210430,36.23,36.8,36.06,37.1
600584.SH,20210429,36.08,36.17,35.88,36.85
600584.SH,20210428,35.44,37.29,35.26,37.3
600584.SH,20210427,36.06,35.44,34.88,36.45
600584.SH,20210426,37.26,36.26,36.18,37.6
600584.SH,20210423,35.81,36.88,35.6,36.94
600584.SH,20210422,35.4,36.1,35.4,36.44
600584.SH,20210421,34.9,35.06,34.5,35.36
600584.SH,20210420,35.8,35.3,35.07,35.8
600584.SH,20210419,35.05,36.09,34.72,36.2
600584.SH,20210416,35.6,35.43,34.87,35.69
600584.SH,20210415,36.0,35.65,34.5,36.0
600584.SH,20210414,36.25,36.15,35.66,36.56
600584.SH,20210413,36.1,35.88,35.42,36.44
600584.SH,20210412,37.36,35.95,35.73,37.59
600584.SH,20210409,37.8,37.26,36.89,38.4
600584.SH,20210408,38.0,37.85,37.84,38.85
600584.SH,20210407,38.44,38.66,37.67,38.77
600584.SH,20210406,38.58,38.6,37.61,39.18
600584.SH,20210402,35.81,38.18,35.81,38.66
600584.SH,20210401,34.72,35.24,34.61,36.1
600584.SH,20210331,34.34,34.19,33.76,34.57
600584.SH,20210330,33.99,34.38,33.66,34.5
600584.SH,20210329,34.32,33.95,33.88,34.57
600584.SH,20210326,33.19,33.91,32.88,34.08
600584.SH,20210325,32.75,32.95,32.68,33.53
600584.SH,20210324,33.83,33.17,33.1,33.84
600584.SH,20210323,34.2,34.03,33.95,35.14
600584.SH,20210322,33.92,34.08,33.53,34.45
600584.SH,20210319,33.18,33.92,32.81,34.15
600584.SH,20210318,34.2,33.83,33.54,34.28
600584.SH,20210317,33.84,33.99,33.42,34.39
600584.SH,20210316,34.69,33.61,33.15,34.8
600584.SH,20210315,35.42,34.06,33.96,35.49
600584.SH,20210312,36.8,36.11,35.95,36.8
600584.SH,20210311,35.32,36.95,34.8,37.22
600584.SH,20210310,36.36,35.31,35.27,36.52
600584.SH,20210309,38.01,35.84,35.35,38.42
600584.SH,20210308,40.28,38.35,38.31,40.45
600584.SH,20210305,39.57,40.1,39.2,40.59
600584.SH,20210304,40.6,40.53,40.16,41.74
600584.SH,20210303,40.2,40.8,39.38,40.92
600584.SH,20210302,41.17,40.3,39.9,41.26
600584.SH,20210301,39.71,40.47,39.15,40.59
600584.SH,20210226,38.63,39.56,38.51,39.56
600584.SH,20210225,41.01,39.6,39.6,41.29
600584.SH,20210224,40.99,40.95,40.68,42.19
600584.SH,20210223,41.0,40.68,40.31,41.62
600584.SH,20210222,43.2,41.81,41.81,44.3
600584.SH,20210219,42.3,43.1,41.6,43.3
600584.SH,20210218,42.52,42.93,42.25,43.99
600584.SH,20210210,42.13,41.89,41.36,42.2
600584.SH,20210209,40.79,41.77,40.3,41.88
600584.SH,20210208,40.3,40.79,39.66,41.55
600584.SH,20210205,40.8,40.06,39.9,41.09
600584.SH,20210204,38.76,41.39,37.95,41.57
600584.SH,20210203,41.0,38.98,38.94,41.09
600584.SH,20210202,41.59,41.21,40.36,41.59
600584.SH,20210201,40.87,41.55,40.01,41.58
600584.SH,20210129,42.3,40.76,40.1,42.48
600584.SH,20210128,42.8,41.77,41.65,43.95
600584.SH,20210127,46.6,44.08,43.13,46.96
600584.SH,20210126,45.7,46.97,45.28,48.16
600584.SH,20210125,45.5,45.95,44.79,48.19
600584.SH,20210122,47.4,44.15,44.01,47.88
600584.SH,20210121,47.36,47.38,46.4,47.99
600584.SH,20210120,47.1,47.58,45.85,47.95
600584.SH,20210119,48.3,47.17,47.0,48.89
600584.SH,20210118,44.51,48.2,44.3,48.98
600584.SH,20210115,46.18,45.0,44.28,47.08
600584.SH,20210114,46.98,45.96,44.63,47.99
600584.SH,20210113,44.62,46.37,44.62,47.32
600584.SH,20210112,43.65,44.22,42.47,44.28
600584.SH,20210111,42.04,43.52,42.04,43.8
600584.SH,20210108,42.5,42.03,41.51,42.9
600584.SH,20210107,42.67,42.15,41.4,42.82
600584.SH,20210106,44.63,42.39,42.33,44.63
600584.SH,20210105,42.25,44.29,42.09,44.44
600584.SH,20210104,42.5,42.53,41.66,43.03
600584.SH,20201231,41.32,42.57,40.9,42.58
600584.SH,20201230,39.42,41.12,38.89,41.2
600584.SH,20201229,39.03,39.71,39.02,40.67
600584.SH,20201228,41.05,39.58,39.4,41.06
600584.SH,20201225,40.85,41.07,40.13,41.69
600584.SH,20201224,40.8,40.78,40.62,42.1
600584.SH,20201223,38.26,41.21,38.2,41.58
600584.SH,20201222,38.9,38.4,38.26,39.67
600584.SH,20201221,37.6,39.27,37.15,39.79
600584.SH,20201218,39.56,38.19,38.0,39.98
600584.SH,20201217,38.31,39.03,37.62,39.31
600584.SH,20201216,40.45,38.65,38.11,40.47
600584.SH,20201215,40.6,41.03,40.31,41.45
600584.SH,20201214,40.66,40.6,39.91,40.7
600584.SH,20201211,41.55,40.07,40.07,41.82
600584.SH,20201210,41.5,41.81,41.33,42.28
600584.SH,20201209,43.95,41.78,41.75,43.98
600584.SH,20201208,43.99,44.09,43.8,44.96
600584.SH,20201207,45.4,44.41,44.3,45.96
600584.SH,20201204,44.0,44.44,43.8,45.32
600584.SH,20201203,46.25,44.85,44.81,47.89
600584.SH,20201202,45.44,46.11,44.78,46.45
600584.SH,20201201,43.55,44.99,43.55,44.99
600584.SH,20201130,43.61,44.06,42.87,44.5
600584.SH,20201127,43.2,42.92,42.16,43.51
600584.SH,20201126,44.82,43.75,43.75,45.79
600584.SH,20201125,43.75,44.88,43.2,45.8
600584.SH,20201124,43.3,43.69,43.26,44.85
600584.SH,20201123,42.0,42.85,41.4,43.65
600584.SH,20201120,42.6,41.97,41.6,43.09
600584.SH,20201119,42.79,42.78,42.11,44.18
600584.SH,20201118,43.5,43.5,43.25,45.2
600584.SH,20201117,42.1,44.09,40.4,44.09
600584.SH,20201116,42.99,42.47,41.66,43.15
600584.SH,20201113,41.26,43.09,41.01,43.66
600584.SH,20201112,42.49,41.66,40.95,42.6
600584.SH,20201111,44.0,41.72,41.47,44.9
600584.SH,20201110,45.2,44.73,43.3,46.2
600584.SH,20201109,42.5,45.27,42.2,45.27
600584.SH,20201106,39.01,41.15,38.09,41.15
600584.SH,20201105,39.37,38.76,38.2,39.6
600584.SH,20201104,38.28,38.37,37.9,39.11
600584.SH,20201103,38.59,38.23,37.94,39.34
600584.SH,20201102,38.34,38.51,37.19,38.68
600584.SH,20201030,36.32,37.02,36.28,38.12
600584.SH,20201029,35.06,36.17,34.88,36.33
600584.SH,20201028,35.75,35.65,34.88,36.17
600584.SH,20201027,34.58,35.76,34.58,35.79
600584.SH,20201026,34.78,34.97,34.52,35.55
600584.SH,20201023,36.0,35.31,35.11,36.53
600584.SH,20201022,36.0,36.03,35.25,36.38
600584.SH,20201021,37.88,36.57,36.22,37.89
600584.SH,20201020,37.86,37.77,36.87,37.86
600584.SH,20201019,38.5,37.85,37.75,38.66
600584.SH,20201016,38.58,38.18,37.72,38.8
600584.SH,20201015,38.3,37.82,37.7,39.3
600584.SH,20201014,39.07,38.3,38.1,39.1
600584.SH,20201013,39.31,39.35,38.5,39.77
600584.SH,20201012,37.4,39.15,37.19,39.24
600584.SH,20201009,36.68,36.78,36.3,37.15
