ts_code,trade_date,open,close,low,high
603833.SH,20220506,117.56,115.5,114.12,117.6
603833.SH,20220505,117.5,120.0,112.0,120.2
603833.SH,20220429,112.0,116.48,111.88,117.99
603833.SH,20220428,110.73,111.7,108.01,112.95
603833.SH,20220427,110.98,110.73,107.0,111.5
603833.SH,20220426,117.39,111.06,110.27,118.0
603833.SH,20220425,119.49,117.69,114.44,122.0
603833.SH,20220422,119.6,121.06,117.46,122.38
603833.SH,20220421,122.0,120.0,119.0,123.48
603833.SH,20220420,126.72,123.03,121.3,126.79
603833.SH,20220419,128.74,125.85,125.25,129.74
603833.SH,20220418,131.0,130.0,128.38,131.9
603833.SH,20220415,124.02,131.93,122.78,133.08
603833.SH,20220414,117.6,124.0,117.4,125.0
603833.SH,20220413,118.8,117.22,115.4,119.44
603833.SH,20220412,120.22,118.6,117.15,122.5
603833.SH,20220411,122.09,119.06,118.83,122.98
603833.SH,20220408,122.15,122.24,121.24,124.38
603833.SH,20220407,120.68,122.8,118.67,125.0
603833.SH,20220406,117.16,120.7,116.07,123.24
603833.SH,20220401,115.83,118.63,114.28,119.5
603833.SH,20220331,114.8,117.0,113.18,119.0
603833.SH,20220330,109.25,115.24,109.24,115.6
603833.SH,20220329,111.72,109.26,108.99,113.67
603833.SH,20220328,113.0,111.12,109.85,113.45
603833.SH,20220325,117.97,114.77,114.43,118.8
603833.SH,20220324,121.44,118.38,117.8,122.47
603833.SH,20220323,124.22,122.59,121.3,124.22
603833.SH,20220322,120.2,125.5,118.56,126.02
603833.SH,20220321,119.5,120.35,117.2,122.68
603833.SH,20220318,119.08,121.5,117.5,122.12
603833.SH,20220317,111.33,119.24,110.0,119.5
603833.SH,20220316,111.33,108.98,104.25,115.0
603833.SH,20220315,117.98,112.78,108.04,118.48
603833.SH,20220314,122.0,118.5,118.28,122.99
603833.SH,20220311,123.23,123.49,120.11,124.8
603833.SH,20220310,120.0,124.73,118.2,127.8
603833.SH,20220309,120.47,119.0,113.25,122.21
603833.SH,20220308,123.73,120.46,120.14,126.5
603833.SH,20220307,127.83,124.02,122.86,128.39
603833.SH,20220304,128.35,128.8,125.5,131.49
603833.SH,20220303,127.0,129.07,125.12,130.56
603833.SH,20220302,123.06,126.05,123.0,127.07
603833.SH,20220301,126.61,123.06,122.5,127.67
603833.SH,20220228,125.36,126.61,121.82,126.61
603833.SH,20220225,126.3,125.36,124.79,127.73
603833.SH,20220224,127.2,125.9,124.7,128.2
603833.SH,20220223,127.34,127.87,125.6,129.01
603833.SH,20220222,129.5,127.5,125.5,129.78
603833.SH,20220221,129.23,129.25,128.0,129.9
603833.SH,20220218,130.0,129.2,125.07,130.06
603833.SH,20220217,130.68,127.5,127.01,130.68
603833.SH,20220216,127.96,129.36,127.96,130.76
603833.SH,20220215,128.22,127.96,126.53,129.52
603833.SH,20220214,133.2,129.92,128.99,133.49
603833.SH,20220211,131.98,134.11,130.0,135.28
603833.SH,20220210,136.88,131.98,129.3,136.88
603833.SH,20220209,140.27,136.31,134.23,142.8
603833.SH,20220208,135.93,140.7,134.35,141.0
603833.SH,20220207,136.6,136.37,134.22,138.0
603833.SH,20220128,138.3,136.59,136.31,140.88
603833.SH,20220127,141.72,138.28,137.16,141.72
603833.SH,20220126,140.93,140.97,138.02,141.32
603833.SH,20220125,140.99,139.12,139.0,143.49
603833.SH,20220124,142.0,141.09,138.9,142.0
603833.SH,20220121,150.89,140.9,138.44,150.89
603833.SH,20220120,144.41,147.5,142.8,151.99
603833.SH,20220119,143.0,143.64,141.8,148.88
603833.SH,20220118,140.5,143.61,137.8,144.03
603833.SH,20220117,138.41,140.07,135.5,145.55
603833.SH,20220114,141.67,139.46,138.5,142.41
603833.SH,20220113,146.5,141.67,141.0,147.2
603833.SH,20220112,148.91,146.22,146.09,149.14
603833.SH,20220111,150.58,149.55,147.23,151.8
603833.SH,20220110,146.3,151.4,144.5,152.0
603833.SH,20220107,140.88,146.78,140.09,147.9
603833.SH,20220106,141.94,140.88,137.7,144.74
603833.SH,20220105,143.82,143.89,140.67,147.0
603833.SH,20220104,147.0,144.09,141.19,147.0
603833.SH,20211231,146.45,147.5,143.8,148.7
603833.SH,20211230,144.98,146.15,143.45,148.73
603833.SH,20211229,142.68,144.5,141.0,147.0
603833.SH,20211228,142.71,144.21,139.04,145.83
603833.SH,20211227,137.47,142.73,136.02,146.5
603833.SH,20211224,137.29,138.17,132.7,139.6
603833.SH,20211223,133.18,135.73,132.36,136.0
603833.SH,20211222,134.42,133.62,132.1,136.36
603833.SH,20211221,128.15,134.65,128.01,136.18
603833.SH,20211220,130.01,128.15,127.44,133.0
603833.SH,20211217,131.5,131.06,129.68,133.0
603833.SH,20211216,134.47,132.79,131.38,134.66
603833.SH,20211215,136.18,134.0,132.0,136.83
603833.SH,20211214,139.03,136.15,135.18,139.58
603833.SH,20211213,139.21,138.92,138.0,143.3
603833.SH,20211210,141.0,140.01,136.8,141.61
603833.SH,20211209,135.0,141.81,135.0,143.1
603833.SH,20211208,132.0,132.9,129.02,133.67
603833.SH,20211207,123.52,130.0,121.8,131.58
603833.SH,20211206,120.45,121.18,120.0,123.32
603833.SH,20211203,117.76,119.8,117.27,119.8
603833.SH,20211202,117.8,119.0,117.01,120.3
603833.SH,20211201,120.0,117.91,116.7,120.89
603833.SH,20211130,119.9,121.44,119.37,123.3
603833.SH,20211129,121.21,119.31,119.01,121.99
603833.SH,20211126,125.22,122.8,122.18,126.2
603833.SH,20211125,126.15,126.0,124.5,127.0
603833.SH,20211124,127.53,125.8,124.57,127.95
603833.SH,20211123,127.0,127.77,123.5,128.0
603833.SH,20211122,125.3,125.5,124.01,129.55
603833.SH,20211119,126.01,124.82,123.0,127.98
603833.SH,20211118,128.0,126.76,126.3,129.5
603833.SH,20211117,129.25,128.41,127.26,130.38
603833.SH,20211116,127.88,129.2,127.25,130.8
603833.SH,20211115,130.98,127.9,127.25,132.19
603833.SH,20211112,126.0,130.2,125.8,131.56
603833.SH,20211111,121.4,126.21,121.4,127.7
603833.SH,20211110,120.8,121.62,119.48,121.77
603833.SH,20211109,122.39,121.3,120.2,122.49
603833.SH,20211108,121.8,122.5,120.03,122.86
603833.SH,20211105,122.0,122.22,120.4,123.5
603833.SH,20211104,123.41,122.67,119.9,123.5
603833.SH,20211103,125.5,123.32,122.8,127.0
603833.SH,20211102,126.12,125.73,124.13,128.38
603833.SH,20211101,128.23,126.13,123.67,128.23
603833.SH,20211029,122.0,127.29,121.29,127.8
603833.SH,20211028,124.99,121.28,119.68,125.5
603833.SH,20211027,126.77,123.61,122.01,126.9
603833.SH,20211026,131.22,126.77,126.56,132.89
603833.SH,20211025,140.16,131.99,130.2,140.16
603833.SH,20211022,132.19,138.75,131.4,142.0
603833.SH,20211021,131.6,132.02,129.58,132.86
603833.SH,20211020,139.0,131.17,131.1,139.0
603833.SH,20211019,134.4,138.14,132.5,140.97
603833.SH,20211018,132.08,133.73,128.8,135.46
603833.SH,20211015,133.67,132.47,131.27,134.83
603833.SH,20211014,131.79,133.9,131.34,134.58
603833.SH,20211013,132.0,132.4,130.68,133.69
603833.SH,20211012,131.6,131.57,129.33,133.45
603833.SH,20211011,133.0,132.56,131.06,134.87
603833.SH,20211008,131.7,132.43,128.02,133.57
603833.SH,20210930,133.68,130.87,128.37,134.79
603833.SH,20210929,129.11,133.28,129.1,134.05
603833.SH,20210928,133.31,132.6,129.38,135.0
603833.SH,20210927,128.62,133.99,128.62,135.9
603833.SH,20210924,129.8,130.25,128.04,131.96
603833.SH,20210923,125.05,129.15,123.25,130.51
603833.SH,20210922,129.5,123.71,122.57,129.5
603833.SH,20210917,134.5,133.0,130.47,134.5
603833.SH,20210916,138.33,134.05,133.5,140.44
603833.SH,20210915,143.99,137.5,136.68,144.79
603833.SH,20210914,145.78,143.85,142.3,148.35
603833.SH,20210913,147.47,146.0,142.5,147.47
603833.SH,20210910,144.64,147.2,143.43,147.48
603833.SH,20210909,155.5,146.29,143.23,155.89
603833.SH,20210908,152.25,155.09,150.68,156.9
603833.SH,20210907,157.8,153.01,150.31,159.11
603833.SH,20210906,151.19,159.9,149.29,161.35
603833.SH,20210903,150.14,151.44,146.1,152.3
603833.SH,20210902,150.0,150.9,149.66,153.95
603833.SH,20210901,153.68,152.21,146.02,154.0
603833.SH,20210831,150.0,154.5,147.0,155.23
603833.SH,20210830,143.54,148.41,142.11,151.94
603833.SH,20210827,142.88,145.2,141.0,148.68
603833.SH,20210826,146.98,143.21,139.01,146.98
603833.SH,20210825,143.21,148.2,141.6,149.06
603833.SH,20210824,143.5,143.21,141.1,145.48
603833.SH,20210823,143.0,143.01,141.0,144.5
603833.SH,20210820,149.7,143.0,142.0,149.7
603833.SH,20210819,148.05,148.91,145.66,150.99
603833.SH,20210818,150.29,150.0,145.12,152.0
603833.SH,20210817,160.0,152.61,149.3,160.0
603833.SH,20210816,144.0,159.68,143.81,160.61
603833.SH,20210813,146.0,146.52,144.05,148.93
603833.SH,20210812,157.5,144.38,142.68,163.2
603833.SH,20210811,148.68,154.0,146.02,157.42
603833.SH,20210810,154.0,149.4,144.5,154.35
603833.SH,20210809,139.3,155.04,136.0,155.87
603833.SH,20210806,140.92,141.7,137.15,142.4
603833.SH,20210805,140.9,143.0,138.0,147.1
603833.SH,20210804,135.99,141.1,134.36,144.0
603833.SH,20210803,138.0,135.99,134.52,139.0
603833.SH,20210802,144.5,138.91,129.5,144.5
603833.SH,20210730,134.25,143.86,130.29,146.02
603833.SH,20210729,134.31,134.73,133.14,136.99
603833.SH,20210728,128.18,134.31,126.08,135.27
603833.SH,20210727,138.18,129.6,128.98,139.88
603833.SH,20210726,142.18,138.15,137.25,142.56
603833.SH,20210723,142.4,142.0,140.02,144.28
603833.SH,20210722,140.27,142.38,138.0,145.11
603833.SH,20210721,137.96,139.27,136.0,139.56
603833.SH,20210720,138.41,138.1,134.3,138.88
603833.SH,20210719,135.27,137.85,133.39,139.0
603833.SH,20210716,141.5,136.8,136.06,141.5
603833.SH,20210715,135.88,138.89,134.78,139.8
603833.SH,20210714,134.71,135.98,131.77,136.36
603833.SH,20210713,135.0,135.25,133.54,137.65
603833.SH,20210712,133.74,135.45,130.66,137.48
603833.SH,20210709,134.74,132.5,129.58,134.74
603833.SH,20210708,141.71,133.6,133.38,142.48
603833.SH,20210707,135.15,140.89,133.59,141.42
603833.SH,20210706,137.67,135.26,132.1,138.0
603833.SH,20210705,140.0,135.92,133.0,140.34
603833.SH,20210702,146.47,139.2,139.0,146.92
603833.SH,20210701,141.39,146.5,140.0,147.19
603833.SH,20210630,147.0,141.96,140.0,147.39
603833.SH,20210629,151.88,147.22,144.0,151.88
603833.SH,20210628,150.68,150.01,149.0,152.5
603833.SH,20210625,149.28,151.0,148.29,151.88
603833.SH,20210624,151.99,151.32,149.9,152.95
603833.SH,20210623,145.61,152.29,144.11,153.0
603833.SH,20210622,144.0,146.66,142.65,149.2
603833.SH,20210621,147.4,143.06,139.8,147.87
603833.SH,20210618,151.39,147.4,146.61,153.5
603833.SH,20210617,147.92,151.4,145.55,151.92
603833.SH,20210616,151.9,147.92,145.68,151.9
603833.SH,20210615,150.91,150.65,149.01,151.99
603833.SH,20210611,151.99,150.68,150.63,154.1
603833.SH,20210610,148.06,151.99,147.5,152.94
603833.SH,20210609,154.9,147.94,147.6,157.8
603833.SH,20210608,155.0,153.8,153.11,159.94
603833.SH,20210607,155.23,154.65,154.01,156.5
603833.SH,20210604,155.88,155.22,153.12,155.88
603833.SH,20210603,157.0,154.33,153.5,158.0
603833.SH,20210602,157.66,155.97,153.0,158.58
603833.SH,20210601,150.35,155.41,149.14,155.81
603833.SH,20210531,147.46,148.24,146.0,150.2
603833.SH,20210528,153.11,147.01,146.77,153.11
603833.SH,20210527,152.26,155.59,150.1,155.59
603833.SH,20210526,157.37,152.6,152.2,159.34
603833.SH,20210525,153.91,159.35,152.1,159.88
603833.SH,20210524,151.05,153.49,151.05,156.19
603833.SH,20210521,153.34,153.0,148.68,155.8
603833.SH,20210520,158.65,155.04,152.0,158.99
603833.SH,20210519,159.8,156.5,155.88,161.39
603833.SH,20210518,163.5,158.8,156.88,164.5
603833.SH,20210517,148.0,160.75,147.15,162.81
603833.SH,20210514,148.89,148.05,144.35,151.41
603833.SH,20210513,150.84,147.16,145.0,151.95
603833.SH,20210512,154.99,152.53,150.01,158.65
603833.SH,20210511,156.25,155.62,154.01,158.61
603833.SH,20210510,163.0,159.41,158.69,165.06
603833.SH,20210507,167.67,163.73,163.38,173.0
603833.SH,20210506,167.72,168.8,166.55,172.0
603833.SH,20210430,155.0,166.8,154.0,168.6
603833.SH,20210429,157.33,153.46,152.55,158.98
603833.SH,20210428,153.22,156.64,153.22,157.5
603833.SH,20210427,151.19,153.86,149.75,155.63
603833.SH,20210426,159.0,152.59,151.06,160.68
603833.SH,20210423,162.48,156.17,154.26,163.0
603833.SH,20210422,161.11,161.0,155.2,161.88
603833.SH,20210421,153.99,158.41,153.99,160.0
603833.SH,20210420,155.0,153.63,152.98,157.48
603833.SH,20210419,155.32,155.09,152.5,156.08
603833.SH,20210416,153.0,155.01,149.0,155.66
603833.SH,20210415,152.71,152.21,146.84,154.26
603833.SH,20210414,149.51,154.1,149.51,157.74
603833.SH,20210413,157.36,148.46,147.8,161.5
603833.SH,20210412,170.39,159.5,158.0,174.38
603833.SH,20210409,168.32,170.4,165.18,171.96
603833.SH,20210408,161.59,167.48,159.69,168.6
603833.SH,20210407,166.14,161.18,158.0,167.5
603833.SH,20210406,168.5,168.0,161.3,169.0
603833.SH,20210402,162.52,167.9,159.62,171.28
603833.SH,20210401,160.0,160.85,159.16,163.84
603833.SH,20210331,163.42,157.61,157.5,163.42
603833.SH,20210330,162.68,164.69,161.0,167.5
603833.SH,20210329,159.17,162.9,158.74,163.51
603833.SH,20210326,154.5,158.13,154.48,159.5
603833.SH,20210325,153.0,154.1,150.42,154.96
603833.SH,20210324,157.93,154.19,152.88,159.99
603833.SH,20210323,158.9,158.87,156.5,161.5
603833.SH,20210322,160.51,158.63,151.7,162.38
603833.SH,20210319,154.98,159.59,153.58,163.59
603833.SH,20210318,150.38,157.98,149.53,160.5
603833.SH,20210317,142.86,149.2,141.34,150.88
603833.SH,20210316,140.58,141.05,138.5,141.88
603833.SH,20210315,144.0,141.43,139.8,147.54
603833.SH,20210312,146.5,146.18,143.7,148.6
603833.SH,20210311,144.56,146.71,142.53,146.98
603833.SH,20210310,145.96,142.4,141.19,150.0
603833.SH,20210309,146.95,145.12,143.0,148.77
603833.SH,20210308,152.36,147.04,147.0,155.36
603833.SH,20210305,145.0,152.4,145.0,152.66
603833.SH,20210304,150.8,148.8,145.1,150.98
603833.SH,20210303,150.3,151.29,147.7,153.58
603833.SH,20210302,151.31,152.16,149.31,154.66
603833.SH,20210301,148.87,151.53,145.0,152.76
603833.SH,20210226,148.7,151.53,145.0,153.0
603833.SH,20210225,151.0,151.96,147.7,155.0
603833.SH,20210224,153.0,149.68,147.77,154.22
603833.SH,20210223,152.51,152.69,150.68,155.99
603833.SH,20210222,158.03,154.95,151.13,158.6
603833.SH,20210219,163.56,161.26,158.06,165.48
603833.SH,20210218,164.99,165.99,161.47,167.63
603833.SH,20210210,166.19,163.72,162.79,168.38
603833.SH,20210209,166.93,164.84,163.5,169.0
603833.SH,20210208,161.28,165.3,161.11,169.32
603833.SH,20210205,166.0,162.97,162.0,170.0
603833.SH,20210204,163.32,164.2,162.0,168.5
603833.SH,20210203,159.0,163.11,157.0,166.66
603833.SH,20210202,155.2,159.0,153.0,160.89
603833.SH,20210201,149.6,154.77,149.5,157.0
603833.SH,20210129,149.81,149.6,147.82,152.8
603833.SH,20210128,150.34,148.33,147.33,156.55
603833.SH,20210127,152.01,150.7,149.38,159.55
603833.SH,20210126,149.76,152.65,148.0,154.99
603833.SH,20210125,145.2,144.35,143.33,148.07
603833.SH,20210122,139.59,145.3,139.5,145.45
603833.SH,20210121,137.0,138.81,133.75,139.42
603833.SH,20210120,130.2,136.4,129.14,138.2
603833.SH,20210119,133.99,130.1,129.7,135.0
603833.SH,20210118,126.68,133.82,122.22,135.26
603833.SH,20210115,122.37,126.65,121.13,127.65
603833.SH,20210114,125.01,123.68,118.5,125.77
603833.SH,20210113,133.69,125.0,123.6,133.69
603833.SH,20210112,127.68,133.25,124.91,134.0
603833.SH,20210111,128.03,126.98,125.8,130.31
603833.SH,20210108,133.4,128.0,126.4,134.39
603833.SH,20210107,132.07,132.1,130.65,134.52
603833.SH,20210106,132.0,131.65,128.92,133.49
603833.SH,20210105,130.0,130.0,128.42,131.8
603833.SH,20210104,136.66,130.32,128.55,136.66
603833.SH,20201231,128.8,134.5,127.52,135.19
603833.SH,20201230,126.25,127.44,125.37,128.88
603833.SH,20201229,124.7,125.37,124.32,127.49
603833.SH,20201228,119.08,125.75,119.0,126.98
603833.SH,20201225,123.0,119.51,117.64,123.69
603833.SH,20201224,126.36,122.6,122.32,128.3
603833.SH,20201223,129.34,127.27,124.62,131.47
603833.SH,20201222,130.48,129.8,129.01,133.75
603833.SH,20201221,127.12,130.0,124.88,130.3
603833.SH,20201218,128.8,128.27,127.0,130.22
603833.SH,20201217,127.39,128.89,127.29,129.77
603833.SH,20201216,128.52,127.5,127.0,129.97
603833.SH,20201215,128.88,127.54,126.61,129.96
603833.SH,20201214,125.2,127.88,122.54,128.57
603833.SH,20201211,125.28,124.53,123.0,128.48
603833.SH,20201210,125.5,125.28,123.5,126.6
603833.SH,20201209,130.0,125.59,125.59,131.47
603833.SH,20201208,131.01,131.0,128.55,132.04
603833.SH,20201207,133.0,131.74,130.7,134.23
603833.SH,20201204,130.3,133.55,129.49,133.55
603833.SH,20201203,130.11,130.04,129.18,131.45
603833.SH,20201202,130.48,130.48,128.2,131.59
603833.SH,20201201,128.5,130.48,128.0,131.0
603833.SH,20201130,130.47,127.58,125.1,131.02
603833.SH,20201127,131.0,130.47,128.99,131.98
603833.SH,20201126,132.31,131.26,129.31,133.8
603833.SH,20201125,138.99,132.3,131.0,139.0
603833.SH,20201124,137.69,137.97,135.59,139.0
603833.SH,20201123,134.46,137.69,133.06,138.04
603833.SH,20201120,131.8,134.03,130.58,134.67
603833.SH,20201119,127.73,132.02,124.3,132.65
603833.SH,20201118,130.86,126.5,124.0,130.86
603833.SH,20201117,128.39,128.79,126.8,132.2
603833.SH,20201116,132.14,128.77,128.0,134.45
603833.SH,20201113,132.53,132.4,131.3,135.38
603833.SH,20201112,131.3,132.01,130.7,133.69
603833.SH,20201111,133.32,131.2,130.5,135.45
603833.SH,20201110,130.0,134.22,128.51,134.5
603833.SH,20201109,132.4,131.61,127.38,134.0
603833.SH,20201106,129.25,132.37,128.21,132.48
603833.SH,20201105,129.33,130.06,127.0,131.0
603833.SH,20201104,126.44,129.33,126.44,130.68
603833.SH,20201103,127.5,127.0,125.68,129.3
603833.SH,20201102,124.75,126.44,123.15,129.88
603833.SH,20201030,129.34,122.89,121.99,130.25
603833.SH,20201029,119.9,126.8,119.0,127.15
603833.SH,20201028,117.87,122.0,116.55,122.0
603833.SH,20201027,114.3,117.4,112.04,118.0
603833.SH,20201026,113.81,112.91,111.3,113.81
603833.SH,20201023,117.08,113.72,113.67,117.98
603833.SH,20201022,118.5,117.25,115.6,119.15
603833.SH,20201021,118.03,118.5,114.6,118.87
603833.SH,20201020,114.87,116.85,114.87,117.8
603833.SH,20201019,119.0,116.07,115.0,119.0
603833.SH,20201016,117.56,118.96,116.15,119.79
603833.SH,20201015,118.37,117.75,116.3,120.76
603833.SH,20201014,117.49,117.38,116.06,118.88
603833.SH,20201013,111.01,116.89,110.21,117.98
603833.SH,20201012,108.0,111.36,107.38,111.98
603833.SH,20201009,110.0,108.45,105.88,110.0
