ts_code,trade_date,open,close,low,high
300122.SZ,20210622,181.86,171.29,165.5,182.97
300122.SZ,20210621,178.01,181.45,176.0,183.55
300122.SZ,20210618,180.0,179.7,178.37,183.6
300122.SZ,20210617,182.1,178.9,177.49,183.87
300122.SZ,20210616,184.38,180.0,178.33,184.49
300122.SZ,20210615,193.56,184.7,183.1,193.56
300122.SZ,20210611,186.01,193.3,183.4,194.6
300122.SZ,20210610,183.94,183.0,181.5,187.88
300122.SZ,20210609,186.97,182.0,179.98,186.97
300122.SZ,20210608,188.0,186.98,185.2,192.33
300122.SZ,20210607,181.0,188.2,178.65,189.5
300122.SZ,20210604,180.0,177.59,170.95,180.99
300122.SZ,20210603,184.01,180.0,178.81,184.98
300122.SZ,20210602,197.0,184.0,183.6,197.43
300122.SZ,20210601,195.3,196.37,190.0,197.68
300122.SZ,20210531,192.01,195.2,190.99,199.22
300122.SZ,20210528,195.44,187.95,186.11,196.0
300122.SZ,20210527,194.0,195.21,189.3,196.68
300122.SZ,20210526,199.0,195.19,189.96,200.54
300122.SZ,20210525,209.0,203.19,200.0,211.11
300122.SZ,20210524,201.01,198.25,188.5,202.07
300122.SZ,20210521,211.9,198.05,197.6,213.95
300122.SZ,20210520,211.1,212.09,208.57,215.0
300122.SZ,20210519,215.0,214.7,206.8,217.54
300122.SZ,20210518,227.0,213.92,209.5,227.51
300122.SZ,20210517,227.0,223.05,223.01,231.19
300122.SZ,20210514,210.0,216.0,209.01,223.3
300122.SZ,20210513,210.5,208.8,207.01,215.88
300122.SZ,20210512,208.0,210.01,201.68,211.5
300122.SZ,20210511,212.5,209.82,203.97,213.23
300122.SZ,20210510,209.0,214.99,207.0,216.8
300122.SZ,20210507,206.0,200.85,200.3,214.38
300122.SZ,20210506,205.0,205.77,193.93,209.5
300122.SZ,20210430,213.51,225.45,213.51,229.99
300122.SZ,20210429,218.51,215.5,205.0,220.0
300122.SZ,20210428,209.01,218.02,207.0,222.22
300122.SZ,20210427,198.5,207.0,196.32,208.31
300122.SZ,20210426,199.0,197.5,197.5,209.8
300122.SZ,20210423,197.32,193.33,192.5,199.0
300122.SZ,20210422,197.21,195.74,193.12,200.08
300122.SZ,20210421,189.71,196.45,188.0,196.99
300122.SZ,20210420,190.15,186.72,180.5,191.63
300122.SZ,20210419,175.5,187.0,174.24,189.9
300122.SZ,20210416,181.0,175.49,172.83,182.44
300122.SZ,20210415,179.11,180.8,177.11,181.98
300122.SZ,20210414,180.07,180.51,177.3,183.9
300122.SZ,20210413,174.94,180.6,174.58,183.8
300122.SZ,20210412,183.99,176.2,172.79,188.48
300122.SZ,20210409,188.66,185.75,183.51,189.88
300122.SZ,20210408,190.3,189.5,185.6,192.96
300122.SZ,20210407,189.26,189.12,184.58,192.94
300122.SZ,20210406,181.2,183.75,180.51,188.44
300122.SZ,20210402,178.0,181.99,175.0,185.02
300122.SZ,20210401,172.49,175.79,169.01,176.58
300122.SZ,20210331,176.14,172.49,167.2,176.97
300122.SZ,20210330,175.02,175.11,171.88,177.95
300122.SZ,20210329,179.9,176.16,174.8,182.0
300122.SZ,20210326,170.5,178.18,170.33,179.55
300122.SZ,20210325,176.0,168.46,165.57,176.8
300122.SZ,20210324,177.0,176.85,175.15,183.77
300122.SZ,20210323,180.17,179.82,174.0,184.21
300122.SZ,20210322,170.71,176.5,169.68,180.58
300122.SZ,20210319,169.9,168.7,168.01,177.8
300122.SZ,20210318,166.0,175.8,164.0,178.18
300122.SZ,20210317,165.0,162.5,158.56,166.6
300122.SZ,20210316,168.0,165.95,149.86,170.38
300122.SZ,20210315,167.8,161.66,155.1,169.0
300122.SZ,20210312,164.0,169.64,160.08,170.43
300122.SZ,20210311,155.01,159.0,155.01,165.05
300122.SZ,20210310,153.32,154.88,149.0,157.44
300122.SZ,20210309,166.1,147.78,147.0,168.0
300122.SZ,20210308,178.05,166.05,164.0,186.62
300122.SZ,20210305,167.64,177.0,167.24,181.5
300122.SZ,20210304,185.0,171.9,170.1,185.28
300122.SZ,20210303,178.58,188.68,175.0,189.0
300122.SZ,20210302,189.58,181.97,174.72,195.27
300122.SZ,20210301,177.5,186.01,176.25,187.29
300122.SZ,20210226,168.06,174.48,164.0,181.0
300122.SZ,20210225,163.87,168.9,163.7,174.49
300122.SZ,20210224,172.38,161.2,160.66,175.0
300122.SZ,20210223,169.3,173.5,168.88,178.5
300122.SZ,20210222,184.86,172.66,170.9,185.0
300122.SZ,20210219,186.0,182.5,175.0,187.0
300122.SZ,20210218,212.0,190.07,185.58,212.0
300122.SZ,20210210,197.01,212.6,195.0,215.88
300122.SZ,20210209,200.66,199.5,192.2,205.6
300122.SZ,20210208,196.5,196.7,191.0,201.99
300122.SZ,20210205,185.1,195.97,185.1,203.8
300122.SZ,20210204,177.0,184.67,176.38,187.88
300122.SZ,20210203,168.12,179.62,168.12,182.3
300122.SZ,20210202,172.7,169.37,164.52,172.7
300122.SZ,20210201,158.04,172.02,158.04,172.99
300122.SZ,20210129,162.8,157.98,155.68,167.0
300122.SZ,20210128,162.44,159.99,158.9,169.89
300122.SZ,20210127,171.0,165.25,157.0,171.0
300122.SZ,20210126,166.99,171.23,162.09,172.29
300122.SZ,20210125,168.0,167.0,163.93,176.36
300122.SZ,20210122,151.0,164.0,150.0,165.03
300122.SZ,20210121,143.71,150.9,143.71,151.0
300122.SZ,20210120,132.12,142.1,130.22,143.0
300122.SZ,20210119,141.0,132.3,131.88,142.27
300122.SZ,20210118,143.3,141.25,138.29,146.88
300122.SZ,20210115,138.0,143.9,136.68,144.89
300122.SZ,20210114,145.5,139.72,138.88,148.0
300122.SZ,20210113,148.5,147.99,145.6,153.08
300122.SZ,20210112,147.0,148.1,143.42,148.81
300122.SZ,20210111,148.0,147.49,141.03,150.26
300122.SZ,20210108,152.05,151.84,147.51,154.47
300122.SZ,20210107,151.4,149.64,146.24,153.76
300122.SZ,20210106,139.78,151.1,139.4,151.15
300122.SZ,20210105,141.86,139.78,131.58,143.0
300122.SZ,20210104,145.0,143.22,141.1,149.51
300122.SZ,20201231,148.65,147.91,139.0,157.6
300122.SZ,20201230,145.0,148.01,143.38,152.79
300122.SZ,20201229,146.0,144.69,139.5,147.18
300122.SZ,20201228,154.5,148.1,148.1,155.95
300122.SZ,20201225,155.0,154.5,152.0,157.98
300122.SZ,20201224,155.85,157.28,154.0,158.8
300122.SZ,20201223,155.02,153.59,146.0,157.0
300122.SZ,20201222,155.0,151.45,151.13,160.87
300122.SZ,20201221,149.8,155.62,149.0,157.0
300122.SZ,20201218,143.0,148.5,141.73,150.4
300122.SZ,20201217,142.48,144.14,140.69,147.1
300122.SZ,20201216,141.96,139.28,136.5,142.31
300122.SZ,20201215,137.01,140.33,136.11,144.41
300122.SZ,20201214,137.95,137.7,132.3,139.57
300122.SZ,20201211,141.8,138.5,137.56,142.5
300122.SZ,20201210,137.01,142.3,136.09,143.17
300122.SZ,20201209,140.88,138.86,135.88,141.5
300122.SZ,20201208,142.0,139.38,139.12,143.38
300122.SZ,20201207,136.1,139.93,135.36,145.8
300122.SZ,20201204,134.0,139.31,132.0,140.53
300122.SZ,20201203,127.3,134.01,126.11,138.59
300122.SZ,20201202,127.53,128.08,125.18,129.82
300122.SZ,20201201,126.3,129.41,126.21,131.99
300122.SZ,20201130,121.89,124.91,119.01,127.3
300122.SZ,20201127,119.31,120.7,117.88,123.56
300122.SZ,20201126,117.33,118.43,116.75,119.49
300122.SZ,20201125,123.61,119.45,116.5,124.0
300122.SZ,20201124,125.0,123.46,122.08,125.27
300122.SZ,20201123,123.12,126.07,119.8,128.43
300122.SZ,20201120,119.12,119.85,118.05,121.88
300122.SZ,20201119,119.98,120.0,116.7,122.0
300122.SZ,20201118,120.4,118.89,115.69,121.3
300122.SZ,20201117,133.01,119.65,117.14,133.55
300122.SZ,20201116,134.5,135.0,130.08,138.0
300122.SZ,20201113,133.0,131.94,131.0,136.88
300122.SZ,20201112,134.79,135.0,134.01,138.97
300122.SZ,20201111,143.28,132.99,131.3,143.3
300122.SZ,20201110,155.5,145.48,144.68,161.5
300122.SZ,20201109,151.0,151.98,148.42,155.78
300122.SZ,20201106,161.98,150.53,146.9,161.98
