ts_code,trade_date,open,close,low,high
688561.SH,20220718,48.74,50.0,48.68,50.1
688561.SH,20220715,49.98,48.7,48.7,50.57
688561.SH,20220714,49.5,49.89,49.05,50.4
688561.SH,20220713,49.73,49.99,49.33,50.27
688561.SH,20220712,50.8,49.73,49.0,51.49
688561.SH,20220711,52.69,51.02,50.75,52.99
688561.SH,20220708,52.69,52.69,52.46,53.75
688561.SH,20220707,52.8,52.3,51.81,53.62
688561.SH,20220706,53.17,52.76,52.13,53.88
688561.SH,20220705,55.8,53.15,52.5,55.8
688561.SH,20220704,55.8,55.72,55.55,57.33
688561.SH,20220701,56.11,54.64,54.49,56.64
688561.SH,20220630,56.0,55.8,55.15,57.5
688561.SH,20220629,54.81,55.4,54.46,57.86
688561.SH,20220628,54.36,55.05,53.2,55.5
688561.SH,20220627,54.81,54.34,54.18,55.68
688561.SH,20220624,54.38,54.57,54.25,55.66
688561.SH,20220623,53.49,54.07,52.47,54.39
688561.SH,20220622,54.9,52.51,52.51,55.18
688561.SH,20220621,55.41,54.94,53.88,56.36
688561.SH,20220620,52.27,55.59,52.21,55.7
688561.SH,20220617,51.5,52.18,51.02,52.76
688561.SH,20220616,51.32,52.38,51.1,53.45
688561.SH,20220615,49.9,51.32,49.35,52.33
688561.SH,20220614,50.11,49.62,48.2,50.62
688561.SH,20220613,50.5,50.62,50.0,51.16
688561.SH,20220610,49.78,51.14,49.6,51.18
688561.SH,20220609,52.33,50.0,49.91,52.33
688561.SH,20220608,52.61,52.52,51.51,53.99
688561.SH,20220607,54.23,52.75,52.32,54.3
688561.SH,20220606,53.3,55.15,52.68,55.33
688561.SH,20220602,48.95,52.25,48.41,52.76
688561.SH,20220601,47.92,49.41,47.92,50.48
688561.SH,20220531,47.5,48.15,45.91,48.45
688561.SH,20220530,46.8,47.31,45.52,47.99
688561.SH,20220527,48.2,46.36,46.2,48.5
688561.SH,20220526,47.09,47.67,46.48,48.15
688561.SH,20220525,46.85,47.06,46.37,47.88
688561.SH,20220524,49.63,46.89,46.68,49.89
688561.SH,20220523,49.13,49.58,48.97,49.87
688561.SH,20220520,47.95,49.32,47.9,49.78
688561.SH,20220519,47.07,47.98,47.02,48.09
688561.SH,20220518,48.18,47.96,47.78,49.03
688561.SH,20220517,47.32,47.69,47.12,48.42
688561.SH,20220516,48.49,47.22,46.9,49.78
688561.SH,20220513,49.11,47.93,47.64,49.5
688561.SH,20220512,48.67,48.8,47.85,49.48
688561.SH,20220511,47.66,48.68,47.66,50.48
688561.SH,20220510,46.43,47.7,46.21,48.18
688561.SH,20220509,48.9,47.19,46.88,49.3
688561.SH,20220506,48.5,49.71,47.7,51.8
688561.SH,20220505,48.6,49.35,48.37,49.9
688561.SH,20220429,43.97,49.36,43.0,49.77
688561.SH,20220428,44.0,42.93,42.55,44.66
688561.SH,20220427,43.52,44.57,42.68,44.89
688561.SH,20220426,45.85,44.16,43.88,46.5
688561.SH,20220425,48.56,45.7,45.67,48.56
688561.SH,20220422,49.6,49.03,48.89,50.46
688561.SH,20220421,51.0,49.99,49.88,52.49
688561.SH,20220420,52.1,51.52,51.01,53.1
688561.SH,20220419,51.72,51.65,51.25,52.79
688561.SH,20220418,50.5,52.55,49.72,52.55
688561.SH,20220415,52.11,51.21,50.3,52.2
688561.SH,20220414,51.81,52.68,51.81,52.8
688561.SH,20220413,53.2,51.8,51.75,53.39
688561.SH,20220412,52.4,53.63,52.0,53.75
688561.SH,20220411,55.3,52.4,52.08,55.86
688561.SH,20220408,57.78,55.58,55.4,58.03
688561.SH,20220407,58.77,57.77,57.77,59.65
688561.SH,20220406,58.18,59.08,58.16,60.48
688561.SH,20220401,58.58,58.16,58.0,58.88
688561.SH,20220331,59.29,58.66,58.58,59.94
688561.SH,20220330,58.5,58.86,58.43,59.32
688561.SH,20220329,57.02,57.15,56.61,58.15
688561.SH,20220328,56.6,56.9,56.1,58.3
688561.SH,20220325,58.1,57.2,57.0,59.45
688561.SH,20220324,58.95,58.0,57.15,58.95
688561.SH,20220323,59.24,58.87,58.09,60.09
688561.SH,20220322,59.68,59.24,58.69,59.72
688561.SH,20220321,60.08,59.77,59.2,60.86
688561.SH,20220318,60.85,60.2,59.66,61.0
688561.SH,20220317,59.86,60.81,59.86,61.82
688561.SH,20220316,58.2,59.37,56.21,59.83
688561.SH,20220315,60.39,57.04,56.88,60.48
688561.SH,20220314,62.88,60.48,60.48,64.24
688561.SH,20220311,61.49,63.53,60.28,63.6
688561.SH,20220310,62.06,62.2,61.38,62.66
688561.SH,20220309,63.0,60.35,59.17,63.77
688561.SH,20220308,63.23,61.94,61.47,64.5
688561.SH,20220307,65.38,63.48,63.0,65.38
688561.SH,20220304,66.79,65.8,65.3,67.29
688561.SH,20220303,68.6,66.88,66.52,68.6
688561.SH,20220302,68.31,68.12,67.27,68.77
688561.SH,20220301,69.35,68.3,68.1,69.51
688561.SH,20220228,70.05,68.87,68.3,70.66
688561.SH,20220225,67.76,68.79,67.34,69.11
688561.SH,20220224,69.33,66.82,65.67,69.98
688561.SH,20220223,68.5,69.84,67.83,69.99
688561.SH,20220222,68.81,68.73,67.8,69.85
688561.SH,20220221,67.89,68.88,67.66,70.2
688561.SH,20220218,67.3,67.03,65.81,67.3
688561.SH,20220217,67.68,67.37,66.88,68.5
688561.SH,20220216,69.5,67.94,67.48,70.59
688561.SH,20220215,68.78,68.36,67.29,69.43
688561.SH,20220214,69.0,68.31,67.2,69.21
688561.SH,20220211,72.11,69.2,69.18,72.96
688561.SH,20220210,76.43,72.73,71.2,76.43
688561.SH,20220209,76.96,75.91,75.66,77.35
688561.SH,20220208,77.31,75.9,75.52,77.49
688561.SH,20220207,76.96,77.03,75.61,77.96
688561.SH,20220128,77.07,75.33,75.33,77.84
688561.SH,20220127,82.19,76.31,75.52,82.25
688561.SH,20220126,85.9,81.96,81.24,85.9
688561.SH,20220125,88.4,87.05,86.4,89.84
688561.SH,20220124,88.15,88.25,87.52,91.7
688561.SH,20220121,89.65,88.77,88.3,91.77
688561.SH,20220120,91.5,89.91,89.1,92.61
688561.SH,20220119,90.44,92.08,89.21,92.88
688561.SH,20220118,86.0,89.6,85.57,94.98
688561.SH,20220117,81.26,85.24,81.24,85.77
688561.SH,20220114,84.8,81.02,80.9,84.93
688561.SH,20220113,85.5,84.02,84.02,85.92
688561.SH,20220112,85.23,85.21,84.9,86.06
688561.SH,20220111,85.79,85.35,84.97,87.31
688561.SH,20220110,85.09,86.34,84.0,86.55
688561.SH,20220107,86.22,85.39,84.8,86.86
688561.SH,20220106,87.9,85.9,85.33,88.34
688561.SH,20220105,88.68,87.66,87.52,89.65
688561.SH,20220104,88.11,88.29,87.7,90.62
688561.SH,20211231,84.63,87.92,84.62,88.58
688561.SH,20211230,85.35,84.63,84.63,85.83
688561.SH,20211229,86.1,84.8,84.03,86.1
688561.SH,20211228,86.56,85.72,84.98,86.56
688561.SH,20211227,85.48,86.51,85.3,86.86
688561.SH,20211224,85.62,85.74,84.3,86.62
688561.SH,20211223,88.04,85.7,85.23,88.92
688561.SH,20211222,89.7,88.03,87.76,90.78
688561.SH,20211221,90.21,89.21,88.69,91.97
688561.SH,20211220,92.14,89.81,89.81,93.15
688561.SH,20211217,97.7,93.0,92.9,97.7
688561.SH,20211216,100.14,97.9,97.35,100.14
688561.SH,20211215,100.29,99.32,99.0,100.55
688561.SH,20211214,99.43,100.5,99.41,102.38
688561.SH,20211213,94.61,99.68,94.61,101.55
688561.SH,20211210,94.95,94.6,94.6,99.0
688561.SH,20211209,95.0,95.18,93.17,95.63
688561.SH,20211208,95.01,95.0,94.49,96.0
688561.SH,20211207,94.09,95.3,93.18,95.88
688561.SH,20211206,93.93,94.0,91.81,94.98
688561.SH,20211203,92.4,93.0,92.35,93.68
688561.SH,20211202,94.33,92.54,92.0,94.71
688561.SH,20211201,94.98,94.84,93.86,95.24
688561.SH,20211130,94.4,93.58,93.15,95.3
688561.SH,20211129,90.98,94.6,90.63,96.03
688561.SH,20211126,93.23,91.98,91.5,94.09
688561.SH,20211125,92.62,93.2,91.0,94.5
688561.SH,20211124,91.7,92.13,90.52,92.78
688561.SH,20211123,94.1,91.51,90.85,94.2
688561.SH,20211122,95.0,93.72,93.1,95.59
688561.SH,20211119,93.27,94.31,93.27,95.38
688561.SH,20211118,92.5,93.83,92.18,94.29
688561.SH,20211117,91.32,92.49,91.0,94.59
688561.SH,20211116,92.5,91.37,91.0,93.65
688561.SH,20211115,89.79,92.8,89.2,92.98
688561.SH,20211112,92.8,89.95,89.9,92.8
688561.SH,20211111,90.59,91.69,90.0,92.93
688561.SH,20211110,91.6,90.0,89.53,92.51
688561.SH,20211109,92.98,91.68,90.87,92.98
688561.SH,20211108,89.49,92.9,89.1,92.98
688561.SH,20211105,90.96,90.0,89.33,90.98
688561.SH,20211104,89.1,90.29,87.22,90.58
688561.SH,20211103,88.9,88.69,88.11,89.55
688561.SH,20211102,90.8,88.5,88.0,91.55
688561.SH,20211101,91.0,90.8,85.2,91.0
688561.SH,20211029,88.19,91.51,87.25,92.2
688561.SH,20211028,87.5,87.8,87.05,89.57
688561.SH,20211027,87.19,87.29,86.03,88.35
688561.SH,20211026,87.5,87.27,86.55,88.5
688561.SH,20211025,88.01,87.5,87.01,89.68
688561.SH,20211022,89.99,88.61,88.47,90.99
688561.SH,20211021,90.16,89.99,88.9,91.78
688561.SH,20211020,89.96,90.16,88.75,92.54
688561.SH,20211019,85.5,90.0,85.3,90.8
688561.SH,20211018,83.87,86.16,81.48,86.39
688561.SH,20211015,86.28,83.25,83.18,86.4
688561.SH,20211014,83.61,86.07,83.21,86.28
688561.SH,20211013,83.79,83.6,82.8,84.88
688561.SH,20211012,85.41,83.73,83.1,86.3
688561.SH,20211011,85.02,85.21,84.5,86.76
688561.SH,20211008,82.0,85.0,81.99,85.3
688561.SH,20210930,81.82,81.93,81.3,83.74
688561.SH,20210929,81.11,81.82,80.52,83.0
688561.SH,20210928,82.21,81.7,81.5,84.47
688561.SH,20210927,79.58,82.5,79.5,84.27
688561.SH,20210924,80.99,80.11,80.0,84.88
688561.SH,20210923,75.99,77.0,75.8,77.44
688561.SH,20210922,78.06,75.45,75.31,78.06
688561.SH,20210917,80.74,78.16,76.65,80.74
688561.SH,20210916,83.01,80.78,80.3,84.15
688561.SH,20210915,85.49,83.4,83.03,85.66
688561.SH,20210914,85.13,85.95,84.8,86.65
688561.SH,20210913,87.9,85.89,84.0,87.91
688561.SH,20210910,89.05,88.08,87.5,89.8
688561.SH,20210909,90.4,89.05,88.76,90.8
688561.SH,20210908,90.27,90.84,89.68,91.2
688561.SH,20210907,90.88,90.27,89.5,91.27
688561.SH,20210906,90.68,90.45,89.51,91.39
688561.SH,20210903,87.99,90.7,87.06,91.88
688561.SH,20210902,87.68,87.3,85.0,88.0
688561.SH,20210901,90.0,87.3,86.55,90.1
688561.SH,20210831,91.5,89.99,89.31,93.0
688561.SH,20210830,94.0,91.97,91.75,94.93
688561.SH,20210827,93.3,92.03,90.65,94.03
688561.SH,20210826,94.67,93.09,92.78,94.69
688561.SH,20210825,97.01,94.7,94.6,98.91
688561.SH,20210824,99.48,97.73,97.16,99.48
688561.SH,20210823,95.25,98.43,94.51,99.13
688561.SH,20210820,92.55,95.25,92.55,96.57
688561.SH,20210819,94.29,93.18,92.84,94.7
688561.SH,20210818,93.98,94.0,92.63,95.7
688561.SH,20210817,94.51,93.65,92.16,95.5
688561.SH,20210816,94.89,94.85,93.89,95.53
688561.SH,20210813,95.71,94.89,94.66,97.62
688561.SH,20210812,94.0,96.68,93.63,97.27
688561.SH,20210811,97.0,98.0,94.52,98.4
688561.SH,20210810,94.94,97.44,94.0,98.47
688561.SH,20210809,92.8,95.5,92.8,95.89
688561.SH,20210806,96.58,93.49,91.79,96.58
688561.SH,20210805,97.2,96.07,95.0,98.06
688561.SH,20210804,95.9,97.85,95.75,98.95
688561.SH,20210803,96.3,96.76,95.34,98.8
688561.SH,20210802,93.0,97.2,92.58,98.98
688561.SH,20210730,96.33,92.46,89.0,96.33
688561.SH,20210729,96.0,96.5,95.1,98.0
688561.SH,20210728,97.81,94.99,92.7,99.0
688561.SH,20210727,97.0,96.8,95.88,100.99
688561.SH,20210726,95.22,96.8,93.5,96.86
688561.SH,20210723,94.08,96.86,93.1,101.0
688561.SH,20210722,109.0,94.21,91.97,110.55
688561.SH,20210721,100.2,100.5,100.0,103.76
688561.SH,20210720,102.99,99.61,99.0,104.58
688561.SH,20210719,111.68,103.59,102.0,113.97
688561.SH,20210716,123.88,114.3,113.52,124.5
688561.SH,20210715,123.4,122.0,119.71,125.96
688561.SH,20210714,116.0,123.04,115.6,130.29
688561.SH,20210713,124.0,118.93,117.79,127.89
688561.SH,20210712,106.3,122.76,106.21,122.76
688561.SH,20210709,105.98,102.3,101.11,105.98
688561.SH,20210708,93.87,105.47,92.02,108.05
688561.SH,20210707,93.05,93.5,92.02,94.34
688561.SH,20210706,97.53,93.37,92.36,97.86
688561.SH,20210705,97.02,96.48,95.6,102.0
688561.SH,20210702,93.86,91.59,90.8,93.86
688561.SH,20210701,92.6,94.33,91.11,94.94
688561.SH,20210630,92.4,92.31,91.91,93.8
688561.SH,20210629,95.02,91.94,91.88,96.15
688561.SH,20210628,95.8,95.38,94.71,96.92
688561.SH,20210625,94.17,95.91,93.33,97.08
688561.SH,20210624,94.4,93.54,92.81,94.72
688561.SH,20210623,94.01,94.2,93.48,96.38
688561.SH,20210622,94.97,94.0,93.5,96.22
688561.SH,20210621,89.5,94.5,88.72,95.9
688561.SH,20210618,91.45,89.72,89.61,92.33
688561.SH,20210617,88.6,91.43,87.5,91.9
688561.SH,20210616,90.68,89.0,88.6,93.28
688561.SH,20210615,91.11,90.6,89.0,91.93
688561.SH,20210611,92.4,91.22,90.5,93.99
688561.SH,20210610,86.69,92.23,86.11,92.25
688561.SH,20210609,86.13,86.84,85.64,87.6
688561.SH,20210608,88.95,86.13,86.13,89.1
688561.SH,20210607,88.28,88.6,87.33,89.15
688561.SH,20210604,89.71,88.15,88.01,90.77
688561.SH,20210603,91.98,90.08,90.0,93.27
688561.SH,20210602,94.49,91.9,91.71,94.49
688561.SH,20210601,92.8,93.89,92.33,96.02
688561.SH,20210531,90.28,92.3,89.01,92.3
688561.SH,20210528,92.96,89.61,89.47,94.18
688561.SH,20210527,93.64,92.65,91.85,94.44
688561.SH,20210526,91.87,94.03,90.61,95.32
688561.SH,20210525,89.0,91.06,88.62,91.26
688561.SH,20210524,89.18,89.0,86.57,89.4
688561.SH,20210521,91.11,88.86,87.88,91.95
688561.SH,20210520,90.28,91.11,90.28,91.82
688561.SH,20210519,90.96,91.03,89.54,92.0
688561.SH,20210518,94.11,91.1,90.53,94.23
688561.SH,20210517,93.2,94.08,93.2,94.9
688561.SH,20210514,92.55,93.18,91.71,94.44
688561.SH,20210513,93.5,92.55,92.5,94.85
688561.SH,20210512,94.7,94.43,93.55,95.8
688561.SH,20210511,93.0,94.45,92.02,95.35
688561.SH,20210510,90.0,93.35,88.58,94.25
688561.SH,20210507,91.25,90.59,90.3,92.23
688561.SH,20210506,92.8,91.3,90.0,92.87
688561.SH,20210430,92.91,92.91,92.01,94.67
688561.SH,20210429,98.95,92.91,92.89,98.95
688561.SH,20210428,94.9,97.55,94.62,97.8
688561.SH,20210427,95.51,95.2,93.85,95.9
688561.SH,20210426,96.95,96.0,95.84,98.48
688561.SH,20210423,97.0,96.95,95.8,97.8
688561.SH,20210422,94.18,97.03,94.1,97.37
688561.SH,20210421,94.22,94.05,93.55,95.1
688561.SH,20210420,96.5,94.76,94.31,96.5
688561.SH,20210419,91.5,96.24,91.5,96.47
688561.SH,20210416,92.12,92.0,90.5,92.47
688561.SH,20210415,90.0,91.69,89.8,91.8
688561.SH,20210414,89.88,89.41,88.41,90.09
688561.SH,20210413,88.88,89.0,88.27,91.98
688561.SH,20210412,89.0,87.77,87.65,90.1
688561.SH,20210409,91.78,89.24,88.66,91.97
688561.SH,20210408,90.58,91.58,90.52,92.58
688561.SH,20210407,91.53,91.46,90.4,91.8
688561.SH,20210406,92.41,91.35,90.6,92.5
688561.SH,20210402,90.48,91.88,90.19,93.41
688561.SH,20210401,88.58,90.63,88.58,91.6
688561.SH,20210331,89.18,88.58,88.35,89.99
688561.SH,20210330,90.08,89.18,88.5,90.98
688561.SH,20210329,91.27,90.08,89.61,91.9
688561.SH,20210326,88.87,90.8,88.87,92.73
688561.SH,20210325,91.3,88.94,88.0,91.79
688561.SH,20210324,99.6,92.01,91.35,100.4
688561.SH,20210323,102.66,100.22,99.66,103.5
688561.SH,20210322,101.0,102.35,100.78,102.98
688561.SH,20210319,100.0,100.63,99.8,101.58
688561.SH,20210318,101.3,100.85,100.67,104.0
688561.SH,20210317,101.0,101.69,100.24,102.46
688561.SH,20210316,102.8,101.75,100.44,103.77
688561.SH,20210315,106.56,102.06,101.56,107.0
688561.SH,20210312,114.88,105.84,105.55,114.88
688561.SH,20210311,112.02,113.88,111.38,114.89
688561.SH,20210310,108.1,113.08,108.1,113.88
688561.SH,20210309,112.0,107.27,106.0,112.5
688561.SH,20210308,114.0,111.78,109.0,114.75
688561.SH,20210305,111.88,113.0,111.4,114.6
688561.SH,20210304,113.46,113.04,111.68,114.74
688561.SH,20210303,112.95,114.2,111.46,118.97
688561.SH,20210302,110.0,112.5,108.2,112.99
688561.SH,20210301,105.01,110.51,105.0,114.97
688561.SH,20210226,99.99,104.12,97.6,104.18
688561.SH,20210225,102.01,101.78,100.12,102.38
688561.SH,20210224,100.11,100.7,98.88,102.45
688561.SH,20210223,104.37,100.4,100.02,104.37
688561.SH,20210222,107.19,105.17,104.2,107.6
688561.SH,20210219,107.4,107.0,103.69,107.8
688561.SH,20210218,108.95,107.83,107.2,109.39
688561.SH,20210210,107.7,107.53,106.76,109.3
688561.SH,20210209,106.06,107.9,105.4,109.53
688561.SH,20210208,103.0,105.8,102.53,106.26
688561.SH,20210205,105.01,102.41,102.0,105.48
688561.SH,20210204,104.7,104.6,100.11,104.97
688561.SH,20210203,112.3,104.98,104.98,114.3
688561.SH,20210202,113.81,112.5,110.1,114.86
688561.SH,20210201,114.97,114.41,113.1,117.45
688561.SH,20210129,119.51,114.99,112.58,120.95
688561.SH,20210128,117.0,117.88,116.15,122.35
688561.SH,20210127,118.99,119.0,116.4,120.99
688561.SH,20210126,111.03,119.25,111.01,119.68
688561.SH,20210125,112.98,109.6,106.46,113.4
688561.SH,20210122,116.8,113.78,112.36,119.74
688561.SH,20210121,112.5,118.01,112.5,119.03
688561.SH,20210120,115.77,112.92,112.4,117.49
688561.SH,20210119,117.0,116.32,114.2,118.88
688561.SH,20210118,116.2,117.33,114.04,119.2
688561.SH,20210115,115.01,115.99,111.11,118.5
688561.SH,20210114,113.93,115.4,113.02,117.88
688561.SH,20210113,114.39,113.68,112.8,116.88
688561.SH,20210112,122.01,114.55,113.01,122.86
688561.SH,20210111,127.7,120.42,119.02,128.0
688561.SH,20210108,133.48,128.21,127.72,136.1
688561.SH,20210107,136.08,132.98,130.0,137.2
688561.SH,20210106,138.87,136.2,134.26,140.83
688561.SH,20210105,132.31,139.0,132.31,140.6
688561.SH,20210104,126.2,133.18,126.1,134.85
688561.SH,20201231,123.25,126.1,123.21,128.0
688561.SH,20201230,118.0,124.0,116.25,125.48
688561.SH,20201229,123.96,118.39,118.39,125.86
688561.SH,20201228,124.0,123.8,121.0,129.0
688561.SH,20201225,116.58,123.44,115.02,124.5
688561.SH,20201224,119.31,117.81,116.52,122.25
688561.SH,20201223,121.33,117.9,116.49,123.96
688561.SH,20201222,121.7,120.3,120.3,125.55
688561.SH,20201221,119.0,120.06,116.88,124.0
688561.SH,20201218,115.6,118.1,114.47,118.18
688561.SH,20201217,114.5,115.65,112.51,115.74
688561.SH,20201216,106.4,113.38,105.1,113.72
688561.SH,20201215,103.29,106.9,103.0,107.5
688561.SH,20201214,101.6,103.0,99.81,104.45
688561.SH,20201211,108.48,101.61,100.25,109.87
688561.SH,20201210,108.57,108.64,106.77,110.55
688561.SH,20201209,110.2,108.35,108.27,112.68
688561.SH,20201208,112.3,110.62,110.0,114.88
688561.SH,20201207,114.37,112.27,111.2,116.99
688561.SH,20201204,111.67,112.88,111.17,115.48
688561.SH,20201203,108.0,112.12,107.81,116.0
688561.SH,20201202,108.28,108.83,106.5,109.88
688561.SH,20201201,106.46,108.85,104.58,109.44
688561.SH,20201130,109.2,105.01,103.8,110.98
688561.SH,20201127,107.5,108.7,106.38,109.77
688561.SH,20201126,105.6,107.84,105.0,108.8
688561.SH,20201125,103.6,105.79,103.6,109.48
688561.SH,20201124,102.0,103.41,102.0,107.99
688561.SH,20201123,104.0,102.61,101.89,104.97
688561.SH,20201120,102.95,104.09,102.95,105.94
688561.SH,20201119,103.04,102.79,101.12,103.85
688561.SH,20201118,103.0,104.2,101.11,106.85
688561.SH,20201117,101.71,103.08,99.88,103.09
688561.SH,20201116,104.49,101.6,101.1,106.92
688561.SH,20201113,103.95,103.8,102.67,106.48
688561.SH,20201112,105.0,104.63,102.52,105.99
688561.SH,20201111,106.49,103.81,103.52,107.48
688561.SH,20201110,108.2,106.7,104.98,116.0
688561.SH,20201109,109.38,109.74,107.0,112.0
688561.SH,20201106,109.5,108.09,106.86,110.98
688561.SH,20201105,109.98,109.0,108.0,113.38
688561.SH,20201104,108.0,107.88,106.31,110.56
688561.SH,20201103,102.02,108.62,101.03,109.35
688561.SH,20201102,93.0,102.0,92.9,104.2
688561.SH,20201030,95.0,89.75,89.67,95.99
688561.SH,20201029,86.0,88.16,84.52,88.5
688561.SH,20201028,88.99,87.15,86.89,89.58
688561.SH,20201027,88.68,89.14,88.19,89.73
688561.SH,20201026,88.0,88.7,86.18,89.68
688561.SH,20201023,92.6,88.31,88.0,92.6
688561.SH,20201022,96.2,92.59,91.89,96.2
688561.SH,20201021,100.51,96.5,96.01,100.51
688561.SH,20201020,100.12,100.74,99.02,101.89
688561.SH,20201019,100.55,100.5,98.6,101.3
688561.SH,20201016,103.75,99.99,99.37,107.77
688561.SH,20201015,105.48,103.58,103.36,106.3
688561.SH,20201014,106.0,105.47,104.9,107.96
688561.SH,20201013,106.55,107.1,106.0,107.86
688561.SH,20201012,105.0,106.62,105.0,108.89
688561.SH,20201009,102.42,104.65,101.4,105.68
