ts_code,trade_date,open,close,low,high
603195.SH,20220928,141.0,141.23,141.0,142.68
603195.SH,20220927,141.67,141.99,141.37,143.5
603195.SH,20220926,140.01,142.0,140.0,146.6
603195.SH,20220923,142.53,141.19,141.18,143.32
603195.SH,20220922,145.03,142.5,142.11,146.48
603195.SH,20220921,151.0,147.0,145.6,151.0
603195.SH,20220920,152.38,151.0,149.7,152.38
603195.SH,20220919,152.39,151.39,149.0,152.67
603195.SH,20220916,154.28,152.15,151.01,154.86
603195.SH,20220915,153.93,154.05,152.08,155.06
603195.SH,20220914,151.0,153.45,149.95,155.0
603195.SH,20220913,149.86,152.8,148.69,153.5
603195.SH,20220909,145.53,149.69,144.81,150.0
603195.SH,20220908,145.6,145.5,144.66,145.98
603195.SH,20220907,148.99,145.19,144.7,149.26
603195.SH,20220906,146.93,149.68,146.93,151.4
603195.SH,20220905,148.51,147.5,145.16,149.67
603195.SH,20220902,150.52,149.0,147.7,151.98
603195.SH,20220901,149.28,150.52,148.03,153.84
603195.SH,20220831,146.36,149.28,146.31,150.7
603195.SH,20220830,149.1,147.91,147.16,150.9
603195.SH,20220829,148.85,150.0,145.2,150.2
603195.SH,20220826,147.98,148.21,147.98,150.58
603195.SH,20220825,148.61,148.54,146.5,149.7
603195.SH,20220824,150.27,148.5,147.88,151.16
603195.SH,20220823,152.1,150.15,149.78,152.88
603195.SH,20220822,154.5,152.05,151.77,157.8
603195.SH,20220819,150.73,154.5,150.0,156.78
603195.SH,20220818,143.89,151.45,143.8,154.0
603195.SH,20220817,141.99,142.88,139.48,142.88
603195.SH,20220816,142.05,141.99,141.61,142.88
603195.SH,20220815,143.45,142.05,141.53,144.4
603195.SH,20220812,144.58,143.0,142.0,145.44
603195.SH,20220811,141.96,144.25,140.5,144.85
603195.SH,20220810,143.7,141.22,141.03,143.93
603195.SH,20220809,143.99,144.4,143.12,145.0
603195.SH,20220808,144.22,144.69,143.39,145.26
603195.SH,20220805,143.75,144.64,143.0,145.69
603195.SH,20220804,142.96,142.81,142.1,144.23
603195.SH,20220803,143.13,142.02,142.01,146.0
603195.SH,20220802,145.0,143.7,142.67,146.24
603195.SH,20220801,147.88,146.26,144.51,147.88
603195.SH,20220729,149.47,146.47,146.0,149.81
603195.SH,20220728,151.18,149.11,149.01,151.2
603195.SH,20220727,148.63,150.63,147.56,151.18
603195.SH,20220726,149.54,149.18,148.42,151.09
603195.SH,20220725,150.87,148.68,148.0,151.46
603195.SH,20220722,150.55,150.88,150.14,152.09
603195.SH,20220721,152.65,150.5,150.3,152.65
603195.SH,20220720,152.69,152.5,151.67,154.2
603195.SH,20220719,150.5,152.71,149.02,153.0
603195.SH,20220718,150.0,150.7,149.82,152.0
603195.SH,20220715,152.5,150.6,150.5,156.3
603195.SH,20220714,150.92,152.72,150.92,153.46
603195.SH,20220713,151.97,150.6,150.3,153.47
603195.SH,20220712,154.22,152.33,151.72,154.22
603195.SH,20220711,155.1,154.82,151.01,155.46
603195.SH,20220708,156.0,154.82,154.6,156.88
603195.SH,20220707,156.22,155.1,153.6,157.1
603195.SH,20220706,156.15,155.9,155.11,158.65
603195.SH,20220705,158.8,156.25,154.23,159.26
603195.SH,20220704,155.03,158.78,152.5,158.8
603195.SH,20220701,153.9,155.55,153.39,156.05
603195.SH,20220630,153.0,152.91,152.13,154.35
603195.SH,20220629,152.91,152.1,152.1,154.8
603195.SH,20220628,151.39,152.86,151.39,154.24
603195.SH,20220627,151.79,151.39,151.1,155.5
603195.SH,20220624,145.85,150.98,145.0,151.0
603195.SH,20220623,145.49,145.85,144.5,146.55
603195.SH,20220622,147.35,145.85,145.5,148.8
603195.SH,20220621,147.74,146.79,145.5,147.98
603195.SH,20220620,146.64,147.38,145.77,148.18
603195.SH,20220617,145.07,145.5,144.0,147.12
603195.SH,20220616,144.18,145.07,143.59,145.79
603195.SH,20220615,140.57,144.66,140.13,145.97
603195.SH,20220614,141.0,140.07,139.1,141.11
603195.SH,20220613,141.5,141.02,139.34,142.76
603195.SH,20220610,141.1,142.24,141.1,143.8
603195.SH,20220609,144.01,142.79,142.11,145.88
603195.SH,20220608,146.6,144.39,143.01,146.61
603195.SH,20220607,145.5,146.62,144.51,148.66
603195.SH,20220606,146.21,144.89,144.22,147.21
603195.SH,20220602,148.46,146.24,145.4,148.9
603195.SH,20220601,145.5,148.48,144.79,148.99
603195.SH,20220531,145.51,145.78,144.02,146.86
603195.SH,20220530,142.12,145.49,142.12,145.49
603195.SH,20220527,142.01,142.08,141.15,143.8
603195.SH,20220526,139.7,142.7,138.14,143.0
603195.SH,20220525,138.0,139.09,137.29,139.5
603195.SH,20220524,139.8,138.4,138.0,141.5
603195.SH,20220523,140.36,139.6,138.89,140.99
603195.SH,20220520,140.7,140.99,138.71,142.46
603195.SH,20220519,140.66,140.7,139.0,141.78
603195.SH,20220518,143.4,143.62,142.0,144.58
603195.SH,20220517,144.2,143.4,141.87,144.76
603195.SH,20220516,145.9,144.2,143.5,146.5
603195.SH,20220513,145.75,145.3,143.81,146.69
603195.SH,20220512,144.6,145.03,143.16,145.98
603195.SH,20220511,142.69,145.3,141.68,147.5
603195.SH,20220510,138.65,142.7,137.3,143.5
603195.SH,20220509,141.5,139.0,138.5,143.1
603195.SH,20220506,141.36,142.24,139.5,142.66
603195.SH,20220505,143.36,142.36,142.16,145.83
603195.SH,20220429,136.41,143.38,135.44,143.9
603195.SH,20220428,133.25,136.15,132.5,136.86
603195.SH,20220427,124.35,133.97,124.35,133.98
603195.SH,20220426,126.0,126.75,125.1,128.87
603195.SH,20220425,128.8,126.32,125.13,130.4
603195.SH,20220422,130.97,131.08,128.0,132.21
603195.SH,20220421,132.79,131.15,130.61,134.44
603195.SH,20220420,133.03,132.47,130.37,134.52
603195.SH,20220419,134.75,132.61,132.35,136.0
603195.SH,20220418,134.05,134.75,133.08,136.35
603195.SH,20220415,131.88,134.93,131.21,135.7
603195.SH,20220414,133.89,133.0,131.68,134.23
603195.SH,20220413,130.9,132.5,128.0,133.49
603195.SH,20220412,127.42,130.6,126.72,130.99
603195.SH,20220411,129.23,127.3,126.83,129.59
603195.SH,20220408,130.0,129.7,129.0,131.5
603195.SH,20220407,130.45,130.0,130.0,132.84
603195.SH,20220406,129.85,131.0,129.02,132.0
603195.SH,20220401,127.5,130.3,126.71,131.48
603195.SH,20220331,128.0,128.42,127.04,130.58
603195.SH,20220330,125.0,128.7,124.61,128.9
603195.SH,20220329,126.17,125.0,124.32,126.89
603195.SH,20220328,127.17,125.73,124.13,127.17
603195.SH,20220325,130.15,128.15,127.77,130.16
603195.SH,20220324,131.0,129.66,128.89,131.35
603195.SH,20220323,133.99,132.18,131.77,133.99
603195.SH,20220322,133.52,133.23,132.25,134.54
603195.SH,20220321,133.83,134.0,132.04,134.48
603195.SH,20220318,135.55,133.7,132.5,135.55
603195.SH,20220317,131.0,136.0,131.0,137.3
603195.SH,20220316,129.01,130.0,122.88,130.15
603195.SH,20220315,135.0,128.03,127.31,135.0
603195.SH,20220314,138.0,135.7,134.95,138.0
603195.SH,20220311,133.37,137.15,133.37,137.6
603195.SH,20220310,137.99,135.51,135.0,138.59
603195.SH,20220309,135.8,135.02,131.13,138.8
603195.SH,20220308,137.91,135.8,134.81,138.25
603195.SH,20220307,142.6,137.81,137.3,143.59
603195.SH,20220304,145.02,143.61,142.58,145.29
603195.SH,20220303,147.7,146.02,145.84,148.43
603195.SH,20220302,147.51,147.7,147.51,148.48
603195.SH,20220301,148.0,148.58,147.06,149.4
603195.SH,20220228,147.82,148.33,145.4,148.5
603195.SH,20220225,147.6,147.5,147.18,149.4
603195.SH,20220224,149.88,147.01,146.5,151.5
603195.SH,20220223,149.14,150.05,148.32,150.23
603195.SH,20220222,150.02,149.21,148.45,150.13
603195.SH,20220221,148.89,151.0,147.5,151.0
603195.SH,20220218,147.0,148.93,146.55,149.5
603195.SH,20220217,149.0,148.45,146.82,149.0
603195.SH,20220216,149.5,148.7,147.78,149.5
603195.SH,20220215,147.18,148.39,145.68,148.55
603195.SH,20220214,149.99,147.2,146.5,149.99
603195.SH,20220211,149.7,149.98,145.66,150.08
603195.SH,20220210,150.31,150.1,149.0,150.66
603195.SH,20220209,150.0,150.05,149.27,150.8
603195.SH,20220208,153.5,150.0,149.0,154.96
603195.SH,20220207,156.0,154.38,153.56,157.56
603195.SH,20220128,156.1,155.18,150.9,157.22
603195.SH,20220127,157.31,155.0,153.17,157.98
603195.SH,20220126,155.2,157.79,155.0,158.2
603195.SH,20220125,158.66,155.1,155.0,158.7
603195.SH,20220124,161.0,159.04,158.68,163.23
603195.SH,20220121,161.28,162.89,158.28,164.88
603195.SH,20220120,160.2,161.28,160.0,162.38
603195.SH,20220119,162.77,161.01,160.1,163.71
603195.SH,20220118,161.35,162.77,159.8,164.45
603195.SH,20220117,161.61,161.35,158.24,161.98
603195.SH,20220114,161.05,162.3,159.9,163.8
603195.SH,20220113,166.36,161.79,161.77,166.98
603195.SH,20220112,164.4,167.15,163.0,167.2
603195.SH,20220111,165.5,164.42,164.0,167.4
603195.SH,20220110,167.7,166.39,164.57,169.48
603195.SH,20220107,165.02,167.45,164.32,171.0
603195.SH,20220106,164.31,164.96,163.73,167.22
603195.SH,20220105,168.0,165.65,164.58,169.98
603195.SH,20220104,165.97,167.41,165.01,169.29
603195.SH,20211231,169.49,167.3,166.36,170.7
603195.SH,20211230,171.5,169.49,166.81,171.5
603195.SH,20211229,171.01,170.2,169.81,173.0
603195.SH,20211228,166.43,170.75,165.98,171.8
603195.SH,20211227,161.4,166.4,160.88,166.6
603195.SH,20211224,160.69,161.52,158.0,162.26
603195.SH,20211223,163.81,160.64,160.17,164.28
603195.SH,20211222,165.52,163.59,162.5,165.67
603195.SH,20211221,161.65,165.0,161.65,165.28
603195.SH,20211220,164.64,162.67,161.59,167.01
603195.SH,20211217,164.98,164.9,162.06,165.25
603195.SH,20211216,164.0,164.95,163.1,164.95
603195.SH,20211215,165.25,164.1,163.0,165.76
603195.SH,20211214,167.04,164.89,164.31,167.99
603195.SH,20211213,167.58,167.01,166.5,170.06
603195.SH,20211210,169.03,168.8,167.86,171.35
603195.SH,20211209,160.8,170.88,160.02,173.28
603195.SH,20211208,159.52,161.22,156.33,161.85
603195.SH,20211207,156.0,159.5,156.0,162.5
603195.SH,20211206,155.28,155.53,154.91,157.48
603195.SH,20211203,155.62,154.9,153.12,155.65
603195.SH,20211202,158.21,155.01,154.69,158.41
603195.SH,20211201,157.0,158.21,156.41,158.6
603195.SH,20211130,160.89,157.51,156.42,161.05
603195.SH,20211129,159.5,159.3,158.0,160.96
603195.SH,20211126,165.2,162.08,161.98,165.95
603195.SH,20211125,161.91,166.04,161.58,167.99
603195.SH,20211124,160.23,162.66,158.3,162.66
603195.SH,20211123,160.01,160.41,159.3,163.49
603195.SH,20211122,161.0,160.5,159.42,163.12
603195.SH,20211119,161.9,161.1,158.88,161.95
603195.SH,20211118,162.04,161.6,160.2,163.0
603195.SH,20211117,163.15,161.7,161.33,165.55
603195.SH,20211116,159.01,164.45,159.01,165.58
603195.SH,20211115,155.78,158.69,155.0,160.51
603195.SH,20211112,156.14,156.02,155.18,159.9
603195.SH,20211111,150.01,156.14,150.01,158.56
603195.SH,20211110,155.0,151.3,148.78,155.08
603195.SH,20211109,155.79,155.18,154.45,156.49
603195.SH,20211108,157.98,155.79,154.59,157.98
603195.SH,20211105,158.01,157.6,157.5,160.38
603195.SH,20211104,157.5,159.0,156.49,159.35
603195.SH,20211103,155.38,156.76,155.15,157.4
603195.SH,20211102,158.73,156.4,155.1,160.8
603195.SH,20211101,156.4,159.1,155.28,159.69
603195.SH,20211029,156.8,157.6,155.14,159.88
603195.SH,20211028,158.0,156.3,155.02,158.88
603195.SH,20211027,164.8,158.9,158.5,164.8
603195.SH,20211026,163.0,164.2,163.0,167.5
603195.SH,20211025,173.42,165.11,164.49,173.96
603195.SH,20211022,163.0,174.42,161.06,175.57
603195.SH,20211021,163.5,162.49,159.4,164.32
603195.SH,20211020,167.97,163.84,163.15,167.97
603195.SH,20211019,160.21,167.95,159.75,168.8
603195.SH,20211018,161.0,160.69,157.0,163.0
603195.SH,20211015,161.2,162.24,159.65,163.99
603195.SH,20211014,164.61,162.03,162.0,164.61
603195.SH,20211013,164.99,164.54,163.5,166.09
603195.SH,20211012,164.0,164.73,162.13,167.99
603195.SH,20211011,167.65,165.59,165.5,171.53
603195.SH,20211008,163.26,167.68,163.26,167.94
603195.SH,20210930,163.3,163.25,161.79,165.89
603195.SH,20210929,159.0,163.18,158.98,167.59
603195.SH,20210928,164.0,162.6,159.53,168.91
603195.SH,20210927,161.55,163.99,161.55,168.0
603195.SH,20210924,161.0,161.55,159.1,162.87
603195.SH,20210923,155.54,161.0,154.92,162.33
603195.SH,20210922,157.78,155.19,153.1,157.78
603195.SH,20210917,156.5,159.84,154.49,160.79
603195.SH,20210916,165.0,158.58,155.0,165.99
603195.SH,20210915,172.26,166.55,163.0,172.45
603195.SH,20210914,173.0,171.89,171.86,173.82
603195.SH,20210913,173.6,173.2,172.31,174.08
603195.SH,20210910,172.47,174.2,171.55,176.11
603195.SH,20210909,177.42,172.42,171.68,177.44
603195.SH,20210908,176.5,177.5,174.51,178.48
603195.SH,20210907,176.93,176.5,174.39,176.93
603195.SH,20210906,172.01,176.01,171.01,176.79
603195.SH,20210903,173.8,172.14,171.5,173.97
603195.SH,20210902,174.7,174.07,172.0,175.98
603195.SH,20210901,174.51,175.0,171.0,177.6
603195.SH,20210831,176.76,176.33,171.86,179.89
603195.SH,20210830,182.52,178.23,177.0,183.5
603195.SH,20210827,186.84,183.75,183.01,188.68
603195.SH,20210826,184.5,186.61,181.85,187.64
603195.SH,20210825,184.27,184.9,181.65,185.0
603195.SH,20210824,186.04,184.5,183.1,186.66
603195.SH,20210823,177.35,185.04,176.92,185.74
603195.SH,20210820,177.62,177.35,173.88,179.0
603195.SH,20210819,183.5,177.6,177.19,184.48
603195.SH,20210818,177.0,182.5,177.0,185.64
603195.SH,20210817,180.27,175.6,174.75,181.06
603195.SH,20210816,178.23,180.48,176.66,180.8
603195.SH,20210813,179.84,178.0,177.91,181.38
603195.SH,20210812,181.0,179.8,178.68,183.2
603195.SH,20210811,183.52,182.35,181.5,185.32
603195.SH,20210810,186.37,185.26,180.88,186.57
603195.SH,20210809,176.11,186.37,175.8,187.85
603195.SH,20210806,185.77,178.4,174.59,185.78
603195.SH,20210805,184.0,186.45,182.22,188.2
603195.SH,20210804,190.97,186.48,184.5,190.97
603195.SH,20210803,188.3,190.04,184.17,191.17
603195.SH,20210802,185.0,188.22,180.0,191.23
603195.SH,20210730,185.0,184.9,178.78,186.79
603195.SH,20210729,188.99,186.17,185.0,192.5
603195.SH,20210728,186.0,187.02,181.15,187.49
603195.SH,20210727,199.66,188.21,188.05,201.0
603195.SH,20210726,205.28,198.88,195.37,206.0
603195.SH,20210723,215.66,205.69,202.0,215.99
603195.SH,20210722,213.99,215.06,210.35,217.28
603195.SH,20210721,217.28,214.64,213.0,219.0
603195.SH,20210720,215.96,215.93,213.2,218.8
603195.SH,20210719,212.0,217.9,211.01,219.58
603195.SH,20210716,223.0,213.4,212.98,223.23
603195.SH,20210715,223.9,221.04,216.0,226.08
603195.SH,20210714,225.15,224.05,221.18,227.2
603195.SH,20210713,224.73,224.98,220.91,228.78
603195.SH,20210712,228.6,227.0,220.22,229.88
603195.SH,20210709,224.0,226.0,217.57,228.65
603195.SH,20210708,226.92,226.5,221.6,228.04
603195.SH,20210707,218.0,224.96,215.82,226.56
603195.SH,20210706,218.0,218.11,212.25,219.85
603195.SH,20210705,212.88,217.91,211.0,220.8
603195.SH,20210702,209.0,213.35,207.05,219.34
603195.SH,20210701,202.0,205.0,199.26,205.88
603195.SH,20210630,195.9,202.0,195.1,202.8
603195.SH,20210629,194.5,195.74,193.5,198.5
603195.SH,20210628,192.7,195.0,190.18,198.5
603195.SH,20210625,190.0,192.67,188.56,192.94
603195.SH,20210624,189.4,190.07,188.0,191.88
603195.SH,20210623,183.5,189.3,183.0,191.21
603195.SH,20210622,181.69,183.5,180.8,185.8
603195.SH,20210621,182.3,181.69,180.0,183.9
603195.SH,20210618,186.44,182.36,181.5,187.26
603195.SH,20210617,194.86,186.41,184.02,194.86
603195.SH,20210616,191.44,193.59,188.58,193.98
603195.SH,20210615,194.98,190.56,188.18,198.99
603195.SH,20210611,201.85,195.34,194.0,202.99
603195.SH,20210610,202.1,199.98,198.43,202.87
603195.SH,20210609,206.2,202.1,199.32,206.26
603195.SH,20210608,196.0,203.55,195.08,205.44
603195.SH,20210607,193.36,195.4,193.36,196.96
603195.SH,20210604,199.9,193.35,193.0,199.9
603195.SH,20210603,197.98,198.26,194.92,201.0
603195.SH,20210602,208.51,199.98,197.0,208.51
603195.SH,20210601,205.3,208.59,203.5,211.5
603195.SH,20210531,205.46,205.55,202.5,206.77
603195.SH,20210528,204.69,204.9,204.03,208.5
603195.SH,20210527,203.25,204.68,201.74,206.89
603195.SH,20210526,200.01,205.44,199.04,208.66
603195.SH,20210525,194.0,200.02,193.13,201.0
603195.SH,20210524,194.64,194.97,192.45,197.0
603195.SH,20210521,197.0,194.83,193.6,201.5
603195.SH,20210520,195.9,197.73,193.37,199.7
603195.SH,20210519,197.0,195.93,194.27,202.48
603195.SH,20210518,186.18,197.9,185.0,198.83
603195.SH,20210517,181.0,186.19,179.0,191.7
603195.SH,20210514,179.0,182.11,175.19,183.3
603195.SH,20210513,175.7,181.65,172.0,182.8
603195.SH,20210512,192.28,190.45,186.5,193.99
603195.SH,20210511,193.0,195.0,190.5,195.9
603195.SH,20210510,199.72,193.75,191.55,200.88
603195.SH,20210507,207.8,198.82,198.06,207.8
603195.SH,20210506,195.87,207.25,195.87,208.89
603195.SH,20210430,194.7,195.87,190.07,199.97
603195.SH,20210429,187.0,194.7,187.0,194.7
603195.SH,20210428,180.41,177.0,174.51,181.64
603195.SH,20210427,177.5,180.15,176.3,180.46
603195.SH,20210426,184.07,178.45,178.27,185.56
603195.SH,20210423,182.4,183.79,181.8,186.25
603195.SH,20210422,183.0,182.33,179.6,184.0
603195.SH,20210421,182.11,183.87,180.51,185.55
603195.SH,20210420,182.0,182.19,180.5,184.58
603195.SH,20210419,176.82,182.21,175.11,183.67
603195.SH,20210416,176.96,177.97,173.66,179.56
603195.SH,20210415,174.75,178.05,169.37,178.8
603195.SH,20210414,173.8,175.1,173.0,178.0
603195.SH,20210413,173.2,173.2,171.5,176.89
603195.SH,20210412,182.01,173.14,171.88,183.5
603195.SH,20210409,184.99,182.64,181.49,186.99
603195.SH,20210408,180.58,186.24,179.65,187.5
603195.SH,20210407,186.03,181.45,180.66,186.83
603195.SH,20210406,184.11,187.87,183.01,188.98
603195.SH,20210402,180.18,184.1,179.0,185.5
603195.SH,20210401,178.68,180.6,177.55,182.48
603195.SH,20210331,182.61,178.69,178.06,183.05
603195.SH,20210330,171.47,184.2,170.5,185.55
603195.SH,20210329,174.92,171.85,170.88,175.27
603195.SH,20210326,170.69,174.92,169.49,175.58
603195.SH,20210325,167.8,170.15,166.21,172.66
603195.SH,20210324,175.24,169.9,168.3,176.4
603195.SH,20210323,178.99,175.44,173.58,179.77
603195.SH,20210322,174.0,179.06,173.28,180.8
603195.SH,20210319,173.41,173.84,172.72,177.6
603195.SH,20210318,174.2,176.9,174.19,178.82
603195.SH,20210317,174.06,174.09,171.5,176.41
603195.SH,20210316,172.9,174.05,171.1,174.95
603195.SH,20210315,179.6,171.71,169.3,180.7
603195.SH,20210312,181.8,180.36,179.3,183.8
603195.SH,20210311,178.35,181.8,178.3,183.99
603195.SH,20210310,178.45,178.29,174.2,180.8
603195.SH,20210309,175.33,176.45,167.88,180.79
603195.SH,20210308,185.2,176.08,174.2,187.0
603195.SH,20210305,181.62,184.8,180.3,186.99
603195.SH,20210304,195.0,186.0,181.0,196.88
603195.SH,20210303,190.0,198.58,189.0,199.22
603195.SH,20210302,194.0,191.5,188.5,196.07
603195.SH,20210301,191.4,193.0,187.04,193.0
603195.SH,20210226,194.41,189.03,187.0,194.85
603195.SH,20210225,199.02,197.45,196.2,199.99
603195.SH,20210224,203.2,199.43,196.72,204.76
603195.SH,20210223,214.48,204.76,203.77,214.5
603195.SH,20210222,216.5,216.05,214.51,220.32
603195.SH,20210219,223.5,218.39,212.6,223.8
603195.SH,20210218,237.0,225.0,223.6,240.88
603195.SH,20210210,237.57,235.33,234.28,241.67
603195.SH,20210209,230.49,238.88,227.67,239.8
603195.SH,20210208,227.5,227.92,219.01,232.5
603195.SH,20210205,231.37,225.69,225.11,236.88
603195.SH,20210204,222.02,229.63,220.4,230.01
603195.SH,20210203,223.9,220.8,218.18,227.5
603195.SH,20210202,215.49,223.9,210.08,224.01
603195.SH,20210201,215.0,215.5,213.76,219.82
603195.SH,20210129,215.0,217.59,206.87,217.99
603195.SH,20210128,218.81,213.01,212.58,221.0
603195.SH,20210127,219.5,223.5,210.0,223.86
603195.SH,20210126,233.0,220.52,219.76,234.07
603195.SH,20210125,233.0,234.8,227.8,238.58
603195.SH,20210122,226.01,235.53,224.0,236.52
603195.SH,20210121,218.19,227.42,218.18,232.3
603195.SH,20210120,214.82,219.2,213.0,221.94
603195.SH,20210119,227.1,214.77,213.66,229.2
603195.SH,20210118,222.0,227.08,220.75,230.87
603195.SH,20210115,233.48,225.02,219.0,233.48
603195.SH,20210114,253.02,237.02,235.13,257.98
603195.SH,20210113,253.99,258.8,246.46,259.9
603195.SH,20210112,234.2,252.39,233.0,257.0
603195.SH,20210111,242.5,234.64,232.04,247.0
603195.SH,20210108,223.98,242.65,221.0,246.03
603195.SH,20210107,225.87,225.0,217.5,228.58
603195.SH,20210106,227.97,226.29,222.0,229.49
603195.SH,20210105,218.0,230.0,217.03,231.79
603195.SH,20210104,206.0,218.21,201.01,220.0
603195.SH,20201231,202.6,205.29,200.41,205.84
603195.SH,20201230,203.92,202.6,200.0,207.98
603195.SH,20201229,210.5,203.02,202.38,211.78
603195.SH,20201228,209.0,210.78,203.58,212.15
603195.SH,20201225,203.98,208.9,198.32,208.9
603195.SH,20201224,204.99,203.17,201.28,213.0
603195.SH,20201223,197.3,205.61,194.3,206.18
603195.SH,20201222,206.0,196.86,196.84,207.21
603195.SH,20201221,199.1,206.5,197.29,206.5
603195.SH,20201218,202.94,199.4,199.1,202.94
603195.SH,20201217,201.74,203.33,199.15,205.49
603195.SH,20201216,199.59,201.8,197.0,203.65
603195.SH,20201215,196.31,199.88,195.57,201.99
603195.SH,20201214,186.73,196.99,185.2,197.7
603195.SH,20201211,190.11,186.37,186.37,195.51
603195.SH,20201210,191.5,190.11,188.1,191.68
603195.SH,20201209,195.0,190.55,190.47,196.28
603195.SH,20201208,192.76,194.7,191.02,196.4
603195.SH,20201207,189.91,192.72,189.6,196.6
603195.SH,20201204,183.86,189.15,182.0,189.59
603195.SH,20201203,189.28,183.86,183.79,189.7
603195.SH,20201202,187.98,189.21,182.47,189.85
603195.SH,20201201,186.72,187.23,185.2,188.8
603195.SH,20201130,185.96,186.98,180.72,188.35
603195.SH,20201127,185.18,184.31,183.25,186.8
603195.SH,20201126,184.0,186.13,180.6,186.29
603195.SH,20201125,190.99,184.79,184.79,194.21
603195.SH,20201124,189.77,190.33,187.6,192.0
603195.SH,20201123,193.0,190.15,190.0,194.52
603195.SH,20201120,189.5,193.02,188.0,194.38
603195.SH,20201119,186.99,189.17,183.8,189.97
603195.SH,20201118,196.0,187.91,187.0,197.38
603195.SH,20201117,198.58,196.3,194.0,200.1
603195.SH,20201116,198.5,197.77,194.62,201.8
603195.SH,20201113,196.4,198.2,194.62,201.0
603195.SH,20201112,195.41,198.0,193.0,199.5
603195.SH,20201111,198.14,194.98,190.77,201.0
603195.SH,20201110,208.0,198.95,196.9,208.0
603195.SH,20201109,204.2,208.53,202.66,211.0
603195.SH,20201106,206.88,203.65,200.01,207.94
603195.SH,20201105,209.0,209.77,201.06,210.0
603195.SH,20201104,206.49,208.0,202.27,209.88
603195.SH,20201103,202.93,207.5,200.0,210.98
603195.SH,20201102,201.15,201.5,199.45,207.48
603195.SH,20201030,198.52,198.55,197.5,207.51
603195.SH,20201029,181.3,200.0,180.0,202.82
603195.SH,20201028,180.88,184.38,178.52,186.88
603195.SH,20201027,172.01,179.03,171.3,182.49
603195.SH,20201026,170.12,173.8,167.35,176.27
603195.SH,20201023,174.16,171.5,170.01,177.54
603195.SH,20201022,176.0,173.61,171.8,178.1
603195.SH,20201021,180.0,176.1,174.0,180.04
603195.SH,20201020,165.01,178.18,164.2,181.25
603195.SH,20201019,170.0,165.48,165.0,170.1
603195.SH,20201016,167.74,167.0,165.5,171.2
603195.SH,20201015,168.0,167.13,166.01,169.73
603195.SH,20201014,163.49,168.01,163.49,170.0
603195.SH,20201013,156.0,163.16,156.0,164.58
603195.SH,20201012,153.0,156.0,153.0,156.0
603195.SH,20201009,153.38,152.19,151.7,153.97
