ts_code,trade_date,open,close,low,high
600845.SH,20221020,38.36,38.69,38.03,39.24
600845.SH,20221019,38.54,38.39,38.1,38.67
600845.SH,20221018,38.6,38.61,38.1,38.8
600845.SH,20221017,37.62,38.6,37.58,39.28
600845.SH,20221014,37.1,37.65,36.92,37.99
600845.SH,20221013,36.14,37.02,36.01,37.58
600845.SH,20221012,35.65,36.17,35.22,36.45
600845.SH,20221011,36.18,35.6,35.35,36.64
600845.SH,20221010,36.9,36.4,36.09,37.3
600845.SH,20220930,37.61,36.79,36.58,37.99
600845.SH,20220929,37.75,37.76,37.62,38.55
600845.SH,20220928,38.65,37.75,37.75,38.65
600845.SH,20220927,38.04,38.65,38.04,38.75
600845.SH,20220926,37.93,38.07,37.6,38.78
600845.SH,20220923,38.87,38.25,37.65,39.06
600845.SH,20220922,39.39,39.0,38.84,39.61
600845.SH,20220921,39.9,39.42,39.42,40.17
600845.SH,20220920,40.38,40.06,39.82,40.54
600845.SH,20220919,40.53,40.14,39.89,40.89
600845.SH,20220916,40.91,40.67,40.6,41.9
600845.SH,20220915,41.48,40.75,40.39,41.67
600845.SH,20220914,41.01,41.24,40.93,41.95
600845.SH,20220913,41.79,41.5,41.0,42.37
600845.SH,20220909,41.38,41.39,40.71,41.85
600845.SH,20220908,40.47,41.16,40.11,41.3
600845.SH,20220907,39.22,40.22,38.9,40.98
600845.SH,20220906,39.06,39.17,38.4,39.48
600845.SH,20220905,37.97,38.83,37.3,38.96
600845.SH,20220902,38.41,38.13,37.72,38.88
600845.SH,20220901,37.96,38.41,37.78,39.56
600845.SH,20220831,37.8,38.01,37.54,38.48
600845.SH,20220830,37.58,37.8,37.2,38.07
600845.SH,20220829,37.0,37.9,36.75,38.05
600845.SH,20220826,37.11,37.52,37.11,38.44
600845.SH,20220825,38.86,37.3,36.88,38.89
600845.SH,20220824,39.75,38.46,38.34,39.79
600845.SH,20220823,39.2,39.41,38.93,39.88
600845.SH,20220822,37.8,39.19,37.47,39.52
600845.SH,20220819,38.94,38.01,38.0,39.27
600845.SH,20220818,39.01,38.93,38.81,39.3
600845.SH,20220817,39.44,39.1,38.91,40.18
600845.SH,20220816,39.31,39.43,38.87,39.55
600845.SH,20220815,40.07,39.31,39.23,40.2
600845.SH,20220812,40.4,40.05,39.27,40.79
600845.SH,20220811,41.01,40.91,40.46,41.34
600845.SH,20220810,41.76,40.95,40.71,41.78
600845.SH,20220809,42.27,41.85,41.42,42.42
600845.SH,20220808,42.78,42.2,41.0,42.86
600845.SH,20220805,40.4,41.8,40.2,42.11
600845.SH,20220804,40.43,40.5,39.78,40.75
600845.SH,20220803,39.85,40.21,39.66,41.22
600845.SH,20220802,40.03,39.55,38.8,40.49
600845.SH,20220801,39.99,40.39,39.56,40.84
600845.SH,20220729,41.02,40.19,39.96,41.5
600845.SH,20220728,41.96,41.25,41.0,42.05
600845.SH,20220727,41.65,41.61,41.2,41.93
600845.SH,20220726,41.65,41.57,41.29,42.14
600845.SH,20220725,42.0,41.64,40.89,42.44
600845.SH,20220722,43.17,42.17,41.72,43.49
600845.SH,20220721,42.35,42.74,42.2,43.39
600845.SH,20220720,42.99,42.45,42.16,43.08
600845.SH,20220719,41.64,42.81,41.3,43.0
600845.SH,20220718,40.22,41.5,39.8,41.89
600845.SH,20220715,40.4,40.22,40.1,42.05
600845.SH,20220714,53.13,53.36,52.59,53.6
600845.SH,20220713,52.34,53.13,51.44,53.96
600845.SH,20220712,51.96,51.77,51.22,52.7
600845.SH,20220711,53.56,52.26,51.0,53.57
600845.SH,20220708,53.66,53.59,53.2,54.47
600845.SH,20220707,52.81,52.6,52.6,53.5
600845.SH,20220706,53.0,53.21,52.77,53.82
600845.SH,20220705,54.2,53.37,52.94,54.76
600845.SH,20220704,53.86,54.23,53.0,55.0
600845.SH,20220701,54.6,53.6,53.25,55.3
600845.SH,20220630,55.48,54.6,52.65,55.54
600845.SH,20220629,55.86,55.21,54.85,56.63
600845.SH,20220628,55.7,55.87,54.85,56.12
600845.SH,20220627,55.5,56.0,55.29,56.86
600845.SH,20220624,55.3,55.63,54.62,56.56
600845.SH,20220623,53.71,55.09,53.61,55.2
600845.SH,20220622,54.39,53.83,53.6,54.98
600845.SH,20220621,54.5,54.86,53.51,55.1
600845.SH,20220620,54.8,54.01,53.68,54.97
600845.SH,20220617,54.62,54.5,53.44,54.98
600845.SH,20220616,54.87,54.52,54.16,55.2
600845.SH,20220615,53.61,54.87,53.5,55.42
600845.SH,20220614,53.91,53.93,52.66,54.06
600845.SH,20220613,53.12,53.6,52.8,53.93
600845.SH,20220610,53.01,53.98,53.0,54.8
600845.SH,20220609,54.5,53.72,52.84,54.5
600845.SH,20220608,54.38,54.49,53.5,55.15
600845.SH,20220607,54.8,54.75,54.1,55.37
600845.SH,20220606,52.41,54.82,52.21,55.45
600845.SH,20220602,50.81,52.84,50.75,52.98
600845.SH,20220601,52.41,50.82,50.43,52.41
600845.SH,20220531,52.0,52.18,51.32,52.56
600845.SH,20220530,48.49,52.0,48.19,52.47
600845.SH,20220527,48.31,47.89,47.86,49.0
600845.SH,20220526,48.11,48.16,47.08,48.8
600845.SH,20220525,47.17,48.42,45.75,48.8
600845.SH,20220524,49.08,47.25,47.18,49.08
600845.SH,20220523,48.9,48.96,48.31,49.29
600845.SH,20220520,48.7,48.8,48.23,49.18
600845.SH,20220519,48.62,48.61,47.63,48.94
600845.SH,20220518,49.9,48.97,48.52,50.38
600845.SH,20220517,50.1,49.53,49.25,50.1
600845.SH,20220516,50.81,49.8,49.2,50.81
600845.SH,20220513,50.99,50.46,50.34,51.35
600845.SH,20220512,49.99,50.67,49.67,51.41
600845.SH,20220511,50.26,50.0,49.69,51.5
600845.SH,20220510,48.63,50.26,48.11,50.5
600845.SH,20220509,48.01,48.88,48.01,49.6
600845.SH,20220506,47.96,48.47,47.13,49.51
600845.SH,20220505,47.59,48.83,47.1,48.99
600845.SH,20220429,46.38,47.59,45.01,48.15
600845.SH,20220428,43.6,46.04,43.6,47.07
600845.SH,20220427,39.99,44.2,38.75,44.21
600845.SH,20220426,43.44,40.43,40.0,43.98
600845.SH,20220425,43.65,43.55,42.8,45.17
600845.SH,20220422,44.6,44.36,43.99,45.19
600845.SH,20220421,46.26,45.45,45.18,47.2
600845.SH,20220420,47.3,46.8,46.55,47.87
600845.SH,20220419,47.51,47.2,46.88,47.98
600845.SH,20220418,46.79,47.51,46.21,47.92
600845.SH,20220415,47.63,47.29,46.75,47.95
600845.SH,20220414,48.15,47.7,46.08,48.3
600845.SH,20220413,45.65,46.6,45.28,47.3
600845.SH,20220412,42.74,46.88,42.74,46.95
600845.SH,20220411,45.81,42.9,42.7,46.4
600845.SH,20220408,48.2,46.65,46.01,48.99
600845.SH,20220407,49.02,49.08,48.9,49.97
600845.SH,20220406,48.95,49.05,48.05,49.25
600845.SH,20220401,49.2,49.35,48.55,50.65
600845.SH,20220331,49.0,48.75,48.39,49.22
600845.SH,20220330,47.67,49.31,47.01,49.44
600845.SH,20220329,48.0,47.18,46.44,48.19
600845.SH,20220328,47.0,47.1,45.85,47.8
600845.SH,20220325,47.88,47.47,47.0,48.28
600845.SH,20220324,47.77,47.65,46.84,47.93
600845.SH,20220323,48.88,47.98,47.81,48.9
600845.SH,20220322,48.9,48.87,48.45,49.17
600845.SH,20220321,50.0,48.99,48.44,50.18
600845.SH,20220318,51.24,49.55,49.32,51.24
600845.SH,20220317,49.49,51.56,48.9,51.7
600845.SH,20220316,47.03,48.55,45.6,48.95
600845.SH,20220315,48.1,46.27,46.23,49.0
600845.SH,20220314,49.9,48.39,48.38,50.48
600845.SH,20220311,50.51,50.4,48.88,50.58
600845.SH,20220310,50.96,51.28,50.15,51.53
600845.SH,20220309,47.8,49.61,47.52,49.75
600845.SH,20220308,48.5,47.44,47.1,49.27
600845.SH,20220307,50.15,48.12,47.9,50.15
600845.SH,20220304,50.82,50.37,49.99,51.31
600845.SH,20220303,52.48,51.22,51.15,52.76
600845.SH,20220302,53.0,52.28,52.1,53.26
600845.SH,20220301,53.88,53.43,53.23,54.07
600845.SH,20220228,53.02,53.72,52.56,53.78
600845.SH,20220225,52.93,53.04,52.41,53.75
600845.SH,20220224,54.0,52.05,51.6,54.05
600845.SH,20220223,53.8,54.4,53.1,55.2
600845.SH,20220222,55.6,53.95,53.65,55.6
600845.SH,20220221,54.9,56.23,54.82,57.57
600845.SH,20220218,53.6,53.28,52.09,55.33
600845.SH,20220217,51.81,52.03,51.71,52.66
600845.SH,20220216,53.55,52.16,51.69,53.56
600845.SH,20220215,51.8,52.76,51.14,53.0
600845.SH,20220214,52.22,51.22,51.0,52.29
600845.SH,20220211,53.0,52.43,52.15,53.5
600845.SH,20220210,54.08,53.19,52.8,54.32
600845.SH,20220209,53.7,54.08,52.9,54.31
600845.SH,20220208,54.71,53.53,52.5,54.82
600845.SH,20220207,54.98,54.83,53.98,56.15
600845.SH,20220128,57.39,53.98,53.55,57.83
600845.SH,20220127,59.79,57.05,57.05,60.16
600845.SH,20220126,61.33,60.08,58.78,61.69
600845.SH,20220125,61.68,60.72,60.4,62.6
600845.SH,20220124,62.0,61.87,61.15,63.2
600845.SH,20220121,62.49,62.45,61.62,64.24
600845.SH,20220120,63.69,62.59,61.25,63.95
600845.SH,20220119,64.28,63.33,62.72,65.09
600845.SH,20220118,64.48,64.3,63.49,65.38
600845.SH,20220117,60.89,63.69,60.44,64.57
600845.SH,20220114,58.1,59.66,58.1,59.96
600845.SH,20220113,60.7,58.52,58.26,61.36
600845.SH,20220112,57.31,59.06,56.89,59.79
600845.SH,20220111,60.34,57.18,56.7,60.93
600845.SH,20220110,59.2,60.33,57.19,60.5
600845.SH,20220107,60.67,59.63,59.5,61.86
600845.SH,20220106,60.04,60.12,59.27,60.87
600845.SH,20220105,62.67,60.54,60.28,62.97
600845.SH,20220104,61.58,62.3,60.51,62.58
600845.SH,20211231,60.73,60.83,60.39,62.3
600845.SH,20211230,59.88,61.49,59.32,61.76
600845.SH,20211229,60.75,59.64,59.4,60.99
600845.SH,20211228,61.59,60.74,59.99,61.77
600845.SH,20211227,62.0,61.58,61.11,62.4
600845.SH,20211224,60.41,62.0,60.4,62.58
600845.SH,20211223,60.76,60.25,59.8,61.0
600845.SH,20211222,60.03,60.74,59.79,61.29
600845.SH,20211221,59.7,59.78,59.02,60.2
600845.SH,20211220,59.5,59.36,59.36,60.6
600845.SH,20211217,61.11,59.65,59.48,61.32
600845.SH,20211216,60.3,60.89,60.3,61.32
600845.SH,20211215,61.9,60.3,60.3,62.77
600845.SH,20211214,61.04,61.9,60.6,62.44
600845.SH,20211213,64.0,61.42,61.4,64.0
600845.SH,20211210,65.8,64.38,63.0,66.28
600845.SH,20211209,63.76,66.29,63.72,66.56
600845.SH,20211208,63.32,63.87,63.07,65.0
600845.SH,20211207,64.1,62.96,62.36,64.45
600845.SH,20211206,64.97,64.1,63.5,65.35
600845.SH,20211203,65.49,64.81,64.23,66.37
600845.SH,20211202,66.25,65.59,65.45,67.18
600845.SH,20211201,66.8,66.25,65.84,67.45
600845.SH,20211130,66.02,66.29,65.75,67.33
600845.SH,20211129,66.36,65.59,64.69,66.6
600845.SH,20211126,67.54,66.68,66.22,68.25
600845.SH,20211125,67.97,67.57,66.48,68.78
600845.SH,20211124,68.62,68.18,67.89,68.87
600845.SH,20211123,69.54,68.88,67.77,69.78
600845.SH,20211122,70.51,69.3,69.23,70.94
600845.SH,20211119,71.61,70.51,70.49,72.05
600845.SH,20211118,73.24,71.8,71.28,73.71
600845.SH,20211117,73.17,72.99,72.0,74.6
600845.SH,20211116,72.27,73.63,72.11,75.28
600845.SH,20211115,70.9,72.61,70.9,73.44
600845.SH,20211112,72.5,71.16,70.68,72.5
600845.SH,20211111,73.62,71.99,71.56,73.89
600845.SH,20211110,73.95,73.9,72.45,74.78
600845.SH,20211109,72.16,73.99,71.9,74.99
600845.SH,20211108,72.03,72.18,71.5,73.05
600845.SH,20211105,72.61,72.39,72.13,74.2
600845.SH,20211104,73.93,72.61,71.82,73.93
600845.SH,20211103,71.63,73.18,71.0,74.14
600845.SH,20211102,69.8,71.17,69.0,72.48
600845.SH,20211101,68.0,69.83,68.0,74.5
600845.SH,20211029,68.72,70.0,68.18,70.13
600845.SH,20211028,69.35,68.67,68.21,70.45
600845.SH,20211027,69.86,69.18,68.91,70.39
600845.SH,20211026,71.01,69.9,69.55,71.82
600845.SH,20211025,72.01,71.0,69.8,72.02
600845.SH,20211022,71.87,71.88,71.73,73.49
600845.SH,20211021,73.3,72.2,71.68,73.88
600845.SH,20211020,70.95,73.3,70.53,76.84
600845.SH,20211019,69.67,70.76,68.7,70.88
600845.SH,20211018,69.93,69.67,67.78,70.48
600845.SH,20211015,67.66,69.9,66.42,70.6
600845.SH,20211014,66.16,67.39,65.5,67.5
600845.SH,20211013,65.81,66.17,65.22,66.67
600845.SH,20211012,66.19,65.95,65.4,66.87
600845.SH,20211011,68.0,66.0,65.78,68.28
600845.SH,20211008,66.73,68.13,65.66,69.87
600845.SH,20210930,64.29,66.0,64.29,67.8
600845.SH,20210929,67.45,64.46,63.8,67.93
600845.SH,20210928,66.42,68.07,65.81,68.29
600845.SH,20210927,69.59,66.49,65.8,70.46
600845.SH,20210924,66.81,68.85,66.58,71.14
600845.SH,20210923,68.02,66.79,66.69,69.1
600845.SH,20210922,67.0,68.49,66.86,68.86
600845.SH,20210917,67.6,67.67,67.1,68.5
600845.SH,20210916,69.54,67.66,67.61,70.65
600845.SH,20210915,68.9,69.33,67.28,69.8
600845.SH,20210914,70.16,68.96,68.7,72.24
600845.SH,20210913,71.46,69.94,67.77,71.68
600845.SH,20210910,70.29,71.45,70.1,71.78
600845.SH,20210909,71.0,71.16,70.6,72.2
600845.SH,20210908,72.3,71.0,70.6,72.54
600845.SH,20210907,73.11,72.74,72.3,74.09
600845.SH,20210906,73.08,73.61,72.68,74.97
600845.SH,20210903,72.91,73.83,72.0,75.26
600845.SH,20210902,69.62,72.84,68.92,73.5
600845.SH,20210901,70.16,69.98,68.32,70.77
600845.SH,20210831,70.39,70.3,68.8,70.83
600845.SH,20210830,74.36,70.28,69.59,74.38
600845.SH,20210827,72.8,72.51,71.66,73.95
600845.SH,20210826,74.12,72.84,72.65,75.1
600845.SH,20210825,74.55,74.78,72.53,75.2
600845.SH,20210824,73.6,74.0,73.1,75.33
600845.SH,20210823,70.21,72.63,69.72,72.72
600845.SH,20210820,67.47,69.4,66.5,69.87
600845.SH,20210819,64.4,67.39,64.0,68.58
600845.SH,20210818,63.93,64.6,63.41,65.23
600845.SH,20210817,65.5,63.95,63.4,65.73
600845.SH,20210816,65.3,65.99,64.5,66.79
600845.SH,20210813,67.65,65.3,65.0,67.65
600845.SH,20210812,67.71,67.6,66.61,68.96
600845.SH,20210811,68.71,67.2,66.0,68.71
600845.SH,20210810,68.11,68.72,67.66,69.48
600845.SH,20210809,67.48,69.01,67.0,70.17
600845.SH,20210806,69.38,67.05,66.8,69.88
600845.SH,20210805,71.74,68.46,68.0,71.74
600845.SH,20210804,71.41,72.52,68.55,73.05
600845.SH,20210803,70.0,71.48,69.27,72.66
600845.SH,20210802,66.8,68.68,66.0,69.99
600845.SH,20210730,71.0,66.8,65.48,72.1
600845.SH,20210729,68.96,72.75,66.0,73.11
600845.SH,20210728,63.87,68.16,62.5,69.32
600845.SH,20210727,63.08,65.14,63.0,67.84
600845.SH,20210726,62.05,61.67,59.99,62.68
600845.SH,20210723,60.56,61.6,60.08,62.5
600845.SH,20210722,61.1,61.01,60.11,61.58
600845.SH,20210721,60.29,61.25,59.3,62.45
600845.SH,20210720,59.51,60.3,58.08,60.4
600845.SH,20210719,60.0,60.05,57.52,60.09
600845.SH,20210716,59.8,60.01,59.0,61.27
600845.SH,20210715,58.2,58.99,57.8,59.6
600845.SH,20210714,58.25,58.24,57.6,59.13
600845.SH,20210713,58.88,58.9,57.3,59.75
600845.SH,20210712,55.91,58.2,54.98,58.38
600845.SH,20210709,56.8,55.3,54.38,56.88
600845.SH,20210708,58.28,56.68,55.71,58.28
600845.SH,20210707,58.35,57.49,56.63,58.36
600845.SH,20210706,58.19,57.76,57.0,58.84
600845.SH,20210705,57.02,58.19,56.2,58.48
600845.SH,20210702,54.8,55.71,54.5,57.35
600845.SH,20210701,52.79,55.22,52.75,55.99
600845.SH,20210630,50.9,50.9,50.17,51.43
600845.SH,20210629,50.53,50.9,50.21,51.44
600845.SH,20210628,48.84,50.53,48.68,50.95
600845.SH,20210625,48.78,48.76,48.48,49.32
600845.SH,20210624,49.09,48.88,48.15,49.39
600845.SH,20210623,48.98,49.11,48.23,49.88
600845.SH,20210622,49.88,48.98,48.88,50.5
600845.SH,20210621,50.0,50.27,49.6,50.65
600845.SH,20210618,50.78,50.26,49.85,50.85
600845.SH,20210617,49.6,50.31,48.89,50.5
600845.SH,20210616,50.55,49.77,49.33,50.81
600845.SH,20210615,51.0,49.98,49.87,51.75
600845.SH,20210611,49.85,50.6,49.17,51.69
600845.SH,20210610,48.38,49.85,48.38,50.14
600845.SH,20210609,49.43,49.06,48.1,49.5
600845.SH,20210608,64.79,63.8,63.15,65.09
600845.SH,20210607,63.38,64.79,62.69,64.98
600845.SH,20210604,63.5,62.73,62.5,64.15
600845.SH,20210603,64.8,63.7,63.54,65.4
600845.SH,20210602,66.26,64.61,64.23,66.26
600845.SH,20210601,66.44,65.98,65.08,66.66
600845.SH,20210531,66.46,66.4,65.38,66.92
600845.SH,20210528,66.16,65.94,65.6,67.35
600845.SH,20210527,65.78,66.18,65.1,66.66
600845.SH,20210526,66.66,65.72,65.66,67.21
600845.SH,20210525,65.99,66.71,65.6,66.89
600845.SH,20210524,61.27,65.49,61.1,65.8
600845.SH,20210521,62.22,61.88,60.9,63.28
600845.SH,20210520,62.8,62.1,61.92,63.0
600845.SH,20210519,63.04,62.52,62.22,63.69
600845.SH,20210518,63.48,63.02,62.38,63.79
600845.SH,20210517,60.55,63.55,60.28,63.78
600845.SH,20210514,61.8,60.25,59.3,61.8
600845.SH,20210513,64.0,61.44,60.08,64.0
600845.SH,20210511,63.15,64.25,62.88,64.9
600845.SH,20210510,63.47,63.23,61.69,63.79
600845.SH,20210507,65.25,63.38,63.38,65.25
600845.SH,20210506,63.46,64.98,63.41,65.45
600845.SH,20210430,63.01,63.4,62.9,64.12
600845.SH,20210429,63.7,63.56,63.04,64.3
600845.SH,20210428,63.98,63.7,63.37,64.74
600845.SH,20210427,62.99,63.88,62.88,64.45
600845.SH,20210426,64.6,63.0,62.93,65.5
600845.SH,20210423,65.59,64.99,64.5,66.14
600845.SH,20210422,63.78,65.48,63.18,65.73
600845.SH,20210421,62.66,63.16,62.66,64.21
600845.SH,20210420,64.2,63.59,62.15,65.25
600845.SH,20210419,61.85,63.0,61.0,63.13
600845.SH,20210416,61.58,62.0,61.03,62.25
600845.SH,20210415,61.5,61.21,59.19,61.53
600845.SH,20210414,58.17,60.77,57.7,60.8
600845.SH,20210413,58.18,57.74,57.06,58.78
600845.SH,20210412,58.5,57.36,57.11,58.5
600845.SH,20210409,59.66,58.61,57.49,59.97
600845.SH,20210408,58.16,59.8,58.04,59.9
600845.SH,20210407,58.7,58.3,57.8,58.98
600845.SH,20210406,56.96,58.7,56.93,58.86
600845.SH,20210402,58.44,56.91,56.51,59.08
600845.SH,20210401,58.39,57.87,57.58,58.69
600845.SH,20210331,58.31,58.43,57.7,58.74
600845.SH,20210330,55.89,58.3,55.8,58.61
600845.SH,20210329,56.56,56.2,55.42,56.87
600845.SH,20210326,56.4,56.55,55.6,56.96
600845.SH,20210325,54.98,56.02,54.51,56.05
600845.SH,20210324,54.7,54.76,54.4,56.47
600845.SH,20210323,54.22,54.78,53.64,55.2
600845.SH,20210322,54.59,54.22,53.91,55.77
600845.SH,20210319,53.53,54.34,53.5,54.78
600845.SH,20210318,54.53,54.55,54.01,55.25
600845.SH,20210317,51.79,54.53,51.32,55.18
600845.SH,20210316,51.2,51.59,50.55,51.87
600845.SH,20210315,50.58,50.86,50.5,53.17
600845.SH,20210312,51.27,51.08,50.1,51.39
600845.SH,20210311,51.05,51.46,50.32,51.76
600845.SH,20210310,52.28,51.0,50.76,53.19
600845.SH,20210309,52.82,51.53,51.25,53.59
600845.SH,20210308,54.89,53.24,52.58,54.89
600845.SH,20210305,53.82,54.6,53.76,55.19
600845.SH,20210304,57.57,54.01,53.8,57.79
600845.SH,20210303,57.0,58.2,55.96,58.43
600845.SH,20210302,58.02,56.9,56.3,58.5
600845.SH,20210301,56.69,58.01,56.51,58.69
600845.SH,20210226,55.8,57.26,54.63,57.45
600845.SH,20210225,60.52,57.07,56.88,60.96
600845.SH,20210224,61.3,60.3,60.06,61.9
600845.SH,20210223,61.79,61.08,61.0,62.35
600845.SH,20210222,64.4,62.6,61.75,64.48
600845.SH,20210219,67.83,64.4,61.97,67.96
600845.SH,20210218,67.32,68.18,66.0,69.57
600845.SH,20210210,68.6,66.6,66.51,68.65
600845.SH,20210209,66.63,69.08,65.43,69.15
600845.SH,20210208,68.01,66.63,65.61,68.6
600845.SH,20210205,66.0,67.35,65.88,69.27
600845.SH,20210204,67.42,66.19,65.02,68.0
600845.SH,20210203,67.65,67.76,66.7,68.98
600845.SH,20210202,63.51,67.64,63.51,67.68
600845.SH,20210201,65.0,63.8,62.66,66.48
600845.SH,20210129,65.25,66.58,64.8,67.02
600845.SH,20210128,65.47,65.7,65.09,67.71
600845.SH,20210127,64.04,66.5,63.88,66.66
600845.SH,20210126,64.67,64.35,63.49,65.76
600845.SH,20210125,62.37,64.8,62.26,65.38
600845.SH,20210122,66.07,62.37,62.25,66.78
600845.SH,20210121,65.67,66.08,64.7,66.79
600845.SH,20210120,63.48,65.08,62.84,65.26
600845.SH,20210119,62.73,63.48,62.52,64.19
600845.SH,20210118,61.29,62.9,60.14,63.45
600845.SH,20210115,63.0,61.29,61.06,63.0
600845.SH,20210114,61.5,62.9,60.58,64.25
600845.SH,20210113,62.5,60.5,60.06,62.98
600845.SH,20210112,62.47,62.5,61.7,62.8
600845.SH,20210111,64.69,61.92,61.3,64.7
600845.SH,20210108,63.42,64.1,63.31,64.9
600845.SH,20210107,67.12,63.98,62.5,67.4
600845.SH,20210106,70.03,66.73,66.06,70.2
600845.SH,20210105,69.61,69.45,68.19,70.28
600845.SH,20210104,69.5,69.8,68.49,70.75
600845.SH,20201231,65.48,68.98,65.48,69.5
600845.SH,20201230,65.0,65.94,65.0,66.19
600845.SH,20201229,64.9,65.37,64.3,65.83
600845.SH,20201228,63.74,65.47,63.25,66.15
600845.SH,20201225,65.67,63.35,63.09,66.25
600845.SH,20201224,65.67,66.2,65.48,67.25
600845.SH,20201223,65.15,65.67,64.01,65.85
600845.SH,20201222,63.9,64.67,63.74,66.99
600845.SH,20201221,62.85,64.35,62.41,64.75
600845.SH,20201218,63.42,62.8,62.56,63.75
600845.SH,20201217,63.35,63.1,62.63,64.46
600845.SH,20201216,64.0,63.74,63.05,64.49
600845.SH,20201215,61.6,63.69,61.01,64.04
600845.SH,20201214,63.7,61.42,61.0,63.7
600845.SH,20201211,64.1,63.18,62.91,64.68
600845.SH,20201210,62.21,64.1,62.11,64.24
600845.SH,20201209,63.96,62.43,62.26,64.85
600845.SH,20201208,64.1,64.06,63.28,64.78
600845.SH,20201207,62.1,63.98,61.83,64.46
600845.SH,20201204,62.0,61.77,61.46,62.44
600845.SH,20201203,60.0,62.12,59.33,62.35
600845.SH,20201202,60.85,59.89,59.5,60.9
600845.SH,20201201,60.87,60.41,59.75,61.18
600845.SH,20201130,60.76,60.49,59.25,62.41
600845.SH,20201127,60.24,59.98,59.62,60.97
600845.SH,20201126,60.4,60.2,59.53,60.91
600845.SH,20201125,62.21,60.15,60.08,62.21
600845.SH,20201124,61.7,61.86,60.8,62.32
600845.SH,20201123,62.74,62.12,61.21,62.74
600845.SH,20201120,62.82,62.27,62.08,63.49
600845.SH,20201119,61.32,62.72,60.0,63.21
600845.SH,20201118,61.25,60.41,59.69,61.79
600845.SH,20201117,64.17,61.1,60.0,64.3
600845.SH,20201116,60.48,64.04,59.59,64.49
600845.SH,20201113,59.57,60.91,58.61,60.98
600845.SH,20201112,61.94,59.88,59.31,62.97
600845.SH,20201111,62.75,61.63,61.48,64.14
600845.SH,20201110,65.46,63.21,63.0,65.46
600845.SH,20201109,64.05,65.23,63.71,66.5
600845.SH,20201106,65.25,63.7,63.01,65.25
600845.SH,20201105,63.78,65.25,63.16,65.7
600845.SH,20201104,62.16,63.0,61.7,63.36
600845.SH,20201103,62.79,62.33,61.38,63.07
600845.SH,20201102,63.96,61.95,61.87,63.96
600845.SH,20201030,64.97,63.53,63.21,65.39
600845.SH,20201029,64.07,64.46,63.12,64.98
600845.SH,20201028,63.13,64.82,62.12,65.65
600845.SH,20201027,62.05,62.7,61.48,63.1
600845.SH,20201026,61.97,62.09,61.4,63.94
600845.SH,20201023,65.8,61.94,61.35,66.57
600845.SH,20201022,66.78,66.1,65.5,67.09
600845.SH,20201021,68.01,66.95,66.05,68.29
600845.SH,20201020,67.38,68.29,67.0,68.33
600845.SH,20201019,70.88,67.03,67.01,70.99
600845.SH,20201016,68.63,70.24,68.3,71.11
600845.SH,20201015,68.9,68.93,66.6,70.2
600845.SH,20201014,73.8,68.9,68.0,73.94
600845.SH,20201013,74.7,75.54,73.01,75.76
600845.SH,20201012,75.31,74.65,74.05,75.4
600845.SH,20201009,73.82,74.5,72.7,74.93
600845.SH,20200930,72.72,72.34,71.57,73.4
