ts_code,trade_date,open,close,low,high
300999.SZ,20221024,42.22,41.08,41.05,42.46
300999.SZ,20221021,42.59,42.43,42.21,42.97
300999.SZ,20221020,42.33,42.71,42.28,43.3
300999.SZ,20221019,43.88,42.65,42.59,43.88
300999.SZ,20221018,44.3,43.94,43.7,44.36
300999.SZ,20221017,44.27,44.15,43.91,44.84
300999.SZ,20221014,43.57,44.16,43.32,44.37
300999.SZ,20221013,42.0,43.32,41.94,43.77
300999.SZ,20221012,42.0,42.37,40.7,42.39
300999.SZ,20221011,42.44,42.1,41.66,42.91
300999.SZ,20221010,43.0,42.4,42.34,43.35
300999.SZ,20220930,42.91,43.19,42.9,43.6
300999.SZ,20220929,42.9,43.05,42.84,43.77
300999.SZ,20220928,42.5,42.59,42.44,43.2
300999.SZ,20220927,41.5,42.89,41.4,43.0
300999.SZ,20220926,41.28,41.6,41.2,42.35
300999.SZ,20220923,41.49,41.55,40.93,41.88
300999.SZ,20220922,41.79,41.59,41.58,42.36
300999.SZ,20220921,42.7,42.14,41.65,42.8
300999.SZ,20220920,43.2,42.9,42.84,43.66
300999.SZ,20220919,42.69,43.04,42.08,43.16
300999.SZ,20220916,44.1,42.76,42.76,44.3
300999.SZ,20220915,44.74,44.48,44.18,45.0
300999.SZ,20220914,44.16,44.69,43.88,44.72
300999.SZ,20220913,44.58,44.79,44.44,45.14
300999.SZ,20220909,43.94,44.54,43.7,44.55
300999.SZ,20220908,44.32,43.81,43.68,44.49
300999.SZ,20220907,44.45,44.19,44.05,44.45
300999.SZ,20220906,44.35,44.65,44.17,44.68
300999.SZ,20220905,44.79,44.26,44.02,44.89
300999.SZ,20220902,45.41,44.96,44.55,45.63
300999.SZ,20220901,45.19,45.45,45.01,46.1
300999.SZ,20220831,44.86,45.68,44.64,46.03
300999.SZ,20220830,44.82,45.17,44.2,45.21
300999.SZ,20220829,44.71,44.79,44.51,45.13
300999.SZ,20220826,45.31,45.5,45.22,46.3
300999.SZ,20220825,44.66,45.1,44.66,45.35
300999.SZ,20220824,45.53,44.58,44.57,45.8
300999.SZ,20220823,45.88,45.48,45.4,46.11
300999.SZ,20220822,45.71,46.0,45.55,46.3
300999.SZ,20220819,45.99,45.89,45.85,46.41
300999.SZ,20220818,46.4,46.09,45.9,46.46
300999.SZ,20220817,46.57,46.65,46.1,46.92
300999.SZ,20220816,46.48,46.71,46.44,47.15
300999.SZ,20220815,46.82,46.43,46.16,47.03
300999.SZ,20220812,46.81,47.09,46.48,47.1
300999.SZ,20220811,46.3,47.1,46.06,47.13
300999.SZ,20220810,46.66,46.06,45.83,46.75
300999.SZ,20220809,47.03,46.9,46.56,47.25
300999.SZ,20220808,47.65,46.95,46.78,47.97
300999.SZ,20220805,48.48,48.15,47.51,48.96
300999.SZ,20220804,45.4,45.51,44.97,45.6
300999.SZ,20220803,45.23,45.12,45.05,45.94
300999.SZ,20220802,45.75,45.05,44.5,46.0
300999.SZ,20220801,45.82,46.2,45.2,46.28
300999.SZ,20220729,46.75,45.81,45.78,46.9
300999.SZ,20220728,46.84,46.75,46.7,47.56
300999.SZ,20220727,47.2,46.74,46.41,47.33
300999.SZ,20220726,47.2,47.36,47.18,47.9
300999.SZ,20220725,47.4,47.16,46.87,47.52
300999.SZ,20220722,47.59,47.3,46.9,48.12
300999.SZ,20220721,48.21,47.83,47.68,48.25
300999.SZ,20220720,48.69,48.5,48.35,49.43
300999.SZ,20220719,48.59,48.27,47.91,48.99
300999.SZ,20220718,48.4,48.7,47.89,49.11
300999.SZ,20220715,49.49,48.65,48.61,50.05
300999.SZ,20220714,50.5,49.61,49.5,50.68
300999.SZ,20220713,50.23,50.2,49.7,50.9
300999.SZ,20220712,51.37,50.06,49.92,51.62
300999.SZ,20220711,52.1,51.36,50.66,52.2
300999.SZ,20220708,53.17,52.38,52.14,53.2
300999.SZ,20220707,52.91,52.66,52.0,53.35
300999.SZ,20220706,53.95,53.1,52.69,54.69
300999.SZ,20220705,55.39,54.09,53.31,55.43
300999.SZ,20220704,54.28,55.04,53.96,55.55
300999.SZ,20220701,54.1,54.28,53.23,54.51
300999.SZ,20220630,53.01,54.02,52.9,55.33
300999.SZ,20220629,53.3,53.21,52.81,54.36
300999.SZ,20220628,52.9,53.65,52.2,53.74
300999.SZ,20220627,49.61,52.92,49.61,53.85
300999.SZ,20220624,47.11,49.21,47.08,49.39
300999.SZ,20220623,46.77,47.11,46.55,47.24
300999.SZ,20220622,47.45,46.61,46.56,47.45
300999.SZ,20220621,48.07,47.47,47.01,48.55
300999.SZ,20220620,48.76,48.26,47.83,48.9
300999.SZ,20220617,47.41,48.19,47.22,48.2
300999.SZ,20220616,47.7,47.7,47.38,48.41
300999.SZ,20220615,46.8,47.75,46.8,48.75
300999.SZ,20220614,45.99,46.21,45.19,46.66
300999.SZ,20220613,46.39,46.28,46.01,47.72
300999.SZ,20220610,44.78,46.72,44.68,46.85
300999.SZ,20220609,46.21,44.95,44.75,46.35
300999.SZ,20220608,45.97,46.16,45.7,46.67
300999.SZ,20220607,45.5,45.95,45.28,46.67
300999.SZ,20220606,45.65,45.74,44.9,45.85
300999.SZ,20220602,45.0,45.21,44.69,45.45
300999.SZ,20220601,45.5,45.15,44.81,45.57
300999.SZ,20220531,44.14,45.38,43.71,45.77
300999.SZ,20220530,44.25,44.24,43.99,44.83
300999.SZ,20220527,44.06,43.67,43.52,44.58
300999.SZ,20220526,43.7,44.01,43.08,44.2
300999.SZ,20220525,43.44,43.8,43.01,43.98
300999.SZ,20220524,44.55,43.3,43.25,45.05
300999.SZ,20220523,44.79,44.47,44.12,44.79
300999.SZ,20220520,43.4,44.51,43.37,44.68
300999.SZ,20220519,43.03,43.28,42.92,43.41
300999.SZ,20220518,43.85,43.62,43.21,43.85
300999.SZ,20220517,43.91,43.88,43.05,44.01
300999.SZ,20220516,44.21,44.02,43.7,44.88
300999.SZ,20220513,44.49,43.96,43.63,44.95
300999.SZ,20220512,44.04,44.37,43.96,45.1
300999.SZ,20220511,43.95,44.37,43.74,45.17
300999.SZ,20220510,42.86,43.92,42.85,44.1
300999.SZ,20220509,43.45,43.85,43.25,44.14
300999.SZ,20220506,43.0,43.45,42.77,44.1
300999.SZ,20220505,45.0,44.17,43.2,45.6
300999.SZ,20220429,46.6,48.0,46.48,48.2
300999.SZ,20220428,47.74,46.42,46.1,48.25
300999.SZ,20220427,48.95,48.39,45.59,49.87
300999.SZ,20220426,48.0,49.57,46.68,50.4
300999.SZ,20220425,48.0,48.7,47.81,50.5
300999.SZ,20220422,47.0,47.19,46.09,47.66
300999.SZ,20220421,49.03,47.4,47.3,49.41
300999.SZ,20220420,49.46,49.67,48.68,51.2
300999.SZ,20220419,49.18,49.8,49.13,50.48
300999.SZ,20220418,48.75,48.9,48.36,49.64
300999.SZ,20220415,47.56,49.05,47.56,50.13
300999.SZ,20220414,46.72,48.01,46.34,48.68
300999.SZ,20220413,46.88,46.62,46.36,48.23
300999.SZ,20220412,47.8,47.42,45.1,47.83
300999.SZ,20220411,46.9,48.0,46.61,49.3
300999.SZ,20220408,48.01,46.89,46.31,48.22
300999.SZ,20220407,48.91,48.01,48.0,49.1
300999.SZ,20220406,49.8,49.25,48.75,49.8
300999.SZ,20220401,49.25,50.1,48.9,50.68
300999.SZ,20220331,50.59,49.58,49.53,50.68
300999.SZ,20220330,49.68,50.53,49.34,50.98
300999.SZ,20220329,50.6,50.0,49.81,51.48
300999.SZ,20220328,49.1,50.97,49.1,52.79
300999.SZ,20220325,49.12,48.56,48.5,50.25
300999.SZ,20220324,49.2,49.0,48.9,49.52
300999.SZ,20220323,49.35,49.9,49.2,50.6
300999.SZ,20220322,49.94,49.45,49.2,50.45
300999.SZ,20220321,49.55,50.33,49.23,50.78
300999.SZ,20220318,49.0,49.57,48.82,49.8
300999.SZ,20220317,48.51,49.36,48.51,50.29
300999.SZ,20220316,47.99,48.29,45.82,48.42
300999.SZ,20220315,48.88,47.39,46.9,48.88
300999.SZ,20220314,50.75,49.0,49.0,51.03
300999.SZ,20220311,49.67,51.17,49.12,51.24
300999.SZ,20220310,51.4,50.37,50.27,51.41
300999.SZ,20220309,50.02,50.71,48.24,50.75
300999.SZ,20220308,51.11,49.8,49.08,51.5
300999.SZ,20220307,52.77,51.14,50.98,52.77
300999.SZ,20220304,52.7,53.14,52.52,53.53
300999.SZ,20220303,53.91,53.09,53.0,54.27
300999.SZ,20220302,54.0,53.9,53.72,54.2
300999.SZ,20220301,53.38,54.45,53.05,54.48
300999.SZ,20220228,52.83,53.44,52.08,53.44
300999.SZ,20220225,52.62,52.83,52.39,53.5
300999.SZ,20220224,53.45,52.19,51.78,53.91
300999.SZ,20220223,54.9,54.36,51.58,54.9
300999.SZ,20220222,57.4,56.89,56.61,57.44
300999.SZ,20220221,57.66,57.92,57.38,58.09
300999.SZ,20220218,57.11,57.66,56.76,57.66
300999.SZ,20220217,57.8,57.59,57.35,58.13
300999.SZ,20220216,57.6,57.9,57.45,58.23
300999.SZ,20220215,56.65,57.35,56.5,57.69
300999.SZ,20220214,57.63,56.76,56.51,58.0
300999.SZ,20220211,58.07,57.93,57.63,58.58
300999.SZ,20220210,58.2,58.1,57.62,58.22
300999.SZ,20220209,57.01,58.25,56.8,58.57
300999.SZ,20220208,57.37,57.03,55.66,57.4
300999.SZ,20220207,58.16,57.37,57.0,58.48
300999.SZ,20220128,57.5,57.03,57.03,58.17
300999.SZ,20220127,58.9,57.18,57.05,59.23
300999.SZ,20220126,58.6,59.1,58.11,59.27
300999.SZ,20220125,60.71,58.42,58.35,60.98
300999.SZ,20220124,60.79,61.04,60.6,61.41
300999.SZ,20220121,62.0,61.29,60.74,62.03
300999.SZ,20220120,61.63,61.98,61.57,62.48
300999.SZ,20220119,62.47,61.91,61.4,62.71
300999.SZ,20220118,62.39,62.85,62.03,62.91
300999.SZ,20220117,63.57,62.51,61.86,63.57
300999.SZ,20220114,64.81,63.85,63.62,66.31
300999.SZ,20220113,65.65,65.15,65.02,66.52
300999.SZ,20220112,64.6,65.79,64.26,66.23
300999.SZ,20220111,65.0,64.25,63.9,65.98
300999.SZ,20220110,65.49,65.34,63.63,65.49
300999.SZ,20220107,65.0,65.51,64.7,66.29
300999.SZ,20220106,65.92,65.26,64.36,66.24
300999.SZ,20220105,64.1,66.46,64.01,68.29
300999.SZ,20220104,62.9,64.5,62.39,64.75
300999.SZ,20211231,62.6,62.93,62.31,63.2
300999.SZ,20211230,62.11,62.9,62.1,63.17
300999.SZ,20211229,63.61,62.48,62.36,64.24
300999.SZ,20211228,64.3,63.8,63.44,64.96
300999.SZ,20211227,64.0,64.66,62.99,64.8
300999.SZ,20211224,62.25,63.56,61.96,64.36
300999.SZ,20211223,61.54,62.15,61.5,62.26
300999.SZ,20211222,61.8,61.8,61.65,62.56
300999.SZ,20211221,61.22,61.91,61.22,61.91
300999.SZ,20211220,62.2,61.48,61.44,62.8
300999.SZ,20211217,63.15,62.19,62.19,63.28
300999.SZ,20211216,62.77,63.38,62.22,63.5
300999.SZ,20211215,64.3,62.82,62.7,64.42
300999.SZ,20211214,64.0,64.35,63.53,65.05
300999.SZ,20211213,65.0,64.5,64.31,65.88
300999.SZ,20211210,64.0,64.26,63.82,65.58
300999.SZ,20211209,63.63,64.75,63.31,66.0
300999.SZ,20211208,63.35,63.62,62.46,63.84
300999.SZ,20211207,61.55,63.26,61.27,63.58
300999.SZ,20211206,62.16,61.19,61.0,62.22
300999.SZ,20211203,61.15,62.14,60.89,62.27
300999.SZ,20211202,61.3,60.89,60.7,61.81
300999.SZ,20211201,61.7,61.2,60.65,61.89
300999.SZ,20211130,62.04,61.52,61.08,62.55
300999.SZ,20211129,60.5,62.04,60.3,62.33
300999.SZ,20211126,62.0,61.47,61.33,62.2
300999.SZ,20211125,62.27,62.3,61.6,62.48
300999.SZ,20211124,64.65,62.21,62.18,65.3
300999.SZ,20211123,65.18,64.79,64.5,65.6
300999.SZ,20211122,64.46,64.98,64.3,65.45
300999.SZ,20211119,64.43,64.63,64.13,65.0
300999.SZ,20211118,64.72,64.54,64.09,65.61
300999.SZ,20211117,66.09,64.97,64.65,66.09
300999.SZ,20211116,65.53,66.1,64.7,66.68
300999.SZ,20211115,63.6,65.85,63.51,66.97
300999.SZ,20211112,64.37,63.83,63.76,64.98
300999.SZ,20211111,65.2,64.35,63.6,65.76
300999.SZ,20211110,65.62,64.92,64.15,66.22
300999.SZ,20211109,67.32,65.62,65.0,67.32
300999.SZ,20211108,67.21,66.2,65.5,67.98
300999.SZ,20211105,68.0,67.13,67.1,69.98
300999.SZ,20211104,64.94,68.76,64.37,70.46
300999.SZ,20211103,64.0,64.2,62.44,65.55
300999.SZ,20211102,60.28,64.0,59.68,64.8
300999.SZ,20211101,59.0,60.3,57.84,61.3
300999.SZ,20211029,59.31,60.88,59.31,61.65
300999.SZ,20211028,59.2,59.7,59.2,60.58
300999.SZ,20211027,61.89,59.53,59.16,61.89
300999.SZ,20211026,62.77,61.89,61.85,63.21
300999.SZ,20211025,63.25,62.48,62.05,63.6
300999.SZ,20211022,61.99,63.24,61.86,64.37
300999.SZ,20211021,62.02,62.28,60.4,62.96
300999.SZ,20211020,62.46,61.92,61.83,63.05
300999.SZ,20211019,62.02,62.45,61.6,63.29
300999.SZ,20211018,66.8,62.81,61.45,66.95
300999.SZ,20211015,71.71,67.96,67.84,71.81
300999.SZ,20211014,72.21,71.58,71.49,74.24
300999.SZ,20211013,71.01,73.38,70.56,74.99
300999.SZ,20211012,70.24,71.28,68.8,72.1
300999.SZ,20211011,72.23,70.75,70.68,73.5
300999.SZ,20211008,70.0,72.22,69.42,72.41
300999.SZ,20210930,69.84,69.42,69.13,70.89
300999.SZ,20210929,70.1,69.2,68.7,70.81
300999.SZ,20210928,72.48,70.84,70.22,72.5
300999.SZ,20210927,69.1,73.25,69.1,75.6
300999.SZ,20210924,67.3,69.75,67.18,71.72
300999.SZ,20210923,66.95,67.17,66.9,68.1
300999.SZ,20210922,67.13,66.98,66.82,67.99
300999.SZ,20210917,67.85,68.3,66.83,69.29
300999.SZ,20210916,67.0,68.21,66.3,69.08
300999.SZ,20210915,66.3,67.25,65.77,67.67
300999.SZ,20210914,67.18,66.74,66.27,68.19
300999.SZ,20210913,68.4,67.17,67.01,68.4
300999.SZ,20210910,69.14,68.63,68.37,69.87
300999.SZ,20210909,69.07,69.21,68.36,69.85
300999.SZ,20210908,69.88,69.16,69.0,70.3
300999.SZ,20210907,70.61,69.88,69.49,70.62
300999.SZ,20210906,68.35,70.62,67.22,71.25
300999.SZ,20210903,66.99,67.88,66.3,68.55
300999.SZ,20210902,68.73,67.6,67.48,69.11
300999.SZ,20210901,67.01,68.72,65.5,69.2
300999.SZ,20210831,68.45,67.59,66.64,69.33
300999.SZ,20210830,68.09,68.49,67.48,68.86
300999.SZ,20210827,68.05,68.09,67.84,69.29
300999.SZ,20210826,70.42,68.27,68.25,70.42
300999.SZ,20210825,71.24,70.53,70.2,71.97
300999.SZ,20210824,69.8,71.21,69.5,72.0
300999.SZ,20210823,68.93,69.85,68.7,70.32
300999.SZ,20210820,70.0,69.12,68.57,70.25
300999.SZ,20210819,70.98,70.49,70.01,71.94
300999.SZ,20210818,71.0,70.98,70.15,71.68
300999.SZ,20210817,73.56,70.98,70.7,73.56
300999.SZ,20210816,72.9,73.07,71.98,73.79
300999.SZ,20210813,72.89,72.8,71.88,73.91
300999.SZ,20210812,74.8,73.04,72.98,75.85
300999.SZ,20210811,76.22,76.54,76.0,78.99
300999.SZ,20210810,74.61,77.09,73.6,77.77
300999.SZ,20210809,70.25,74.91,70.15,75.99
300999.SZ,20210806,71.5,71.09,70.85,72.35
300999.SZ,20210805,71.24,72.48,71.01,74.96
300999.SZ,20210804,72.51,72.06,71.52,72.9
300999.SZ,20210803,71.41,73.01,70.82,73.58
300999.SZ,20210802,67.02,72.58,66.61,74.4
300999.SZ,20210730,69.0,67.7,66.9,69.0
300999.SZ,20210729,70.11,69.36,68.67,70.99
300999.SZ,20210728,68.31,69.64,66.5,69.92
300999.SZ,20210727,72.17,68.65,68.6,72.68
300999.SZ,20210726,73.47,71.88,70.0,73.57
300999.SZ,20210723,74.81,73.46,72.88,74.81
300999.SZ,20210722,75.0,75.0,74.45,76.8
300999.SZ,20210721,79.06,75.98,74.35,80.25
300999.SZ,20210720,79.68,79.12,79.0,80.44
300999.SZ,20210719,79.91,81.0,78.58,81.24
300999.SZ,20210716,82.49,80.6,80.47,82.85
300999.SZ,20210715,80.5,82.99,79.68,83.46
300999.SZ,20210714,81.68,80.48,80.2,81.78
300999.SZ,20210713,82.6,82.28,81.68,83.37
300999.SZ,20210712,80.1,82.58,79.59,83.37
300999.SZ,20210709,79.51,79.86,77.51,80.19
300999.SZ,20210708,81.21,80.28,80.15,82.01
300999.SZ,20210707,79.0,81.6,78.78,82.82
300999.SZ,20210706,80.47,79.5,78.2,80.86
300999.SZ,20210705,79.89,80.47,79.33,81.65
300999.SZ,20210702,81.3,80.05,80.01,83.0
300999.SZ,20210701,84.89,81.89,81.7,84.9
300999.SZ,20210630,84.42,84.96,83.85,85.56
300999.SZ,20210629,88.09,84.3,83.84,88.8
300999.SZ,20210628,88.22,88.0,87.4,89.27
300999.SZ,20210625,86.51,88.46,85.31,88.86
300999.SZ,20210624,87.81,86.49,85.73,88.31
300999.SZ,20210623,88.19,88.81,86.65,89.85
300999.SZ,20210622,86.6,88.16,86.6,88.63
300999.SZ,20210621,87.0,86.3,85.28,88.0
300999.SZ,20210618,88.85,87.5,86.0,89.28
300999.SZ,20210617,86.98,88.52,86.68,89.44
300999.SZ,20210616,92.25,86.75,86.17,92.38
300999.SZ,20210615,91.51,92.19,90.85,94.57
300999.SZ,20210611,94.13,91.77,90.9,94.49
300999.SZ,20210610,92.88,94.8,92.3,95.99
300999.SZ,20210609,91.2,92.55,91.01,94.33
300999.SZ,20210608,99.87,92.02,90.25,99.87
300999.SZ,20210607,96.17,99.75,95.02,100.77
300999.SZ,20210604,94.97,96.16,94.56,97.67
300999.SZ,20210603,90.72,96.36,88.51,98.5
300999.SZ,20210602,91.7,90.72,90.71,95.0
300999.SZ,20210601,91.5,91.4,89.66,91.83
300999.SZ,20210531,91.0,92.02,88.66,92.2
300999.SZ,20210528,91.2,91.19,89.61,93.14
300999.SZ,20210527,91.25,91.85,88.88,92.71
300999.SZ,20210526,92.28,90.31,90.01,96.0
300999.SZ,20210525,90.22,92.3,88.07,92.66
300999.SZ,20210524,79.81,90.01,79.81,90.18
300999.SZ,20210521,81.63,79.82,79.22,82.19
300999.SZ,20210520,82.29,81.41,81.37,83.99
300999.SZ,20210519,83.0,82.07,81.77,83.89
300999.SZ,20210518,81.82,83.13,81.82,84.13
300999.SZ,20210517,79.16,81.35,79.16,83.6
300999.SZ,20210514,74.78,78.97,74.2,80.0
300999.SZ,20210513,75.0,74.2,74.04,75.6
300999.SZ,20210512,76.12,76.2,75.11,76.75
300999.SZ,20210511,73.5,76.82,73.0,76.85
300999.SZ,20210510,73.8,74.43,72.11,75.07
300999.SZ,20210507,74.2,73.9,73.88,76.35
300999.SZ,20210506,77.73,74.65,74.0,78.0
300999.SZ,20210430,81.5,78.58,78.15,82.6
300999.SZ,20210429,78.75,79.04,77.3,80.8
300999.SZ,20210428,75.0,78.5,74.15,78.83
300999.SZ,20210427,75.01,75.3,73.66,76.33
300999.SZ,20210426,78.31,75.5,75.42,79.28
300999.SZ,20210423,76.9,78.92,76.51,81.3
300999.SZ,20210422,76.0,77.12,74.8,77.7
300999.SZ,20210421,73.72,75.84,73.41,76.49
300999.SZ,20210420,74.26,74.42,73.68,76.75
300999.SZ,20210419,72.39,74.84,71.42,74.84
300999.SZ,20210416,71.76,72.2,70.07,72.47
300999.SZ,20210415,72.86,72.24,71.45,75.5
300999.SZ,20210414,74.43,74.16,73.18,74.7
300999.SZ,20210413,74.55,73.97,72.8,76.6
300999.SZ,20210412,78.0,74.55,74.53,78.0
300999.SZ,20210409,81.3,79.24,79.24,81.46
300999.SZ,20210408,80.38,82.41,79.42,83.8
300999.SZ,20210407,81.35,80.46,79.37,81.55
300999.SZ,20210406,82.79,81.21,79.83,82.79
300999.SZ,20210402,78.21,82.8,78.15,84.8
300999.SZ,20210401,77.8,78.21,76.2,78.73
300999.SZ,20210331,81.58,77.48,77.0,81.58
300999.SZ,20210330,78.36,81.6,78.03,82.77
300999.SZ,20210329,77.89,78.52,77.58,80.6
300999.SZ,20210326,75.59,78.08,75.48,78.69
300999.SZ,20210325,74.0,75.12,73.14,76.38
300999.SZ,20210324,78.0,75.12,74.88,78.27
300999.SZ,20210323,78.78,80.09,78.03,81.05
300999.SZ,20210322,78.4,78.55,77.51,79.36
300999.SZ,20210319,79.0,77.92,77.91,80.48
300999.SZ,20210318,80.71,80.95,80.5,82.71
300999.SZ,20210317,81.75,80.51,79.0,82.17
300999.SZ,20210316,81.2,81.75,80.08,83.3
300999.SZ,20210315,82.39,80.29,79.72,82.49
300999.SZ,20210312,85.18,83.57,80.87,85.77
300999.SZ,20210311,80.2,84.78,79.18,87.36
300999.SZ,20210310,79.59,80.35,78.88,81.39
300999.SZ,20210309,79.2,77.29,74.82,80.7
300999.SZ,20210308,85.81,78.95,78.9,87.23
300999.SZ,20210305,83.5,85.62,82.66,87.57
300999.SZ,20210304,91.0,85.93,85.77,91.39
300999.SZ,20210303,88.5,92.84,87.6,93.1
300999.SZ,20210302,92.17,89.09,88.6,93.31
300999.SZ,20210301,91.0,92.17,88.58,93.4
300999.SZ,20210226,89.0,89.5,86.0,89.65
300999.SZ,20210225,95.32,90.9,90.3,96.3
300999.SZ,20210224,101.15,93.6,91.8,101.8
300999.SZ,20210223,95.24,99.48,95.24,104.2
300999.SZ,20210222,116.0,109.92,109.66,116.0
300999.SZ,20210219,114.0,115.99,111.14,116.7
300999.SZ,20210218,127.01,117.06,116.48,128.99
300999.SZ,20210210,122.89,123.0,119.3,124.25
300999.SZ,20210209,110.98,122.26,110.0,122.26
300999.SZ,20210208,112.8,109.15,106.58,114.99
300999.SZ,20210205,116.24,113.7,113.7,119.56
300999.SZ,20210204,118.0,115.78,114.44,120.3
300999.SZ,20210203,126.08,121.16,120.6,127.4
300999.SZ,20210202,122.41,127.52,119.8,128.78
300999.SZ,20210201,121.51,121.4,119.0,123.98
300999.SZ,20210129,122.22,121.92,117.7,124.78
300999.SZ,20210128,127.7,119.4,119.38,128.7
300999.SZ,20210127,129.0,130.83,128.05,134.88
300999.SZ,20210126,141.08,130.86,130.86,142.67
300999.SZ,20210125,132.11,141.25,128.34,142.77
300999.SZ,20210122,137.74,131.99,129.8,139.24
300999.SZ,20210121,137.55,137.31,133.5,142.5
300999.SZ,20210120,124.5,136.85,124.01,138.07
300999.SZ,20210119,117.25,125.48,117.22,129.48
300999.SZ,20210118,117.06,118.01,116.5,121.25
300999.SZ,20210115,116.4,119.02,114.1,120.51
300999.SZ,20210114,116.5,117.29,111.48,120.8
300999.SZ,20210113,128.11,119.9,119.0,130.39
300999.SZ,20210112,126.6,129.8,120.0,135.02
300999.SZ,20210111,143.2,128.61,124.6,145.62
300999.SZ,20210108,138.99,145.0,135.2,145.4
300999.SZ,20210107,127.31,139.13,125.66,139.78
300999.SZ,20210106,120.0,127.8,118.95,127.8
300999.SZ,20210105,124.75,122.0,116.8,139.9
300999.SZ,20210104,108.33,124.14,106.55,125.66
300999.SZ,20201231,107.01,108.32,104.55,109.6
300999.SZ,20201230,98.1,104.98,97.07,107.77
300999.SZ,20201229,98.78,97.98,95.06,101.1
300999.SZ,20201228,88.9,99.02,88.9,99.27
300999.SZ,20201225,88.0,88.8,85.33,90.36
300999.SZ,20201224,91.81,88.7,88.0,94.2
300999.SZ,20201223,90.7,92.9,89.0,95.57
300999.SZ,20201222,89.5,90.2,87.54,96.3
300999.SZ,20201221,82.8,90.25,82.18,91.19
300999.SZ,20201218,80.99,83.29,79.39,84.19
300999.SZ,20201217,81.0,81.68,79.61,84.6
300999.SZ,20201216,75.52,81.02,75.52,82.85
300999.SZ,20201215,75.38,75.89,74.79,76.88
300999.SZ,20201214,69.39,75.51,68.62,75.78
300999.SZ,20201211,68.42,69.0,66.66,69.66
300999.SZ,20201210,68.51,68.34,67.6,69.69
300999.SZ,20201209,71.61,69.05,67.95,72.2
300999.SZ,20201208,71.59,71.83,70.8,72.75
300999.SZ,20201207,70.68,71.67,70.35,73.5
300999.SZ,20201204,68.46,70.97,68.11,72.0
300999.SZ,20201203,70.0,68.92,68.01,70.0
300999.SZ,20201202,70.2,70.6,70.1,72.8
300999.SZ,20201201,69.3,69.71,68.4,70.14
300999.SZ,20201130,67.33,69.77,66.3,70.23
300999.SZ,20201127,68.17,66.74,65.95,68.99
300999.SZ,20201126,67.53,68.87,67.5,70.29
300999.SZ,20201125,69.99,67.68,66.66,70.44
300999.SZ,20201124,71.77,69.62,67.99,72.49
300999.SZ,20201123,72.2,72.66,70.11,73.36
300999.SZ,20201120,68.02,72.39,68.02,73.29
300999.SZ,20201119,74.2,68.01,67.53,74.58
300999.SZ,20201118,73.85,73.72,72.31,75.28
300999.SZ,20201117,71.42,74.07,70.57,75.96
300999.SZ,20201116,66.48,72.16,64.66,72.9
300999.SZ,20201113,64.58,64.51,63.4,66.99
300999.SZ,20201112,60.3,65.69,58.9,66.66
300999.SZ,20201111,62.66,60.18,59.13,66.55
300999.SZ,20201110,61.66,63.69,60.23,65.89
300999.SZ,20201109,61.0,61.66,58.58,64.64
300999.SZ,20201106,53.9,60.9,53.48,61.5
