ts_code,trade_date,open,close,low,high
000538.SZ,20220830,52.0,51.29,51.01,52.85
000538.SZ,20220829,53.0,53.42,52.74,53.49
000538.SZ,20220826,53.39,53.46,53.24,53.99
000538.SZ,20220825,53.1,53.22,52.87,53.42
000538.SZ,20220824,53.89,53.14,53.01,54.01
000538.SZ,20220823,54.3,53.9,53.66,54.3
000538.SZ,20220822,53.88,54.33,53.55,54.5
000538.SZ,20220819,54.11,54.01,53.88,54.57
000538.SZ,20220818,54.87,54.34,54.27,54.87
000538.SZ,20220817,54.52,55.01,53.75,55.01
000538.SZ,20220816,54.51,54.51,54.42,54.98
000538.SZ,20220815,54.51,54.51,54.47,55.13
000538.SZ,20220812,54.68,54.97,54.38,55.19
000538.SZ,20220811,54.12,54.68,53.9,54.71
000538.SZ,20220810,54.2,53.8,53.61,54.32
000538.SZ,20220809,54.79,54.2,54.18,54.79
000538.SZ,20220808,54.53,54.85,54.36,55.15
000538.SZ,20220805,54.28,54.53,53.9,54.68
000538.SZ,20220804,54.0,54.27,53.8,54.46
000538.SZ,20220803,53.69,53.9,53.53,54.46
000538.SZ,20220802,54.58,53.74,52.7,54.58
000538.SZ,20220801,55.0,54.67,54.23,55.0
000538.SZ,20220729,56.1,55.16,55.08,56.2
000538.SZ,20220728,56.86,56.33,56.26,57.02
000538.SZ,20220727,56.7,56.85,56.65,57.09
000538.SZ,20220726,56.99,57.06,56.65,57.3
000538.SZ,20220725,56.5,56.83,56.12,57.3
000538.SZ,20220722,56.8,56.55,56.1,57.3
000538.SZ,20220721,57.0,56.9,56.66,57.16
000538.SZ,20220720,56.38,56.97,56.36,57.18
000538.SZ,20220719,56.76,56.39,55.82,56.99
000538.SZ,20220718,56.22,56.76,55.8,56.89
000538.SZ,20220715,56.75,56.49,56.1,58.0
000538.SZ,20220714,56.1,56.77,56.08,57.07
000538.SZ,20220713,56.5,56.3,56.08,56.9
000538.SZ,20220712,58.21,56.51,56.33,58.59
000538.SZ,20220711,59.22,58.22,57.9,59.37
000538.SZ,20220708,59.01,59.16,58.8,59.75
000538.SZ,20220707,59.52,59.01,58.58,59.53
000538.SZ,20220706,60.82,59.52,59.2,61.09
000538.SZ,20220705,61.14,60.84,59.94,61.24
000538.SZ,20220704,60.01,61.13,59.65,61.32
000538.SZ,20220701,60.3,60.01,59.48,60.31
000538.SZ,20220630,58.55,60.39,58.47,61.01
000538.SZ,20220629,58.7,58.58,58.25,59.68
000538.SZ,20220628,58.22,58.8,57.75,59.0
000538.SZ,20220627,58.95,58.59,58.5,59.9
000538.SZ,20220624,58.1,58.14,57.86,58.63
000538.SZ,20220623,57.61,58.12,57.04,58.12
000538.SZ,20220622,58.08,57.61,57.6,58.64
000538.SZ,20220621,59.13,58.28,57.8,59.27
000538.SZ,20220620,58.48,59.12,58.1,59.2
000538.SZ,20220617,57.64,58.3,57.0,58.42
000538.SZ,20220616,57.85,57.89,57.49,58.6
000538.SZ,20220615,57.0,57.73,56.9,58.58
000538.SZ,20220614,55.26,55.65,54.52,55.78
000538.SZ,20220613,56.51,55.88,55.54,56.51
000538.SZ,20220610,55.88,56.6,55.7,56.69
000538.SZ,20220609,56.8,56.11,55.91,57.14
000538.SZ,20220608,57.23,56.91,56.5,57.38
000538.SZ,20220607,56.29,57.23,56.1,57.28
000538.SZ,20220606,55.66,56.29,55.39,56.3
000538.SZ,20220602,55.72,55.56,55.3,55.75
000538.SZ,20220601,56.4,55.61,55.5,56.4
000538.SZ,20220531,56.12,56.4,55.7,56.4
000538.SZ,20220530,56.27,56.13,55.92,56.46
000538.SZ,20220527,56.34,56.26,56.01,56.83
000538.SZ,20220526,55.9,56.32,55.39,56.55
000538.SZ,20220525,55.28,55.78,55.11,55.95
000538.SZ,20220524,57.21,55.41,55.28,57.29
000538.SZ,20220523,57.69,57.2,57.0,57.78
000538.SZ,20220520,57.05,57.61,57.01,58.21
000538.SZ,20220519,56.5,56.96,56.27,57.28
000538.SZ,20220518,57.55,57.5,56.66,57.98
000538.SZ,20220517,60.0,58.3,57.6,60.6
000538.SZ,20220516,66.45,62.22,62.03,66.45
000538.SZ,20220513,58.5,60.5,56.37,61.2
000538.SZ,20220512,55.55,55.68,55.13,56.35
000538.SZ,20220511,54.97,55.55,54.95,56.18
000538.SZ,20220510,54.05,54.7,53.78,55.09
000538.SZ,20220509,54.69,54.49,54.03,55.09
000538.SZ,20220506,53.9,54.77,53.6,54.84
000538.SZ,20220505,53.42,54.8,53.42,55.21
000538.SZ,20220429,74.3,76.28,73.78,76.35
000538.SZ,20220428,73.5,73.76,72.92,74.58
000538.SZ,20220427,71.45,73.1,71.1,73.12
000538.SZ,20220426,71.34,72.0,71.04,72.98
000538.SZ,20220425,73.96,71.0,70.96,74.3
000538.SZ,20220422,73.39,74.49,72.68,74.72
000538.SZ,20220421,75.52,73.93,73.53,75.65
000538.SZ,20220420,76.2,75.47,75.2,76.41
000538.SZ,20220419,77.96,76.01,75.99,77.97
000538.SZ,20220418,78.0,77.41,77.21,78.01
000538.SZ,20220415,78.68,78.11,78.04,78.68
000538.SZ,20220414,78.9,78.73,78.15,79.36
000538.SZ,20220413,78.86,78.55,78.18,79.66
000538.SZ,20220412,77.78,78.9,77.07,79.0
000538.SZ,20220411,79.22,77.81,77.5,79.7
000538.SZ,20220408,78.9,80.23,77.01,80.46
000538.SZ,20220407,81.0,78.91,78.5,81.0
000538.SZ,20220406,81.49,81.07,81.0,82.99
000538.SZ,20220401,80.9,81.0,80.0,81.45
000538.SZ,20220331,81.35,81.82,81.0,83.48
000538.SZ,20220330,81.99,81.62,80.5,82.36
000538.SZ,20220329,80.9,80.6,79.8,81.45
000538.SZ,20220328,79.4,80.93,78.01,81.16
000538.SZ,20220325,81.6,81.06,80.86,83.49
000538.SZ,20220324,80.9,81.8,80.31,81.85
000538.SZ,20220323,80.74,81.35,80.1,82.12
000538.SZ,20220322,80.76,80.73,80.2,81.18
000538.SZ,20220321,80.31,81.37,80.13,81.65
000538.SZ,20220318,80.07,80.31,79.0,81.2
000538.SZ,20220317,78.85,79.15,78.01,80.6
000538.SZ,20220316,77.19,77.53,73.1,77.82
000538.SZ,20220315,78.49,76.0,75.93,79.85
000538.SZ,20220314,81.99,80.28,80.1,82.71
000538.SZ,20220311,79.0,82.05,78.1,82.25
000538.SZ,20220310,80.5,80.17,79.42,81.0
000538.SZ,20220309,82.12,78.98,75.81,82.55
000538.SZ,20220308,85.75,82.14,81.9,86.69
000538.SZ,20220307,88.5,85.75,85.28,88.5
000538.SZ,20220304,89.99,88.76,88.48,90.0
000538.SZ,20220303,90.88,90.11,90.01,91.56
000538.SZ,20220302,90.38,90.88,89.71,91.36
000538.SZ,20220301,90.26,90.54,90.04,90.84
000538.SZ,20220228,90.97,90.25,90.0,90.98
000538.SZ,20220225,90.53,91.25,90.51,92.0
000538.SZ,20220224,91.42,90.3,89.8,92.28
000538.SZ,20220223,91.59,91.93,91.3,92.5
000538.SZ,20220222,92.3,91.6,90.82,92.3
000538.SZ,20220221,92.39,92.64,91.53,93.0
000538.SZ,20220218,92.04,92.52,92.04,92.88
000538.SZ,20220217,92.8,92.9,92.37,93.3
000538.SZ,20220216,93.64,93.01,92.8,94.18
000538.SZ,20220215,92.75,93.96,92.19,94.49
000538.SZ,20220214,92.01,92.17,91.66,93.5
000538.SZ,20220211,95.88,93.1,91.88,95.88
000538.SZ,20220210,95.28,94.8,94.5,95.88
000538.SZ,20220209,93.55,95.29,92.5,95.86
000538.SZ,20220208,91.04,93.55,90.29,93.55
000538.SZ,20220207,90.88,90.83,90.29,92.86
000538.SZ,20220128,91.0,90.28,89.5,91.71
000538.SZ,20220127,92.87,90.73,90.44,93.5
000538.SZ,20220126,92.5,92.84,91.5,93.32
000538.SZ,20220125,95.54,92.5,92.35,96.35
000538.SZ,20220124,96.82,95.6,94.68,97.69
000538.SZ,20220121,99.1,97.51,96.0,99.24
000538.SZ,20220120,97.98,99.55,97.98,100.5
000538.SZ,20220119,102.47,98.75,97.9,102.5
000538.SZ,20220118,102.18,102.47,100.71,102.92
000538.SZ,20220117,104.38,102.17,102.0,104.65
000538.SZ,20220114,103.89,104.35,103.38,107.0
000538.SZ,20220113,105.5,104.65,103.81,107.8
000538.SZ,20220112,107.69,106.09,105.68,110.05
000538.SZ,20220111,103.6,109.5,103.26,109.78
000538.SZ,20220110,102.14,104.2,101.11,104.33
000538.SZ,20220107,99.9,102.41,98.57,104.3
000538.SZ,20220106,97.9,100.86,97.5,101.48
000538.SZ,20220105,104.0,98.56,98.43,104.42
000538.SZ,20220104,104.99,104.55,104.16,108.68
000538.SZ,20211231,97.79,104.65,97.5,105.66
000538.SZ,20211230,96.64,97.0,96.6,97.83
000538.SZ,20211229,98.97,97.0,96.68,99.2
000538.SZ,20211228,99.62,98.26,97.5,99.99
000538.SZ,20211227,99.61,99.18,98.6,102.3
000538.SZ,20211224,95.0,99.61,94.37,100.0
000538.SZ,20211223,96.56,95.64,95.0,97.76
000538.SZ,20211222,95.2,97.75,95.19,97.98
000538.SZ,20211221,94.7,95.55,94.22,97.0
000538.SZ,20211220,90.56,94.78,90.42,97.0
000538.SZ,20211217,91.7,90.74,90.56,91.85
000538.SZ,20211216,91.2,91.7,91.17,92.18
000538.SZ,20211215,93.0,91.47,91.45,93.2
000538.SZ,20211214,93.01,92.8,91.82,93.03
000538.SZ,20211213,93.3,93.1,92.9,94.28
000538.SZ,20211210,93.09,92.97,92.41,93.96
000538.SZ,20211209,91.0,93.2,91.0,94.11
000538.SZ,20211208,91.0,90.99,90.08,91.41
000538.SZ,20211207,89.6,90.64,89.6,90.93
000538.SZ,20211206,89.32,89.5,88.9,90.28
000538.SZ,20211203,88.22,88.95,88.21,89.16
000538.SZ,20211202,88.11,88.46,88.11,89.32
000538.SZ,20211201,88.07,88.4,87.71,88.49
000538.SZ,20211130,88.16,88.33,87.9,88.65
000538.SZ,20211129,88.92,87.95,87.66,89.99
000538.SZ,20211126,90.36,89.03,88.9,90.88
000538.SZ,20211125,89.83,90.63,89.11,91.35
000538.SZ,20211124,89.4,89.1,88.38,89.75
000538.SZ,20211123,89.85,89.45,89.3,90.4
000538.SZ,20211122,90.0,89.79,89.5,90.25
000538.SZ,20211119,89.54,90.02,89.51,90.45
000538.SZ,20211118,90.75,90.0,89.63,90.75
000538.SZ,20211117,91.36,90.97,90.18,91.5
000538.SZ,20211116,89.7,91.37,89.7,92.29
000538.SZ,20211115,88.3,89.7,88.28,90.33
000538.SZ,20211112,89.09,88.27,88.0,89.35
000538.SZ,20211111,88.52,89.1,88.0,89.33
000538.SZ,20211110,88.24,88.6,86.9,88.9
000538.SZ,20211109,88.22,88.27,88.0,88.88
000538.SZ,20211108,89.1,88.03,87.65,89.38
000538.SZ,20211105,90.2,89.32,89.31,90.88
000538.SZ,20211104,89.9,89.97,89.35,90.6
000538.SZ,20211103,88.84,89.92,88.8,92.06
000538.SZ,20211102,90.0,88.95,87.79,90.64
000538.SZ,20211101,89.59,90.1,88.51,90.53
000538.SZ,20211029,87.6,89.6,86.31,90.39
000538.SZ,20211028,89.2,88.36,84.0,89.36
000538.SZ,20211027,94.19,91.88,91.14,94.19
000538.SZ,20211026,93.5,93.99,93.33,94.89
000538.SZ,20211025,94.0,94.26,93.3,94.47
000538.SZ,20211022,93.84,94.0,93.53,94.75
000538.SZ,20211021,93.31,94.0,93.01,94.49
000538.SZ,20211020,93.92,93.31,92.39,94.5
000538.SZ,20211019,94.12,93.92,93.7,95.54
000538.SZ,20211018,94.55,94.12,92.71,94.87
000538.SZ,20211015,97.13,94.54,94.51,97.3
000538.SZ,20211014,98.01,97.13,95.32,98.63
000538.SZ,20211013,94.89,98.0,94.5,99.55
000538.SZ,20211012,96.66,94.9,94.23,96.7
000538.SZ,20211011,98.96,97.02,97.0,100.77
000538.SZ,20211008,97.79,98.96,96.56,99.74
000538.SZ,20210930,97.5,97.79,97.31,99.3
000538.SZ,20210929,98.5,97.88,96.5,99.0
000538.SZ,20210928,100.02,99.15,98.4,101.2
000538.SZ,20210927,99.03,100.66,98.0,102.9
000538.SZ,20210924,96.84,99.05,96.69,99.99
000538.SZ,20210923,96.86,97.3,96.69,98.49
000538.SZ,20210922,95.1,96.86,94.38,98.97
000538.SZ,20210917,94.63,96.01,94.1,96.3
000538.SZ,20210916,96.59,94.8,94.0,96.59
000538.SZ,20210915,97.88,97.0,96.03,98.68
000538.SZ,20210914,95.72,98.1,95.36,100.0
000538.SZ,20210913,94.0,95.81,94.0,96.39
000538.SZ,20210910,93.11,93.89,92.62,94.31
000538.SZ,20210909,93.45,93.49,93.03,94.48
000538.SZ,20210908,94.05,93.45,93.25,94.65
000538.SZ,20210907,94.74,94.49,93.0,94.88
000538.SZ,20210906,93.0,94.74,91.89,95.2
000538.SZ,20210903,90.63,91.87,89.37,93.23
000538.SZ,20210902,91.0,90.44,89.49,91.58
000538.SZ,20210901,88.78,91.08,87.2,91.88
000538.SZ,20210831,91.34,88.69,87.6,91.34
000538.SZ,20210830,86.5,91.4,86.4,93.33
000538.SZ,20210827,86.04,85.3,85.0,86.94
000538.SZ,20210826,88.9,86.03,86.03,88.9
000538.SZ,20210825,87.0,88.95,86.44,89.43
000538.SZ,20210824,87.0,87.18,85.7,87.58
000538.SZ,20210823,88.28,87.12,86.8,88.57
000538.SZ,20210820,91.55,88.7,86.81,91.66
000538.SZ,20210819,91.87,92.08,91.68,92.3
000538.SZ,20210818,91.8,91.9,91.43,92.5
000538.SZ,20210817,94.2,92.22,92.02,94.67
000538.SZ,20210816,94.0,94.2,93.5,95.13
000538.SZ,20210813,95.77,94.54,94.35,96.28
000538.SZ,20210812,96.43,95.76,95.7,96.78
000538.SZ,20210811,97.12,96.43,96.12,98.09
000538.SZ,20210810,97.37,97.0,95.75,97.75
000538.SZ,20210809,95.85,97.37,95.1,99.35
000538.SZ,20210806,99.09,96.55,96.21,99.1
000538.SZ,20210805,99.79,99.16,98.53,102.53
000538.SZ,20210804,100.7,99.98,98.75,100.84
000538.SZ,20210803,98.0,100.52,97.6,100.95
000538.SZ,20210802,98.19,99.24,94.35,99.66
000538.SZ,20210730,101.5,98.98,98.58,101.5
000538.SZ,20210729,100.8,101.47,99.59,102.26
000538.SZ,20210728,100.0,100.5,98.08,101.47
000538.SZ,20210727,103.61,100.7,100.63,104.78
000538.SZ,20210726,105.6,105.1,100.1,105.6
000538.SZ,20210723,104.78,104.33,103.2,104.78
000538.SZ,20210722,106.21,105.02,104.82,107.25
000538.SZ,20210721,106.17,106.52,105.6,107.8
000538.SZ,20210720,108.7,106.7,106.2,109.0
000538.SZ,20210719,104.0,109.7,103.0,112.0
000538.SZ,20210716,106.2,104.66,104.5,106.2
000538.SZ,20210715,107.5,106.2,105.55,107.5
000538.SZ,20210714,108.0,107.41,106.28,108.61
000538.SZ,20210713,104.76,107.08,104.76,107.79
000538.SZ,20210712,104.99,104.69,103.16,105.9
000538.SZ,20210709,105.8,104.11,103.13,105.9
000538.SZ,20210708,108.9,105.9,104.4,108.9
000538.SZ,20210707,108.51,108.97,107.5,109.5
000538.SZ,20210706,115.39,109.8,108.48,115.6
000538.SZ,20210705,113.99,115.39,112.3,116.87
000538.SZ,20210702,119.85,115.11,114.9,120.88
000538.SZ,20210701,117.15,119.7,117.15,122.18
000538.SZ,20210630,114.42,115.72,113.01,117.0
000538.SZ,20210629,116.0,114.31,114.21,118.77
000538.SZ,20210628,110.84,115.2,110.66,116.6
000538.SZ,20210625,108.4,110.9,107.0,111.1
000538.SZ,20210624,110.03,108.1,107.38,110.3
000538.SZ,20210623,111.54,110.48,109.65,111.9
000538.SZ,20210622,107.59,111.53,107.59,112.44
000538.SZ,20210621,106.5,107.09,104.82,107.53
000538.SZ,20210618,106.86,106.94,105.37,108.2
000538.SZ,20210617,107.01,107.28,106.29,108.11
000538.SZ,20210616,108.17,107.65,107.0,109.88
000538.SZ,20210615,109.46,107.23,106.36,109.46
000538.SZ,20210611,112.06,109.79,108.7,112.09
000538.SZ,20210610,112.0,112.7,111.6,112.96
000538.SZ,20210609,113.0,112.34,111.51,113.74
000538.SZ,20210608,120.3,113.84,113.8,120.55
000538.SZ,20210607,124.0,121.03,119.0,124.0
000538.SZ,20210604,124.6,127.27,123.6,127.29
000538.SZ,20210603,125.3,125.0,123.28,127.6
000538.SZ,20210602,125.0,125.5,123.6,126.5
000538.SZ,20210601,125.6,125.0,123.57,126.28
000538.SZ,20210531,125.73,125.6,123.58,126.79
000538.SZ,20210528,126.81,124.7,123.6,128.88
000538.SZ,20210527,123.68,126.78,122.0,131.08
000538.SZ,20210526,115.3,123.66,115.24,126.5
000538.SZ,20210525,112.51,115.0,112.5,115.5
000538.SZ,20210524,111.99,112.1,108.96,112.9
000538.SZ,20210521,113.01,111.87,111.4,114.77
000538.SZ,20210520,112.2,113.0,112.18,115.3
000538.SZ,20210519,114.0,112.79,112.0,114.0
000538.SZ,20210518,114.01,114.2,111.21,115.54
000538.SZ,20210517,107.73,113.9,106.7,115.71
000538.SZ,20210514,106.0,107.95,104.0,108.97
000538.SZ,20210513,102.0,105.5,101.38,107.3
000538.SZ,20210512,102.91,103.11,101.52,104.88
000538.SZ,20210511,101.07,101.85,100.37,102.57
000538.SZ,20210510,101.03,100.99,100.38,103.98
000538.SZ,20210507,106.15,102.0,102.0,106.7
000538.SZ,20210506,107.5,106.03,105.3,108.7
000538.SZ,20210430,114.57,107.55,106.91,114.57
000538.SZ,20210429,112.0,114.57,112.0,116.3
000538.SZ,20210428,112.52,111.99,111.86,115.2
000538.SZ,20210427,112.55,115.0,112.11,115.1
000538.SZ,20210426,116.8,112.9,112.69,117.5
000538.SZ,20210423,114.31,116.09,114.3,116.48
000538.SZ,20210422,115.82,115.03,113.85,115.82
000538.SZ,20210421,114.06,115.83,113.8,115.87
000538.SZ,20210420,115.0,114.8,113.62,116.0
000538.SZ,20210419,112.81,115.0,111.7,115.66
000538.SZ,20210416,111.91,112.66,110.89,112.85
000538.SZ,20210415,112.01,111.3,110.38,112.99
000538.SZ,20210414,111.82,112.0,111.21,113.18
000538.SZ,20210413,110.94,111.8,110.08,113.5
000538.SZ,20210412,115.12,111.2,110.6,115.12
000538.SZ,20210409,117.0,115.17,114.68,117.88
000538.SZ,20210408,115.29,117.91,114.61,118.33
000538.SZ,20210407,118.0,116.28,114.6,118.6
000538.SZ,20210406,122.79,119.1,118.01,122.79
000538.SZ,20210402,121.0,122.91,120.2,125.25
000538.SZ,20210401,120.51,121.23,119.2,121.47
000538.SZ,20210331,121.5,120.51,118.94,121.6
000538.SZ,20210330,122.0,122.6,118.58,123.08
000538.SZ,20210329,129.97,124.81,123.2,130.0
000538.SZ,20210326,127.3,134.04,127.03,134.65
000538.SZ,20210325,123.1,126.26,122.48,126.88
000538.SZ,20210324,122.51,123.98,122.36,124.5
000538.SZ,20210323,123.9,123.11,122.38,125.17
000538.SZ,20210322,123.42,124.25,122.6,125.3
000538.SZ,20210319,125.0,122.92,122.11,126.28
000538.SZ,20210318,125.0,126.91,124.8,127.99
000538.SZ,20210317,122.86,125.5,121.23,125.88
000538.SZ,20210316,121.22,122.5,121.22,123.44
000538.SZ,20210315,126.0,120.91,119.0,126.0
000538.SZ,20210312,126.55,126.71,124.52,127.33
000538.SZ,20210311,124.96,126.55,124.84,129.03
000538.SZ,20210310,123.37,124.95,123.37,127.67
000538.SZ,20210309,122.0,121.42,116.38,123.88
000538.SZ,20210308,126.79,122.84,122.84,129.27
000538.SZ,20210305,125.12,127.31,122.82,128.6
000538.SZ,20210304,130.8,126.5,125.6,130.8
000538.SZ,20210303,129.99,131.8,128.0,132.2
000538.SZ,20210302,132.49,130.5,128.7,133.79
000538.SZ,20210301,131.91,131.47,128.38,132.47
000538.SZ,20210226,132.0,130.81,128.88,134.0
000538.SZ,20210225,139.01,134.4,132.97,139.6
000538.SZ,20210224,144.01,138.0,135.68,145.44
000538.SZ,20210223,142.48,143.78,142.28,146.94
000538.SZ,20210222,155.48,145.55,145.26,155.48
000538.SZ,20210219,156.8,157.54,151.33,161.18
000538.SZ,20210218,162.01,156.8,153.5,163.28
000538.SZ,20210210,160.3,160.8,156.2,161.25
000538.SZ,20210209,149.8,160.3,146.75,163.0
000538.SZ,20210208,136.83,148.61,136.82,148.61
000538.SZ,20210205,129.5,135.1,128.47,139.3
000538.SZ,20210204,130.66,129.3,128.73,131.98
000538.SZ,20210203,135.1,132.6,131.27,136.68
000538.SZ,20210202,131.6,136.1,129.0,137.35
000538.SZ,20210201,132.8,132.9,128.5,133.95
000538.SZ,20210129,132.68,132.97,130.9,135.46
000538.SZ,20210128,132.51,132.0,130.99,134.49
000538.SZ,20210127,133.59,135.45,129.5,136.6
000538.SZ,20210126,139.5,133.38,133.38,139.67
000538.SZ,20210125,138.5,139.39,137.03,142.33
000538.SZ,20210122,136.6,138.75,134.8,140.49
000538.SZ,20210121,135.53,136.73,134.0,137.95
000538.SZ,20210120,131.89,135.1,131.89,135.44
000538.SZ,20210119,133.01,131.51,130.6,134.4
000538.SZ,20210118,132.9,134.11,130.68,135.8
000538.SZ,20210115,136.0,133.02,128.98,136.0
000538.SZ,20210114,138.51,136.49,135.9,141.5
000538.SZ,20210113,142.39,140.7,139.68,149.0
000538.SZ,20210112,136.95,142.2,136.95,142.93
000538.SZ,20210111,140.0,136.64,135.0,142.95
000538.SZ,20210108,143.85,140.97,137.68,149.0
000538.SZ,20210107,136.56,144.88,135.5,148.56
000538.SZ,20210106,140.0,136.56,134.0,141.0
000538.SZ,20210105,126.58,137.46,126.58,137.46
000538.SZ,20210104,113.9,124.96,113.02,124.96
000538.SZ,20201231,112.33,113.6,111.3,113.94
000538.SZ,20201230,109.95,112.0,109.3,112.53
000538.SZ,20201229,112.5,110.5,109.28,112.79
000538.SZ,20201228,114.9,111.98,111.1,114.9
000538.SZ,20201225,109.98,114.53,109.2,115.59
000538.SZ,20201224,108.51,109.53,108.01,111.88
000538.SZ,20201223,110.0,108.85,107.36,110.47
000538.SZ,20201222,110.16,109.56,109.29,112.5
000538.SZ,20201221,112.8,110.1,109.0,112.8
000538.SZ,20201218,112.0,113.9,111.45,115.77
000538.SZ,20201217,111.31,112.18,111.0,114.38
000538.SZ,20201216,112.02,111.25,109.2,112.7
000538.SZ,20201215,113.0,113.0,110.11,114.69
000538.SZ,20201214,110.5,113.39,108.88,114.31
000538.SZ,20201211,107.1,109.8,107.1,110.59
000538.SZ,20201210,100.0,103.53,99.33,105.65
000538.SZ,20201209,99.51,100.33,99.1,101.7
000538.SZ,20201208,100.38,99.84,98.06,100.68
000538.SZ,20201207,101.18,100.16,99.81,101.74
000538.SZ,20201204,98.2,101.15,98.2,101.39
000538.SZ,20201203,98.51,98.56,98.0,99.2
000538.SZ,20201202,97.49,98.49,97.0,99.5
000538.SZ,20201201,95.18,97.49,95.0,97.7
000538.SZ,20201130,96.3,95.27,94.26,96.3
000538.SZ,20201127,95.89,96.35,95.6,96.62
000538.SZ,20201126,96.0,95.9,95.55,96.54
000538.SZ,20201125,97.58,96.2,96.08,97.88
000538.SZ,20201124,97.93,97.58,97.3,98.5
000538.SZ,20201123,97.85,98.1,96.6,98.79
000538.SZ,20201120,96.33,97.85,96.33,98.37
000538.SZ,20201119,96.2,96.3,95.0,96.45
000538.SZ,20201118,96.01,96.6,96.01,97.1
000538.SZ,20201117,97.08,96.36,95.8,97.11
000538.SZ,20201116,97.8,97.05,96.56,98.18
000538.SZ,20201113,98.9,97.41,96.45,98.92
000538.SZ,20201112,100.0,98.78,98.45,100.65
000538.SZ,20201111,100.97,99.98,99.88,101.17
000538.SZ,20201110,103.03,101.19,100.23,103.79
000538.SZ,20201109,101.97,102.91,100.98,103.1
000538.SZ,20201106,102.6,100.69,100.0,102.67
