ts_code,trade_date,open,close,low,high
000425.SZ,20220721,5.54,5.53,5.52,5.58
000425.SZ,20220720,5.49,5.52,5.48,5.53
000425.SZ,20220719,5.47,5.48,5.45,5.53
000425.SZ,20220718,5.34,5.47,5.33,5.48
000425.SZ,20220715,5.44,5.34,5.33,5.45
000425.SZ,20220714,5.53,5.47,5.45,5.53
000425.SZ,20220713,5.53,5.53,5.47,5.6
000425.SZ,20220712,5.56,5.48,5.47,5.59
000425.SZ,20220711,5.45,5.55,5.37,5.68
000425.SZ,20220708,5.36,5.43,5.36,5.51
000425.SZ,20220707,5.38,5.38,5.34,5.43
000425.SZ,20220706,5.47,5.38,5.34,5.49
000425.SZ,20220705,5.48,5.49,5.45,5.57
000425.SZ,20220704,5.63,5.51,5.48,5.63
000425.SZ,20220701,5.41,5.54,5.4,5.69
000425.SZ,20220630,5.38,5.39,5.36,5.41
000425.SZ,20220629,5.44,5.38,5.37,5.48
000425.SZ,20220628,5.38,5.45,5.36,5.45
000425.SZ,20220627,5.33,5.36,5.31,5.4
000425.SZ,20220624,5.35,5.33,5.28,5.36
000425.SZ,20220623,5.27,5.34,5.27,5.35
000425.SZ,20220622,5.4,5.29,5.28,5.42
000425.SZ,20220621,5.4,5.4,5.35,5.45
000425.SZ,20220620,5.36,5.4,5.34,5.41
000425.SZ,20220617,5.4,5.39,5.29,5.44
000425.SZ,20220616,5.39,5.46,5.38,5.51
000425.SZ,20220615,5.33,5.37,5.33,5.47
000425.SZ,20220614,5.25,5.35,5.19,5.35
000425.SZ,20220613,5.23,5.29,5.22,5.34
000425.SZ,20220610,5.2,5.27,5.19,5.27
000425.SZ,20220609,5.28,5.24,5.21,5.3
000425.SZ,20220608,5.3,5.27,5.18,5.31
000425.SZ,20220607,5.34,5.3,5.28,5.38
000425.SZ,20220606,5.31,5.33,5.26,5.33
000425.SZ,20220602,5.27,5.31,5.25,5.32
000425.SZ,20220601,5.28,5.29,5.25,5.31
000425.SZ,20220531,5.37,5.29,5.27,5.4
000425.SZ,20220530,5.55,5.4,5.31,5.55
000425.SZ,20220526,5.3,5.58,5.27,5.59
000425.SZ,20220525,5.18,5.27,5.16,5.27
000425.SZ,20220524,5.2,5.18,5.17,5.34
000425.SZ,20220523,5.18,5.15,5.13,5.21
000425.SZ,20220520,5.18,5.19,5.15,5.22
000425.SZ,20220519,5.04,5.08,5.03,5.08
000425.SZ,20220518,5.11,5.1,5.08,5.12
000425.SZ,20220517,5.12,5.09,5.06,5.14
000425.SZ,20220516,5.1,5.08,5.06,5.2
000425.SZ,20220513,4.95,5.05,4.95,5.11
000425.SZ,20220512,4.95,4.96,4.93,5.0
000425.SZ,20220511,4.95,4.93,4.92,5.03
000425.SZ,20220510,4.84,4.94,4.82,4.95
000425.SZ,20220509,4.89,4.89,4.86,4.93
000425.SZ,20220506,4.9,4.89,4.88,4.97
000425.SZ,20220505,4.98,5.02,4.96,5.06
000425.SZ,20220429,4.88,4.96,4.83,4.97
000425.SZ,20220428,4.85,4.86,4.76,4.9
000425.SZ,20220427,4.74,4.9,4.7,4.91
000425.SZ,20220426,4.9,4.74,4.7,4.95
000425.SZ,20220425,5.1,4.92,4.92,5.13
000425.SZ,20220422,5.09,5.16,5.03,5.2
000425.SZ,20220421,5.22,5.11,5.07,5.22
000425.SZ,20220420,5.36,5.24,5.21,5.36
000425.SZ,20220419,5.4,5.35,5.32,5.47
000425.SZ,20220418,5.41,5.42,5.33,5.43
000425.SZ,20220415,5.4,5.43,5.39,5.51
000425.SZ,20220414,5.39,5.43,5.36,5.48
000425.SZ,20220413,5.48,5.37,5.36,5.48
000425.SZ,20220412,5.45,5.51,5.4,5.53
000425.SZ,20220411,5.53,5.46,5.42,5.59
000425.SZ,20220408,5.38,5.56,5.36,5.63
000425.SZ,20220407,5.35,5.32,5.3,5.42
000425.SZ,20220406,5.13,5.41,5.12,5.47
000425.SZ,20220401,5.13,5.17,5.1,5.17
000425.SZ,20220331,5.13,5.15,5.12,5.21
000425.SZ,20220330,5.06,5.15,5.04,5.17
000425.SZ,20220329,5.09,5.06,5.03,5.1
000425.SZ,20220328,5.08,5.09,4.97,5.1
000425.SZ,20220325,5.09,5.08,5.06,5.13
000425.SZ,20220324,5.14,5.13,5.09,5.15
000425.SZ,20220323,5.18,5.17,5.15,5.2
000425.SZ,20220322,5.11,5.18,5.1,5.25
000425.SZ,20220321,5.17,5.13,5.1,5.19
000425.SZ,20220318,5.1,5.16,5.06,5.18
000425.SZ,20220317,5.14,5.12,5.1,5.18
000425.SZ,20220316,5.05,5.08,4.89,5.11
000425.SZ,20220315,5.2,4.95,4.95,5.21
000425.SZ,20220314,5.3,5.21,5.2,5.36
000425.SZ,20220311,5.11,5.25,5.02,5.28
000425.SZ,20220310,5.22,5.17,5.16,5.26
000425.SZ,20220309,5.32,5.13,4.95,5.34
000425.SZ,20220308,5.49,5.31,5.29,5.53
000425.SZ,20220307,5.57,5.5,5.48,5.58
000425.SZ,20220304,5.62,5.59,5.55,5.63
000425.SZ,20220303,5.6,5.65,5.57,5.65
000425.SZ,20220302,5.55,5.59,5.53,5.6
000425.SZ,20220301,5.52,5.57,5.51,5.58
000425.SZ,20220228,5.58,5.53,5.48,5.58
000425.SZ,20220225,5.58,5.57,5.55,5.62
000425.SZ,20220224,5.69,5.56,5.52,5.69
000425.SZ,20220223,5.62,5.7,5.62,5.71
000425.SZ,20220222,5.7,5.61,5.6,5.7
000425.SZ,20220221,5.73,5.73,5.67,5.73
000425.SZ,20220218,5.68,5.74,5.65,5.75
000425.SZ,20220217,5.78,5.72,5.71,5.79
000425.SZ,20220216,5.77,5.78,5.75,5.82
000425.SZ,20220215,5.73,5.74,5.71,5.77
000425.SZ,20220214,5.8,5.74,5.71,5.85
000425.SZ,20220211,5.88,5.84,5.81,5.92
000425.SZ,20220210,5.87,5.91,5.84,5.94
000425.SZ,20220209,5.9,5.88,5.84,5.91
000425.SZ,20220208,5.8,5.88,5.8,5.91
000425.SZ,20220207,5.7,5.78,5.7,5.81
000425.SZ,20220128,5.62,5.64,5.58,5.67
000425.SZ,20220127,5.71,5.6,5.58,5.71
000425.SZ,20220126,5.76,5.7,5.66,5.8
000425.SZ,20220125,5.9,5.68,5.67,5.92
000425.SZ,20220124,6.0,5.91,5.87,6.01
000425.SZ,20220121,6.09,6.02,6.01,6.1
000425.SZ,20220120,6.11,6.12,6.05,6.14
000425.SZ,20220119,6.08,6.14,6.07,6.2
000425.SZ,20220118,6.04,6.08,6.01,6.1
000425.SZ,20220117,6.01,6.04,6.0,6.05
000425.SZ,20220114,6.11,6.03,6.02,6.12
000425.SZ,20220113,6.13,6.12,6.1,6.2
000425.SZ,20220112,6.19,6.15,6.1,6.21
000425.SZ,20220111,6.24,6.19,6.17,6.28
000425.SZ,20220110,6.25,6.23,6.17,6.28
000425.SZ,20220107,6.16,6.21,6.13,6.3
000425.SZ,20220106,6.04,6.13,6.01,6.15
000425.SZ,20220105,6.03,6.04,6.0,6.09
000425.SZ,20220104,6.0,6.04,5.98,6.04
000425.SZ,20211231,5.99,5.99,5.98,6.0
000425.SZ,20211230,6.0,5.99,5.99,6.02
000425.SZ,20211229,6.04,6.0,5.98,6.04
000425.SZ,20211228,6.01,6.04,6.0,6.04
000425.SZ,20211227,5.99,6.01,5.99,6.02
000425.SZ,20211224,6.05,5.99,5.98,6.07
000425.SZ,20211223,6.05,6.07,6.03,6.08
000425.SZ,20211222,6.12,6.06,6.05,6.14
000425.SZ,20211221,6.08,6.11,6.06,6.13
000425.SZ,20211220,6.08,6.06,6.05,6.12
000425.SZ,20211217,6.16,6.11,6.11,6.2
000425.SZ,20211216,6.14,6.15,6.1,6.18
000425.SZ,20211215,6.16,6.13,6.1,6.18
000425.SZ,20211214,6.24,6.18,6.16,6.24
000425.SZ,20211213,6.15,6.26,6.13,6.33
000425.SZ,20211210,6.14,6.09,6.08,6.15
000425.SZ,20211209,6.14,6.16,6.12,6.23
000425.SZ,20211208,6.19,6.15,6.1,6.19
000425.SZ,20211207,6.08,6.22,6.06,6.26
000425.SZ,20211206,6.07,6.04,6.03,6.15
000425.SZ,20211203,6.05,6.05,6.0,6.06
000425.SZ,20211202,5.95,6.07,5.93,6.08
000425.SZ,20211201,5.91,5.97,5.91,5.97
000425.SZ,20211130,5.95,5.93,5.93,6.0
000425.SZ,20211129,5.95,5.95,5.9,5.98
000425.SZ,20211126,6.04,6.01,6.0,6.04
000425.SZ,20211125,6.01,6.05,5.99,6.05
000425.SZ,20211124,6.06,6.02,6.0,6.06
000425.SZ,20211123,5.98,6.08,5.97,6.11
000425.SZ,20211122,6.02,5.99,5.99,6.03
000425.SZ,20211119,6.0,6.03,5.96,6.04
000425.SZ,20211118,6.07,6.01,6.0,6.07
000425.SZ,20211117,6.01,6.06,5.97,6.07
000425.SZ,20211116,6.05,6.01,6.0,6.08
000425.SZ,20211115,6.08,6.04,6.03,6.08
000425.SZ,20211112,6.13,6.07,6.03,6.13
000425.SZ,20211111,6.06,6.14,6.03,6.15
000425.SZ,20211110,6.12,6.07,6.01,6.12
000425.SZ,20211109,6.22,6.14,6.08,6.25
000425.SZ,20211108,6.05,6.14,6.03,6.16
000425.SZ,20211105,6.02,6.02,5.99,6.12
000425.SZ,20211104,5.96,6.05,5.92,6.07
000425.SZ,20211103,5.94,5.96,5.89,5.99
000425.SZ,20211102,6.07,5.94,5.88,6.11
000425.SZ,20211101,6.13,6.08,6.03,6.16
000425.SZ,20211029,6.06,6.11,5.99,6.13
000425.SZ,20211028,6.0,6.06,5.85,6.11
000425.SZ,20211027,6.13,6.0,5.97,6.13
000425.SZ,20211026,6.14,6.13,6.1,6.18
000425.SZ,20211025,6.2,6.14,6.09,6.2
000425.SZ,20211022,6.14,6.23,6.14,6.32
000425.SZ,20211021,6.19,6.16,6.1,6.21
000425.SZ,20211020,6.27,6.22,6.17,6.3
000425.SZ,20211019,6.23,6.26,6.21,6.33
000425.SZ,20211018,6.19,6.24,6.16,6.26
000425.SZ,20211015,6.36,6.19,6.16,6.38
000425.SZ,20211014,6.35,6.32,6.28,6.39
000425.SZ,20211013,6.34,6.37,6.25,6.38
000425.SZ,20211012,6.48,6.34,6.26,6.49
000425.SZ,20211011,6.74,6.48,6.47,6.75
000425.SZ,20211008,6.92,6.79,6.74,6.95
000425.SZ,20210930,6.71,6.99,6.71,7.01
000425.SZ,20210929,6.52,6.37,6.36,6.56
000425.SZ,20210928,6.54,6.59,6.48,6.64
000425.SZ,20210927,6.65,6.52,6.51,6.75
000425.SZ,20210924,7.07,6.71,6.68,7.08
000425.SZ,20210923,6.78,7.11,6.78,7.24
000425.SZ,20210922,6.71,6.77,6.65,6.82
000425.SZ,20210917,6.8,6.82,6.68,6.85
000425.SZ,20210916,6.93,6.84,6.8,7.13
000425.SZ,20210915,6.92,6.91,6.83,6.98
000425.SZ,20210914,7.11,6.94,6.88,7.2
000425.SZ,20210913,7.09,7.09,6.92,7.14
000425.SZ,20210910,7.18,7.08,7.06,7.42
000425.SZ,20210909,7.24,7.22,7.14,7.33
000425.SZ,20210908,7.24,7.18,7.15,7.28
000425.SZ,20210907,7.19,7.29,7.14,7.34
000425.SZ,20210906,7.25,7.26,7.12,7.4
000425.SZ,20210903,7.31,7.22,7.18,7.54
000425.SZ,20210902,7.27,7.39,7.17,7.48
000425.SZ,20210901,6.58,7.17,6.54,7.17
000425.SZ,20210831,6.2,6.52,6.17,6.72
000425.SZ,20210830,6.18,6.11,6.07,6.19
000425.SZ,20210827,6.17,6.18,6.06,6.25
000425.SZ,20210826,6.22,6.17,6.16,6.25
000425.SZ,20210825,6.38,6.21,6.17,6.39
000425.SZ,20210824,6.44,6.41,6.4,6.51
000425.SZ,20210823,6.44,6.43,6.39,6.55
000425.SZ,20210820,6.38,6.43,6.28,6.44
000425.SZ,20210819,6.58,6.39,6.37,6.59
000425.SZ,20210818,6.36,6.58,6.34,6.64
000425.SZ,20210817,6.52,6.36,6.34,6.58
000425.SZ,20210816,6.61,6.52,6.5,6.64
000425.SZ,20210813,6.57,6.61,6.47,6.62
000425.SZ,20210812,6.64,6.57,6.54,6.7
000425.SZ,20210811,6.68,6.65,6.58,6.78
000425.SZ,20210810,6.64,6.65,6.52,6.68
000425.SZ,20210809,6.49,6.65,6.47,6.75
000425.SZ,20210806,6.46,6.5,6.4,6.6
000425.SZ,20210805,6.49,6.5,6.39,6.63
000425.SZ,20210804,6.35,6.46,6.35,6.52
000425.SZ,20210803,6.2,6.31,6.15,6.38
000425.SZ,20210802,5.7,6.25,5.56,6.33
000425.SZ,20210730,5.82,5.83,5.7,5.88
000425.SZ,20210729,5.9,5.87,5.86,5.98
000425.SZ,20210728,5.98,5.86,5.78,5.99
000425.SZ,20210727,6.13,5.99,5.98,6.18
000425.SZ,20210726,6.29,6.13,6.08,6.3
000425.SZ,20210723,6.35,6.28,6.26,6.42
000425.SZ,20210722,6.16,6.38,6.12,6.43
000425.SZ,20210721,6.23,6.16,6.14,6.35
000425.SZ,20210720,6.07,6.22,6.04,6.23
000425.SZ,20210719,6.18,6.08,6.05,6.18
000425.SZ,20210716,6.18,6.17,6.14,6.24
000425.SZ,20210715,6.19,6.21,6.06,6.28
000425.SZ,20210714,6.33,6.19,6.18,6.34
000425.SZ,20210713,6.43,6.43,6.3,6.43
000425.SZ,20210712,6.43,6.43,6.41,6.48
000425.SZ,20210709,6.38,6.4,6.31,6.45
000425.SZ,20210708,6.46,6.38,6.36,6.48
000425.SZ,20210707,6.36,6.48,6.33,6.5
000425.SZ,20210706,6.37,6.36,6.28,6.4
000425.SZ,20210705,6.47,6.38,6.32,6.53
000425.SZ,20210702,6.42,6.43,6.34,6.54
000425.SZ,20210701,6.6,6.4,6.39,6.69
000425.SZ,20210630,6.32,6.37,6.27,6.39
000425.SZ,20210629,6.35,6.34,6.24,6.38
000425.SZ,20210628,6.5,6.35,6.33,6.55
000425.SZ,20210625,6.35,6.49,6.32,6.55
000425.SZ,20210624,6.38,6.34,6.26,6.38
000425.SZ,20210623,6.37,6.33,6.24,6.38
000425.SZ,20210622,6.1,6.36,6.09,6.43
000425.SZ,20210621,6.15,6.09,6.05,6.18
000425.SZ,20210618,6.03,6.14,6.03,6.23
000425.SZ,20210617,6.09,6.03,6.0,6.12
000425.SZ,20210616,6.16,6.05,6.03,6.23
000425.SZ,20210615,6.26,6.16,6.09,6.26
000425.SZ,20210611,6.36,6.26,6.21,6.37
000425.SZ,20210610,6.4,6.35,6.33,6.45
000425.SZ,20210609,6.42,6.4,6.33,6.45
000425.SZ,20210608,6.48,6.39,6.37,6.49
000425.SZ,20210607,6.6,6.48,6.47,6.63
000425.SZ,20210604,6.54,6.56,6.43,6.6
000425.SZ,20210603,6.68,6.56,6.54,6.68
000425.SZ,20210602,6.72,6.68,6.66,6.79
000425.SZ,20210601,6.69,6.74,6.61,6.78
000425.SZ,20210531,6.68,6.71,6.66,6.76
000425.SZ,20210528,6.88,6.71,6.68,6.88
000425.SZ,20210527,6.8,6.88,6.73,6.88
000425.SZ,20210526,6.76,6.81,6.74,6.94
000425.SZ,20210525,6.8,6.75,6.65,6.82
000425.SZ,20210524,6.81,6.8,6.73,6.87
000425.SZ,20210521,6.85,6.78,6.65,6.86
000425.SZ,20210520,7.05,6.89,6.86,7.12
000425.SZ,20210519,7.09,7.05,7.02,7.12
000425.SZ,20210518,7.11,7.11,7.05,7.14
000425.SZ,20210517,7.2,7.15,7.13,7.3
000425.SZ,20210514,7.07,7.15,7.04,7.21
000425.SZ,20210513,7.02,7.09,7.0,7.17
000425.SZ,20210512,7.1,7.1,7.01,7.17
000425.SZ,20210511,7.07,7.17,6.94,7.19
000425.SZ,20210510,7.3,7.13,7.04,7.32
000425.SZ,20210507,7.62,7.4,7.32,7.74
000425.SZ,20210506,7.41,7.65,7.27,7.73
000425.SZ,20210430,7.12,7.38,7.11,7.46
000425.SZ,20210429,7.15,7.1,7.05,7.23
000425.SZ,20210428,7.0,7.15,6.95,7.18
000425.SZ,20210427,7.24,7.08,6.88,7.27
000425.SZ,20210426,7.65,7.31,7.29,7.68
000425.SZ,20210423,7.67,7.74,7.54,7.85
000425.SZ,20210422,8.14,7.64,7.63,8.14
000425.SZ,20210421,7.8,8.23,7.7,8.23
000425.SZ,20210406,7.47,7.48,7.3,7.56
000425.SZ,20210402,7.61,7.45,7.38,7.61
000425.SZ,20210401,7.61,7.63,7.56,7.91
000425.SZ,20210331,7.73,7.59,7.46,7.79
000425.SZ,20210330,7.66,7.7,7.62,7.96
000425.SZ,20210329,7.69,7.65,7.39,7.76
000425.SZ,20210326,6.85,7.49,6.85,7.49
000425.SZ,20210325,6.8,6.81,6.71,7.02
000425.SZ,20210324,7.62,6.98,6.93,7.73
000425.SZ,20210323,7.76,7.7,7.59,7.85
000425.SZ,20210322,7.02,7.7,7.0,7.7
000425.SZ,20210319,6.98,7.0,6.94,7.26
000425.SZ,20210318,6.89,7.05,6.84,7.05
000425.SZ,20210317,6.86,6.92,6.82,7.05
000425.SZ,20210316,6.88,6.91,6.74,6.97
000425.SZ,20210315,6.78,6.86,6.73,7.01
000425.SZ,20210312,6.79,6.81,6.76,6.92
000425.SZ,20210311,6.62,6.83,6.62,6.85
000425.SZ,20210310,6.63,6.61,6.49,6.71
000425.SZ,20210309,6.56,6.58,6.25,6.76
000425.SZ,20210308,6.69,6.57,6.53,6.87
000425.SZ,20210305,6.66,6.65,6.48,6.78
000425.SZ,20210304,7.1,6.81,6.7,7.2
000425.SZ,20210303,7.15,7.25,7.08,7.27
000425.SZ,20210302,7.39,7.24,7.15,7.47
000425.SZ,20210301,7.08,7.45,7.02,7.45
000425.SZ,20210226,6.95,7.0,6.8,7.1
000425.SZ,20210225,6.91,7.13,6.8,7.31
000425.SZ,20210224,7.1,6.84,6.8,7.11
000425.SZ,20210223,6.8,7.07,6.74,7.15
000425.SZ,20210222,6.94,6.88,6.79,7.26
000425.SZ,20210219,6.8,6.97,6.7,7.05
000425.SZ,20210218,7.1,6.86,6.7,7.17
000425.SZ,20210210,6.84,6.91,6.75,7.0
000425.SZ,20210209,6.4,6.9,6.32,7.02
000425.SZ,20210208,5.94,6.45,5.94,6.5
000425.SZ,20210205,6.13,5.94,5.94,6.19
000425.SZ,20210204,6.16,6.13,5.97,6.2
000425.SZ,20210203,6.09,6.19,6.06,6.32
000425.SZ,20210202,6.08,6.1,5.96,6.17
000425.SZ,20210201,5.34,5.9,5.32,5.9
000425.SZ,20210129,5.41,5.36,5.28,5.41
000425.SZ,20210128,5.5,5.37,5.28,5.55
000425.SZ,20210127,5.5,5.6,5.48,5.62
000425.SZ,20210126,5.56,5.51,5.46,5.57
000425.SZ,20210125,5.62,5.64,5.49,5.64
000425.SZ,20210122,5.76,5.61,5.58,5.77
000425.SZ,20210121,5.75,5.82,5.69,5.87
000425.SZ,20210120,5.65,5.75,5.63,5.81
000425.SZ,20210119,5.84,5.67,5.61,5.87
000425.SZ,20210118,5.91,5.88,5.78,5.92
000425.SZ,20210115,5.85,5.94,5.82,6.15
000425.SZ,20210114,5.93,5.79,5.76,6.02
000425.SZ,20210113,5.91,5.95,5.87,6.21
000425.SZ,20210112,5.54,5.89,5.5,5.98
000425.SZ,20210111,5.62,5.59,5.57,5.86
000425.SZ,20210108,5.69,5.63,5.5,5.73
000425.SZ,20210107,5.59,5.71,5.55,5.76
000425.SZ,20210106,5.66,5.59,5.54,5.69
000425.SZ,20210105,5.52,5.66,5.49,5.69
000425.SZ,20210104,5.38,5.56,5.36,5.59
000425.SZ,20201231,5.35,5.37,5.3,5.42
000425.SZ,20201230,5.34,5.36,5.27,5.45
000425.SZ,20201229,5.23,5.3,5.19,5.35
000425.SZ,20201228,5.38,5.25,5.2,5.41
000425.SZ,20201225,5.4,5.4,5.36,5.45
000425.SZ,20201224,5.45,5.4,5.3,5.58
000425.SZ,20201223,5.42,5.45,5.42,5.52
000425.SZ,20201222,5.58,5.43,5.43,5.65
000425.SZ,20201221,5.57,5.58,5.47,5.58
000425.SZ,20201218,5.63,5.58,5.57,5.67
000425.SZ,20201217,5.42,5.68,5.38,5.75
000425.SZ,20201216,5.31,5.51,5.2,5.51
000425.SZ,20201215,5.43,5.31,5.27,5.5
000425.SZ,20201214,5.54,5.43,5.37,5.55
000425.SZ,20201211,5.5,5.55,5.4,5.59
000425.SZ,20201210,5.48,5.5,5.45,5.54
000425.SZ,20201209,5.61,5.45,5.44,5.65
000425.SZ,20201208,5.7,5.6,5.58,5.77
000425.SZ,20201207,5.73,5.75,5.7,5.9
000425.SZ,20201204,5.73,5.74,5.67,5.77
000425.SZ,20201203,5.87,5.73,5.71,5.95
000425.SZ,20201202,5.75,5.93,5.66,6.16
000425.SZ,20201201,5.39,5.78,5.38,5.85
000425.SZ,20201130,5.33,5.44,5.29,5.51
000425.SZ,20201127,5.22,5.31,5.2,5.36
000425.SZ,20201126,5.2,5.23,5.17,5.26
000425.SZ,20201125,5.34,5.23,5.21,5.4
000425.SZ,20201124,5.29,5.32,5.26,5.38
000425.SZ,20201123,5.16,5.28,5.14,5.33
000425.SZ,20201120,5.11,5.15,5.08,5.16
000425.SZ,20201119,5.13,5.1,5.06,5.14
000425.SZ,20201118,5.16,5.14,5.13,5.19
000425.SZ,20201117,5.22,5.17,5.1,5.27
000425.SZ,20201116,5.15,5.22,5.13,5.24
000425.SZ,20201113,5.2,5.15,5.11,5.21
000425.SZ,20201112,5.25,5.24,5.18,5.26
000425.SZ,20201111,5.17,5.26,5.14,5.38
000425.SZ,20201110,5.26,5.16,5.14,5.32
000425.SZ,20201109,5.22,5.22,5.17,5.27
000425.SZ,20201106,4.97,5.17,4.93,5.23
000425.SZ,20201105,4.92,4.95,4.92,4.99
000425.SZ,20201104,5.01,4.9,4.86,5.02
000425.SZ,20201103,4.96,5.01,4.93,5.03
000425.SZ,20201102,5.09,4.97,4.82,5.09
000425.SZ,20201030,5.54,5.36,5.35,5.54
000425.SZ,20201029,5.42,5.53,5.39,5.55
000425.SZ,20201028,5.5,5.48,5.43,5.54
000425.SZ,20201027,5.51,5.51,5.45,5.54
000425.SZ,20201026,5.6,5.54,5.49,5.62
000425.SZ,20201023,5.62,5.6,5.57,5.69
000425.SZ,20201022,5.62,5.63,5.58,5.68
000425.SZ,20201021,5.79,5.68,5.66,5.79
000425.SZ,20201020,5.74,5.78,5.71,5.81
000425.SZ,20201019,5.83,5.77,5.76,5.91
000425.SZ,20201016,5.77,5.77,5.7,5.81
000425.SZ,20201015,5.89,5.79,5.77,5.92
000425.SZ,20201014,5.9,5.86,5.85,5.91
000425.SZ,20201013,5.9,5.92,5.84,5.93
000425.SZ,20201012,5.81,5.93,5.79,5.94
000425.SZ,20201009,5.64,5.81,5.61,5.83
000425.SZ,20200930,5.65,5.55,5.51,5.67
000425.SZ,20200929,5.64,5.65,5.61,5.67
000425.SZ,20200928,5.73,5.64,5.58,5.76
