ts_code,trade_date,open,close,low,high
603986.SH,20220823,119.66,118.21,118.03,120.1
603986.SH,20220822,118.39,119.66,117.22,120.21
603986.SH,20220819,122.67,119.3,119.08,126.46
603986.SH,20220818,123.25,123.67,121.31,123.97
603986.SH,20220817,123.0,123.25,121.74,123.96
603986.SH,20220816,124.87,123.5,122.36,126.41
603986.SH,20220815,126.0,124.79,124.5,127.38
603986.SH,20220812,127.0,126.7,126.54,128.96
603986.SH,20220811,126.58,128.47,125.68,130.24
603986.SH,20220810,126.85,125.95,125.75,130.39
603986.SH,20220809,126.48,128.8,124.5,128.82
603986.SH,20220808,131.38,127.72,125.54,131.68
603986.SH,20220805,124.33,130.08,122.48,132.01
603986.SH,20220804,122.87,124.58,122.4,125.5
603986.SH,20220803,119.13,122.25,117.69,124.76
603986.SH,20220802,117.0,117.69,114.9,120.3
603986.SH,20220801,117.31,119.28,114.2,119.82
603986.SH,20220729,120.01,118.27,118.01,120.5
603986.SH,20220728,119.85,119.35,119.0,122.32
603986.SH,20220727,120.2,118.62,118.0,120.98
603986.SH,20220726,120.63,121.52,119.89,121.77
603986.SH,20220725,122.37,120.63,120.0,123.18
603986.SH,20220722,126.7,123.19,122.66,127.33
603986.SH,20220721,123.71,126.68,122.22,130.08
603986.SH,20220720,122.86,124.71,122.53,127.16
603986.SH,20220719,122.0,121.97,119.85,123.33
603986.SH,20220718,126.3,122.92,120.99,127.0
603986.SH,20220715,128.17,126.3,126.19,129.79
603986.SH,20220714,124.55,126.13,124.1,127.5
603986.SH,20220713,125.6,124.54,123.0,126.99
603986.SH,20220712,128.4,126.0,125.66,129.5
603986.SH,20220711,135.0,128.99,128.5,135.0
603986.SH,20220708,130.8,135.28,130.5,138.86
603986.SH,20220707,131.2,129.3,128.2,131.88
603986.SH,20220706,130.58,131.28,129.5,135.2
603986.SH,20220705,129.99,130.57,128.21,132.08
603986.SH,20220704,134.35,130.19,128.0,134.58
603986.SH,20220701,141.35,138.85,138.52,142.19
603986.SH,20220630,136.7,142.21,136.7,143.45
603986.SH,20220629,139.0,136.64,136.32,142.4
603986.SH,20220628,132.49,139.98,130.4,140.38
603986.SH,20220627,132.73,133.38,132.08,135.0
603986.SH,20220624,129.77,132.0,128.5,133.62
603986.SH,20220623,126.61,128.22,124.7,128.7
603986.SH,20220622,130.96,126.61,126.61,131.28
603986.SH,20220621,133.11,130.4,129.25,133.7
603986.SH,20220620,131.57,133.35,130.03,135.19
603986.SH,20220617,130.0,131.19,127.88,131.66
603986.SH,20220616,130.6,131.15,130.3,133.98
603986.SH,20220615,131.25,130.6,129.61,134.14
603986.SH,20220614,132.9,131.53,127.6,133.51
603986.SH,20220613,134.0,133.69,131.67,136.6
603986.SH,20220610,134.19,136.71,134.19,137.99
603986.SH,20220609,141.5,136.69,135.17,142.58
603986.SH,20220608,139.6,142.58,139.03,145.5
603986.SH,20220607,143.44,139.86,137.7,143.44
603986.SH,20220606,145.01,143.95,141.5,147.3
603986.SH,20220602,142.79,145.02,140.15,146.74
603986.SH,20220601,143.3,143.85,141.99,145.69
603986.SH,20220531,141.58,143.64,137.18,144.86
603986.SH,20220530,140.4,142.0,138.0,143.2
603986.SH,20220527,141.4,138.96,138.27,143.99
603986.SH,20220526,141.19,139.8,137.39,142.19
603986.SH,20220525,142.15,141.19,139.4,144.47
603986.SH,20220524,147.0,141.35,141.04,148.5
603986.SH,20220523,144.0,148.29,143.28,149.23
603986.SH,20220520,139.0,142.25,138.54,144.94
603986.SH,20220519,131.85,137.61,131.03,139.68
603986.SH,20220518,130.07,134.84,129.37,135.16
603986.SH,20220517,124.47,129.72,124.47,131.38
603986.SH,20220516,127.38,124.8,124.48,128.77
603986.SH,20220513,129.0,126.41,126.0,130.8
603986.SH,20220512,127.0,128.6,126.69,130.03
603986.SH,20220511,121.6,129.35,121.0,133.18
603986.SH,20220510,114.0,122.4,113.5,122.98
603986.SH,20220509,119.0,117.13,115.63,119.64
603986.SH,20220506,120.98,119.3,119.11,122.0
603986.SH,20220505,124.7,124.97,123.6,127.94
603986.SH,20220429,120.5,124.81,119.56,126.72
603986.SH,20220428,124.0,118.56,116.0,124.0
603986.SH,20220427,113.0,125.0,112.5,125.3
603986.SH,20220426,123.28,115.96,115.01,124.65
603986.SH,20220425,126.35,123.0,122.61,128.0
603986.SH,20220422,131.59,130.0,128.51,135.14
603986.SH,20220421,131.46,132.72,131.22,136.0
603986.SH,20220420,136.5,133.5,133.22,137.37
603986.SH,20220419,138.08,135.27,135.01,139.0
603986.SH,20220418,131.9,139.8,129.98,140.4
603986.SH,20220415,129.98,132.4,128.5,135.0
603986.SH,20220414,124.8,130.6,124.27,133.1
603986.SH,20220413,126.0,123.3,123.2,128.88
603986.SH,20220412,123.26,127.09,121.99,127.7
603986.SH,20220411,131.71,123.58,123.26,132.74
603986.SH,20220408,133.42,134.37,131.3,136.49
603986.SH,20220407,134.0,132.98,132.98,135.68
603986.SH,20220406,139.74,134.8,133.14,139.8
603986.SH,20220401,139.95,140.44,138.8,142.0
603986.SH,20220331,145.0,141.03,138.5,145.81
603986.SH,20220330,142.68,146.59,142.5,146.97
603986.SH,20220329,151.0,141.87,139.24,151.68
603986.SH,20220328,151.65,149.82,149.01,152.84
603986.SH,20220325,157.0,153.03,152.84,159.0
603986.SH,20220324,156.19,154.41,154.0,157.0
603986.SH,20220323,160.6,157.9,155.78,161.47
603986.SH,20220322,160.5,159.78,159.1,163.58
603986.SH,20220321,161.5,159.25,156.01,162.67
603986.SH,20220318,162.77,161.54,160.0,163.99
603986.SH,20220317,165.35,162.8,161.68,167.0
603986.SH,20220316,151.17,160.52,149.43,161.0
603986.SH,20220315,152.03,146.85,146.5,156.05
603986.SH,20220314,155.02,154.33,154.0,160.58
603986.SH,20220311,155.0,157.82,153.35,159.37
603986.SH,20220310,160.0,159.23,155.63,164.0
603986.SH,20220309,152.0,154.29,146.0,155.05
603986.SH,20220308,149.99,150.6,145.18,154.51
603986.SH,20220307,154.79,150.0,148.54,156.3
603986.SH,20220304,150.0,154.77,148.28,158.58
603986.SH,20220303,151.0,148.32,148.0,153.3
603986.SH,20220302,152.01,150.5,147.33,152.01
603986.SH,20220301,153.42,153.14,151.55,154.97
603986.SH,20220228,154.25,153.31,152.78,155.97
603986.SH,20220225,154.5,154.7,152.39,157.08
603986.SH,20220224,152.95,151.73,149.27,156.72
603986.SH,20220223,146.21,153.9,146.2,155.0
603986.SH,20220222,143.0,146.18,141.0,147.59
603986.SH,20220221,146.0,144.4,143.67,146.64
603986.SH,20220218,147.9,145.99,145.56,148.5
603986.SH,20220217,145.8,149.31,144.34,152.3
603986.SH,20220216,147.03,145.8,145.2,149.03
603986.SH,20220215,141.03,145.31,140.41,145.66
603986.SH,20220214,138.88,139.54,137.2,141.96
603986.SH,20220211,143.5,141.3,140.69,145.88
603986.SH,20220210,144.3,145.04,142.4,146.94
603986.SH,20220209,140.9,143.27,138.3,144.43
603986.SH,20220208,144.11,140.96,137.15,144.74
603986.SH,20220207,142.95,143.83,141.3,149.81
603986.SH,20220128,147.0,139.1,138.88,148.33
603986.SH,20220127,149.01,146.61,144.0,151.88
603986.SH,20220126,148.41,149.92,147.6,154.2
603986.SH,20220125,160.1,148.41,146.1,161.0
603986.SH,20220124,152.5,155.5,152.18,155.82
603986.SH,20220121,156.48,153.0,152.79,158.52
603986.SH,20220120,157.88,158.8,156.6,163.8
603986.SH,20220119,159.58,157.9,156.68,161.5
603986.SH,20220118,161.19,161.37,160.08,163.85
603986.SH,20220117,157.54,161.71,156.0,163.05
603986.SH,20220114,153.0,157.4,152.55,160.0
603986.SH,20220113,154.8,155.14,152.41,159.6
603986.SH,20220112,153.54,154.97,151.35,155.59
603986.SH,20220111,156.04,152.19,151.0,156.47
603986.SH,20220110,155.58,156.5,151.33,158.0
603986.SH,20220107,161.01,157.0,156.63,163.98
603986.SH,20220106,155.0,162.96,154.6,167.8
603986.SH,20220105,174.77,158.3,158.29,174.77
603986.SH,20220104,176.56,175.88,171.01,178.9
603986.SH,20211231,178.26,175.85,172.17,178.26
603986.SH,20211230,164.94,176.47,164.38,181.08
603986.SH,20211229,170.0,165.0,162.8,170.8
603986.SH,20211228,169.0,171.02,166.55,171.75
603986.SH,20211227,174.47,167.7,166.34,174.88
603986.SH,20211224,172.3,173.89,171.55,176.3
603986.SH,20211223,170.97,171.51,169.48,173.14
603986.SH,20211222,167.98,171.08,167.98,175.0
603986.SH,20211221,165.69,166.23,165.0,169.7
603986.SH,20211220,166.0,163.48,163.01,170.5
603986.SH,20211217,170.15,167.14,167.0,171.5
603986.SH,20211216,172.49,170.92,170.43,176.59
603986.SH,20211215,173.1,170.47,170.3,174.5
603986.SH,20211214,173.5,172.55,172.0,176.14
603986.SH,20211213,174.88,174.4,173.14,176.3
603986.SH,20211210,179.01,174.88,174.3,179.01
603986.SH,20211209,180.0,180.11,177.13,181.49
603986.SH,20211208,175.0,180.55,175.0,185.67
603986.SH,20211207,176.93,171.0,169.69,178.16
603986.SH,20211206,180.72,172.62,172.62,180.85
603986.SH,20211203,170.98,176.49,170.71,181.41
603986.SH,20211202,170.0,169.79,166.67,172.12
603986.SH,20211201,153.5,165.66,153.5,165.66
603986.SH,20211130,151.77,150.6,149.66,153.34
603986.SH,20211129,149.71,150.23,149.22,152.88
603986.SH,20211126,156.34,151.99,150.79,157.0
603986.SH,20211125,156.01,156.33,152.85,157.01
603986.SH,20211124,161.59,156.02,156.0,163.63
603986.SH,20211123,165.0,162.16,161.75,166.6
603986.SH,20211122,159.0,165.46,157.66,165.88
603986.SH,20211119,158.65,159.3,157.03,160.3
603986.SH,20211118,161.21,158.59,158.58,162.99
603986.SH,20211117,162.91,161.92,158.94,163.47
603986.SH,20211116,165.5,163.18,163.02,167.11
603986.SH,20211115,163.01,166.78,163.0,168.98
603986.SH,20211112,162.44,162.77,161.47,164.8
603986.SH,20211111,164.8,164.56,161.13,169.18
603986.SH,20211110,163.0,166.2,160.09,166.53
603986.SH,20211109,162.2,164.3,159.6,166.62
603986.SH,20211108,165.0,161.99,159.54,165.99
603986.SH,20211105,169.2,167.31,165.7,170.31
603986.SH,20211104,170.0,167.0,165.5,171.6
603986.SH,20211103,173.15,168.8,167.93,174.5
603986.SH,20211102,172.0,172.0,169.02,174.88
603986.SH,20211101,169.0,171.09,166.96,174.43
603986.SH,20211029,165.9,169.51,164.31,176.95
603986.SH,20211028,172.0,164.3,161.6,172.0
603986.SH,20211027,158.03,157.56,153.5,158.07
603986.SH,20211026,151.95,158.01,151.53,160.68
603986.SH,20211025,156.36,152.6,150.17,156.77
603986.SH,20211022,148.0,154.4,147.06,155.69
603986.SH,20211021,145.11,146.69,144.84,148.8
603986.SH,20211020,147.71,146.84,146.44,150.66
603986.SH,20211019,148.2,148.45,146.34,150.3
603986.SH,20211018,151.0,149.31,148.03,152.2
603986.SH,20211015,146.0,155.54,145.0,155.86
603986.SH,20211014,145.0,146.12,144.2,147.99
603986.SH,20211013,142.96,145.26,140.74,145.89
603986.SH,20211012,146.0,142.15,141.0,148.35
603986.SH,20211011,149.0,147.35,147.0,152.4
603986.SH,20211008,147.94,149.7,146.48,155.9
603986.SH,20210930,146.99,144.99,144.4,148.91
603986.SH,20210929,152.0,147.04,144.3,152.0
603986.SH,20210928,143.0,152.91,142.85,157.25
603986.SH,20210927,152.54,145.19,145.0,152.88
603986.SH,20210924,150.0,150.2,148.0,153.3
603986.SH,20210923,149.0,150.61,146.46,153.99
603986.SH,20210922,148.36,149.29,148.0,151.8
603986.SH,20210917,149.19,151.25,149.15,152.1
603986.SH,20210916,151.4,147.9,147.3,153.44
603986.SH,20210915,153.99,151.55,150.5,155.46
603986.SH,20210914,154.08,154.64,152.8,159.1
603986.SH,20210913,159.9,155.3,152.0,161.0
603986.SH,20210910,155.0,159.9,153.68,162.58
603986.SH,20210909,156.0,154.25,152.56,157.0
603986.SH,20210908,156.07,156.0,155.0,159.03
603986.SH,20210907,152.62,156.0,152.62,157.53
603986.SH,20210906,147.88,152.56,146.36,155.2
603986.SH,20210903,148.0,147.87,146.1,151.44
603986.SH,20210902,151.5,146.49,145.88,154.2
603986.SH,20210901,151.65,153.65,145.81,154.99
603986.SH,20210831,153.05,153.05,153.05,158.99
603986.SH,20210830,183.0,170.06,168.68,183.2
603986.SH,20210827,167.9,175.5,166.66,176.5
603986.SH,20210826,169.0,168.0,167.07,176.39
603986.SH,20210825,178.58,171.35,166.5,178.68
603986.SH,20210824,166.78,178.58,165.95,179.45
603986.SH,20210823,169.9,165.75,164.73,171.1
603986.SH,20210820,168.0,168.09,163.15,171.18
603986.SH,20210819,166.8,167.02,164.0,170.7
603986.SH,20210818,167.46,166.8,163.0,168.0
603986.SH,20210817,174.51,163.72,163.23,175.54
603986.SH,20210816,172.0,174.5,167.83,179.63
603986.SH,20210813,182.5,172.41,171.48,183.99
603986.SH,20210812,184.51,188.27,183.89,194.5
603986.SH,20210811,183.3,186.01,181.51,187.97
603986.SH,20210810,189.75,182.89,178.01,191.15
603986.SH,20210809,192.01,189.74,180.5,192.01
603986.SH,20210806,202.37,196.0,191.01,206.74
603986.SH,20210805,199.0,198.56,195.01,206.0
603986.SH,20210804,197.0,201.35,192.01,204.99
603986.SH,20210803,215.0,198.0,198.0,215.0
603986.SH,20210802,228.0,220.0,208.99,228.7
603986.SH,20210730,212.1,230.05,210.2,235.13
603986.SH,20210729,207.5,214.91,202.0,220.0
603986.SH,20210728,201.88,201.89,189.98,212.01
603986.SH,20210727,205.0,205.62,204.07,220.62
603986.SH,20210726,196.23,200.56,191.75,204.5
603986.SH,20210723,188.98,196.01,188.0,200.5
603986.SH,20210722,183.98,189.69,180.38,192.88
603986.SH,20210721,174.0,184.04,172.06,185.93
603986.SH,20210720,169.87,172.8,167.0,174.67
603986.SH,20210719,165.0,171.18,164.0,172.87
603986.SH,20210716,173.95,167.55,166.88,180.32
603986.SH,20210715,175.01,173.83,167.0,175.8
603986.SH,20210714,178.6,174.9,174.0,181.58
603986.SH,20210713,190.0,178.69,175.0,192.4
603986.SH,20210712,193.2,192.0,186.36,195.7
603986.SH,20210709,190.0,189.0,183.65,193.99
603986.SH,20210708,183.0,191.19,182.55,195.64
603986.SH,20210707,174.4,182.9,170.99,184.34
603986.SH,20210706,190.0,178.8,173.0,190.0
603986.SH,20210705,181.86,191.28,180.0,192.55
603986.SH,20210702,180.53,178.29,176.8,184.66
603986.SH,20210701,186.95,184.68,183.17,191.74
603986.SH,20210630,177.3,187.9,177.01,188.43
603986.SH,20210629,179.0,174.75,172.9,180.0
603986.SH,20210628,171.0,178.58,170.87,182.9
603986.SH,20210625,172.0,171.0,165.01,174.5
603986.SH,20210624,171.5,172.94,168.15,174.89
603986.SH,20210623,163.09,173.15,162.03,179.5
603986.SH,20210622,159.99,165.26,156.39,167.0
603986.SH,20210621,158.0,158.88,154.9,161.88
603986.SH,20210618,153.0,158.0,152.62,159.98
603986.SH,20210617,136.35,148.8,136.33,148.8
603986.SH,20210616,139.37,135.27,134.98,143.56
603986.SH,20210615,141.0,137.87,137.0,145.25
603986.SH,20210611,142.2,141.0,140.0,142.8
603986.SH,20210610,140.39,141.6,139.5,142.1
603986.SH,20210609,139.41,140.69,138.95,142.66
603986.SH,20210608,144.88,140.19,139.41,144.98
603986.SH,20210607,145.74,143.89,142.25,146.88
603986.SH,20210604,137.98,142.62,137.01,143.89
603986.SH,20210603,137.82,138.0,132.72,139.85
603986.SH,20210602,139.6,138.33,137.72,142.0
603986.SH,20210601,135.27,136.08,131.21,138.66
603986.SH,20210531,136.1,135.27,133.79,140.91
603986.SH,20210528,133.31,133.5,131.0,137.07
603986.SH,20210527,130.25,133.88,129.99,136.56
603986.SH,20210526,131.9,129.6,129.04,131.9
603986.SH,20210525,120.47,130.35,120.47,131.15
603986.SH,20210524,119.03,119.72,115.05,120.33
603986.SH,20210521,123.87,121.8,121.1,128.0
603986.SH,20210520,175.0,173.96,170.3,175.03
603986.SH,20210519,172.34,175.2,171.96,176.09
603986.SH,20210518,172.06,172.96,170.13,173.23
603986.SH,20210517,173.0,174.1,171.96,176.77
603986.SH,20210514,169.0,171.89,163.41,172.5
603986.SH,20210513,167.5,167.4,166.01,169.92
603986.SH,20210512,165.8,170.01,165.0,170.01
603986.SH,20210511,169.45,166.05,164.02,170.19
603986.SH,20210510,177.95,169.46,168.06,177.95
603986.SH,20210507,189.57,177.95,177.8,191.58
603986.SH,20210506,192.35,187.38,187.0,194.87
603986.SH,20210430,193.8,193.23,193.01,197.0
603986.SH,20210429,196.5,193.8,193.4,202.18
603986.SH,20210428,193.0,195.77,184.2,196.48
603986.SH,20210427,184.5,185.99,180.99,186.61
603986.SH,20210426,176.88,184.05,176.0,189.5
603986.SH,20210423,172.0,175.07,171.0,175.36
603986.SH,20210422,170.4,170.7,169.5,173.36
603986.SH,20210421,170.66,170.36,168.75,172.82
603986.SH,20210420,170.0,171.8,169.05,175.6
603986.SH,20210419,167.5,170.6,159.5,173.5
603986.SH,20210416,181.13,174.0,173.98,182.48
603986.SH,20210415,182.2,181.1,176.75,183.6
603986.SH,20210414,179.0,182.71,178.85,185.48
603986.SH,20210413,183.29,180.3,179.33,185.98
603986.SH,20210412,178.68,183.9,176.22,187.07
603986.SH,20210409,182.2,182.0,181.4,185.22
603986.SH,20210408,180.33,182.2,179.42,183.94
603986.SH,20210407,178.86,182.22,175.12,182.43
603986.SH,20210406,184.61,180.05,180.0,184.99
603986.SH,20210402,177.88,182.51,177.88,184.77
603986.SH,20210401,171.5,175.03,170.88,176.64
603986.SH,20210331,169.6,170.88,167.52,171.38
603986.SH,20210330,172.0,169.11,168.2,173.5
603986.SH,20210329,172.12,172.35,170.7,176.69
603986.SH,20210326,169.72,170.93,167.3,173.3
603986.SH,20210325,165.0,169.74,164.5,173.43
603986.SH,20210324,167.0,166.96,164.46,169.6
603986.SH,20210323,170.66,168.2,167.58,174.6
603986.SH,20210322,170.0,169.52,166.71,172.63
603986.SH,20210319,163.18,170.0,160.79,175.7
603986.SH,20210318,169.99,166.8,165.22,170.48
603986.SH,20210317,155.52,168.88,153.53,170.05
603986.SH,20210316,155.0,155.52,147.03,157.09
603986.SH,20210315,168.0,153.37,152.1,168.0
603986.SH,20210312,173.95,169.0,168.61,174.0
603986.SH,20210311,171.07,173.74,168.38,178.0
603986.SH,20210310,175.5,171.06,170.9,176.58
603986.SH,20210309,178.8,173.42,171.01,180.98
603986.SH,20210308,195.0,181.0,181.0,195.5
603986.SH,20210305,191.0,194.78,190.12,197.49
603986.SH,20210304,197.15,194.01,192.52,200.71
603986.SH,20210303,202.98,199.0,195.11,202.98
603986.SH,20210302,204.52,204.66,200.52,206.37
603986.SH,20210301,196.0,202.8,193.5,204.48
603986.SH,20210226,192.42,192.5,189.32,200.49
603986.SH,20210225,195.88,196.41,192.47,199.85
603986.SH,20210224,184.0,194.33,183.5,200.0
603986.SH,20210223,186.0,183.2,180.68,186.3
603986.SH,20210222,193.01,188.0,188.0,195.4
603986.SH,20210219,188.8,195.91,187.05,196.58
603986.SH,20210218,187.6,189.07,185.95,193.48
603986.SH,20210210,184.8,183.82,181.68,184.8
603986.SH,20210209,180.18,183.66,178.0,183.77
603986.SH,20210208,175.7,179.07,175.66,182.22
603986.SH,20210205,183.0,175.7,175.0,183.89
603986.SH,20210204,180.01,185.97,169.0,187.5
603986.SH,20210203,188.29,182.0,182.0,189.35
603986.SH,20210202,185.0,189.55,184.98,191.65
603986.SH,20210201,181.0,184.36,180.7,184.97
603986.SH,20210129,187.39,182.0,180.6,188.5
603986.SH,20210128,188.0,186.3,185.77,192.93
603986.SH,20210127,197.0,190.68,188.16,197.2
603986.SH,20210126,200.1,195.71,195.63,205.2
603986.SH,20210125,198.97,202.07,193.33,206.57
603986.SH,20210122,217.0,209.68,207.58,218.0
603986.SH,20210121,227.0,218.05,216.21,227.0
603986.SH,20210120,225.08,225.5,223.1,227.59
603986.SH,20210119,224.89,225.0,221.13,229.5
603986.SH,20210118,212.12,224.63,208.12,228.5
603986.SH,20210115,217.6,214.8,209.28,221.47
603986.SH,20210114,217.91,219.42,210.4,223.1
603986.SH,20210113,207.97,215.13,204.24,215.2
603986.SH,20210112,201.55,206.14,196.41,206.48
603986.SH,20210111,208.0,204.19,203.01,214.2
603986.SH,20210108,200.8,202.56,196.72,204.18
603986.SH,20210107,202.5,200.55,196.6,203.51
603986.SH,20210106,211.33,203.72,201.05,212.2
603986.SH,20210105,195.45,208.9,195.0,209.63
603986.SH,20210104,197.99,198.62,194.6,200.98
603986.SH,20201231,197.48,197.5,194.6,199.5
603986.SH,20201230,191.88,195.22,188.13,196.61
603986.SH,20201229,185.55,193.81,185.15,199.8
603986.SH,20201228,183.01,184.25,180.51,186.68
603986.SH,20201225,188.15,183.13,182.5,188.2
603986.SH,20201224,194.5,189.0,185.5,196.88
603986.SH,20201223,193.5,194.49,190.97,195.99
603986.SH,20201222,196.1,193.5,193.5,199.8
603986.SH,20201221,196.98,200.19,190.0,201.93
603986.SH,20201218,208.4,201.9,201.0,209.5
603986.SH,20201217,202.49,205.31,201.02,206.5
603986.SH,20201216,203.8,203.01,202.0,206.23
603986.SH,20201215,205.6,204.9,202.0,207.57
603986.SH,20201214,201.2,205.59,199.51,205.76
603986.SH,20201211,210.53,200.5,200.1,210.53
603986.SH,20201210,206.6,209.9,204.1,212.0
603986.SH,20201209,212.8,207.26,206.68,214.29
603986.SH,20201208,213.0,213.5,211.52,215.88
603986.SH,20201207,224.03,214.0,213.48,225.3
603986.SH,20201204,215.01,216.5,213.01,217.49
603986.SH,20201203,214.97,212.98,211.03,217.5
603986.SH,20201202,209.28,215.09,209.2,217.75
603986.SH,20201201,206.49,207.07,204.57,208.48
603986.SH,20201130,205.1,206.59,201.05,211.58
603986.SH,20201127,201.01,203.59,198.89,205.0
603986.SH,20201126,205.8,201.76,201.49,207.55
603986.SH,20201125,210.0,205.8,204.5,210.88
603986.SH,20201124,212.0,210.6,209.0,215.0
603986.SH,20201123,207.0,210.61,206.18,214.5
603986.SH,20201120,211.42,207.6,206.66,213.58
603986.SH,20201119,209.0,212.0,208.72,218.28
603986.SH,20201118,211.0,210.8,208.8,215.77
603986.SH,20201117,200.0,214.64,194.0,215.85
603986.SH,20201116,205.25,200.5,197.73,206.99
603986.SH,20201113,201.02,207.15,200.35,209.3
603986.SH,20201112,206.31,203.4,200.92,206.44
603986.SH,20201111,213.0,202.01,201.12,214.88
603986.SH,20201110,222.0,216.44,215.06,223.48
603986.SH,20201109,216.0,225.09,216.0,233.37
603986.SH,20201106,208.0,212.16,202.0,212.2
603986.SH,20201105,209.18,206.8,202.68,210.05
603986.SH,20201104,204.0,205.0,202.03,208.8
603986.SH,20201103,206.0,203.3,200.22,207.38
603986.SH,20201102,197.0,205.6,192.0,207.67
603986.SH,20201030,181.0,194.7,181.0,194.7
603986.SH,20201029,178.12,177.0,175.0,179.85
603986.SH,20201028,178.64,181.15,175.06,181.78
603986.SH,20201027,174.0,177.64,173.52,177.99
603986.SH,20201026,175.0,174.98,174.1,177.99
603986.SH,20201023,179.9,177.04,177.0,180.8
603986.SH,20201022,177.61,180.32,175.63,181.5
603986.SH,20201021,182.0,177.65,177.5,182.0
603986.SH,20201020,181.0,181.71,177.81,181.95
603986.SH,20201019,184.0,181.29,181.07,184.88
603986.SH,20201016,187.0,183.53,182.0,188.0
603986.SH,20201015,184.69,185.57,184.6,191.88
603986.SH,20201014,185.33,184.24,182.28,185.66
603986.SH,20201013,187.95,185.96,184.11,187.98
603986.SH,20201012,181.7,187.47,180.5,187.58
603986.SH,20201009,176.0,179.82,175.3,179.99
