ts_code,trade_date,open,close,low,high
002410.SZ,20221010,45.6,45.65,44.72,46.15
002410.SZ,20220930,46.46,45.63,45.63,47.09
002410.SZ,20220929,46.0,46.79,45.68,47.2
002410.SZ,20220928,45.4,45.62,45.32,46.47
002410.SZ,20220927,44.5,45.47,43.81,45.8
002410.SZ,20220926,44.9,44.27,43.6,45.0
002410.SZ,20220923,45.93,45.21,45.1,46.34
002410.SZ,20220922,46.52,45.78,45.72,46.52
002410.SZ,20220921,46.15,46.7,45.5,47.08
002410.SZ,20220920,46.9,46.15,46.01,47.44
002410.SZ,20220919,48.0,47.2,46.4,48.09
002410.SZ,20220916,48.2,48.35,47.65,49.3
002410.SZ,20220915,48.21,48.22,48.19,49.5
002410.SZ,20220914,47.5,48.16,47.4,48.5
002410.SZ,20220913,49.0,48.11,47.86,49.0
002410.SZ,20220909,47.58,48.62,47.32,48.86
002410.SZ,20220908,48.28,47.59,47.3,48.33
002410.SZ,20220907,48.3,48.29,48.0,48.91
002410.SZ,20220906,48.43,48.72,48.16,49.01
002410.SZ,20220905,48.55,48.66,47.96,49.2
002410.SZ,20220902,50.0,49.01,48.69,51.26
002410.SZ,20220901,49.23,49.57,48.56,50.37
002410.SZ,20220831,48.4,49.05,48.0,49.66
002410.SZ,20220830,49.27,48.53,47.83,49.38
002410.SZ,20220829,50.07,49.27,48.97,50.43
002410.SZ,20220826,49.76,50.61,49.35,50.92
002410.SZ,20220825,47.75,49.8,47.71,50.03
002410.SZ,20220824,50.8,47.8,47.55,50.8
002410.SZ,20220823,51.9,50.8,50.03,53.28
002410.SZ,20220822,48.59,50.18,48.18,50.65
002410.SZ,20220819,49.04,48.67,48.59,49.53
002410.SZ,20220818,49.5,49.3,48.9,49.76
002410.SZ,20220817,48.35,49.52,47.48,49.83
002410.SZ,20220816,49.6,48.55,48.34,49.86
002410.SZ,20220815,49.82,49.6,49.11,50.25
002410.SZ,20220812,48.64,49.82,48.59,50.3
002410.SZ,20220811,47.61,48.8,47.01,50.06
002410.SZ,20220810,48.61,47.59,47.2,48.92
002410.SZ,20220809,49.16,48.61,48.5,49.28
002410.SZ,20220808,48.3,49.31,47.65,49.5
002410.SZ,20220805,45.82,47.42,45.67,47.72
002410.SZ,20220804,45.91,45.92,45.5,46.4
002410.SZ,20220803,45.2,45.63,45.2,47.2
002410.SZ,20220802,46.51,45.19,45.11,46.8
002410.SZ,20220801,46.76,46.95,46.35,48.21
002410.SZ,20220729,48.07,46.38,46.03,48.11
002410.SZ,20220728,48.05,48.05,47.75,48.33
002410.SZ,20220727,47.85,48.0,47.66,48.48
002410.SZ,20220726,47.5,47.9,47.12,48.05
002410.SZ,20220725,47.88,47.45,47.19,48.09
002410.SZ,20220722,48.65,47.89,47.39,49.42
002410.SZ,20220721,49.25,48.89,48.73,50.09
002410.SZ,20220720,49.31,49.28,49.0,49.96
002410.SZ,20220719,48.07,49.27,47.58,49.98
002410.SZ,20220718,47.76,48.2,47.0,48.5
002410.SZ,20220715,47.1,47.41,47.09,48.82
002410.SZ,20220714,48.71,46.8,46.5,48.88
002410.SZ,20220713,49.27,48.56,48.22,49.65
002410.SZ,20220712,50.29,49.51,48.84,50.29
002410.SZ,20220711,52.41,50.4,49.39,52.41
002410.SZ,20220708,53.33,52.72,52.66,53.45
002410.SZ,20220707,52.92,53.41,52.6,54.06
002410.SZ,20220706,53.79,53.4,52.88,54.15
002410.SZ,20220705,53.99,53.48,52.96,54.61
002410.SZ,20220704,53.62,54.0,51.97,54.49
002410.SZ,20220701,54.59,53.22,52.74,54.65
002410.SZ,20220630,56.68,54.44,53.5,56.72
002410.SZ,20220629,56.29,57.01,55.51,57.37
002410.SZ,20220628,57.01,56.29,55.11,57.01
002410.SZ,20220627,57.36,57.43,56.62,58.68
002410.SZ,20220624,55.94,57.62,55.9,58.0
002410.SZ,20220623,53.6,55.8,53.54,55.9
002410.SZ,20220622,54.79,53.6,53.4,55.0
002410.SZ,20220621,54.04,54.79,53.2,54.81
002410.SZ,20220620,53.38,54.04,52.9,54.59
002410.SZ,20220617,51.6,52.73,51.0,52.96
002410.SZ,20220616,51.9,52.1,51.51,52.64
002410.SZ,20220615,51.7,51.88,51.6,53.2
002410.SZ,20220614,52.59,51.94,50.51,52.59
002410.SZ,20220613,51.96,52.2,51.5,52.64
002410.SZ,20220610,52.42,52.11,51.77,53.25
002410.SZ,20220609,53.27,52.78,52.38,53.61
002410.SZ,20220608,52.98,53.25,52.5,53.76
002410.SZ,20220607,53.05,53.12,52.01,53.45
002410.SZ,20220606,52.34,52.5,51.36,53.21
002410.SZ,20220602,52.2,52.3,51.5,52.8
002410.SZ,20220601,54.0,52.2,51.76,54.05
002410.SZ,20220531,50.97,53.8,50.57,54.65
002410.SZ,20220530,47.4,51.08,47.4,51.08
002410.SZ,20220527,45.6,46.44,45.6,47.5
002410.SZ,20220526,45.71,45.59,44.38,46.07
002410.SZ,20220525,43.75,45.5,43.28,46.23
002410.SZ,20220524,46.21,43.72,43.65,46.27
002410.SZ,20220523,47.41,46.14,45.62,47.42
002410.SZ,20220520,46.43,47.42,46.1,47.61
002410.SZ,20220519,46.41,46.1,45.55,46.41
002410.SZ,20220518,47.79,46.82,46.81,48.48
002410.SZ,20220517,46.83,47.4,46.59,47.66
002410.SZ,20220516,47.1,47.01,47.0,47.98
002410.SZ,20220513,47.32,46.88,46.51,47.37
002410.SZ,20220512,47.19,46.89,46.44,47.95
002410.SZ,20220511,47.87,47.46,47.3,49.36
002410.SZ,20220510,46.11,47.91,45.17,47.93
002410.SZ,20220509,47.64,46.47,46.25,47.94
002410.SZ,20220506,47.0,48.46,46.71,49.38
002410.SZ,20220505,45.97,48.06,45.56,48.85
002410.SZ,20220429,42.01,45.97,41.5,45.97
002410.SZ,20220428,43.5,41.79,41.53,43.98
002410.SZ,20220427,41.86,43.85,40.91,44.0
002410.SZ,20220426,45.61,41.86,41.81,45.88
002410.SZ,20220425,46.8,45.56,45.46,47.25
002410.SZ,20220422,47.26,46.77,46.12,48.11
002410.SZ,20220421,48.37,47.69,47.25,48.9
002410.SZ,20220420,48.02,48.8,47.9,49.2
002410.SZ,20220419,48.64,48.01,47.98,49.27
002410.SZ,20220418,48.12,48.94,47.18,49.84
002410.SZ,20220415,49.9,49.01,47.87,49.9
002410.SZ,20220414,49.83,49.7,48.88,50.35
002410.SZ,20220413,47.96,49.28,47.51,50.27
002410.SZ,20220412,46.93,48.35,46.29,48.66
002410.SZ,20220411,50.54,46.81,45.9,50.9
002410.SZ,20220408,50.4,50.73,50.0,51.06
002410.SZ,20220407,51.5,50.55,50.5,51.9
002410.SZ,20220406,53.69,51.77,51.5,53.69
002410.SZ,20220401,49.6,52.88,49.31,53.13
002410.SZ,20220331,49.4,49.64,48.48,50.0
002410.SZ,20220330,49.81,49.35,48.81,50.18
002410.SZ,20220329,48.2,49.02,48.07,50.26
002410.SZ,20220328,48.09,47.64,47.14,48.23
002410.SZ,20220325,49.23,48.76,48.67,49.64
002410.SZ,20220324,49.85,49.22,48.99,50.02
002410.SZ,20220323,50.76,50.05,49.9,50.85
002410.SZ,20220322,49.85,50.28,49.49,51.0
002410.SZ,20220321,48.7,49.86,48.38,50.9
002410.SZ,20220318,49.0,48.7,47.74,49.0
002410.SZ,20220317,46.75,49.17,46.3,49.25
002410.SZ,20220316,45.4,45.82,43.03,46.11
002410.SZ,20220315,46.89,44.52,44.44,47.18
002410.SZ,20220314,48.39,46.95,46.86,49.0
002410.SZ,20220311,47.65,48.95,47.27,49.04
002410.SZ,20220310,49.03,48.55,48.3,49.5
002410.SZ,20220309,47.93,48.3,46.0,48.46
002410.SZ,20220308,48.8,47.93,47.81,49.8
002410.SZ,20220307,51.0,48.91,48.7,51.0
002410.SZ,20220304,53.08,51.48,51.3,53.1
002410.SZ,20220303,55.36,53.07,52.75,55.4
002410.SZ,20220302,55.7,54.95,54.83,55.71
002410.SZ,20220301,55.8,55.68,55.27,56.6
002410.SZ,20220228,55.63,56.29,55.42,56.98
002410.SZ,20220225,55.73,55.63,55.55,56.2
002410.SZ,20220224,57.2,55.5,54.58,57.43
002410.SZ,20220223,57.03,57.63,57.0,57.85
002410.SZ,20220222,57.19,57.29,56.7,57.5
002410.SZ,20220221,57.01,57.68,56.88,58.05
002410.SZ,20220218,56.7,56.64,56.35,57.46
002410.SZ,20220217,56.1,57.0,55.66,57.4
002410.SZ,20220216,56.85,56.41,55.62,56.94
002410.SZ,20220215,54.49,56.18,54.39,56.6
002410.SZ,20220214,57.09,54.9,54.5,57.89
002410.SZ,20220211,59.4,57.5,57.45,59.4
002410.SZ,20220210,59.32,59.4,57.7,59.4
002410.SZ,20220209,56.8,59.33,56.8,59.58
002410.SZ,20220208,58.52,56.66,55.8,59.23
002410.SZ,20220207,62.27,58.53,57.99,63.21
002410.SZ,20220128,61.5,61.5,61.2,63.24
002410.SZ,20220127,62.7,61.2,59.9,62.99
002410.SZ,20220126,63.8,62.97,62.63,65.19
002410.SZ,20220125,63.6,64.07,63.26,65.25
002410.SZ,20220124,63.88,63.67,62.7,64.15
002410.SZ,20220121,63.34,63.9,62.38,64.7
002410.SZ,20220120,63.1,63.35,62.78,63.9
002410.SZ,20220119,62.49,63.6,62.29,64.07
002410.SZ,20220118,62.21,63.13,61.33,65.28
002410.SZ,20220117,59.88,61.65,59.6,62.2
002410.SZ,20220114,60.53,59.55,59.5,60.53
002410.SZ,20220113,60.39,60.23,59.81,61.58
002410.SZ,20220112,60.6,60.1,59.13,60.6
002410.SZ,20220111,61.8,60.52,60.01,61.85
002410.SZ,20220110,61.26,61.59,60.14,61.77
002410.SZ,20220107,60.8,61.48,60.21,62.32
002410.SZ,20220106,62.01,61.04,59.72,62.53
002410.SZ,20220105,63.5,62.46,62.16,64.5
002410.SZ,20220104,64.5,63.48,62.61,64.76
002410.SZ,20211231,63.97,63.98,63.39,64.53
002410.SZ,20211230,64.38,64.0,63.23,64.99
002410.SZ,20211229,65.72,64.4,64.28,66.1
002410.SZ,20211228,64.21,65.27,64.02,65.5
002410.SZ,20211227,65.93,64.7,64.22,66.6
002410.SZ,20211224,66.62,66.65,66.44,67.75
002410.SZ,20211223,65.98,67.0,65.72,67.0
002410.SZ,20211222,66.62,66.0,65.9,66.95
002410.SZ,20211221,65.4,66.48,65.4,66.91
002410.SZ,20211220,66.03,65.85,65.35,67.02
002410.SZ,20211217,66.82,66.45,66.3,67.7
002410.SZ,20211216,66.0,67.29,65.8,67.33
002410.SZ,20211215,66.08,66.37,65.55,66.7
002410.SZ,20211214,68.14,66.6,65.71,68.15
002410.SZ,20211213,65.16,68.21,65.01,69.58
002410.SZ,20211210,66.33,65.49,65.08,66.67
002410.SZ,20211209,66.6,66.28,65.2,67.15
002410.SZ,20211208,65.22,66.28,64.51,66.45
002410.SZ,20211207,62.5,64.95,62.21,65.85
002410.SZ,20211206,63.18,62.37,62.21,63.18
002410.SZ,20211203,62.79,63.31,61.61,63.5
002410.SZ,20211202,64.08,62.79,62.62,64.52
002410.SZ,20211201,63.79,64.58,63.66,65.29
002410.SZ,20211130,63.99,63.88,63.65,64.38
002410.SZ,20211129,63.95,63.8,62.65,64.01
002410.SZ,20211126,63.0,64.0,62.9,64.1
002410.SZ,20211125,63.64,63.15,62.88,63.98
002410.SZ,20211124,64.51,64.07,63.7,64.91
002410.SZ,20211123,65.0,64.99,64.4,65.63
002410.SZ,20211122,65.64,65.35,64.57,65.9
002410.SZ,20211119,64.49,65.13,64.32,65.53
002410.SZ,20211118,66.0,65.0,64.65,66.0
002410.SZ,20211117,65.5,65.99,65.21,66.16
002410.SZ,20211116,65.45,65.22,65.2,66.2
002410.SZ,20211115,65.38,65.99,64.95,66.1
002410.SZ,20211112,65.99,65.4,65.2,66.93
002410.SZ,20211111,64.5,65.69,64.15,65.81
002410.SZ,20211110,64.08,64.4,62.6,64.61
002410.SZ,20211109,65.52,64.15,63.98,65.52
002410.SZ,20211108,68.43,65.56,65.1,68.59
002410.SZ,20211105,68.27,68.6,67.91,69.58
002410.SZ,20211104,71.31,68.49,67.4,71.9
002410.SZ,20211103,72.7,71.9,70.7,72.98
002410.SZ,20211102,73.4,73.55,72.0,74.3
002410.SZ,20211101,74.5,73.7,73.11,75.27
002410.SZ,20211029,71.5,74.51,71.23,75.49
002410.SZ,20211028,71.2,72.36,70.35,74.13
002410.SZ,20211027,71.8,72.5,70.23,74.2
002410.SZ,20211026,66.68,67.85,63.9,68.3
002410.SZ,20211025,66.99,67.05,66.35,68.2
002410.SZ,20211022,67.31,66.93,66.21,67.34
002410.SZ,20211021,66.88,67.1,66.07,68.5
002410.SZ,20211020,67.54,66.86,66.75,68.76
002410.SZ,20211019,68.6,67.2,66.88,69.85
002410.SZ,20211018,70.57,69.3,68.5,70.89
002410.SZ,20211015,68.16,70.19,68.0,70.6
002410.SZ,20211014,67.99,68.16,67.01,68.4
002410.SZ,20211013,65.64,67.75,65.08,68.29
002410.SZ,20211012,65.69,65.08,64.77,66.49
002410.SZ,20211011,66.45,65.9,64.4,66.46
002410.SZ,20211008,66.64,66.46,65.37,67.49
002410.SZ,20210930,65.0,66.63,64.6,67.0
002410.SZ,20210929,64.99,65.0,63.57,65.71
002410.SZ,20210928,64.88,65.2,64.3,65.86
002410.SZ,20210927,63.04,64.88,63.04,65.05
002410.SZ,20210924,62.1,63.12,62.1,63.89
002410.SZ,20210923,61.82,62.45,61.81,63.05
002410.SZ,20210922,60.1,62.4,59.9,62.91
002410.SZ,20210917,60.69,61.4,60.26,63.48
002410.SZ,20210916,60.9,60.81,59.64,61.6
002410.SZ,20210915,59.51,61.35,59.3,62.0
002410.SZ,20210914,60.22,60.01,59.82,60.78
002410.SZ,20210913,60.56,60.6,59.51,61.45
002410.SZ,20210910,61.58,60.55,60.2,62.39
002410.SZ,20210909,62.85,61.1,60.51,62.85
002410.SZ,20210908,64.2,62.66,62.59,65.18
002410.SZ,20210907,64.11,63.77,62.69,64.39
002410.SZ,20210906,61.47,64.4,60.69,64.5
002410.SZ,20210903,62.02,61.8,59.96,62.57
002410.SZ,20210902,61.45,61.88,60.06,64.33
002410.SZ,20210901,57.0,58.6,55.75,58.6
002410.SZ,20210831,57.5,57.78,55.45,57.78
002410.SZ,20210830,60.12,57.85,55.37,60.39
002410.SZ,20210827,61.8,60.06,59.12,61.88
002410.SZ,20210826,64.23,62.21,61.77,64.6
002410.SZ,20210825,64.26,64.65,63.52,65.61
002410.SZ,20210824,61.68,63.51,61.18,64.43
002410.SZ,20210823,59.04,61.3,58.9,61.61
002410.SZ,20210820,59.41,58.45,57.31,59.71
002410.SZ,20210819,58.45,60.03,58.24,60.32
002410.SZ,20210818,60.07,58.73,58.11,60.3
002410.SZ,20210817,62.5,59.71,58.62,62.7
002410.SZ,20210816,62.77,62.5,62.04,63.48
002410.SZ,20210813,63.81,62.71,62.24,64.31
002410.SZ,20210812,65.01,63.8,63.77,65.75
002410.SZ,20210811,65.0,65.29,64.52,66.14
002410.SZ,20210810,65.44,65.48,64.2,65.62
002410.SZ,20210809,63.03,65.1,62.18,65.69
002410.SZ,20210806,63.89,63.41,63.02,64.4
002410.SZ,20210805,66.0,64.11,63.85,66.0
002410.SZ,20210804,66.49,66.29,64.5,67.13
002410.SZ,20210803,65.19,67.29,65.16,67.8
002410.SZ,20210802,62.1,65.18,60.51,67.19
002410.SZ,20210730,62.6,62.99,61.68,63.53
002410.SZ,20210729,62.7,63.05,62.31,64.32
002410.SZ,20210728,64.48,61.47,61.11,65.4
002410.SZ,20210727,65.5,64.9,64.5,67.3
002410.SZ,20210726,69.65,64.9,64.5,70.02
002410.SZ,20210723,72.0,70.14,70.03,72.26
002410.SZ,20210722,69.93,72.02,69.3,72.5
002410.SZ,20210721,70.65,69.93,69.76,70.95
002410.SZ,20210720,71.23,70.3,69.69,72.35
002410.SZ,20210719,72.1,72.0,71.2,73.5
002410.SZ,20210716,75.48,71.49,71.38,75.48
002410.SZ,20210715,76.36,75.13,73.85,76.6
002410.SZ,20210714,74.86,76.62,73.81,77.66
002410.SZ,20210713,71.03,72.77,70.89,74.43
002410.SZ,20210712,68.6,71.33,68.11,71.77
002410.SZ,20210709,67.84,68.36,67.0,68.65
002410.SZ,20210708,67.31,67.72,66.31,67.97
002410.SZ,20210707,64.2,67.07,64.15,67.11
002410.SZ,20210706,63.99,64.19,63.4,65.39
002410.SZ,20210705,65.65,63.48,63.19,66.77
002410.SZ,20210702,65.7,65.68,64.41,66.2
002410.SZ,20210701,68.2,66.39,65.9,68.3
002410.SZ,20210630,68.49,68.2,67.7,68.9
002410.SZ,20210629,68.12,68.46,67.3,68.85
002410.SZ,20210628,69.1,67.68,67.5,69.3
002410.SZ,20210625,68.18,69.1,67.58,69.75
002410.SZ,20210624,69.0,68.1,67.91,70.08
002410.SZ,20210623,67.67,69.39,65.85,69.46
002410.SZ,20210622,68.2,67.61,67.5,68.9
002410.SZ,20210621,70.01,68.49,67.25,70.79
002410.SZ,20210618,73.06,69.88,69.8,73.6
002410.SZ,20210617,71.75,73.08,70.0,73.62
002410.SZ,20210616,74.62,71.75,71.0,74.9
002410.SZ,20210615,72.9,74.86,72.35,75.25
002410.SZ,20210611,72.73,72.78,71.85,73.23
002410.SZ,20210610,71.81,72.39,71.81,73.65
002410.SZ,20210609,68.81,72.7,67.37,72.78
002410.SZ,20210608,70.15,69.2,68.8,70.57
002410.SZ,20210607,69.04,70.4,68.53,70.59
002410.SZ,20210604,69.21,68.62,68.3,69.82
002410.SZ,20210603,70.96,69.22,69.0,71.85
002410.SZ,20210602,72.97,71.01,70.38,73.39
002410.SZ,20210601,72.05,73.11,71.5,74.21
002410.SZ,20210531,73.79,72.48,71.89,74.08
002410.SZ,20210528,74.97,73.88,73.08,75.87
002410.SZ,20210527,76.15,74.81,74.31,76.6
002410.SZ,20210526,79.0,76.46,75.7,79.3
002410.SZ,20210525,74.59,78.3,73.93,78.85
002410.SZ,20210524,70.14,73.59,70.14,73.69
002410.SZ,20210521,72.21,69.53,69.47,72.98
002410.SZ,20210520,70.49,71.89,70.02,72.5
002410.SZ,20210519,71.06,70.4,69.59,71.43
002410.SZ,20210518,70.8,70.57,69.26,71.01
002410.SZ,20210517,66.55,69.73,66.51,71.97
002410.SZ,20210514,64.39,66.31,63.81,66.78
002410.SZ,20210513,65.0,64.41,63.1,65.4
002410.SZ,20210512,66.97,65.5,65.2,67.33
002410.SZ,20210511,66.87,67.35,64.98,67.69
002410.SZ,20210510,68.2,66.87,65.61,68.61
002410.SZ,20210507,71.66,68.19,68.12,71.95
002410.SZ,20210506,73.04,72.12,71.2,73.82
002410.SZ,20210430,73.08,73.07,72.35,74.39
002410.SZ,20210429,73.32,73.35,72.04,74.46
002410.SZ,20210428,71.0,73.32,70.65,73.5
002410.SZ,20210427,67.18,70.99,67.18,71.47
002410.SZ,20210426,69.68,67.09,67.06,70.48
002410.SZ,20210423,69.7,69.88,68.87,70.2
002410.SZ,20210422,70.17,68.98,68.5,70.29
002410.SZ,20210421,70.0,69.8,69.13,70.66
002410.SZ,20210420,71.17,70.6,68.21,71.65
002410.SZ,20210419,69.05,71.26,68.53,71.35
002410.SZ,20210416,70.94,69.5,68.75,71.45
002410.SZ,20210415,70.0,70.96,69.63,71.14
002410.SZ,20210414,69.5,70.45,68.11,70.95
002410.SZ,20210413,67.59,69.1,67.05,70.26
002410.SZ,20210412,68.61,67.28,66.71,68.62
002410.SZ,20210409,68.1,68.94,66.85,69.0
002410.SZ,20210408,68.28,68.61,68.01,68.88
002410.SZ,20210407,71.52,68.9,67.78,71.52
002410.SZ,20210406,68.35,71.53,67.8,71.98
002410.SZ,20210402,68.98,68.29,67.6,69.39
002410.SZ,20210401,66.39,68.7,66.01,68.77
002410.SZ,20210331,66.56,66.39,63.91,67.97
002410.SZ,20210330,65.27,66.6,64.88,68.32
002410.SZ,20210329,63.12,65.32,62.82,66.1
002410.SZ,20210326,61.4,63.13,61.0,64.0
002410.SZ,20210325,59.72,60.86,59.72,61.9
002410.SZ,20210324,60.6,60.84,59.89,61.5
002410.SZ,20210323,62.58,61.0,60.6,62.98
002410.SZ,20210322,61.35,62.01,60.5,62.2
002410.SZ,20210319,61.3,61.25,60.65,61.9
002410.SZ,20210318,60.3,62.65,59.53,62.88
002410.SZ,20210317,59.88,59.93,58.7,61.36
002410.SZ,20210316,59.27,59.29,58.83,60.48
002410.SZ,20210315,59.88,58.01,57.41,60.4
002410.SZ,20210312,64.98,60.26,59.18,64.98
002410.SZ,20210311,62.83,63.7,61.38,66.38
002410.SZ,20210310,60.0,62.81,59.41,62.81
002410.SZ,20210309,59.69,57.1,55.9,60.28
002410.SZ,20210308,65.86,59.7,59.4,65.88
002410.SZ,20210305,64.32,65.0,62.9,65.85
002410.SZ,20210304,66.95,65.73,64.07,67.51
002410.SZ,20210303,67.0,67.59,65.6,68.33
002410.SZ,20210302,69.36,66.99,66.66,70.1
002410.SZ,20210301,71.69,68.82,68.4,71.8
002410.SZ,20210226,69.5,70.66,68.27,72.01
002410.SZ,20210225,71.0,70.67,69.0,72.46
002410.SZ,20210224,75.2,70.46,70.16,75.5
002410.SZ,20210223,76.68,74.64,74.05,77.58
002410.SZ,20210222,80.0,76.5,76.0,80.79
002410.SZ,20210219,82.32,81.5,78.64,82.48
002410.SZ,20210218,90.0,82.81,82.4,90.0
002410.SZ,20210210,82.8,87.74,82.8,89.93
002410.SZ,20210209,81.01,82.67,79.98,83.6
002410.SZ,20210208,80.15,79.48,77.1,80.41
002410.SZ,20210205,80.0,80.49,79.5,82.47
002410.SZ,20210204,80.52,80.39,77.98,80.98
002410.SZ,20210203,83.15,81.96,78.9,83.9
002410.SZ,20210202,84.24,83.15,80.0,84.28
002410.SZ,20210201,83.0,83.11,80.79,84.1
002410.SZ,20210129,80.65,83.0,80.0,86.3
002410.SZ,20210128,82.01,80.65,80.0,83.79
002410.SZ,20210127,84.73,84.01,82.0,85.9
002410.SZ,20210126,86.02,85.72,84.18,88.0
002410.SZ,20210125,90.72,89.65,87.5,91.32
002410.SZ,20210122,90.35,91.35,88.6,91.98
002410.SZ,20210121,90.41,90.09,88.68,92.5
002410.SZ,20210120,88.0,90.43,86.24,90.5
002410.SZ,20210119,87.08,85.95,85.68,88.5
002410.SZ,20210118,80.99,87.06,80.5,88.64
002410.SZ,20210115,79.05,80.77,77.94,81.94
002410.SZ,20210114,80.76,79.69,77.66,81.45
002410.SZ,20210113,80.97,81.79,79.99,83.2
002410.SZ,20210112,79.25,81.5,79.02,82.0
002410.SZ,20210111,80.0,79.0,78.3,80.18
002410.SZ,20210108,78.9,78.8,78.09,80.26
002410.SZ,20210107,77.53,78.37,77.0,79.5
002410.SZ,20210106,79.6,78.58,76.5,79.65
002410.SZ,20210105,80.24,80.02,78.5,80.53
002410.SZ,20210104,79.51,80.53,78.32,82.0
002410.SZ,20201231,76.33,78.74,76.33,80.0
002410.SZ,20201230,73.12,76.69,72.8,76.83
002410.SZ,20201229,70.99,73.12,70.53,74.0
002410.SZ,20201228,72.71,71.0,70.5,73.2
002410.SZ,20201225,73.48,72.76,71.99,74.23
002410.SZ,20201224,73.8,73.75,73.09,74.74
002410.SZ,20201223,72.1,73.41,71.34,73.8
002410.SZ,20201222,72.8,72.1,71.47,73.73
002410.SZ,20201221,71.66,72.8,70.71,73.95
002410.SZ,20201218,71.19,72.0,70.11,72.18
002410.SZ,20201217,69.03,70.92,69.02,71.32
002410.SZ,20201216,70.0,69.11,68.7,70.28
002410.SZ,20201215,69.9,70.33,69.19,70.87
002410.SZ,20201214,67.67,69.0,67.2,70.6
002410.SZ,20201211,67.77,67.22,66.5,68.89
002410.SZ,20201210,68.16,67.7,66.8,68.8
002410.SZ,20201209,70.9,68.98,68.22,71.0
002410.SZ,20201208,69.98,70.77,69.01,71.55
002410.SZ,20201207,66.88,69.33,66.69,70.1
002410.SZ,20201204,67.61,66.35,66.0,68.31
002410.SZ,20201203,65.94,67.4,65.51,67.91
002410.SZ,20201202,67.23,65.9,64.98,67.88
002410.SZ,20201201,65.98,67.23,65.38,67.88
002410.SZ,20201130,65.13,67.1,64.05,67.38
002410.SZ,20201127,66.98,64.91,64.35,67.23
002410.SZ,20201126,64.01,66.44,63.7,67.26
002410.SZ,20201125,67.18,64.0,63.86,67.42
002410.SZ,20201124,67.5,67.68,67.04,67.93
002410.SZ,20201123,68.45,67.66,67.01,69.12
002410.SZ,20201120,69.3,68.13,67.9,69.79
002410.SZ,20201119,67.0,68.72,65.55,69.33
002410.SZ,20201118,70.85,67.6,66.5,70.89
002410.SZ,20201117,70.37,70.0,68.81,71.84
002410.SZ,20201116,70.0,69.99,67.91,70.24
002410.SZ,20201113,68.99,69.34,68.0,69.89
002410.SZ,20201112,70.53,69.18,68.68,71.45
002410.SZ,20201111,72.14,69.47,69.05,73.69
002410.SZ,20201110,74.5,71.97,71.96,74.52
002410.SZ,20201109,72.0,73.64,71.81,75.0
002410.SZ,20201106,75.9,71.09,70.67,75.9
