ts_code,trade_date,open,close,low,high
000661.SZ,20211112,269.69,262.0,258.31,269.69
000661.SZ,20211111,280.19,270.76,270.02,280.19
000661.SZ,20211110,274.91,283.83,271.5,285.56
000661.SZ,20211109,273.75,273.07,270.8,276.55
000661.SZ,20211108,284.32,275.81,275.0,290.94
000661.SZ,20211105,282.26,285.85,278.15,290.1
000661.SZ,20211104,263.73,281.7,261.15,282.03
000661.SZ,20211103,261.55,263.72,257.66,264.99
000661.SZ,20211102,258.1,261.8,257.1,266.92
000661.SZ,20211101,277.0,260.55,250.55,277.84
000661.SZ,20211029,270.59,272.76,263.37,276.5
000661.SZ,20211028,270.52,271.99,268.58,279.41
000661.SZ,20211027,283.37,270.06,269.88,283.66
000661.SZ,20211026,285.2,284.0,281.35,288.0
000661.SZ,20211025,283.5,285.23,280.0,287.51
000661.SZ,20211022,280.08,284.4,279.38,286.49
000661.SZ,20211021,281.49,279.2,277.32,283.99
000661.SZ,20211020,280.28,281.49,275.1,285.55
000661.SZ,20211019,279.9,280.5,275.51,284.2
000661.SZ,20211018,283.0,277.8,275.0,288.8
000661.SZ,20211015,303.8,288.17,275.95,303.8
000661.SZ,20211014,315.02,306.5,301.0,317.6
000661.SZ,20211013,294.1,313.02,294.1,315.0
000661.SZ,20211012,295.45,293.5,290.08,300.88
000661.SZ,20211011,286.56,295.6,284.99,301.14
000661.SZ,20211008,271.7,288.15,265.9,293.4
000661.SZ,20210930,264.2,274.66,264.2,276.0
000661.SZ,20210929,262.0,265.36,261.5,270.79
000661.SZ,20210928,264.66,266.8,256.1,269.89
000661.SZ,20210927,255.0,264.66,253.0,272.52
000661.SZ,20210924,240.1,251.95,239.0,255.5
000661.SZ,20210923,234.87,241.45,234.0,244.5
000661.SZ,20210922,238.5,234.07,233.85,240.5
000661.SZ,20210917,236.97,243.17,230.68,251.0
000661.SZ,20210916,237.0,238.5,235.55,244.44
000661.SZ,20210915,244.43,236.65,235.52,244.43
000661.SZ,20210914,246.92,244.43,243.4,250.63
000661.SZ,20210913,247.95,245.67,243.25,251.95
000661.SZ,20210910,247.99,245.72,243.93,251.43
000661.SZ,20210909,252.38,247.99,246.0,252.9
000661.SZ,20210908,256.52,250.81,248.99,258.3
000661.SZ,20210907,262.0,256.05,252.41,262.48
000661.SZ,20210906,242.5,261.01,240.0,263.5
000661.SZ,20210903,240.0,242.11,234.66,246.0
000661.SZ,20210902,262.98,241.73,240.67,263.0
000661.SZ,20210901,253.5,262.5,248.9,265.49
