ts_code,trade_date,open,close,low,high
688065.SH,20221012,56.01,60.66,55.73,60.77
688065.SH,20221011,56.9,56.49,56.14,58.27
688065.SH,20221010,60.01,57.49,56.68,61.63
688065.SH,20220930,61.03,60.2,60.15,62.9
688065.SH,20220929,60.11,61.0,59.85,62.37
688065.SH,20220928,62.0,59.81,59.59,62.83
688065.SH,20220927,62.35,61.89,60.27,62.44
688065.SH,20220926,64.28,61.5,61.4,64.28
688065.SH,20220923,68.3,64.28,64.18,68.3
688065.SH,20220922,66.22,67.16,65.82,69.3
688065.SH,20220921,66.14,66.51,65.31,67.33
688065.SH,20220920,67.08,67.17,65.46,68.98
688065.SH,20220919,68.95,67.71,67.55,69.87
688065.SH,20220916,74.22,69.7,69.18,74.26
688065.SH,20220915,72.0,73.5,70.2,75.48
688065.SH,20220914,65.75,72.26,65.11,72.97
688065.SH,20220913,65.74,65.92,65.0,67.18
688065.SH,20220909,65.3,64.74,63.91,65.5
688065.SH,20220908,67.95,64.75,64.0,67.99
688065.SH,20220907,68.0,67.41,67.01,69.18
688065.SH,20220906,67.99,68.01,67.69,69.69
688065.SH,20220905,69.54,68.3,66.2,69.69
688065.SH,20220902,70.51,69.45,69.0,70.65
688065.SH,20220901,69.0,69.4,69.0,70.78
688065.SH,20220831,70.77,69.46,69.1,71.37
688065.SH,20220830,72.33,70.03,69.41,72.88
688065.SH,20220829,71.92,72.57,70.55,72.8
688065.SH,20220826,73.57,72.07,72.05,73.89
688065.SH,20220825,73.99,72.67,72.01,74.58
688065.SH,20220824,76.03,73.57,73.57,76.3
688065.SH,20220823,78.12,76.2,76.14,78.66
688065.SH,20220822,77.15,78.16,77.02,78.69
688065.SH,20220819,80.0,77.61,77.47,80.83
688065.SH,20220818,79.6,80.08,77.32,80.39
688065.SH,20220817,81.57,79.65,79.3,82.34
688065.SH,20220816,80.04,81.55,79.4,82.5
688065.SH,20220815,79.77,79.7,79.37,81.0
688065.SH,20220812,81.5,79.77,79.0,81.5
688065.SH,20220811,83.22,83.77,83.0,85.28
688065.SH,20220810,85.74,83.66,82.5,86.5
688065.SH,20220809,86.98,85.36,84.57,86.98
688065.SH,20220808,86.0,86.5,85.0,87.1
688065.SH,20220805,83.24,86.0,82.6,86.3
688065.SH,20220804,80.12,83.18,80.01,83.9
688065.SH,20220803,80.7,80.53,79.71,82.8
688065.SH,20220802,79.99,81.3,77.33,82.27
688065.SH,20220801,82.04,80.0,79.0,82.04
688065.SH,20220729,81.65,81.4,80.68,82.94
688065.SH,20220728,83.6,81.65,80.7,83.6
688065.SH,20220727,83.28,83.5,81.01,84.28
688065.SH,20220726,82.51,85.2,80.51,85.8
688065.SH,20220725,79.87,82.25,79.01,84.59
688065.SH,20220722,79.66,79.91,79.05,81.2
688065.SH,20220721,80.5,79.82,78.78,83.1
688065.SH,20220720,76.73,81.58,76.01,81.68
688065.SH,20220719,105.61,105.77,102.38,108.28
688065.SH,20220718,104.2,103.85,99.19,104.82
688065.SH,20220715,105.78,103.0,103.0,107.6
688065.SH,20220714,106.12,104.8,104.72,108.2
688065.SH,20220713,110.7,105.32,105.02,110.7
688065.SH,20220712,110.0,110.2,108.0,111.69
688065.SH,20220711,111.8,110.19,106.79,112.83
688065.SH,20220708,115.0,111.88,111.88,115.14
688065.SH,20220707,115.85,114.4,112.85,115.85
688065.SH,20220706,112.39,116.5,112.39,117.5
688065.SH,20220705,121.5,114.61,111.49,123.11
688065.SH,20220704,117.0,121.4,114.0,125.49
688065.SH,20220701,112.8,116.58,111.0,117.13
688065.SH,20220630,107.55,111.8,107.1,116.6
688065.SH,20220629,105.56,107.1,104.38,112.5
688065.SH,20220628,106.35,106.91,103.82,107.26
688065.SH,20220627,105.7,106.31,104.32,109.8
688065.SH,20220624,103.0,105.7,102.5,106.0
688065.SH,20220623,102.21,102.92,100.1,103.97
688065.SH,20220622,105.99,102.93,102.7,106.98
688065.SH,20220621,103.7,106.88,102.64,108.47
688065.SH,20220620,108.0,104.05,103.87,109.39
688065.SH,20220617,103.02,106.88,102.0,110.18
688065.SH,20220616,102.0,103.5,100.51,106.01
688065.SH,20220615,100.0,101.52,99.09,103.66
688065.SH,20220614,102.27,100.87,98.2,105.31
688065.SH,20220613,101.22,104.17,99.0,104.98
688065.SH,20220610,97.63,101.03,96.01,103.68
688065.SH,20220609,98.27,97.71,96.93,100.75
688065.SH,20220608,103.09,98.18,97.0,103.09
688065.SH,20220607,108.0,101.48,101.08,108.54
688065.SH,20220606,100.5,106.41,99.2,109.88
688065.SH,20220602,92.34,97.64,90.34,98.25
688065.SH,20220601,87.64,92.33,87.21,93.31
688065.SH,20220531,87.35,88.2,84.15,88.95
688065.SH,20220530,88.03,86.45,85.75,88.46
688065.SH,20220527,87.0,87.14,87.0,89.28
688065.SH,20220526,87.52,86.95,86.88,88.68
688065.SH,20220525,93.89,88.81,86.8,93.89
688065.SH,20220524,97.35,92.43,92.18,97.97
688065.SH,20220523,96.0,96.77,94.29,97.56
688065.SH,20220520,96.45,95.75,94.25,97.18
688065.SH,20220519,93.33,96.3,93.33,96.5
688065.SH,20220518,97.37,95.52,95.41,98.9
688065.SH,20220517,97.0,97.89,95.37,98.83
688065.SH,20220516,99.0,96.98,96.48,99.08
688065.SH,20220513,98.02,97.37,96.66,99.4
688065.SH,20220512,98.0,97.6,97.13,99.7
688065.SH,20220511,100.57,99.3,97.0,103.96
688065.SH,20220510,91.5,99.41,89.11,102.0
688065.SH,20220509,86.98,91.47,84.88,92.98
688065.SH,20220506,88.0,87.49,86.0,89.89
688065.SH,20220505,89.52,89.3,87.32,91.49
688065.SH,20220429,92.99,91.69,84.77,92.99
688065.SH,20220428,86.07,86.33,82.1,88.0
688065.SH,20220427,79.76,86.78,79.76,87.49
688065.SH,20220426,82.36,79.0,78.8,83.7
688065.SH,20220425,89.0,83.3,83.22,89.01
688065.SH,20220422,93.26,88.85,88.38,93.26
688065.SH,20220421,92.71,89.67,89.37,94.74
688065.SH,20220420,92.84,92.64,92.3,95.99
688065.SH,20220419,92.49,93.56,92.48,96.23
688065.SH,20220418,91.96,92.6,90.14,94.7
688065.SH,20220415,95.4,93.27,92.0,95.71
688065.SH,20220414,95.75,95.33,94.44,97.8
688065.SH,20220413,99.78,95.75,94.03,101.16
688065.SH,20220412,104.66,99.78,99.19,105.75
688065.SH,20220411,108.49,104.8,103.62,108.76
688065.SH,20220408,109.44,108.49,105.69,110.23
688065.SH,20220407,107.95,109.0,106.18,112.69
688065.SH,20220406,110.15,110.07,105.01,110.9
688065.SH,20220401,109.0,110.59,106.68,110.84
688065.SH,20220331,115.01,109.0,108.45,115.13
688065.SH,20220330,110.4,116.0,110.4,122.32
688065.SH,20220329,108.37,108.78,108.12,110.69
688065.SH,20220328,109.5,108.76,106.76,111.21
688065.SH,20220325,111.4,110.27,109.5,114.5
688065.SH,20220324,113.25,110.89,110.0,114.26
688065.SH,20220323,111.33,113.19,108.83,113.74
688065.SH,20220322,110.58,110.5,108.19,111.95
688065.SH,20220321,111.28,110.57,108.0,112.99
688065.SH,20220318,114.23,111.44,108.7,114.23
688065.SH,20220317,108.14,114.23,106.28,117.0
688065.SH,20220316,104.29,105.11,100.3,107.17
688065.SH,20220315,111.25,103.32,103.11,111.25
688065.SH,20220314,114.24,108.69,108.01,114.24
688065.SH,20220311,110.47,112.27,108.0,113.55
688065.SH,20220310,114.24,110.46,109.79,116.25
688065.SH,20220309,115.92,112.21,110.28,117.41
688065.SH,20220308,123.76,115.37,115.05,125.0
688065.SH,20220307,125.0,123.76,123.52,129.88
688065.SH,20220304,128.94,127.48,125.82,130.98
688065.SH,20220303,135.0,130.0,129.53,135.46
688065.SH,20220302,138.02,135.44,133.6,138.77
688065.SH,20220301,143.4,138.83,138.5,146.38
688065.SH,20220228,145.97,143.15,140.74,145.97
688065.SH,20220225,143.95,145.5,141.95,149.39
688065.SH,20220224,150.41,143.0,140.62,150.41
688065.SH,20220223,143.98,148.28,143.98,149.88
688065.SH,20220222,145.12,144.39,141.0,145.51
688065.SH,20220221,147.29,147.3,144.21,147.98
688065.SH,20220218,147.02,146.91,144.18,149.49
688065.SH,20220217,147.05,149.56,144.62,151.56
688065.SH,20220216,140.97,147.91,139.87,151.15
688065.SH,20220215,142.6,141.23,139.8,142.6
688065.SH,20220214,140.0,141.79,140.0,145.2
688065.SH,20220211,148.9,143.58,142.6,148.9
688065.SH,20220210,150.75,149.16,147.01,150.99
688065.SH,20220209,149.99,151.27,149.01,154.5
688065.SH,20220208,155.28,149.0,148.16,155.38
688065.SH,20220207,158.02,155.48,153.47,159.95
688065.SH,20220128,158.95,158.0,153.97,159.58
688065.SH,20220127,158.2,155.59,155.17,159.64
688065.SH,20220126,158.0,158.46,158.0,161.44
688065.SH,20220125,161.0,158.79,157.33,163.55
688065.SH,20220124,163.02,161.0,160.01,168.0
688065.SH,20220121,154.5,162.15,154.5,162.96
688065.SH,20220120,156.47,155.2,151.04,158.8
688065.SH,20220119,160.97,156.4,155.14,162.9
688065.SH,20220118,161.91,159.02,158.01,162.45
688065.SH,20220117,162.0,162.94,155.33,165.29
688065.SH,20220114,158.74,161.98,158.73,163.98
688065.SH,20220113,166.0,161.49,159.6,167.82
688065.SH,20220112,166.17,165.03,164.61,169.79
688065.SH,20220111,164.45,164.43,162.0,170.35
688065.SH,20220110,169.73,165.82,163.5,172.35
688065.SH,20220107,175.0,170.32,170.23,179.88
688065.SH,20220106,177.48,175.0,174.8,179.96
688065.SH,20220105,184.45,179.35,177.5,186.5
688065.SH,20220104,184.95,186.55,182.32,188.68
688065.SH,20211231,190.85,184.28,183.37,191.99
688065.SH,20211230,183.54,190.27,179.67,191.5
688065.SH,20211229,178.38,180.93,178.38,186.58
688065.SH,20211228,174.84,180.02,174.84,183.64
688065.SH,20211227,177.01,175.02,173.1,179.36
688065.SH,20211224,177.24,178.28,176.0,180.88
688065.SH,20211223,179.0,178.32,174.5,181.0
688065.SH,20211222,177.9,178.3,176.99,179.89
688065.SH,20211221,177.45,177.63,176.42,182.0
688065.SH,20211220,182.9,179.16,177.65,184.9
688065.SH,20211217,183.92,184.1,180.1,187.43
688065.SH,20211216,183.95,184.4,180.0,189.8
688065.SH,20211215,185.0,184.22,181.89,187.92
688065.SH,20211214,173.76,183.49,170.1,185.8
688065.SH,20211213,160.99,173.04,160.5,173.15
688065.SH,20211210,162.03,158.0,158.0,164.39
688065.SH,20211209,162.46,163.03,157.51,164.64
688065.SH,20211208,158.33,162.47,157.0,164.49
688065.SH,20211207,161.19,158.98,156.1,163.0
688065.SH,20211206,158.36,159.4,156.0,165.34
688065.SH,20211203,162.59,158.35,156.52,163.48
688065.SH,20211202,164.0,162.0,161.24,166.46
688065.SH,20211201,163.48,165.65,161.0,166.65
688065.SH,20211130,157.5,163.0,154.98,165.97
688065.SH,20211129,151.68,155.75,151.1,155.8
688065.SH,20211126,145.83,154.37,143.67,158.0
688065.SH,20211125,146.0,145.5,144.92,149.51
688065.SH,20211124,147.86,146.6,144.9,147.94
688065.SH,20211123,146.8,147.02,144.01,147.89
688065.SH,20211122,139.0,145.0,138.99,146.99
688065.SH,20211119,134.55,139.0,133.01,139.18
688065.SH,20211118,138.97,134.55,134.0,138.97
688065.SH,20211117,138.97,137.85,136.01,138.97
688065.SH,20211116,140.42,137.94,137.0,142.3
688065.SH,20211115,144.0,139.98,139.98,144.7
688065.SH,20211112,143.83,144.0,143.1,145.67
688065.SH,20211111,145.14,144.0,143.67,148.99
688065.SH,20211110,147.81,146.67,146.4,149.1
688065.SH,20211109,149.5,150.57,147.27,152.0
688065.SH,20211108,149.2,147.01,146.21,150.5
688065.SH,20211105,151.37,149.0,147.6,151.82
688065.SH,20211104,146.6,151.35,146.6,152.46
688065.SH,20211103,150.88,146.96,145.0,151.94
688065.SH,20211102,153.87,150.0,147.16,154.0
688065.SH,20211101,156.56,150.4,150.14,156.8
688065.SH,20211029,148.2,156.56,147.2,158.57
688065.SH,20211028,159.3,145.99,140.2,160.99
688065.SH,20211027,159.98,159.58,156.0,160.69
688065.SH,20211026,157.28,159.65,156.51,161.5
688065.SH,20211025,159.0,157.26,151.29,161.17
688065.SH,20211022,153.0,155.41,153.0,156.76
688065.SH,20211021,159.04,153.87,152.6,159.58
688065.SH,20211020,155.68,157.02,153.82,159.4
688065.SH,20211019,154.19,154.1,151.64,156.47
688065.SH,20211018,148.0,155.19,145.5,155.6
688065.SH,20211015,147.85,146.49,145.79,148.5
688065.SH,20211014,149.5,147.0,146.3,149.95
688065.SH,20211013,152.75,146.59,145.5,154.6
688065.SH,20211012,154.5,150.68,150.0,157.69
688065.SH,20211011,158.0,155.91,154.0,162.0
688065.SH,20211008,156.26,157.6,152.1,159.98
688065.SH,20210930,152.58,155.95,152.58,155.95
688065.SH,20210929,141.0,154.06,140.6,154.8
688065.SH,20210928,143.0,143.85,140.4,145.97
688065.SH,20210927,148.48,143.9,138.02,148.48
688065.SH,20210924,140.01,144.0,140.01,149.88
688065.SH,20210923,144.06,140.66,140.18,145.38
688065.SH,20210922,142.0,144.62,138.84,145.79
688065.SH,20210917,145.0,142.75,142.0,150.12
688065.SH,20210916,151.4,142.67,142.38,151.4
688065.SH,20210915,153.3,149.99,147.35,155.85
688065.SH,20210914,155.53,154.85,152.0,157.74
688065.SH,20210913,162.65,154.65,154.0,163.64
688065.SH,20210910,169.45,160.25,160.0,169.45
688065.SH,20210909,169.8,167.5,164.0,169.88
688065.SH,20210908,157.15,166.5,156.65,170.0
688065.SH,20210907,156.29,157.93,156.29,159.48
688065.SH,20210906,139.08,157.42,139.08,159.5
688065.SH,20210903,136.7,140.0,136.2,142.25
688065.SH,20210902,133.2,136.92,133.2,137.31
688065.SH,20210901,137.48,133.61,133.31,138.76
