ts_code,trade_date,open,close,low,high
002074.SZ,20220830,35.78,35.95,35.4,36.62
002074.SZ,20220829,37.01,35.8,35.56,37.29
002074.SZ,20220826,38.59,38.23,38.1,39.41
002074.SZ,20220825,39.8,38.59,37.79,40.17
002074.SZ,20220824,44.11,39.89,39.67,44.2
002074.SZ,20220823,42.43,43.25,42.2,44.26
002074.SZ,20220822,41.12,42.46,40.16,42.56
002074.SZ,20220819,43.0,41.4,41.2,43.2
002074.SZ,20220818,41.0,43.14,40.8,44.2
002074.SZ,20220817,39.92,41.2,38.94,41.4
002074.SZ,20220816,39.7,39.66,39.33,40.34
002074.SZ,20220815,38.7,39.67,38.62,41.12
002074.SZ,20220812,39.16,38.52,38.37,39.58
002074.SZ,20220811,38.73,39.5,37.88,39.77
002074.SZ,20220810,39.5,38.42,38.37,40.16
002074.SZ,20220809,39.07,39.62,38.68,40.25
002074.SZ,20220808,38.7,39.09,37.91,39.11
002074.SZ,20220805,38.27,38.81,38.03,39.39
002074.SZ,20220804,38.03,38.21,37.72,38.87
002074.SZ,20220803,39.5,37.7,37.53,40.1
002074.SZ,20220802,39.8,38.66,38.38,40.22
002074.SZ,20220801,39.07,40.5,38.43,40.7
002074.SZ,20220729,40.09,39.07,39.02,40.78
002074.SZ,20220728,42.49,40.36,40.24,42.77
002074.SZ,20220727,41.82,42.0,41.02,42.32
002074.SZ,20220726,42.02,42.0,40.74,43.25
002074.SZ,20220725,41.8,42.0,41.68,42.74
002074.SZ,20220722,43.0,42.38,41.81,43.45
002074.SZ,20220721,42.2,42.2,41.63,43.3
002074.SZ,20220720,43.25,42.4,41.96,43.7
002074.SZ,20220719,44.41,43.21,43.05,44.85
002074.SZ,20220718,45.99,44.55,43.41,46.3
002074.SZ,20220715,46.56,45.88,45.8,47.2
002074.SZ,20220714,43.6,46.62,43.3,47.42
002074.SZ,20220713,44.3,43.82,41.71,44.62
002074.SZ,20220712,44.3,44.51,43.8,45.7
002074.SZ,20220711,44.9,44.35,43.74,45.4
002074.SZ,20220708,50.1,44.72,44.72,51.0
002074.SZ,20220707,45.0,49.69,44.65,49.69
002074.SZ,20220706,45.89,45.17,44.34,46.35
002074.SZ,20220705,46.5,46.05,45.22,46.9
002074.SZ,20220704,43.31,46.48,43.16,46.52
002074.SZ,20220701,45.6,43.65,43.29,46.09
002074.SZ,20220630,44.41,45.6,44.4,46.0
002074.SZ,20220629,47.1,44.8,44.77,47.25
002074.SZ,20220628,46.89,47.05,46.34,47.49
002074.SZ,20220627,46.52,47.0,46.2,47.29
002074.SZ,20220624,47.56,46.49,46.3,47.64
002074.SZ,20220623,45.65,47.44,45.18,47.63
002074.SZ,20220622,45.16,45.61,45.16,46.5
002074.SZ,20220621,46.42,45.61,44.8,46.47
002074.SZ,20220620,45.79,46.5,45.43,46.8
002074.SZ,20220617,44.64,45.42,44.44,46.14
002074.SZ,20220616,44.9,45.0,44.5,45.65
002074.SZ,20220615,45.18,44.66,44.08,46.31
002074.SZ,20220614,44.6,44.82,43.48,45.18
002074.SZ,20220613,44.1,45.2,43.85,45.99
002074.SZ,20220610,42.8,44.59,42.7,45.3
002074.SZ,20220609,42.7,43.15,42.47,43.6
002074.SZ,20220608,43.37,42.88,41.66,43.97
002074.SZ,20220607,43.2,43.36,42.29,43.55
002074.SZ,20220606,40.44,43.19,40.44,43.79
002074.SZ,20220602,39.36,40.4,39.09,42.0
002074.SZ,20220601,36.54,40.0,36.51,40.4
002074.SZ,20220531,35.3,36.88,34.81,37.41
002074.SZ,20220530,35.37,35.21,34.89,35.68
002074.SZ,20220527,34.03,34.47,34.03,35.66
002074.SZ,20220526,33.77,33.69,32.65,34.06
002074.SZ,20220525,33.41,33.28,32.78,33.9
002074.SZ,20220524,34.8,33.4,33.4,35.46
002074.SZ,20220523,34.8,35.35,34.18,35.37
002074.SZ,20220520,32.78,34.51,32.77,35.73
002074.SZ,20220519,31.4,32.48,31.32,32.52
002074.SZ,20220518,32.11,32.02,31.65,32.68
002074.SZ,20220517,30.4,31.88,30.4,32.15
002074.SZ,20220516,30.7,30.49,30.3,31.42
002074.SZ,20220513,30.47,30.4,29.93,30.5
002074.SZ,20220512,29.93,30.17,29.7,30.78
002074.SZ,20220511,28.89,30.3,28.78,31.42
002074.SZ,20220510,27.5,29.0,27.33,29.0
002074.SZ,20220509,27.04,27.43,27.02,27.85
002074.SZ,20220506,26.95,27.02,26.5,27.43
002074.SZ,20220505,26.21,27.58,26.21,28.18
002074.SZ,20220429,25.36,26.8,25.3,27.01
002074.SZ,20220428,25.0,25.3,24.9,26.05
002074.SZ,20220427,23.0,25.25,22.68,25.25
002074.SZ,20220426,23.68,22.95,22.67,23.84
002074.SZ,20220425,26.0,23.73,23.73,26.2
002074.SZ,20220422,26.98,26.37,26.36,27.14
002074.SZ,20220421,28.29,26.91,26.8,28.57
002074.SZ,20220420,28.78,28.0,27.99,28.95
002074.SZ,20220419,28.77,28.89,28.67,29.6
002074.SZ,20220418,28.09,28.83,27.88,28.9
002074.SZ,20220415,28.65,28.56,27.68,28.9
002074.SZ,20220414,29.69,29.09,28.8,29.8
002074.SZ,20220413,29.62,29.28,29.28,30.19
002074.SZ,20220412,29.6,29.88,29.43,30.09
002074.SZ,20220411,31.54,29.58,29.55,31.56
002074.SZ,20220408,32.91,32.08,31.63,33.18
002074.SZ,20220407,33.75,32.95,32.83,33.89
002074.SZ,20220406,34.86,33.92,33.67,34.88
002074.SZ,20220401,34.0,34.62,34.0,35.26
002074.SZ,20220331,35.85,34.41,34.35,35.85
002074.SZ,20220330,34.7,35.84,34.5,35.98
002074.SZ,20220329,34.6,34.44,34.2,35.85
002074.SZ,20220328,35.38,34.5,34.2,35.45
002074.SZ,20220325,36.5,35.48,35.3,36.5
002074.SZ,20220324,36.01,36.3,35.8,36.86
002074.SZ,20220323,37.39,36.53,36.16,37.48
002074.SZ,20220322,36.41,36.73,36.12,37.33
002074.SZ,20220321,36.98,36.66,36.38,37.82
002074.SZ,20220318,35.8,36.18,35.05,36.47
002074.SZ,20220317,36.8,35.78,35.61,37.12
002074.SZ,20220316,34.51,35.65,32.88,35.8
002074.SZ,20220315,34.28,33.3,33.3,35.28
002074.SZ,20220314,35.04,34.54,34.52,35.42
002074.SZ,20220311,35.1,35.6,34.6,35.98
002074.SZ,20220310,35.21,35.92,34.78,36.16
002074.SZ,20220309,34.8,33.99,32.31,34.92
002074.SZ,20220308,35.82,34.48,34.0,36.48
002074.SZ,20220307,37.39,36.11,35.86,37.73
002074.SZ,20220304,39.39,37.96,37.8,40.05
002074.SZ,20220303,41.57,39.82,39.75,41.64
002074.SZ,20220302,41.76,41.22,41.17,42.07
002074.SZ,20220301,43.21,42.12,41.69,43.47
002074.SZ,20220228,42.5,43.08,42.28,43.39
002074.SZ,20220225,43.09,42.87,42.6,43.49
002074.SZ,20220224,42.4,42.26,41.35,43.76
002074.SZ,20220223,41.51,42.93,41.2,43.45
002074.SZ,20220222,40.52,41.33,39.8,41.35
002074.SZ,20220221,40.34,40.75,40.12,40.85
002074.SZ,20220218,40.92,40.39,40.13,41.23
002074.SZ,20220217,40.36,41.36,40.05,41.87
002074.SZ,20220216,40.98,40.36,40.0,41.65
002074.SZ,20220215,39.61,40.6,39.17,40.97
002074.SZ,20220214,39.0,39.42,38.5,40.59
002074.SZ,20220211,39.45,39.16,38.72,41.3
002074.SZ,20220210,41.24,39.75,39.26,41.35
002074.SZ,20220209,40.21,41.25,39.51,41.6
002074.SZ,20220208,40.53,40.16,38.8,40.65
002074.SZ,20220207,40.95,40.49,40.0,41.82
002074.SZ,20220128,41.03,40.0,39.41,41.55
002074.SZ,20220127,42.1,40.86,40.8,42.6
002074.SZ,20220126,41.96,42.14,40.86,42.37
002074.SZ,20220125,43.03,41.57,41.48,43.79
002074.SZ,20220124,42.12,43.56,42.03,44.03
002074.SZ,20220121,43.1,42.57,42.32,43.8
002074.SZ,20220120,43.51,43.25,42.6,44.29
002074.SZ,20220119,45.7,43.81,43.51,45.7
002074.SZ,20220118,45.86,45.75,45.32,46.25
002074.SZ,20220117,45.85,46.09,45.3,46.96
002074.SZ,20220114,43.9,45.63,43.74,46.36
002074.SZ,20220113,45.3,44.22,43.95,45.5
002074.SZ,20220112,45.0,45.26,44.09,45.36
002074.SZ,20220111,44.96,43.86,43.69,45.25
002074.SZ,20220110,45.08,44.72,43.86,45.6
002074.SZ,20220107,46.45,45.09,45.04,46.88
002074.SZ,20220106,46.47,46.73,45.83,47.32
002074.SZ,20220105,48.5,46.46,46.38,48.5
002074.SZ,20220104,52.15,48.33,48.0,52.5
002074.SZ,20211231,51.59,51.25,50.41,52.25
002074.SZ,20211230,53.0,51.47,51.17,53.0
002074.SZ,20211229,53.15,51.8,51.8,53.47
002074.SZ,20211228,52.5,53.7,51.6,54.01
002074.SZ,20211227,53.5,52.2,51.78,54.19
002074.SZ,20211224,57.68,54.22,53.33,57.7
002074.SZ,20211223,59.0,57.93,57.7,60.52
002074.SZ,20211222,55.66,58.19,55.36,58.65
002074.SZ,20211221,54.68,54.85,53.66,55.37
002074.SZ,20211220,57.86,53.63,53.51,58.81
002074.SZ,20211217,57.6,56.43,56.3,57.7
002074.SZ,20211216,59.14,57.61,56.96,59.25
002074.SZ,20211215,59.85,58.67,58.33,60.77
002074.SZ,20211214,60.65,59.83,59.44,62.23
002074.SZ,20211213,59.98,60.62,58.56,62.18
002074.SZ,20211210,56.74,60.11,56.01,60.58
002074.SZ,20211209,58.08,56.95,56.77,58.6
002074.SZ,20211208,57.89,58.07,57.78,59.02
002074.SZ,20211207,60.05,57.0,56.87,60.49
002074.SZ,20211206,61.77,59.97,59.96,62.8
002074.SZ,20211203,63.39,63.0,62.33,65.4
002074.SZ,20211202,63.03,62.7,61.72,63.85
002074.SZ,20211201,65.5,63.26,60.9,66.55
002074.SZ,20211130,62.3,66.52,62.2,66.6
002074.SZ,20211129,62.57,62.33,61.58,65.48
002074.SZ,20211126,61.9,63.93,61.45,66.0
002074.SZ,20211125,61.2,61.19,60.4,62.33
002074.SZ,20211124,62.8,61.09,60.9,63.82
002074.SZ,20211123,63.18,62.36,62.36,66.03
002074.SZ,20211122,60.68,62.81,60.06,63.44
002074.SZ,20211119,58.5,60.6,58.01,61.8
002074.SZ,20211118,58.59,58.52,57.25,59.25
002074.SZ,20211117,57.74,57.95,57.0,59.21
002074.SZ,20211116,57.0,58.24,54.85,58.88
002074.SZ,20211115,63.92,57.51,57.51,64.5
002074.SZ,20211112,59.88,63.9,59.68,64.8
002074.SZ,20211111,58.8,59.13,58.1,59.69
002074.SZ,20211110,59.0,58.88,57.51,60.2
002074.SZ,20211109,60.48,59.85,59.7,61.95
002074.SZ,20211108,57.69,60.31,57.34,60.68
002074.SZ,20211105,59.86,58.6,57.39,60.56
002074.SZ,20211104,60.82,59.99,59.31,61.37
002074.SZ,20211103,59.8,60.7,58.25,61.75
002074.SZ,20211102,58.88,59.75,58.63,61.3
002074.SZ,20211101,59.01,59.0,57.52,60.28
002074.SZ,20211029,57.65,58.9,54.79,59.16
002074.SZ,20211028,59.5,57.69,57.17,60.45
002074.SZ,20211027,57.86,59.31,57.1,60.32
002074.SZ,20211026,60.0,57.34,57.05,60.88
002074.SZ,20211025,53.28,58.03,53.0,58.03
002074.SZ,20211022,52.83,52.75,52.06,53.48
002074.SZ,20211021,51.88,52.8,51.81,53.75
002074.SZ,20211020,51.7,51.85,51.53,53.26
002074.SZ,20211019,52.4,51.95,51.25,53.25
002074.SZ,20211018,49.28,51.01,49.1,51.88
002074.SZ,20211015,47.99,49.6,47.19,50.17
002074.SZ,20211014,46.67,48.17,46.5,48.98
002074.SZ,20211013,45.62,47.23,45.62,47.23
002074.SZ,20211012,46.7,45.61,44.68,46.95
002074.SZ,20211011,46.23,46.25,45.35,47.59
002074.SZ,20211008,48.56,46.23,45.9,48.58
002074.SZ,20210930,46.5,47.49,46.02,48.25
002074.SZ,20210929,47.21,45.7,45.0,47.96
002074.SZ,20210928,48.35,47.7,47.59,49.09
002074.SZ,20210927,51.74,48.5,47.5,52.95
002074.SZ,20210924,51.96,51.74,50.56,53.5
002074.SZ,20210923,51.2,51.5,51.2,52.57
002074.SZ,20210922,50.8,51.08,50.61,52.33
002074.SZ,20210917,53.45,51.99,50.17,54.14
002074.SZ,20210916,58.06,53.51,53.01,58.08
002074.SZ,20210915,57.0,57.97,55.85,58.66
002074.SZ,20210914,57.18,56.81,55.0,58.77
002074.SZ,20210913,58.9,56.17,56.07,59.24
002074.SZ,20210910,57.8,58.41,55.95,58.64
002074.SZ,20210909,56.0,57.9,55.0,58.47
002074.SZ,20210908,56.4,55.68,54.9,57.31
002074.SZ,20210907,54.11,56.11,53.27,58.08
002074.SZ,20210906,51.59,53.85,50.08,54.2
002074.SZ,20210903,54.0,52.08,50.88,54.89
002074.SZ,20210902,49.99,53.56,49.56,54.93
002074.SZ,20210901,53.48,50.0,49.01,54.3
