ts_code,trade_date,open,close,low,high
300782.SZ,20220629,210.9,209.09,208.21,218.0
300782.SZ,20220628,206.52,210.88,198.52,212.41
300782.SZ,20220627,205.95,206.51,202.47,208.87
300782.SZ,20220624,207.92,203.12,200.89,207.96
300782.SZ,20220623,195.0,204.45,194.05,206.5
300782.SZ,20220622,202.5,192.11,192.1,204.02
300782.SZ,20220621,210.0,201.47,200.21,211.56
300782.SZ,20220620,196.71,209.72,196.71,213.5
300782.SZ,20220617,190.02,195.6,187.02,196.41
300782.SZ,20220616,193.8,192.46,192.0,198.7
300782.SZ,20220615,183.74,193.8,183.74,196.79
300782.SZ,20220614,187.78,183.82,179.3,187.78
300782.SZ,20220613,192.41,189.9,187.85,194.49
300782.SZ,20220610,195.0,195.0,190.37,199.72
300782.SZ,20220609,208.0,198.09,197.0,210.9
300782.SZ,20220608,209.0,208.8,206.17,213.73
300782.SZ,20220607,202.48,211.95,201.31,214.98
300782.SZ,20220606,198.0,203.19,194.68,206.51
300782.SZ,20220602,193.98,198.54,191.0,199.5
300782.SZ,20220601,193.41,195.0,192.71,198.11
300782.SZ,20220531,188.94,194.0,184.5,194.86
300782.SZ,20220530,189.74,188.94,184.01,193.6
300782.SZ,20220527,188.04,187.7,186.68,196.69
300782.SZ,20220526,190.09,186.68,181.31,190.09
300782.SZ,20220525,188.51,189.57,187.1,191.95
300782.SZ,20220524,198.0,190.1,190.0,201.55
300782.SZ,20220523,200.05,199.89,196.13,201.48
300782.SZ,20220520,200.24,200.01,195.01,202.24
300782.SZ,20220519,189.0,199.5,188.2,199.5
300782.SZ,20220518,195.6,193.15,192.4,196.8
300782.SZ,20220517,188.23,195.02,187.01,196.66
300782.SZ,20220516,198.86,188.4,187.79,198.93
300782.SZ,20220513,196.79,192.6,191.18,197.01
300782.SZ,20220512,191.0,195.5,190.49,196.5
300782.SZ,20220511,184.99,194.18,180.33,197.66
300782.SZ,20220510,165.75,183.24,165.23,189.84
300782.SZ,20220509,173.5,168.78,167.6,174.6
300782.SZ,20220506,177.88,173.5,173.35,179.0
300782.SZ,20220505,183.82,182.82,182.31,189.22
300782.SZ,20220429,185.47,185.52,178.02,188.42
300782.SZ,20220428,179.0,183.3,173.73,184.35
300782.SZ,20220427,163.01,179.0,162.38,179.8
300782.SZ,20220426,179.19,166.07,165.1,181.56
300782.SZ,20220425,188.61,177.47,177.29,189.0
300782.SZ,20220422,194.33,191.37,190.08,200.88
300782.SZ,20220421,200.99,196.0,195.0,204.79
300782.SZ,20220420,205.98,201.9,201.83,209.0
300782.SZ,20220419,207.0,205.34,204.48,211.0
300782.SZ,20220418,194.74,210.57,193.22,215.68
300782.SZ,20220415,182.19,197.19,181.28,200.88
300782.SZ,20220414,180.79,182.33,176.32,184.8
300782.SZ,20220413,185.13,179.0,179.0,185.13
300782.SZ,20220412,185.8,187.7,182.5,191.0
300782.SZ,20220411,198.0,188.88,186.78,198.0
300782.SZ,20220408,200.6,198.36,194.28,201.88
300782.SZ,20220407,203.33,200.49,200.01,207.19
300782.SZ,20220406,212.0,204.96,202.0,212.0
300782.SZ,20220401,207.71,212.29,205.5,213.78
300782.SZ,20220331,218.78,209.92,208.8,218.97
300782.SZ,20220330,217.89,220.97,216.32,220.99
300782.SZ,20220329,219.2,215.68,215.01,220.5
300782.SZ,20220328,222.46,218.2,217.13,224.98
300782.SZ,20220325,232.8,224.09,224.01,238.95
300782.SZ,20220324,234.06,230.83,227.1,235.0
300782.SZ,20220323,235.98,237.18,233.36,240.68
300782.SZ,20220322,237.94,235.62,234.84,238.6
300782.SZ,20220321,237.63,237.0,233.88,243.34
300782.SZ,20220318,240.0,238.33,233.69,243.6
300782.SZ,20220317,232.7,246.5,227.6,251.66
300782.SZ,20220316,226.66,228.1,213.0,228.98
300782.SZ,20220315,228.21,223.23,222.23,232.5
300782.SZ,20220314,233.99,229.19,229.0,236.7
300782.SZ,20220311,230.06,238.2,229.0,239.31
300782.SZ,20220310,230.05,235.0,230.0,236.0
300782.SZ,20220309,232.8,223.6,215.55,235.11
300782.SZ,20220308,239.7,231.99,230.6,242.78
300782.SZ,20220307,250.49,239.6,237.69,250.49
300782.SZ,20220304,246.0,250.5,245.06,258.66
300782.SZ,20220303,259.99,250.51,249.82,261.35
300782.SZ,20220302,265.01,258.17,256.0,265.99
300782.SZ,20220301,269.98,268.2,267.0,270.95
300782.SZ,20220228,267.0,269.65,265.4,271.01
300782.SZ,20220225,270.53,269.62,268.1,275.79
300782.SZ,20220224,278.8,266.8,262.54,280.0
300782.SZ,20220223,246.7,277.62,246.7,281.0
300782.SZ,20220222,248.92,244.21,238.25,251.24
300782.SZ,20220221,255.8,250.57,250.26,257.99
300782.SZ,20220218,252.53,255.07,247.0,256.98
300782.SZ,20220217,255.51,255.53,251.21,258.79
300782.SZ,20220216,256.0,255.55,248.0,259.34
300782.SZ,20220215,247.52,254.09,246.88,256.5
300782.SZ,20220214,260.0,247.5,245.63,262.0
300782.SZ,20220211,261.49,263.64,259.36,264.5
300782.SZ,20220210,263.01,262.6,259.58,265.88
300782.SZ,20220209,256.5,262.17,251.06,262.77
300782.SZ,20220208,263.25,256.27,253.65,263.5
300782.SZ,20220207,263.11,262.22,261.4,271.96
300782.SZ,20220128,265.69,258.88,258.8,268.99
300782.SZ,20220127,271.0,263.99,262.68,272.97
300782.SZ,20220126,273.9,272.01,265.9,274.98
300782.SZ,20220125,275.33,270.35,270.33,281.48
300782.SZ,20220124,266.79,276.24,266.0,278.0
300782.SZ,20220121,266.0,269.53,265.12,274.5
300782.SZ,20220120,277.67,268.71,268.0,280.33
300782.SZ,20220119,289.0,277.5,276.56,289.5
300782.SZ,20220118,297.01,291.5,288.0,298.24
300782.SZ,20220117,297.0,296.0,292.01,301.57
300782.SZ,20220114,298.02,298.02,297.66,303.64
300782.SZ,20220113,303.29,300.95,299.0,304.5
300782.SZ,20220112,314.0,303.9,297.01,316.0
300782.SZ,20220111,315.49,316.0,311.0,321.5
300782.SZ,20220110,318.0,314.68,312.2,322.93
300782.SZ,20220107,314.0,322.2,308.47,328.68
300782.SZ,20220106,316.5,313.0,312.05,322.7
300782.SZ,20220105,326.31,318.0,316.58,331.5
300782.SZ,20220104,324.3,328.6,318.28,330.93
300782.SZ,20211231,335.0,326.8,313.98,335.8
300782.SZ,20211230,334.88,334.92,331.52,338.0
300782.SZ,20211229,343.0,333.6,332.41,348.8
300782.SZ,20211228,348.0,345.07,341.2,351.56
300782.SZ,20211227,342.44,346.5,341.0,354.6
300782.SZ,20211224,336.78,342.45,335.08,345.59
300782.SZ,20211223,334.18,337.68,330.01,339.8
300782.SZ,20211222,347.8,334.97,334.7,348.68
300782.SZ,20211221,338.7,342.5,336.56,346.0
300782.SZ,20211220,340.01,336.7,336.2,343.99
300782.SZ,20211217,340.98,343.0,340.0,352.78
300782.SZ,20211216,356.9,341.89,340.03,358.3
300782.SZ,20211215,362.8,357.0,355.88,367.8
300782.SZ,20211214,364.0,364.95,361.2,369.88
300782.SZ,20211213,371.0,364.0,359.01,372.18
300782.SZ,20211210,361.08,363.09,356.66,374.2
300782.SZ,20211209,362.47,363.1,358.99,369.99
300782.SZ,20211208,355.02,363.27,355.02,369.5
300782.SZ,20211207,371.73,357.83,353.81,373.0
300782.SZ,20211206,370.28,365.26,365.05,374.96
300782.SZ,20211203,372.2,372.62,371.35,385.0
300782.SZ,20211202,366.04,369.01,366.0,375.3
300782.SZ,20211201,374.95,368.99,366.66,377.77
300782.SZ,20211130,375.32,374.8,371.3,384.45
300782.SZ,20211129,358.8,375.14,356.5,377.28
300782.SZ,20211126,376.39,365.02,360.09,376.48
300782.SZ,20211125,349.57,382.93,343.19,385.0
300782.SZ,20211124,330.0,338.91,327.88,349.37
300782.SZ,20211123,328.21,330.0,322.67,332.32
300782.SZ,20211122,300.01,325.67,300.0,327.5
300782.SZ,20211119,302.0,300.36,299.0,306.78
300782.SZ,20211118,305.88,303.85,303.61,308.82
300782.SZ,20211117,304.68,305.76,298.8,307.0
300782.SZ,20211116,301.5,302.89,299.02,310.0
300782.SZ,20211115,298.41,302.5,294.3,302.8
300782.SZ,20211112,302.0,298.46,297.7,307.3
300782.SZ,20211111,300.0,303.03,296.68,309.0
300782.SZ,20211110,306.8,301.49,295.0,307.6
300782.SZ,20211109,306.0,308.5,301.0,311.28
300782.SZ,20211108,312.99,307.0,303.03,312.99
300782.SZ,20211105,317.0,313.91,312.81,322.89
300782.SZ,20211104,304.12,312.35,303.21,317.08
300782.SZ,20211103,315.01,301.6,298.91,317.9
300782.SZ,20211102,308.0,315.02,305.21,319.88
300782.SZ,20211101,305.49,307.77,302.1,312.78
300782.SZ,20211029,310.08,309.19,303.96,317.0
300782.SZ,20211028,316.89,308.31,306.12,323.88
300782.SZ,20211027,321.06,318.88,316.0,323.48
300782.SZ,20211026,320.01,321.0,317.58,326.98
300782.SZ,20211025,330.04,323.53,317.31,331.99
300782.SZ,20211022,306.0,329.92,305.88,335.68
300782.SZ,20211021,305.0,305.79,301.37,308.7
300782.SZ,20211020,308.77,305.42,305.01,312.12
300782.SZ,20211019,303.0,308.47,299.1,312.0
300782.SZ,20211018,309.0,301.83,296.19,309.0
300782.SZ,20211015,305.83,312.25,299.03,317.5
300782.SZ,20211014,302.0,305.3,298.1,307.62
300782.SZ,20211013,298.65,304.0,291.2,304.5
300782.SZ,20211012,320.53,298.79,294.82,322.5
300782.SZ,20211011,348.8,318.3,318.0,348.8
300782.SZ,20211008,354.0,358.78,353.91,365.5
300782.SZ,20210930,355.0,352.0,351.3,360.3
300782.SZ,20210929,349.97,356.51,345.77,363.08
300782.SZ,20210928,351.42,354.47,341.5,363.62
300782.SZ,20210927,355.0,352.56,348.0,363.36
300782.SZ,20210924,341.0,350.88,336.1,358.0
300782.SZ,20210923,330.01,341.41,324.01,344.56
300782.SZ,20210922,325.0,325.71,321.15,330.0
300782.SZ,20210917,334.22,331.01,322.02,335.64
300782.SZ,20210916,341.0,333.51,332.13,348.98
300782.SZ,20210915,351.31,339.5,333.33,351.85
300782.SZ,20210914,345.17,353.0,344.33,355.93
300782.SZ,20210913,360.0,346.16,342.3,360.92
300782.SZ,20210910,350.3,362.81,347.52,366.0
300782.SZ,20210909,349.0,352.6,341.69,354.82
300782.SZ,20210908,362.6,351.0,348.85,365.24
300782.SZ,20210907,363.58,362.8,359.02,366.11
300782.SZ,20210906,359.6,364.19,359.5,372.6
300782.SZ,20210903,370.0,359.6,358.0,375.99
300782.SZ,20210902,386.02,368.0,368.0,391.0
300782.SZ,20210901,377.0,392.06,366.76,395.5
