ts_code,trade_date,open,close,low,high
002709.SZ,20220414,85.6,84.31,83.85,87.0
002709.SZ,20220413,86.19,84.28,84.18,87.79
002709.SZ,20220412,85.0,86.2,84.0,86.81
002709.SZ,20220411,88.73,85.45,85.01,88.73
002709.SZ,20220408,91.3,89.95,89.78,92.99
002709.SZ,20220407,91.51,91.56,90.18,93.32
002709.SZ,20220406,98.0,92.09,90.89,98.0
002709.SZ,20220401,93.11,96.02,92.96,98.38
002709.SZ,20220331,98.37,94.0,93.81,98.45
002709.SZ,20220330,96.55,99.17,95.02,99.95
002709.SZ,20220329,95.49,96.0,94.1,98.36
002709.SZ,20220328,94.8,93.69,92.56,97.53
002709.SZ,20220325,101.2,96.78,96.4,101.66
002709.SZ,20220324,101.5,101.0,97.85,102.0
002709.SZ,20220323,104.35,101.52,100.4,104.7
002709.SZ,20220322,107.09,103.48,102.06,107.09
002709.SZ,20220321,103.5,104.76,102.0,107.08
002709.SZ,20220318,103.9,102.88,101.32,105.95
002709.SZ,20220317,105.0,104.85,103.0,108.46
002709.SZ,20220316,99.47,101.12,96.77,102.0
002709.SZ,20220315,95.71,96.1,94.0,101.36
002709.SZ,20220314,96.6,95.76,95.69,98.0
002709.SZ,20220311,95.8,98.91,94.51,99.5
002709.SZ,20220310,95.48,96.31,92.81,96.31
002709.SZ,20220309,89.6,87.55,83.01,90.18
002709.SZ,20220308,89.46,89.1,86.27,91.83
002709.SZ,20220307,94.1,89.4,88.9,94.1
002709.SZ,20220304,96.18,94.5,94.0,98.82
002709.SZ,20220303,99.5,99.68,97.58,100.61
002709.SZ,20220302,104.25,99.64,98.48,104.87
002709.SZ,20220301,107.5,105.29,103.47,108.24
002709.SZ,20220228,101.98,106.19,101.01,106.8
002709.SZ,20220225,102.22,101.61,100.74,103.52
002709.SZ,20220224,99.0,100.58,98.3,103.45
002709.SZ,20220223,94.75,99.66,94.53,101.17
002709.SZ,20220222,93.59,94.98,92.31,95.85
002709.SZ,20220221,94.39,94.13,92.88,95.48
002709.SZ,20220218,96.87,94.0,93.59,97.01
002709.SZ,20220217,90.54,96.92,89.71,99.0
002709.SZ,20220216,91.9,90.54,89.15,91.9
002709.SZ,20220215,87.13,91.09,87.13,91.19
002709.SZ,20220214,86.7,87.2,86.01,88.75
002709.SZ,20220211,88.8,87.0,86.74,91.0
002709.SZ,20220210,92.8,89.5,88.72,92.91
002709.SZ,20220209,92.46,91.98,88.7,92.54
002709.SZ,20220208,96.51,91.84,90.02,96.99
002709.SZ,20220207,97.0,97.15,95.35,100.2
002709.SZ,20220128,97.5,94.22,93.18,99.0
002709.SZ,20220127,99.09,97.08,97.0,101.4
002709.SZ,20220126,98.86,98.08,97.0,100.86
002709.SZ,20220125,101.03,98.86,98.65,102.89
002709.SZ,20220124,97.0,101.0,96.18,102.66
002709.SZ,20220121,94.78,97.66,94.38,99.66
002709.SZ,20220120,95.23,95.74,94.33,96.8
002709.SZ,20220119,99.5,95.23,94.3,99.71
002709.SZ,20220118,105.0,99.35,97.77,105.0
002709.SZ,20220117,104.2,106.57,104.01,108.05
002709.SZ,20220114,101.52,105.33,101.52,106.6
002709.SZ,20220113,105.2,102.96,102.7,105.42
002709.SZ,20220112,103.5,105.2,102.8,105.6
002709.SZ,20220111,103.87,101.0,100.1,105.64
002709.SZ,20220110,105.26,103.44,102.0,105.88
002709.SZ,20220107,104.55,105.45,102.91,107.28
002709.SZ,20220106,104.04,104.8,102.9,105.81
002709.SZ,20220105,109.9,104.69,104.15,109.97
002709.SZ,20220104,117.52,111.4,110.7,118.0
002709.SZ,20211231,117.0,114.65,114.41,118.84
002709.SZ,20211230,118.06,116.35,116.22,119.6
002709.SZ,20211229,117.7,118.0,115.2,119.65
002709.SZ,20211228,113.2,117.88,112.2,118.45
002709.SZ,20211227,115.12,112.85,111.0,115.2
002709.SZ,20211224,118.7,113.05,110.81,119.0
002709.SZ,20211223,121.0,117.7,117.33,121.5
002709.SZ,20211222,120.33,119.87,119.75,121.91
002709.SZ,20211221,118.11,119.0,117.99,121.65
002709.SZ,20211220,121.6,118.11,116.3,121.87
002709.SZ,20211217,124.23,121.96,121.95,124.99
002709.SZ,20211216,124.36,124.69,122.5,125.37
002709.SZ,20211215,125.58,123.8,123.33,126.66
002709.SZ,20211214,123.89,124.75,122.11,125.9
002709.SZ,20211213,130.02,124.5,124.5,130.8
002709.SZ,20211210,126.5,129.6,126.0,130.65
002709.SZ,20211209,130.75,127.51,126.8,131.01
002709.SZ,20211208,127.07,131.19,127.02,134.2
002709.SZ,20211207,132.0,125.4,123.58,132.5
002709.SZ,20211206,133.52,131.59,131.0,136.07
002709.SZ,20211203,135.0,133.88,132.57,136.35
002709.SZ,20211202,136.2,135.4,133.77,137.08
002709.SZ,20211201,135.0,136.47,132.56,137.5
002709.SZ,20211130,137.51,135.0,134.44,138.5
002709.SZ,20211129,130.07,136.82,129.3,138.5
002709.SZ,20211126,130.79,133.96,130.55,137.11
002709.SZ,20211125,131.7,131.49,128.01,131.99
002709.SZ,20211124,136.3,131.02,130.2,137.73
002709.SZ,20211123,134.94,136.38,131.0,136.54
002709.SZ,20211122,129.0,134.91,129.0,135.35
002709.SZ,20211119,132.98,127.6,126.65,133.2
002709.SZ,20211118,134.0,132.3,129.4,134.66
002709.SZ,20211117,133.82,133.65,132.6,137.1
002709.SZ,20211116,134.5,131.83,130.72,135.99
002709.SZ,20211115,143.0,134.99,133.0,143.11
002709.SZ,20211112,144.03,144.7,142.15,146.5
002709.SZ,20211111,144.1,145.08,141.5,146.5
002709.SZ,20211110,150.98,146.03,138.68,151.02
002709.SZ,20211109,154.5,153.21,148.0,155.73
002709.SZ,20211108,144.0,154.29,142.2,157.17
002709.SZ,20211105,148.99,147.99,146.16,153.46
002709.SZ,20211104,150.12,146.51,144.6,153.85
002709.SZ,20211103,149.78,147.8,143.88,151.48
002709.SZ,20211102,155.0,152.0,149.1,155.01
002709.SZ,20211101,166.0,153.01,152.37,166.0
002709.SZ,20211029,163.95,164.93,159.0,167.87
002709.SZ,20211028,166.35,163.17,162.0,170.51
002709.SZ,20211027,154.01,162.1,151.01,164.78
002709.SZ,20211026,150.0,149.8,147.0,154.15
002709.SZ,20211025,134.49,145.91,133.62,146.0
002709.SZ,20211022,134.01,133.0,131.2,136.88
002709.SZ,20211021,141.99,136.59,132.0,141.99
002709.SZ,20211020,136.81,141.17,135.3,146.88
002709.SZ,20211019,134.56,138.87,134.01,139.5
002709.SZ,20211018,134.11,134.81,128.0,137.4
002709.SZ,20211015,130.0,135.15,126.6,136.1
002709.SZ,20211014,131.5,128.92,126.5,132.25
002709.SZ,20211013,131.91,133.37,129.28,134.0
002709.SZ,20211012,135.15,131.9,130.7,137.66
002709.SZ,20211011,136.99,137.76,126.01,139.16
002709.SZ,20211008,155.0,138.0,136.91,155.9
002709.SZ,20210930,140.0,152.12,138.59,152.12
002709.SZ,20210929,140.0,138.29,136.9,146.88
002709.SZ,20210928,147.54,140.3,139.0,150.1
002709.SZ,20210927,150.8,147.55,143.6,154.88
002709.SZ,20210924,144.0,150.08,141.6,156.87
002709.SZ,20210923,157.5,144.98,142.4,159.59
002709.SZ,20210922,152.0,155.22,150.01,156.16
002709.SZ,20210917,148.81,155.04,146.66,156.38
002709.SZ,20210916,147.5,148.8,146.01,155.0
002709.SZ,20210915,149.84,149.99,148.32,155.1
002709.SZ,20210914,141.0,148.28,137.01,154.0
002709.SZ,20210913,142.42,141.41,137.8,145.5
002709.SZ,20210910,140.55,142.89,137.46,144.54
002709.SZ,20210909,139.0,141.01,136.52,146.88
002709.SZ,20210908,141.85,138.08,136.32,142.5
002709.SZ,20210907,129.88,142.09,128.88,142.82
002709.SZ,20210906,125.38,130.4,119.35,132.31
002709.SZ,20210903,132.9,125.8,123.78,135.0
002709.SZ,20210902,127.8,134.0,127.5,134.51
002709.SZ,20210901,135.1,128.78,124.85,136.43
