ts_code,trade_date,open,close,low,high
002001.SZ,20220822,21.58,22.97,21.46,23.08
002001.SZ,20220819,21.6,21.47,21.1,21.69
002001.SZ,20220818,21.8,21.6,21.53,21.84
002001.SZ,20220817,21.34,21.9,21.25,21.95
002001.SZ,20220816,21.38,21.28,21.14,21.43
002001.SZ,20220815,21.16,21.38,21.05,21.45
002001.SZ,20220812,20.2,21.16,20.2,21.5
002001.SZ,20220811,19.89,20.32,19.81,20.48
002001.SZ,20220810,20.0,19.69,19.64,20.1
002001.SZ,20220809,20.32,19.99,19.91,20.32
002001.SZ,20220808,20.31,20.27,20.12,20.51
002001.SZ,20220805,19.76,20.26,19.76,20.28
002001.SZ,20220804,19.7,19.75,19.57,19.87
002001.SZ,20220803,19.64,19.55,19.53,19.99
002001.SZ,20220802,19.99,19.65,19.3,20.0
002001.SZ,20220801,20.59,20.22,20.0,20.59
002001.SZ,20220729,20.97,20.62,20.56,21.02
002001.SZ,20220728,21.09,20.93,20.89,21.28
002001.SZ,20220727,20.9,20.93,20.82,21.15
002001.SZ,20220726,21.17,20.91,20.76,21.17
002001.SZ,20220725,21.31,21.03,20.85,21.31
002001.SZ,20220722,21.5,21.23,21.04,21.69
002001.SZ,20220721,21.49,21.5,21.45,21.92
002001.SZ,20220720,21.62,21.6,21.3,21.84
002001.SZ,20220719,21.55,21.59,21.46,22.1
002001.SZ,20220718,20.54,21.36,20.45,21.5
002001.SZ,20220715,20.95,20.61,20.59,21.09
002001.SZ,20220714,20.9,20.95,20.54,21.17
002001.SZ,20220713,21.07,20.88,20.66,21.13
002001.SZ,20220712,21.33,20.95,20.91,21.35
002001.SZ,20220711,21.36,21.3,21.06,21.46
002001.SZ,20220708,21.56,21.39,21.17,21.89
002001.SZ,20220707,21.8,21.56,21.48,21.87
002001.SZ,20220706,22.8,21.8,21.4,22.8
002001.SZ,20220705,22.93,22.86,22.44,22.97
002001.SZ,20220704,22.34,22.84,22.27,22.98
002001.SZ,20220701,22.8,22.34,22.22,22.84
002001.SZ,20220630,22.71,22.81,22.71,23.0
002001.SZ,20220629,23.02,22.78,22.73,23.39
002001.SZ,20220628,22.82,23.01,22.64,23.06
002001.SZ,20220627,22.61,22.99,22.61,23.3
002001.SZ,20220624,22.81,22.55,22.35,22.85
002001.SZ,20220623,22.52,22.7,22.24,22.72
002001.SZ,20220622,22.82,22.6,22.55,23.11
002001.SZ,20220621,23.46,22.84,22.6,23.54
002001.SZ,20220620,23.21,23.46,23.1,23.5
002001.SZ,20220617,22.75,23.2,22.6,23.35
002001.SZ,20220616,23.09,22.99,22.86,23.4
002001.SZ,20220615,23.6,23.09,23.01,23.96
002001.SZ,20220614,22.08,22.86,21.94,22.86
002001.SZ,20220613,22.16,22.24,22.06,22.45
002001.SZ,20220610,21.66,22.45,21.57,22.56
002001.SZ,20220609,22.0,21.89,21.68,22.12
002001.SZ,20220608,22.04,22.14,21.62,22.14
002001.SZ,20220607,21.2,22.03,21.12,22.19
002001.SZ,20220606,20.92,21.2,20.77,21.2
002001.SZ,20220602,20.57,21.0,20.41,21.06
002001.SZ,20220601,20.73,20.68,20.48,21.03
002001.SZ,20220531,20.36,20.74,20.08,20.74
002001.SZ,20220530,20.48,20.28,20.12,20.48
002001.SZ,20220527,20.56,20.49,20.27,20.75
002001.SZ,20220526,20.64,20.55,20.08,20.7
002001.SZ,20220525,20.5,20.64,20.31,20.78
002001.SZ,20220524,26.11,25.28,25.18,26.12
002001.SZ,20220523,25.79,26.12,25.68,26.25
002001.SZ,20220520,25.7,25.78,25.44,25.84
002001.SZ,20220519,25.65,25.5,24.98,25.85
002001.SZ,20220518,25.14,25.81,25.0,26.22
002001.SZ,20220517,25.98,24.37,23.92,25.99
002001.SZ,20220516,27.0,25.76,25.61,27.05
002001.SZ,20220513,26.85,26.89,26.62,27.18
002001.SZ,20220512,26.3,26.66,26.0,26.89
002001.SZ,20220511,26.0,26.48,25.95,27.06
002001.SZ,20220510,25.98,25.9,25.73,26.2
002001.SZ,20220509,26.54,26.24,26.05,26.77
002001.SZ,20220506,26.35,26.54,26.18,26.86
002001.SZ,20220505,26.78,26.98,26.6,27.36
002001.SZ,20220429,26.4,26.77,26.12,27.0
002001.SZ,20220428,26.45,26.23,25.75,26.93
002001.SZ,20220427,25.65,26.34,25.15,26.44
002001.SZ,20220426,27.14,25.85,25.74,27.3
002001.SZ,20220425,28.58,26.94,26.94,28.82
002001.SZ,20220422,29.35,29.05,28.98,30.06
002001.SZ,20220421,30.01,29.36,29.31,30.55
002001.SZ,20220420,31.16,30.19,30.0,31.48
002001.SZ,20220419,30.75,31.18,30.7,31.8
002001.SZ,20220418,31.73,30.9,30.01,31.73
002001.SZ,20220415,31.11,31.75,30.9,32.18
002001.SZ,20220414,31.76,31.15,30.88,31.87
002001.SZ,20220413,33.47,31.6,31.35,33.85
002001.SZ,20220412,33.52,33.88,33.35,34.15
002001.SZ,20220411,34.0,33.7,32.85,34.36
002001.SZ,20220408,33.5,34.18,33.27,34.28
002001.SZ,20220407,32.9,33.65,32.87,34.01
002001.SZ,20220406,33.51,33.25,32.55,33.55
002001.SZ,20220401,31.8,33.05,31.8,34.09
002001.SZ,20220331,31.97,31.68,31.5,32.39
002001.SZ,20220330,32.44,32.32,31.75,32.48
002001.SZ,20220329,31.91,32.18,31.38,32.58
002001.SZ,20220328,31.01,31.68,30.63,31.89
002001.SZ,20220325,32.91,31.61,31.46,33.25
002001.SZ,20220324,33.2,32.91,32.6,33.45
002001.SZ,20220323,33.83,33.17,33.07,34.06
002001.SZ,20220322,34.4,34.19,34.0,34.81
002001.SZ,20220321,33.97,34.1,33.58,35.04
002001.SZ,20220318,33.2,33.37,32.41,33.68
002001.SZ,20220317,33.7,33.37,33.0,35.16
002001.SZ,20220316,34.45,33.79,31.72,34.62
002001.SZ,20220315,35.7,33.5,33.35,35.7
002001.SZ,20220314,36.0,36.07,35.5,37.83
002001.SZ,20220311,34.88,36.0,34.56,36.06
002001.SZ,20220310,34.08,35.02,33.74,35.39
002001.SZ,20220309,33.34,33.72,31.63,34.37
002001.SZ,20220308,34.38,33.39,33.0,35.2
002001.SZ,20220307,35.03,34.56,34.37,35.62
002001.SZ,20220304,34.5,35.06,34.44,35.6
002001.SZ,20220303,33.85,34.71,33.82,35.16
002001.SZ,20220302,33.6,33.89,33.2,34.5
002001.SZ,20220301,33.62,33.44,32.83,33.96
002001.SZ,20220228,34.34,33.95,32.51,34.34
002001.SZ,20220225,33.69,34.35,33.3,34.6
002001.SZ,20220224,33.85,33.19,32.81,34.33
002001.SZ,20220223,33.5,34.02,33.32,34.07
002001.SZ,20220222,33.65,33.6,33.09,33.7
002001.SZ,20220221,33.8,33.83,33.42,34.2
002001.SZ,20220218,32.01,33.55,31.9,33.85
002001.SZ,20220217,32.42,32.01,31.9,32.57
002001.SZ,20220216,33.0,32.58,32.37,33.15
002001.SZ,20220215,31.94,32.94,31.45,33.04
002001.SZ,20220214,32.9,32.21,31.88,33.71
002001.SZ,20220211,32.22,32.02,31.9,32.9
002001.SZ,20220210,31.9,32.3,31.71,32.35
002001.SZ,20220209,30.35,32.06,30.2,32.58
002001.SZ,20220208,30.53,30.46,29.71,30.75
002001.SZ,20220207,30.72,30.59,29.93,31.06
002001.SZ,20220128,31.01,30.01,29.85,31.11
002001.SZ,20220127,31.31,30.89,30.71,31.8
002001.SZ,20220126,31.88,31.78,30.93,31.99
002001.SZ,20220125,32.31,31.94,31.7,33.98
002001.SZ,20220124,31.28,32.37,30.67,32.58
002001.SZ,20220121,32.88,31.62,31.02,33.3
002001.SZ,20220120,30.98,32.1,30.7,32.87
002001.SZ,20220119,31.9,30.8,30.28,31.9
002001.SZ,20220118,32.66,32.1,31.79,33.31
002001.SZ,20220117,29.33,32.38,29.31,32.38
002001.SZ,20220114,29.12,29.44,28.92,29.79
002001.SZ,20220113,29.59,29.08,28.9,29.74
002001.SZ,20220112,29.32,29.65,29.18,29.75
002001.SZ,20220111,29.72,29.53,29.28,29.81
002001.SZ,20220110,29.48,29.59,29.43,30.16
002001.SZ,20220107,29.68,29.65,29.63,30.26
002001.SZ,20220106,29.79,29.7,29.4,30.01
002001.SZ,20220105,30.55,29.73,29.64,30.74
002001.SZ,20220104,30.9,30.51,30.21,31.29
002001.SZ,20211231,30.69,31.12,30.68,31.4
002001.SZ,20211230,30.96,30.81,30.58,31.3
002001.SZ,20211229,31.4,30.97,30.82,31.66
002001.SZ,20211228,30.87,31.3,30.4,31.8
002001.SZ,20211227,30.5,30.39,30.15,30.88
002001.SZ,20211224,29.99,29.89,29.66,30.14
002001.SZ,20211223,28.89,30.0,28.83,30.22
002001.SZ,20211222,28.27,28.79,27.93,29.2
002001.SZ,20211221,27.78,28.27,27.75,28.35
002001.SZ,20211220,27.62,27.75,27.52,28.1
002001.SZ,20211217,27.65,27.62,27.44,28.02
002001.SZ,20211216,27.7,27.76,27.45,27.8
002001.SZ,20211215,28.21,27.82,27.65,28.21
002001.SZ,20211214,28.05,28.28,27.95,28.38
002001.SZ,20211213,28.01,28.18,27.78,28.68
002001.SZ,20211210,28.8,28.28,28.2,28.82
002001.SZ,20211209,29.02,28.91,28.87,29.25
002001.SZ,20211208,28.62,29.17,28.58,29.17
002001.SZ,20211207,28.5,28.73,27.95,28.8
002001.SZ,20211206,28.6,28.11,28.11,28.84
002001.SZ,20211203,29.2,28.75,28.55,29.3
002001.SZ,20211202,28.96,29.3,28.81,29.87
002001.SZ,20211201,28.93,29.05,28.47,29.18
002001.SZ,20211130,29.5,29.03,28.93,29.5
002001.SZ,20211129,29.1,29.35,28.8,29.45
002001.SZ,20211126,29.07,29.18,28.83,29.47
002001.SZ,20211125,28.85,29.08,28.73,29.18
002001.SZ,20211124,29.2,29.05,28.57,29.26
002001.SZ,20211123,29.19,28.73,28.67,29.45
002001.SZ,20211122,30.31,29.45,29.14,30.34
002001.SZ,20211119,29.8,30.31,29.75,30.34
002001.SZ,20211118,31.06,30.01,29.95,31.37
002001.SZ,20211117,29.1,30.85,28.86,30.88
002001.SZ,20211116,28.64,29.1,28.6,29.37
002001.SZ,20211115,28.45,28.35,28.15,28.68
002001.SZ,20211112,28.74,28.63,28.26,28.8
002001.SZ,20211111,29.05,28.83,28.59,29.28
002001.SZ,20211110,29.1,29.13,28.55,29.35
002001.SZ,20211109,28.8,28.98,28.55,29.45
002001.SZ,20211108,27.95,28.95,27.84,29.29
002001.SZ,20211105,28.0,27.9,27.58,28.25
002001.SZ,20211104,26.65,28.08,26.59,28.94
002001.SZ,20211103,26.4,26.45,26.2,26.68
002001.SZ,20211102,27.13,26.47,26.1,27.15
002001.SZ,20211101,27.13,27.14,26.81,27.21
002001.SZ,20211029,26.96,27.14,26.79,27.37
002001.SZ,20211028,26.97,26.82,26.42,27.18
002001.SZ,20211027,27.16,26.99,26.74,27.34
002001.SZ,20211026,26.27,27.0,26.25,27.18
002001.SZ,20211025,26.65,26.42,26.12,26.65
002001.SZ,20211022,26.42,26.35,26.25,26.96
002001.SZ,20211021,26.45,26.44,26.12,26.54
002001.SZ,20211020,26.15,26.4,25.91,26.5
002001.SZ,20211019,25.98,26.12,25.81,26.2
002001.SZ,20211018,25.66,25.98,25.32,26.04
002001.SZ,20211015,26.04,25.67,25.57,26.1
002001.SZ,20211014,26.47,26.17,26.07,26.48
002001.SZ,20211013,26.09,26.3,25.44,26.39
002001.SZ,20211012,27.0,25.95,25.72,27.08
002001.SZ,20211011,26.8,27.0,26.56,27.37
002001.SZ,20211008,26.95,26.63,26.5,27.23
002001.SZ,20210930,26.36,26.86,26.3,26.94
002001.SZ,20210929,26.68,26.25,26.02,26.9
002001.SZ,20210928,26.99,26.78,26.71,27.15
002001.SZ,20210927,28.16,26.99,26.86,28.16
002001.SZ,20210924,29.15,28.25,28.12,29.25
002001.SZ,20210923,29.3,29.36,29.07,29.67
002001.SZ,20210922,30.5,29.47,28.86,30.59
002001.SZ,20210917,30.69,30.95,30.05,31.06
002001.SZ,20210916,29.94,30.53,29.8,31.15
002001.SZ,20210915,29.75,29.6,29.25,30.14
002001.SZ,20210914,29.29,29.85,29.2,30.45
002001.SZ,20210913,29.76,29.39,29.01,30.1
002001.SZ,20210910,30.25,29.76,29.76,30.35
002001.SZ,20210909,29.75,30.25,29.58,30.75
002001.SZ,20210908,30.49,29.89,29.75,30.49
002001.SZ,20210907,30.17,30.41,29.83,30.54
002001.SZ,20210906,30.46,30.31,30.18,31.32
002001.SZ,20210903,30.04,30.48,29.67,30.98
002001.SZ,20210902,29.28,30.0,29.22,30.22
002001.SZ,20210901,28.62,29.56,28.35,29.61
