ts_code,trade_date,open,close,low,high
601088.SH,20221018,31.22,30.99,30.88,31.85
601088.SH,20221017,31.34,31.18,30.48,31.75
601088.SH,20221014,31.34,31.54,31.2,32.09
601088.SH,20221013,31.88,31.07,30.82,32.09
601088.SH,20221012,31.5,31.93,31.2,32.0
601088.SH,20221011,32.0,31.61,31.37,32.3
601088.SH,20221010,31.99,31.98,31.88,32.42
601088.SH,20220930,31.6,31.64,31.1,31.92
601088.SH,20220929,31.09,31.41,30.75,32.0
601088.SH,20220928,30.38,30.64,30.34,31.0
601088.SH,20220927,30.9,30.4,29.6,30.97
601088.SH,20220926,30.65,30.36,30.3,31.55
601088.SH,20220923,31.98,31.18,31.1,32.25
601088.SH,20220922,30.92,31.99,30.88,32.1
601088.SH,20220921,31.34,31.18,31.0,31.6
601088.SH,20220920,31.71,31.35,31.18,31.84
601088.SH,20220919,31.07,31.5,31.07,31.87
601088.SH,20220916,32.12,30.96,30.95,32.32
601088.SH,20220915,32.68,32.39,31.89,33.35
601088.SH,20220914,32.1,32.35,32.07,32.77
601088.SH,20220913,32.52,32.45,31.78,32.65
601088.SH,20220909,32.69,32.73,32.21,32.95
601088.SH,20220908,32.23,32.3,31.86,32.7
601088.SH,20220907,32.6,32.61,32.5,32.97
601088.SH,20220906,32.56,32.88,32.26,33.21
601088.SH,20220905,31.2,32.56,30.9,32.75
601088.SH,20220902,31.08,30.66,30.51,31.25
601088.SH,20220901,30.22,31.11,30.01,31.59
601088.SH,20220831,30.4,30.34,30.0,30.77
601088.SH,20220830,31.8,30.52,30.37,31.83
601088.SH,20220829,30.87,31.88,30.5,31.96
601088.SH,20220826,32.0,31.26,31.09,32.0
601088.SH,20220825,30.71,32.38,30.65,32.38
601088.SH,20220824,30.6,30.84,30.29,31.19
601088.SH,20220823,30.15,30.56,29.78,30.93
601088.SH,20220822,29.76,30.15,29.76,30.4
601088.SH,20220819,28.85,29.7,28.85,29.89
601088.SH,20220818,29.11,28.98,28.6,29.38
601088.SH,20220817,29.2,29.06,28.88,29.32
601088.SH,20220816,29.09,29.19,28.82,29.39
601088.SH,20220815,28.96,29.22,28.7,29.73
601088.SH,20220812,28.55,28.94,28.5,29.0
601088.SH,20220811,28.67,28.45,28.08,28.68
601088.SH,20220810,28.49,28.35,27.93,28.8
601088.SH,20220809,27.9,28.49,27.9,28.85
601088.SH,20220808,27.03,27.89,26.95,27.96
601088.SH,20220805,27.61,27.29,26.67,27.95
601088.SH,20220804,27.58,27.61,27.2,27.74
601088.SH,20220803,28.15,27.62,27.52,28.2
601088.SH,20220802,28.0,27.97,27.7,28.34
601088.SH,20220801,28.11,28.44,27.76,28.58
601088.SH,20220729,28.81,28.1,28.08,29.06
601088.SH,20220728,29.08,28.74,28.53,29.14
601088.SH,20220727,29.05,28.83,28.72,29.24
601088.SH,20220726,28.69,29.05,28.5,29.34
601088.SH,20220725,28.3,28.6,28.21,28.73
601088.SH,20220722,28.0,28.34,27.95,28.62
601088.SH,20220721,29.55,28.09,28.06,29.59
601088.SH,20220720,30.23,29.75,29.7,30.29
601088.SH,20220719,30.6,30.09,29.74,30.61
601088.SH,20220718,29.9,30.53,29.9,30.6
601088.SH,20220715,29.84,29.75,29.64,31.05
601088.SH,20220714,29.47,29.57,29.37,29.97
601088.SH,20220713,29.2,29.37,28.83,29.53
601088.SH,20220712,29.01,29.73,28.9,29.77
601088.SH,20220711,30.0,29.0,28.88,30.05
601088.SH,20220708,33.72,33.45,33.24,33.97
601088.SH,20220707,32.35,33.2,31.92,33.38
601088.SH,20220706,33.81,32.35,32.08,33.82
601088.SH,20220705,33.68,34.4,33.5,34.4
601088.SH,20220704,33.26,33.4,32.76,33.69
601088.SH,20220701,33.01,33.12,32.1,33.3
601088.SH,20220630,32.72,33.3,32.55,33.49
601088.SH,20220629,32.79,32.97,32.7,33.57
601088.SH,20220628,32.68,32.84,32.35,33.12
601088.SH,20220627,31.28,32.42,31.24,32.65
601088.SH,20220624,31.36,31.2,30.79,31.7
601088.SH,20220623,30.75,31.36,30.31,31.49
601088.SH,20220622,31.38,30.73,30.6,31.55
601088.SH,20220621,31.0,31.18,30.96,31.55
601088.SH,20220620,32.0,31.04,30.82,32.01
601088.SH,20220617,32.23,32.56,32.13,32.95
601088.SH,20220616,33.71,32.4,32.24,33.9
601088.SH,20220615,34.41,33.7,33.7,34.66
601088.SH,20220614,33.4,34.51,33.35,34.53
601088.SH,20220613,34.35,33.73,33.21,34.74
601088.SH,20220610,34.4,34.81,34.24,35.08
601088.SH,20220609,34.92,34.83,34.5,35.53
601088.SH,20220608,33.99,35.19,33.78,35.21
601088.SH,20220607,33.76,33.7,33.15,34.39
601088.SH,20220606,33.48,34.03,33.05,34.11
601088.SH,20220602,33.5,33.19,32.94,33.8
601088.SH,20220601,33.51,33.79,33.1,33.87
601088.SH,20220531,33.86,33.96,33.19,34.05
601088.SH,20220530,34.59,33.96,33.43,34.69
601088.SH,20220527,33.36,34.49,33.05,34.49
601088.SH,20220526,33.3,33.33,32.88,33.58
601088.SH,20220525,32.62,33.13,32.44,33.34
601088.SH,20220524,32.44,32.51,32.24,33.14
601088.SH,20220523,32.55,32.48,32.07,33.08
601088.SH,20220520,31.2,32.35,31.04,32.58
601088.SH,20220519,30.8,30.97,30.1,31.18
601088.SH,20220518,31.22,31.16,30.91,31.55
601088.SH,20220517,31.14,31.43,30.86,31.86
601088.SH,20220516,30.8,31.0,30.32,31.14
601088.SH,20220513,28.76,30.8,28.72,30.8
601088.SH,20220512,29.28,28.64,28.43,29.48
601088.SH,20220511,28.59,29.24,28.5,29.24
601088.SH,20220510,28.94,28.68,28.01,28.94
601088.SH,20220509,29.9,29.61,28.9,29.91
601088.SH,20220506,30.25,30.24,30.02,31.26
601088.SH,20220505,31.1,30.63,30.42,31.3
601088.SH,20220429,31.21,30.78,30.1,31.22
601088.SH,20220428,30.01,31.21,29.96,31.44
601088.SH,20220427,28.32,28.97,28.03,29.2
601088.SH,20220426,28.8,28.47,27.72,28.99
601088.SH,20220425,29.03,28.7,28.09,29.61
601088.SH,20220422,28.78,29.69,28.68,30.19
601088.SH,20220421,29.8,29.22,29.07,30.1
601088.SH,20220420,30.5,29.56,29.36,30.58
601088.SH,20220419,30.14,30.8,29.61,31.05
601088.SH,20220418,30.1,29.97,29.77,31.48
601088.SH,20220415,32.4,31.03,30.77,32.98
601088.SH,20220414,31.83,32.28,31.51,32.45
601088.SH,20220413,30.96,31.99,30.96,32.0
601088.SH,20220412,31.6,30.95,30.6,32.12
601088.SH,20220411,30.15,31.3,30.08,31.8
601088.SH,20220408,30.02,30.57,29.8,30.68
601088.SH,20220407,29.1,29.78,28.89,30.13
601088.SH,20220406,29.17,29.2,28.39,29.32
601088.SH,20220401,29.3,29.53,29.02,29.96
601088.SH,20220331,29.15,29.77,28.7,29.79
601088.SH,20220330,29.7,29.03,28.62,30.02
601088.SH,20220329,29.0,30.08,28.77,30.24
601088.SH,20220328,28.01,29.22,28.01,29.46
601088.SH,20220325,26.92,27.18,26.74,27.8
601088.SH,20220324,26.89,27.2,26.75,27.53
601088.SH,20220323,26.99,26.55,26.01,26.99
601088.SH,20220322,25.97,26.88,25.92,27.02
601088.SH,20220321,25.18,26.1,25.18,26.64
601088.SH,20220318,24.15,25.03,24.12,25.42
601088.SH,20220317,25.0,24.37,23.5,25.08
601088.SH,20220316,24.55,24.8,23.33,25.12
601088.SH,20220315,26.0,24.13,24.1,26.02
601088.SH,20220314,26.3,26.2,26.1,27.56
601088.SH,20220311,26.67,26.9,25.71,27.38
601088.SH,20220310,26.4,26.57,25.75,27.5
601088.SH,20220309,26.14,26.92,25.71,27.61
601088.SH,20220308,26.7,25.86,25.7,27.24
601088.SH,20220307,27.8,27.05,26.85,27.89
601088.SH,20220304,26.8,27.22,26.4,27.78
601088.SH,20220303,26.36,26.97,26.33,27.16
601088.SH,20220302,26.3,26.3,25.8,26.44
601088.SH,20220301,25.36,26.05,25.06,26.28
601088.SH,20220228,24.5,25.24,24.47,25.38
601088.SH,20220225,25.26,24.57,23.9,25.66
601088.SH,20220224,25.55,25.5,25.0,25.91
601088.SH,20220223,26.48,25.51,25.3,26.49
601088.SH,20220222,26.18,26.6,26.06,26.88
601088.SH,20220221,25.98,26.41,25.58,26.55
601088.SH,20220218,25.28,25.79,25.18,26.1
601088.SH,20220217,25.0,25.31,24.92,25.66
601088.SH,20220216,25.1,25.19,24.98,25.69
601088.SH,20220215,25.53,25.1,24.8,25.54
601088.SH,20220214,26.06,25.77,25.56,26.35
601088.SH,20220211,25.36,26.11,25.06,26.79
601088.SH,20220210,24.07,25.6,23.68,25.73
601088.SH,20220209,24.98,24.44,24.2,25.01
601088.SH,20220208,24.0,24.96,23.56,25.11
601088.SH,20220207,23.09,23.51,22.73,23.87
601088.SH,20220128,23.26,22.54,22.5,23.69
601088.SH,20220127,23.19,23.48,23.02,23.96
601088.SH,20220126,23.4,23.17,22.84,23.59
601088.SH,20220125,23.94,23.4,23.38,24.1
601088.SH,20220124,24.01,24.12,23.6,24.57
601088.SH,20220121,24.0,24.01,23.43,24.28
601088.SH,20220120,23.37,23.88,23.32,23.99
601088.SH,20220119,23.35,23.51,23.27,23.89
601088.SH,20220118,22.39,23.34,22.3,23.43
601088.SH,20220117,22.61,22.39,22.36,22.72
601088.SH,20220114,23.1,22.52,22.43,23.1
601088.SH,20220113,22.9,23.19,22.81,23.51
601088.SH,20220112,22.75,22.83,22.3,22.88
601088.SH,20220111,22.6,22.7,22.31,22.8
601088.SH,20220110,22.5,22.78,22.41,22.84
601088.SH,20220107,22.25,22.51,22.19,22.7
601088.SH,20220106,22.4,22.22,22.18,22.51
601088.SH,20220105,22.56,22.4,22.36,22.85
601088.SH,20220104,23.0,22.73,22.3,23.45
601088.SH,20211231,22.0,22.52,22.0,22.92
601088.SH,20211230,22.11,21.94,21.91,22.42
601088.SH,20211229,22.33,22.28,22.18,22.65
601088.SH,20211228,23.08,22.28,21.97,23.1
601088.SH,20211227,22.57,22.8,22.42,23.27
601088.SH,20211224,22.6,22.46,22.32,22.72
601088.SH,20211223,22.0,22.67,21.97,22.78
601088.SH,20211222,22.15,22.11,21.85,22.27
601088.SH,20211221,21.8,22.2,21.61,22.55
601088.SH,20211220,21.92,21.76,21.6,22.25
601088.SH,20211217,22.76,22.03,21.9,22.76
601088.SH,20211216,21.65,22.85,21.55,23.36
601088.SH,20211215,21.27,21.37,21.08,21.52
601088.SH,20211214,21.62,21.24,21.1,21.74
601088.SH,20211213,21.9,21.8,21.71,22.4
601088.SH,20211210,21.8,21.7,21.6,22.14
601088.SH,20211209,21.73,21.8,21.62,22.18
601088.SH,20211208,22.09,21.75,21.34,22.24
601088.SH,20211207,22.4,22.08,21.71,22.44
601088.SH,20211206,22.33,22.19,22.04,23.26
601088.SH,20211203,20.45,22.6,20.26,22.66
601088.SH,20211202,20.02,20.68,20.01,20.72
601088.SH,20211201,19.5,20.1,19.43,20.15
601088.SH,20211130,19.6,19.54,19.4,19.8
601088.SH,20211129,19.42,19.57,19.29,19.6
601088.SH,20211126,20.06,19.72,19.66,20.07
601088.SH,20211125,20.27,20.31,19.97,20.44
601088.SH,20211124,19.64,20.16,19.6,20.2
601088.SH,20211123,19.36,19.58,18.98,19.83
601088.SH,20211122,19.48,19.37,19.18,19.6
601088.SH,20211119,19.09,19.34,18.95,19.43
601088.SH,20211118,19.17,19.1,18.97,19.28
601088.SH,20211117,18.97,19.03,18.83,19.21
601088.SH,20211116,19.13,18.95,18.86,19.24
601088.SH,20211115,19.1,19.13,18.9,19.29
601088.SH,20211112,19.14,19.12,19.02,19.3
601088.SH,20211111,19.02,19.23,18.91,19.28
601088.SH,20211110,19.42,19.08,18.57,19.42
601088.SH,20211109,19.7,19.45,19.41,19.85
601088.SH,20211108,19.75,19.79,19.48,19.95
601088.SH,20211105,20.03,19.5,19.5,20.03
601088.SH,20211104,19.83,20.14,19.72,20.19
601088.SH,20211103,19.72,20.1,19.52,20.22
601088.SH,20211102,20.1,19.6,19.26,20.45
601088.SH,20211101,19.75,20.09,19.66,20.24
601088.SH,20211029,19.96,19.89,19.51,20.22
601088.SH,20211028,20.39,20.15,19.26,20.5
601088.SH,20211027,21.5,20.98,20.79,21.73
601088.SH,20211026,22.6,21.86,21.72,22.66
601088.SH,20211025,21.68,22.35,21.51,22.82
601088.SH,20211022,22.77,21.63,21.58,23.08
601088.SH,20211021,21.99,23.06,21.97,23.45
601088.SH,20211020,21.5,21.97,21.5,22.18
601088.SH,20211019,23.53,23.46,23.19,24.07
601088.SH,20211018,21.93,23.59,21.83,23.84
601088.SH,20211015,21.28,21.96,21.03,22.06
601088.SH,20211014,21.15,21.19,20.83,21.48
601088.SH,20211013,22.28,21.52,20.88,22.28
601088.SH,20211012,22.67,22.24,21.62,23.51
601088.SH,20211011,21.79,22.42,21.74,22.6
601088.SH,20211008,23.11,21.4,21.4,23.13
601088.SH,20210930,22.22,22.66,22.01,23.05
601088.SH,20210929,23.0,22.17,21.86,23.35
601088.SH,20210928,22.25,22.81,21.7,23.04
601088.SH,20210927,22.36,21.93,21.65,22.5
601088.SH,20210924,22.92,21.9,21.82,22.93
601088.SH,20210923,24.2,23.43,22.51,24.3
601088.SH,20210922,21.45,23.78,21.4,23.78
601088.SH,20210917,22.58,21.62,21.02,23.2
601088.SH,20210916,23.39,23.16,22.82,24.45
601088.SH,20210915,23.28,22.87,22.55,23.39
601088.SH,20210914,23.28,23.16,22.71,23.81
601088.SH,20210913,22.6,23.95,22.58,24.18
601088.SH,20210910,23.51,22.4,22.21,23.57
601088.SH,20210909,22.0,23.99,21.42,23.99
601088.SH,20210908,21.03,21.81,20.99,22.03
601088.SH,20210907,21.0,21.28,20.62,21.5
601088.SH,20210906,20.26,20.77,20.26,21.05
601088.SH,20210903,19.89,19.97,19.67,20.14
601088.SH,20210902,19.53,20.11,19.52,20.45
601088.SH,20210901,20.15,19.53,19.26,20.48
