ts_code,trade_date,open,close,low,high
002714.SZ,20220922,56.4,56.2,56.06,57.08
002714.SZ,20220921,58.88,56.59,56.46,58.88
002714.SZ,20220920,59.99,58.88,58.51,60.2
002714.SZ,20220919,59.3,60.03,59.2,60.8
002714.SZ,20220916,59.43,58.9,58.9,60.19
002714.SZ,20220915,60.2,59.39,59.15,60.55
002714.SZ,20220914,60.32,60.49,60.02,60.96
002714.SZ,20220913,58.85,60.62,58.52,60.9
002714.SZ,20220909,58.7,58.5,57.41,58.7
002714.SZ,20220908,58.62,58.4,58.23,59.48
002714.SZ,20220907,59.39,58.62,58.33,59.6
002714.SZ,20220906,60.07,59.75,59.62,60.59
002714.SZ,20220905,59.15,60.06,58.72,60.15
002714.SZ,20220902,58.92,59.0,58.13,59.4
002714.SZ,20220901,58.5,58.7,58.1,59.39
002714.SZ,20220831,58.6,58.62,58.18,59.52
002714.SZ,20220830,58.4,59.16,57.76,59.45
002714.SZ,20220829,60.0,58.8,58.2,60.73
002714.SZ,20220826,59.63,59.0,58.38,59.63
002714.SZ,20220825,59.89,59.64,59.02,60.1
002714.SZ,20220824,59.14,59.24,58.88,60.57
002714.SZ,20220823,58.81,59.09,58.32,59.97
002714.SZ,20220822,58.3,58.81,58.3,60.35
002714.SZ,20220819,55.31,58.28,55.29,58.73
002714.SZ,20220818,57.49,55.65,55.6,57.49
002714.SZ,20220817,57.41,57.6,56.68,57.64
002714.SZ,20220816,55.97,57.4,55.68,57.4
002714.SZ,20220815,55.7,55.96,55.17,56.35
002714.SZ,20220812,56.3,55.75,55.52,56.33
002714.SZ,20220811,56.09,56.25,55.6,56.29
002714.SZ,20220810,56.4,55.76,55.21,56.7
002714.SZ,20220809,57.8,56.17,55.75,57.8
002714.SZ,20220808,59.0,57.87,57.78,59.69
002714.SZ,20220805,58.0,58.41,57.5,58.48
002714.SZ,20220804,56.6,57.95,56.6,58.29
002714.SZ,20220803,58.1,56.72,56.69,58.8
002714.SZ,20220802,58.01,58.07,57.2,59.37
002714.SZ,20220801,59.66,58.77,57.78,59.73
002714.SZ,20220729,58.5,59.6,57.85,60.53
002714.SZ,20220728,58.58,58.2,58.07,59.7
002714.SZ,20220727,57.88,58.05,57.68,58.58
002714.SZ,20220726,58.61,58.12,57.78,59.18
002714.SZ,20220725,58.68,58.02,57.72,58.89
002714.SZ,20220722,59.8,58.8,58.3,59.87
002714.SZ,20220721,59.77,59.86,59.0,61.08
002714.SZ,20220720,62.2,59.92,59.3,62.26
002714.SZ,20220719,61.87,61.71,60.8,62.79
002714.SZ,20220718,61.81,62.1,60.06,62.6
002714.SZ,20220715,62.9,62.5,62.31,64.13
002714.SZ,20220714,63.89,63.56,62.41,64.66
002714.SZ,20220713,64.1,63.89,62.15,64.41
002714.SZ,20220712,65.6,63.5,63.08,65.99
002714.SZ,20220711,62.84,65.14,62.83,65.84
002714.SZ,20220708,62.67,62.84,61.9,64.12
002714.SZ,20220707,62.02,62.28,61.09,63.34
002714.SZ,20220706,61.5,61.19,60.59,63.66
002714.SZ,20220705,62.5,63.5,61.37,63.67
002714.SZ,20220704,57.8,61.59,57.8,61.59
002714.SZ,20220701,55.43,55.99,55.18,56.8
002714.SZ,20220630,55.14,55.27,54.46,55.75
002714.SZ,20220629,58.0,54.87,54.66,58.1
002714.SZ,20220628,58.85,58.31,57.62,59.25
002714.SZ,20220627,57.8,58.58,57.8,59.13
002714.SZ,20220624,57.4,56.9,56.25,57.5
002714.SZ,20220623,57.25,57.29,56.4,58.18
002714.SZ,20220622,56.26,57.25,55.33,57.8
002714.SZ,20220621,56.24,55.8,55.2,57.0
002714.SZ,20220620,55.55,55.93,55.25,57.02
002714.SZ,20220617,54.64,54.85,54.54,55.64
002714.SZ,20220616,53.7,54.96,53.7,55.73
002714.SZ,20220615,54.32,53.62,53.42,54.98
002714.SZ,20220614,52.88,54.3,52.86,55.09
002714.SZ,20220613,51.8,53.59,51.7,54.86
002714.SZ,20220610,51.5,51.58,50.86,51.7
002714.SZ,20220609,50.39,51.79,50.01,52.58
002714.SZ,20220608,50.0,50.38,49.8,51.2
002714.SZ,20220607,49.65,50.45,49.51,51.25
002714.SZ,20220606,49.95,49.35,48.7,50.0
002714.SZ,20220602,49.82,49.94,49.15,50.03
002714.SZ,20220601,51.16,50.15,49.8,51.16
002714.SZ,20220531,49.1,51.18,48.92,51.18
002714.SZ,20220530,49.47,49.15,48.77,50.07
002714.SZ,20220527,50.28,49.31,49.05,50.47
002714.SZ,20220526,50.8,49.86,49.82,50.88
002714.SZ,20220525,48.52,50.17,48.31,50.8
002714.SZ,20220524,49.6,48.54,48.5,49.75
002714.SZ,20220523,49.08,49.84,49.03,50.22
002714.SZ,20220520,48.3,48.75,47.83,49.3
002714.SZ,20220519,48.4,48.58,47.7,49.1
002714.SZ,20220518,50.67,49.94,49.67,50.8
002714.SZ,20220517,51.25,50.66,50.5,51.78
002714.SZ,20220516,49.6,51.29,49.11,51.3
002714.SZ,20220513,50.46,49.28,48.56,50.52
002714.SZ,20220512,51.35,50.31,49.83,51.88
002714.SZ,20220511,51.78,51.51,50.8,52.1
002714.SZ,20220510,51.04,51.64,50.03,51.98
002714.SZ,20220509,51.97,51.5,50.21,52.96
002714.SZ,20220506,51.68,51.4,51.01,52.23
002714.SZ,20220505,52.8,52.24,52.02,53.41
002714.SZ,20220429,53.99,52.23,51.39,54.12
002714.SZ,20220428,54.2,53.7,52.77,54.6
002714.SZ,20220427,50.5,54.52,49.57,54.53
002714.SZ,20220426,52.96,51.11,51.03,53.76
002714.SZ,20220425,55.01,52.96,52.88,56.36
002714.SZ,20220422,55.55,55.0,53.5,55.7
002714.SZ,20220421,57.0,55.98,55.55,58.69
002714.SZ,20220420,57.4,57.13,56.96,58.57
002714.SZ,20220419,56.0,57.45,56.0,58.99
002714.SZ,20220418,52.44,54.93,52.44,54.98
002714.SZ,20220415,53.0,52.44,51.92,53.57
002714.SZ,20220414,53.75,53.25,52.4,53.76
002714.SZ,20220413,55.0,53.54,53.47,55.8
002714.SZ,20220412,54.7,55.2,54.11,55.58
002714.SZ,20220411,53.96,54.7,53.36,55.61
002714.SZ,20220408,53.98,53.71,52.9,54.69
002714.SZ,20220407,55.51,54.11,53.81,56.2
002714.SZ,20220406,57.0,56.05,55.86,57.87
002714.SZ,20220401,56.98,57.42,56.12,58.55
002714.SZ,20220331,57.35,56.86,55.89,57.65
002714.SZ,20220330,56.21,57.35,55.96,57.72
002714.SZ,20220329,54.51,56.95,54.28,57.14
002714.SZ,20220328,54.5,54.54,53.91,55.3
002714.SZ,20220325,55.0,54.95,54.54,56.83
002714.SZ,20220324,55.0,54.99,54.5,56.0
002714.SZ,20220323,56.0,55.69,54.9,56.26
002714.SZ,20220322,54.6,56.17,54.6,57.06
002714.SZ,20220321,55.02,54.93,54.31,56.42
002714.SZ,20220318,52.8,54.7,52.53,55.0
002714.SZ,20220317,50.8,53.05,50.35,53.94
002714.SZ,20220316,49.8,49.91,47.47,50.4
002714.SZ,20220315,52.61,49.22,49.2,52.79
002714.SZ,20220314,54.96,52.33,52.33,55.5
002714.SZ,20220311,53.78,55.64,53.23,56.08
002714.SZ,20220310,55.78,54.72,54.3,55.9
002714.SZ,20220309,54.01,54.65,52.0,55.9
002714.SZ,20220308,56.85,54.46,54.2,58.2
002714.SZ,20220307,58.6,57.25,56.56,59.3
002714.SZ,20220304,58.63,58.74,58.13,60.06
002714.SZ,20220303,59.41,58.75,58.43,59.87
002714.SZ,20220302,59.93,59.69,59.41,60.79
002714.SZ,20220301,57.8,60.61,56.8,60.62
002714.SZ,20220228,57.2,57.08,56.61,57.76
002714.SZ,20220225,57.47,57.2,56.14,57.66
002714.SZ,20220224,57.39,56.6,56.09,57.78
002714.SZ,20220223,59.5,57.42,57.29,59.88
002714.SZ,20220222,59.08,58.54,57.82,59.47
002714.SZ,20220221,59.3,59.53,58.97,60.38
002714.SZ,20220218,59.0,59.99,58.7,61.0
002714.SZ,20220217,57.96,59.6,56.52,59.9
002714.SZ,20220216,59.0,58.25,57.7,59.21
002714.SZ,20220215,59.0,59.18,58.1,59.55
002714.SZ,20220214,60.61,59.18,58.21,61.49
002714.SZ,20220211,61.61,60.7,60.38,61.92
002714.SZ,20220210,58.38,61.62,58.01,62.68
002714.SZ,20220209,55.63,58.68,55.53,58.88
002714.SZ,20220208,54.8,55.7,54.23,56.13
002714.SZ,20220207,55.79,55.23,52.26,56.4
002714.SZ,20220128,53.88,54.59,53.52,55.58
002714.SZ,20220127,53.98,53.12,53.0,56.14
002714.SZ,20220126,52.58,54.35,52.55,54.5
002714.SZ,20220125,53.8,52.0,52.0,54.35
002714.SZ,20220124,55.1,53.82,53.72,55.88
002714.SZ,20220121,57.03,55.0,54.99,57.16
002714.SZ,20220120,54.62,57.2,54.3,57.5
002714.SZ,20220119,56.0,54.53,53.91,56.2
002714.SZ,20220118,55.6,55.8,54.85,56.29
002714.SZ,20220117,55.7,56.0,54.6,56.35
002714.SZ,20220114,55.0,55.7,54.82,56.96
002714.SZ,20220113,57.0,55.25,54.89,58.4
002714.SZ,20220112,56.9,57.3,55.8,57.76
002714.SZ,20220111,59.0,56.62,56.6,59.0
002714.SZ,20220110,55.99,59.28,55.9,59.28
002714.SZ,20220107,56.71,56.27,55.86,57.5
002714.SZ,20220106,57.39,56.69,55.66,57.99
002714.SZ,20220105,57.7,57.99,57.21,60.0
002714.SZ,20220104,54.0,57.8,54.0,58.2
002714.SZ,20211231,51.85,53.36,51.83,53.66
002714.SZ,20211230,51.5,52.14,51.4,52.81
002714.SZ,20211229,52.31,51.53,51.46,52.83
002714.SZ,20211228,52.7,52.35,52.0,53.81
002714.SZ,20211227,52.68,52.9,51.51,54.48
002714.SZ,20211224,50.11,52.28,49.2,52.5
002714.SZ,20211223,48.8,50.14,48.68,51.18
002714.SZ,20211222,46.58,48.07,46.46,48.55
002714.SZ,20211221,46.89,46.36,46.0,46.97
002714.SZ,20211220,47.02,46.29,46.21,47.62
002714.SZ,20211217,47.7,47.36,47.0,48.67
002714.SZ,20211216,48.11,47.75,46.61,48.58
002714.SZ,20211215,49.81,49.06,49.0,50.1
002714.SZ,20211214,50.12,49.89,49.7,51.17
002714.SZ,20211213,50.6,50.12,50.06,51.12
002714.SZ,20211210,50.98,50.95,50.7,51.5
002714.SZ,20211209,51.05,51.22,50.65,52.0
002714.SZ,20211208,50.03,51.03,49.54,52.0
002714.SZ,20211207,48.5,48.97,48.34,50.18
002714.SZ,20211206,53.1,51.61,51.5,53.1
002714.SZ,20211203,52.0,53.32,51.88,53.32
002714.SZ,20211202,51.5,52.24,51.19,53.07
002714.SZ,20211201,52.2,51.86,51.44,52.43
002714.SZ,20211130,54.45,52.4,51.6,54.45
002714.SZ,20211129,54.0,54.5,53.55,55.0
002714.SZ,20211126,56.08,54.65,54.36,56.09
002714.SZ,20211125,55.71,55.88,55.6,56.35
002714.SZ,20211124,57.01,55.8,55.7,58.0
002714.SZ,20211123,57.2,57.21,56.81,57.88
002714.SZ,20211122,57.0,57.15,56.98,57.98
002714.SZ,20211119,58.0,57.57,56.82,58.47
002714.SZ,20211118,58.22,58.29,57.59,58.89
002714.SZ,20211117,58.31,58.2,57.51,58.87
002714.SZ,20211116,58.88,58.74,58.57,59.41
002714.SZ,20211115,59.28,58.88,58.29,59.48
002714.SZ,20211112,56.96,58.58,56.96,59.19
002714.SZ,20211111,56.37,56.91,55.9,57.71
002714.SZ,20211110,56.71,56.09,55.5,56.9
002714.SZ,20211109,57.57,56.97,56.8,58.04
002714.SZ,20211108,58.88,57.88,57.65,58.98
002714.SZ,20211105,59.99,58.21,57.91,60.67
002714.SZ,20211104,59.0,59.07,58.51,60.68
002714.SZ,20211103,58.0,59.45,57.39,60.69
002714.SZ,20211102,57.17,58.03,56.56,58.63
002714.SZ,20211101,56.01,57.63,55.7,58.16
002714.SZ,20211029,55.12,57.11,55.12,57.32
002714.SZ,20211028,54.55,55.1,54.28,56.08
002714.SZ,20211027,54.8,55.25,54.37,56.0
002714.SZ,20211026,55.7,54.66,54.56,56.2
002714.SZ,20211025,59.02,56.51,56.0,59.59
002714.SZ,20211022,56.87,57.03,56.1,57.49
002714.SZ,20211021,57.6,56.9,55.95,58.3
002714.SZ,20211020,59.09,57.6,57.5,60.33
002714.SZ,20211019,55.8,59.6,55.8,61.1
002714.SZ,20211018,55.15,56.01,54.3,57.33
002714.SZ,20211015,52.1,55.4,52.1,56.88
002714.SZ,20211014,54.73,53.08,52.91,54.98
002714.SZ,20211013,54.11,55.33,52.1,55.41
002714.SZ,20211012,55.0,53.92,53.8,56.25
002714.SZ,20211011,54.7,55.17,52.83,57.33
002714.SZ,20211008,51.91,54.7,50.69,55.87
002714.SZ,20210930,50.89,51.9,50.66,54.0
002714.SZ,20210929,47.57,50.9,46.88,52.22
002714.SZ,20210928,48.2,48.25,47.2,48.5
002714.SZ,20210927,45.1,48.95,44.63,49.68
002714.SZ,20210924,43.98,45.41,43.72,46.01
002714.SZ,20210923,43.11,44.22,43.06,44.55
002714.SZ,20210922,43.76,43.25,43.11,44.2
002714.SZ,20210917,44.47,44.69,42.99,45.56
002714.SZ,20210916,42.5,44.2,42.48,46.2
002714.SZ,20210915,43.1,42.91,42.63,43.31
002714.SZ,20210914,44.03,43.21,43.0,44.37
002714.SZ,20210913,45.0,43.68,43.38,45.0
002714.SZ,20210910,45.68,45.45,45.27,46.5
002714.SZ,20210909,45.62,45.62,45.08,46.33
002714.SZ,20210908,46.5,45.93,45.8,47.5
002714.SZ,20210907,46.9,46.84,46.18,47.33
002714.SZ,20210906,44.88,47.15,44.67,47.6
002714.SZ,20210903,42.6,45.85,42.11,46.44
002714.SZ,20210902,44.76,43.16,42.86,44.76
002714.SZ,20210901,42.0,44.78,41.45,44.87
