ts_code,trade_date,open,close,low,high
601155.SH,20220705,24.53,24.12,23.85,24.57
601155.SH,20220704,24.66,24.5,24.29,24.92
601155.SH,20220701,25.39,24.86,24.83,26.12
601155.SH,20220630,25.34,25.43,24.7,25.81
601155.SH,20220629,24.22,25.31,24.1,25.48
601155.SH,20220628,24.82,24.22,23.83,25.01
601155.SH,20220627,24.7,24.97,24.63,25.25
601155.SH,20220624,24.78,24.79,24.5,25.25
601155.SH,20220623,24.52,25.1,24.18,25.41
601155.SH,20220622,25.28,24.67,24.57,25.67
601155.SH,20220621,25.72,25.39,25.16,26.35
601155.SH,20220620,24.3,25.72,24.18,26.13
601155.SH,20220617,23.99,24.02,23.55,24.3
601155.SH,20220616,24.62,24.14,24.08,25.01
601155.SH,20220615,24.09,24.61,24.0,25.45
601155.SH,20220614,23.21,24.13,23.12,24.18
601155.SH,20220613,24.01,23.51,23.15,24.18
601155.SH,20220610,24.44,24.29,24.12,24.56
601155.SH,20220609,24.27,24.63,24.22,24.96
601155.SH,20220608,24.61,24.43,24.05,24.69
601155.SH,20220607,24.39,24.8,24.22,25.2
601155.SH,20220606,24.3,24.38,23.46,24.53
601155.SH,20220602,24.36,24.54,24.0,24.8
601155.SH,20220601,24.31,24.63,24.14,24.98
601155.SH,20220531,24.14,24.26,23.7,24.34
601155.SH,20220530,24.37,23.94,23.66,24.5
601155.SH,20220527,25.23,24.39,24.15,25.3
601155.SH,20220526,24.37,25.23,24.02,25.62
601155.SH,20220525,24.65,24.2,23.78,24.65
601155.SH,20220524,24.7,24.65,24.45,25.08
601155.SH,20220523,25.33,24.68,24.38,25.5
601155.SH,20220520,25.9,25.45,25.25,26.51
601155.SH,20220519,23.69,26.06,23.66,26.4
601155.SH,20220518,24.61,24.27,24.02,24.79
601155.SH,20220517,24.79,24.85,24.33,25.52
601155.SH,20220516,25.9,25.01,24.45,25.9
601155.SH,20220513,23.1,24.72,23.01,24.95
601155.SH,20220512,23.5,23.1,22.7,23.74
601155.SH,20220511,23.76,23.79,23.5,24.6
601155.SH,20220510,23.98,24.39,23.05,24.62
601155.SH,20220509,24.4,24.26,24.22,25.32
601155.SH,20220506,25.9,24.82,24.52,25.9
601155.SH,20220505,27.72,26.68,26.57,28.39
601155.SH,20220429,25.79,27.72,24.67,28.1
601155.SH,20220428,24.0,25.85,23.91,25.85
601155.SH,20220427,24.37,24.34,23.32,24.69
601155.SH,20220426,25.52,24.85,24.7,26.1
601155.SH,20220425,26.66,25.43,25.4,27.75
601155.SH,20220422,26.06,27.15,25.9,27.44
601155.SH,20220421,26.85,26.31,26.1,27.43
601155.SH,20220420,28.75,26.85,26.39,29.0
601155.SH,20220419,29.6,29.01,28.25,29.75
601155.SH,20220418,29.8,29.91,29.57,31.66
601155.SH,20220415,29.45,30.61,29.45,31.72
601155.SH,20220414,29.0,30.01,28.62,30.38
601155.SH,20220413,28.57,28.45,27.78,29.32
601155.SH,20220412,30.01,28.85,28.6,30.75
601155.SH,20220411,31.35,30.18,30.01,31.55
601155.SH,20220408,32.36,31.99,30.79,33.3
601155.SH,20220407,33.97,32.3,31.96,34.6
601155.SH,20220406,34.0,34.6,33.51,35.42
601155.SH,20220401,31.78,33.41,31.1,33.8
601155.SH,20220331,29.91,32.17,29.75,33.29
601155.SH,20220330,28.1,30.71,28.0,30.77
601155.SH,20220329,27.72,27.97,27.51,29.26
601155.SH,20220328,27.0,28.14,26.6,28.92
601155.SH,20220325,26.76,27.2,26.45,28.28
601155.SH,20220324,27.5,27.24,27.16,28.57
601155.SH,20220323,27.0,28.71,26.58,29.78
601155.SH,20220322,24.9,27.07,24.77,27.78
601155.SH,20220321,26.22,26.0,24.75,26.42
601155.SH,20220318,24.25,26.29,23.98,26.29
601155.SH,20220317,23.9,23.9,23.17,23.9
601155.SH,20220316,21.98,21.73,20.09,22.37
601155.SH,20220315,23.76,21.76,21.76,23.76
601155.SH,20220314,24.76,24.18,24.0,25.68
601155.SH,20220311,25.31,25.5,24.64,25.69
601155.SH,20220310,26.28,25.93,25.36,26.52
601155.SH,20220309,28.69,25.85,25.63,28.82
601155.SH,20220308,30.8,28.48,28.27,30.89
601155.SH,20220307,31.8,30.86,30.28,31.8
601155.SH,20220304,31.39,31.05,30.18,31.47
601155.SH,20220303,31.2,31.41,31.0,32.0
601155.SH,20220302,30.7,30.96,30.6,31.64
601155.SH,20220301,30.12,30.4,29.93,30.99
601155.SH,20220228,31.0,30.19,29.71,31.14
601155.SH,20220225,31.77,31.12,30.7,32.39
601155.SH,20220224,32.12,31.75,31.31,32.43
601155.SH,20220223,33.9,32.47,32.25,34.0
601155.SH,20220222,34.51,34.02,33.74,35.7
601155.SH,20220221,34.39,35.03,33.26,35.2
601155.SH,20220218,32.37,34.07,32.23,34.16
601155.SH,20220217,32.8,31.91,31.81,32.8
601155.SH,20220216,32.6,32.89,32.2,33.26
601155.SH,20220215,34.0,32.38,31.76,34.41
601155.SH,20220214,35.8,33.88,33.71,36.19
601155.SH,20220211,35.5,36.32,35.5,37.08
601155.SH,20220210,34.2,34.48,33.11,35.3
601155.SH,20220209,35.0,34.1,33.85,36.03
601155.SH,20220208,34.2,34.49,33.73,34.65
601155.SH,20220207,33.25,34.38,33.02,34.51
601155.SH,20220128,34.46,33.25,33.18,34.9
601155.SH,20220127,34.25,34.49,33.69,35.2
601155.SH,20220126,34.65,34.46,34.0,35.05
601155.SH,20220125,35.41,34.53,34.45,35.95
601155.SH,20220124,35.29,35.49,34.52,36.5
601155.SH,20220121,35.52,34.96,34.24,35.8
601155.SH,20220120,34.48,35.62,34.3,36.72
601155.SH,20220119,32.9,33.4,32.66,34.09
601155.SH,20220118,31.14,32.41,31.13,33.06
601155.SH,20220117,30.7,31.47,30.55,31.8
601155.SH,20220114,31.61,30.84,30.79,31.9
601155.SH,20220113,32.4,31.98,31.95,33.16
601155.SH,20220112,33.01,32.74,31.72,33.36
601155.SH,20220111,33.7,33.25,32.58,34.44
601155.SH,20220110,31.48,33.0,31.28,33.43
601155.SH,20220107,29.4,31.55,29.4,31.95
601155.SH,20220106,30.36,29.42,29.14,30.58
601155.SH,20220105,29.29,30.37,29.11,30.89
601155.SH,20220104,28.85,29.36,28.46,29.77
601155.SH,20211231,28.48,29.13,28.42,29.32
601155.SH,20211230,29.18,28.41,28.3,29.25
601155.SH,20211229,29.4,29.2,29.11,29.56
601155.SH,20211228,29.76,29.43,29.18,29.8
601155.SH,20211227,29.3,29.82,29.23,30.66
601155.SH,20211224,29.78,29.1,29.09,29.78
601155.SH,20211223,29.68,29.95,28.88,30.23
601155.SH,20211222,30.25,29.72,29.56,30.56
601155.SH,20211221,28.81,30.36,28.8,30.77
601155.SH,20211220,29.33,28.87,28.79,29.98
601155.SH,20211217,29.35,29.4,29.35,29.77
601155.SH,20211216,29.09,29.57,28.75,29.79
601155.SH,20211215,29.24,29.01,28.95,29.68
601155.SH,20211214,30.6,29.21,29.19,30.6
601155.SH,20211213,30.89,30.7,30.62,31.78
601155.SH,20211210,32.48,30.9,30.13,32.7
601155.SH,20211209,31.8,32.88,31.61,33.32
601155.SH,20211208,33.34,31.9,31.62,33.54
601155.SH,20211207,32.51,33.54,32.11,34.15
601155.SH,20211206,32.98,31.51,31.51,34.25
601155.SH,20211203,31.92,32.47,31.32,32.47
601155.SH,20211202,31.4,31.78,30.94,32.49
601155.SH,20211201,30.87,31.37,30.81,32.36
601155.SH,20211130,31.63,31.1,30.99,32.55
601155.SH,20211129,32.2,32.0,31.7,32.5
601155.SH,20211126,32.98,32.6,32.39,32.98
601155.SH,20211125,33.56,33.14,32.86,33.79
601155.SH,20211124,33.11,33.35,32.97,34.25
601155.SH,20211123,33.02,33.21,32.75,33.62
601155.SH,20211122,33.8,33.11,32.72,33.89
601155.SH,20211119,32.64,33.8,32.22,34.28
601155.SH,20211118,33.1,32.65,32.53,33.36
601155.SH,20211117,33.73,33.44,33.04,34.1
601155.SH,20211116,35.0,33.83,33.51,35.0
601155.SH,20211115,34.6,34.4,33.7,34.67
601155.SH,20211112,35.44,34.61,34.21,35.45
601155.SH,20211111,32.44,35.45,32.4,35.45
601155.SH,20211110,30.95,32.23,30.03,32.27
601155.SH,20211109,31.4,30.77,30.3,31.4
601155.SH,20211108,29.91,30.95,29.91,31.16
601155.SH,20211105,31.0,29.6,28.62,31.28
601155.SH,20211104,32.03,31.35,31.3,32.35
601155.SH,20211103,31.9,32.02,31.64,32.4
601155.SH,20211102,32.88,31.63,31.38,33.27
601155.SH,20211101,34.24,32.86,32.5,34.24
601155.SH,20211029,35.01,34.24,33.82,35.69
601155.SH,20211028,37.25,35.95,35.8,37.61
601155.SH,20211027,38.5,37.8,37.23,38.5
601155.SH,20211026,38.0,38.46,37.51,39.83
601155.SH,20211025,37.05,38.02,37.05,39.43
601155.SH,20211022,38.39,38.95,38.21,40.32
601155.SH,20211021,34.7,36.65,34.68,36.76
601155.SH,20211020,35.29,34.5,34.11,35.34
601155.SH,20211019,34.85,34.96,34.2,35.63
601155.SH,20211018,35.69,34.86,33.81,35.7
601155.SH,20211015,35.96,35.69,35.56,36.9
601155.SH,20211014,37.01,36.0,35.96,37.49
601155.SH,20211013,37.82,37.32,36.66,38.09
601155.SH,20211012,36.78,37.82,36.25,37.98
601155.SH,20211011,35.98,36.5,35.98,37.75
601155.SH,20211008,38.2,35.75,35.43,38.39
601155.SH,20210930,37.52,37.28,37.23,39.06
601155.SH,20210929,36.15,36.78,36.07,37.85
601155.SH,20210928,36.0,36.39,35.72,37.09
601155.SH,20210927,36.57,34.7,34.53,36.57
601155.SH,20210924,35.53,36.57,35.23,37.31
601155.SH,20210923,35.1,35.53,34.65,35.84
601155.SH,20210922,31.77,35.0,31.51,35.37
601155.SH,20210917,32.32,32.65,32.01,33.34
601155.SH,20210916,33.61,32.35,32.24,33.83
601155.SH,20210915,35.58,33.93,33.5,35.75
601155.SH,20210914,37.92,35.97,35.81,37.92
601155.SH,20210913,36.6,37.75,36.4,38.11
601155.SH,20210910,36.75,36.74,36.23,37.61
601155.SH,20210909,36.28,36.36,35.83,37.17
601155.SH,20210908,37.0,36.44,36.31,37.08
601155.SH,20210907,36.88,36.68,36.12,37.11
601155.SH,20210906,36.32,36.88,36.04,37.63
601155.SH,20210903,37.0,36.36,35.88,37.37
601155.SH,20210902,35.5,37.02,35.21,37.45
601155.SH,20210901,33.6,35.57,33.36,36.29
