ts_code,trade_date,open,close,low,high
600745.SH,20221019,48.17,47.5,47.5,48.48
600745.SH,20221018,48.99,48.39,47.75,49.08
600745.SH,20221017,48.0,48.8,47.71,49.16
600745.SH,20221014,47.5,48.43,46.57,48.7
600745.SH,20221013,46.88,46.29,46.2,47.35
600745.SH,20221012,44.7,47.06,44.44,47.11
600745.SH,20221011,45.86,44.7,44.59,46.0
600745.SH,20221010,47.92,45.6,45.52,48.15
600745.SH,20220930,49.1,47.67,47.67,49.3
600745.SH,20220929,49.98,49.11,48.64,50.59
600745.SH,20220928,51.15,49.32,49.32,51.15
600745.SH,20220927,50.56,51.38,50.2,51.4
600745.SH,20220926,50.2,50.52,50.13,51.32
600745.SH,20220923,51.63,50.48,49.88,52.06
600745.SH,20220922,51.28,51.93,51.2,52.39
600745.SH,20220921,52.69,51.93,50.7,52.69
600745.SH,20220920,54.77,52.96,52.21,54.95
600745.SH,20220919,55.59,54.3,53.9,56.29
600745.SH,20220916,58.0,55.6,55.6,58.68
600745.SH,20220915,59.89,58.54,57.49,60.09
600745.SH,20220914,58.9,59.67,58.61,60.34
600745.SH,20220913,60.91,60.12,59.84,61.76
600745.SH,20220909,60.5,60.7,59.47,60.85
600745.SH,20220908,62.3,60.41,60.4,62.65
600745.SH,20220907,61.33,61.67,61.0,62.88
600745.SH,20220906,62.3,61.53,58.93,62.69
600745.SH,20220905,62.6,62.27,61.84,63.1
600745.SH,20220902,62.99,63.25,62.71,63.81
600745.SH,20220901,64.86,62.71,62.55,65.83
600745.SH,20220831,64.88,64.6,63.36,65.35
600745.SH,20220830,64.35,64.96,64.05,65.22
600745.SH,20220829,62.76,64.6,62.48,65.86
600745.SH,20220826,63.37,62.51,62.19,64.0
600745.SH,20220825,64.09,63.03,61.71,64.4
600745.SH,20220824,67.68,64.09,64.02,67.99
600745.SH,20220823,68.5,68.07,67.8,69.25
600745.SH,20220822,68.61,69.18,67.01,69.69
600745.SH,20220819,70.7,68.71,68.58,72.3
600745.SH,20220818,70.9,70.74,69.58,71.6
600745.SH,20220817,69.99,70.92,69.58,71.33
600745.SH,20220816,70.66,69.98,69.09,71.29
600745.SH,20220815,72.51,70.67,70.27,73.15
600745.SH,20220812,74.18,72.49,72.4,75.08
600745.SH,20220811,72.82,74.58,72.55,75.13
600745.SH,20220810,72.87,72.24,72.22,74.17
600745.SH,20220809,73.56,74.3,71.6,74.45
600745.SH,20220808,76.98,74.58,74.23,76.98
600745.SH,20220805,74.52,77.63,73.8,79.01
600745.SH,20220804,72.99,74.45,72.5,75.0
600745.SH,20220803,71.75,72.82,71.1,74.08
600745.SH,20220802,71.64,71.22,69.81,74.49
600745.SH,20220801,68.4,72.38,66.95,72.97
600745.SH,20220729,70.88,68.6,68.44,71.28
600745.SH,20220728,68.0,71.26,68.0,73.0
600745.SH,20220727,67.71,67.57,67.48,68.49
600745.SH,20220726,67.55,68.19,66.66,68.49
600745.SH,20220725,70.0,67.37,67.37,70.5
600745.SH,20220722,72.83,70.83,69.88,73.29
600745.SH,20220721,71.35,72.95,70.6,74.08
600745.SH,20220720,72.02,71.74,71.18,73.0
600745.SH,20220719,71.69,71.35,69.8,72.65
600745.SH,20220718,72.4,71.69,69.11,72.4
600745.SH,20220715,70.75,72.48,70.03,74.2
600745.SH,20220714,71.53,71.5,71.23,73.25
600745.SH,20220713,71.9,71.18,70.71,72.8
600745.SH,20220712,74.35,71.91,71.88,75.3
600745.SH,20220711,75.1,74.73,73.56,76.2
600745.SH,20220708,76.24,76.51,76.24,78.84
600745.SH,20220707,76.7,75.5,74.08,76.84
600745.SH,20220706,77.69,77.49,76.6,79.84
600745.SH,20220705,76.99,78.25,75.42,79.49
600745.SH,20220704,80.1,77.36,76.4,80.13
600745.SH,20220701,85.06,82.1,81.6,85.06
600745.SH,20220630,79.5,85.11,78.68,86.52
600745.SH,20220629,82.5,78.65,78.48,86.01
600745.SH,20220628,74.18,80.62,72.53,80.62
600745.SH,20220627,72.49,73.29,72.0,74.18
600745.SH,20220624,64.72,70.83,64.48,70.83
600745.SH,20220623,63.39,64.39,63.3,65.4
600745.SH,20220622,67.0,63.8,63.75,67.3
600745.SH,20220621,67.47,66.38,65.67,67.61
600745.SH,20220620,67.17,67.11,66.04,68.3
600745.SH,20220617,68.0,67.1,64.83,68.0
600745.SH,20220616,67.47,68.8,67.06,69.97
600745.SH,20220615,65.5,66.88,65.41,68.77
600745.SH,20220614,65.71,65.41,62.8,66.39
600745.SH,20220613,67.0,66.87,66.0,67.6
600745.SH,20220610,65.2,67.73,64.85,67.83
600745.SH,20220609,67.66,65.5,65.11,67.97
600745.SH,20220608,69.1,68.06,66.44,69.58
600745.SH,20220607,68.5,67.49,67.01,69.26
600745.SH,20220606,65.4,68.39,65.4,68.78
600745.SH,20220602,63.18,65.8,62.76,66.28
600745.SH,20220601,63.38,63.72,63.1,64.7
600745.SH,20220531,61.9,63.64,60.33,63.96
600745.SH,20220530,61.7,62.19,61.01,62.6
600745.SH,20220527,64.0,61.75,60.74,64.84
600745.SH,20220526,66.6,63.25,63.0,66.6
600745.SH,20220525,67.79,67.09,64.77,68.47
600745.SH,20220524,71.03,67.39,67.31,72.1
600745.SH,20220523,71.88,71.58,70.44,71.98
600745.SH,20220520,72.5,71.6,70.42,72.5
600745.SH,20220519,71.1,72.24,70.1,72.74
600745.SH,20220518,72.59,73.33,71.07,74.85
600745.SH,20220517,67.7,72.19,67.63,72.19
600745.SH,20220516,70.75,67.54,67.45,72.2
600745.SH,20220513,68.89,69.26,67.51,70.18
600745.SH,20220512,69.49,68.59,67.57,71.7
600745.SH,20220511,62.56,68.71,62.56,68.71
600745.SH,20220510,59.0,62.46,58.35,63.2
600745.SH,20220509,61.0,60.29,59.84,61.28
600745.SH,20220506,62.18,61.09,60.98,63.05
600745.SH,20220505,65.0,64.41,64.12,66.44
600745.SH,20220429,63.64,65.78,61.72,67.5
600745.SH,20220428,61.69,62.7,59.87,63.08
600745.SH,20220427,59.66,62.6,59.6,63.05
600745.SH,20220426,59.81,60.17,59.81,63.15
600745.SH,20220425,64.0,59.82,59.82,64.11
600745.SH,20220422,65.14,65.26,64.58,66.76
600745.SH,20220421,68.29,66.28,65.88,68.97
600745.SH,20220420,69.06,67.8,67.28,69.68
600745.SH,20220419,71.2,69.38,68.5,71.64
600745.SH,20220418,69.2,71.3,69.0,72.49
600745.SH,20220415,66.81,69.7,66.8,70.5
600745.SH,20220414,68.3,68.58,66.32,69.81
600745.SH,20220413,70.48,67.34,67.23,70.5
600745.SH,20220412,71.23,71.31,69.16,71.87
600745.SH,20220411,74.38,71.01,70.9,75.71
600745.SH,20220408,76.31,75.88,74.89,77.3
600745.SH,20220407,78.9,76.3,76.3,78.97
600745.SH,20220406,81.37,79.14,77.7,81.39
600745.SH,20220401,80.6,81.35,80.2,82.89
600745.SH,20220331,83.99,81.3,80.49,84.07
600745.SH,20220330,85.6,84.67,83.6,86.54
600745.SH,20220329,89.9,84.61,83.21,90.48
600745.SH,20220328,92.7,90.1,88.68,92.91
600745.SH,20220325,94.6,94.33,94.05,98.42
600745.SH,20220324,103.38,93.15,93.15,103.38
600745.SH,20220323,100.85,103.5,99.1,104.89
600745.SH,20220322,104.9,100.85,100.31,104.9
600745.SH,20220321,104.55,104.95,103.72,106.2
600745.SH,20220318,105.0,103.71,102.3,105.6
600745.SH,20220317,110.0,105.78,105.17,111.0
600745.SH,20220316,103.0,106.02,99.6,106.22
600745.SH,20220315,100.22,99.8,97.76,105.38
600745.SH,20220314,106.51,102.1,101.38,109.44
600745.SH,20220311,109.25,109.45,106.02,110.79
600745.SH,20220310,110.0,108.3,106.9,111.5
600745.SH,20220309,103.0,103.54,100.0,106.0
600745.SH,20220308,107.0,103.0,101.68,107.5
600745.SH,20220307,112.74,107.16,106.0,112.74
600745.SH,20220304,113.45,113.26,112.7,116.38
600745.SH,20220303,120.8,115.49,114.83,120.86
600745.SH,20220302,117.6,118.3,116.21,118.95
600745.SH,20220301,116.88,118.24,116.88,120.3
600745.SH,20220228,118.0,116.7,115.6,118.97
600745.SH,20220225,119.4,118.3,116.08,121.11
600745.SH,20220224,115.0,115.4,113.17,118.33
600745.SH,20220223,108.0,115.64,107.36,117.1
600745.SH,20220222,109.4,108.0,105.48,109.4
600745.SH,20220221,111.4,109.42,107.4,112.44
600745.SH,20220218,112.67,111.75,111.0,113.2
600745.SH,20220217,113.41,113.63,111.8,116.21
600745.SH,20220216,114.49,113.6,112.5,115.79
600745.SH,20220215,106.79,112.73,106.79,113.5
600745.SH,20220214,107.77,106.47,105.65,109.7
600745.SH,20220211,109.67,108.29,107.75,110.98
600745.SH,20220210,109.56,110.39,106.72,112.28
600745.SH,20220209,108.64,108.45,104.03,108.99
600745.SH,20220208,110.2,108.36,107.05,111.34
600745.SH,20220207,109.0,110.18,108.0,112.36
600745.SH,20220128,111.0,107.0,106.0,111.79
600745.SH,20220127,118.0,110.12,108.8,118.4
600745.SH,20220126,116.84,118.75,115.3,120.0
600745.SH,20220125,117.81,116.48,116.23,120.2
600745.SH,20220124,116.23,119.0,115.26,120.33
600745.SH,20220121,117.03,114.92,113.88,117.89
600745.SH,20220120,119.0,117.47,116.71,119.2
600745.SH,20220119,121.0,117.8,117.0,121.0
600745.SH,20220118,120.78,121.08,120.2,125.44
600745.SH,20220117,119.29,121.02,119.29,124.08
600745.SH,20220114,115.9,119.2,115.04,121.12
600745.SH,20220113,120.0,116.2,115.16,120.98
600745.SH,20220112,119.91,119.63,117.9,121.3
600745.SH,20220111,123.0,119.5,118.89,124.0
600745.SH,20220110,123.99,123.28,118.97,124.7
600745.SH,20220107,127.49,123.74,123.0,129.32
600745.SH,20220106,125.0,126.9,121.8,128.0
600745.SH,20220105,129.9,124.73,124.11,130.91
600745.SH,20220104,129.31,130.0,126.67,130.73
600745.SH,20211231,130.62,129.3,128.5,131.88
600745.SH,20211230,130.81,131.9,129.0,133.18
600745.SH,20211229,132.29,128.41,121.0,132.5
600745.SH,20211228,137.33,131.5,128.55,138.28
600745.SH,20211227,137.01,136.3,135.89,138.96
600745.SH,20211224,136.08,136.98,135.5,138.84
600745.SH,20211223,136.5,135.99,134.51,137.76
600745.SH,20211222,134.14,136.5,134.12,139.51
600745.SH,20211221,135.79,134.14,131.9,136.6
600745.SH,20211220,134.67,134.7,133.37,138.28
600745.SH,20211217,137.0,135.22,133.5,137.6
600745.SH,20211216,139.77,137.78,135.85,141.8
600745.SH,20211215,140.34,138.8,137.27,143.88
600745.SH,20211214,137.62,139.9,136.88,143.48
600745.SH,20211213,135.9,138.1,135.2,140.42
600745.SH,20211210,134.76,134.78,133.0,137.18
600745.SH,20211209,135.01,135.39,134.11,141.2
600745.SH,20211208,127.0,135.0,127.0,135.52
600745.SH,20211207,132.27,128.6,126.0,133.01
600745.SH,20211206,134.0,130.2,128.58,134.0
600745.SH,20211203,127.89,133.36,127.88,139.97
600745.SH,20211202,125.86,127.89,125.02,128.87
600745.SH,20211201,124.8,126.3,122.98,128.0
600745.SH,20211130,124.32,122.7,121.68,126.2
600745.SH,20211129,117.95,123.35,117.35,123.67
600745.SH,20211126,119.8,119.33,117.52,121.1
600745.SH,20211125,122.0,119.88,119.8,123.98
600745.SH,20211124,121.5,122.4,120.21,125.0
600745.SH,20211123,120.0,120.2,119.0,121.42
600745.SH,20211122,114.3,120.0,114.1,123.88
600745.SH,20211119,113.83,114.47,112.88,114.97
600745.SH,20211118,115.65,113.73,113.63,117.09
600745.SH,20211117,118.87,115.86,115.1,119.4
600745.SH,20211116,116.0,118.81,115.06,119.34
600745.SH,20211115,118.7,117.0,116.98,122.3
600745.SH,20211112,119.5,118.74,116.9,120.37
600745.SH,20211111,114.96,119.9,114.05,121.0
600745.SH,20211110,116.0,115.1,113.11,116.87
600745.SH,20211109,116.99,116.87,114.12,117.84
600745.SH,20211108,116.37,116.8,115.35,118.74
600745.SH,20211105,120.18,116.8,116.78,120.89
600745.SH,20211104,114.1,117.0,112.5,117.83
600745.SH,20211103,119.0,113.88,112.12,120.0
600745.SH,20211102,115.6,116.45,115.27,120.77
600745.SH,20211101,113.58,115.9,112.9,117.8
600745.SH,20211029,106.8,109.76,105.6,110.35
600745.SH,20211028,106.12,108.0,105.1,110.43
600745.SH,20211027,106.0,106.1,103.55,108.0
600745.SH,20211026,101.5,101.04,99.7,101.99
600745.SH,20211025,98.15,102.2,97.54,102.7
600745.SH,20211022,98.89,98.0,97.77,100.5
600745.SH,20211021,100.88,99.08,98.0,101.28
600745.SH,20211020,101.52,101.0,99.92,102.49
600745.SH,20211019,98.5,101.2,98.23,103.37
600745.SH,20211018,98.0,99.0,97.0,99.88
600745.SH,20211015,96.69,98.78,95.51,100.63
600745.SH,20211014,96.76,96.98,96.1,97.5
600745.SH,20211013,96.5,96.77,95.09,97.8
600745.SH,20211012,98.0,96.96,95.7,98.7
600745.SH,20211011,95.32,98.41,94.97,100.4
600745.SH,20211008,96.04,95.8,94.4,97.52
600745.SH,20210930,93.21,93.66,92.67,94.45
600745.SH,20210929,94.6,93.21,93.02,96.08
600745.SH,20210928,96.67,95.42,94.46,98.83
600745.SH,20210927,96.5,97.15,95.91,99.14
600745.SH,20210924,96.5,95.9,95.88,98.92
600745.SH,20210923,95.5,97.12,94.58,99.45
600745.SH,20210922,95.03,94.75,94.12,97.37
600745.SH,20210917,97.56,96.89,92.51,98.41
600745.SH,20210916,101.08,97.57,97.32,102.9
600745.SH,20210915,103.79,101.11,100.19,103.8
600745.SH,20210914,106.1,103.72,102.7,106.99
600745.SH,20210913,109.3,106.1,104.2,109.4
600745.SH,20210910,107.0,108.8,104.95,111.2
600745.SH,20210909,106.96,108.01,105.46,110.4
600745.SH,20210908,114.01,106.95,106.86,114.28
600745.SH,20210907,112.51,113.08,111.19,115.38
600745.SH,20210906,112.01,112.49,111.01,113.5
600745.SH,20210903,113.55,112.1,110.63,116.08
600745.SH,20210902,117.67,113.2,112.65,119.19
600745.SH,20210901,119.95,117.67,113.5,121.02
