ts_code,trade_date,open,close,low,high
600196.SH,20220509,42.0,43.2,41.89,43.78
600196.SH,20220506,41.8,42.82,41.6,43.05
600196.SH,20220505,41.69,43.54,40.85,44.05
600196.SH,20220429,42.48,42.98,41.5,43.74
600196.SH,20220428,42.14,42.52,41.28,43.5
600196.SH,20220427,41.33,42.37,41.3,43.4
600196.SH,20220426,40.86,44.94,39.5,44.94
600196.SH,20220425,41.54,40.85,39.5,42.77
600196.SH,20220422,41.88,40.71,40.71,41.89
600196.SH,20220421,43.5,41.9,41.7,43.94
600196.SH,20220420,45.09,43.66,43.47,45.29
600196.SH,20220419,45.95,44.86,44.51,46.38
600196.SH,20220418,46.55,46.11,45.28,46.8
600196.SH,20220415,46.41,47.29,46.0,48.26
600196.SH,20220414,46.0,46.4,45.75,47.74
600196.SH,20220413,48.17,45.15,45.12,48.17
600196.SH,20220412,48.1,48.29,47.55,49.13
600196.SH,20220411,50.21,48.09,47.69,51.66
600196.SH,20220408,51.7,50.99,50.13,52.19
600196.SH,20220407,54.5,51.85,50.9,54.5
600196.SH,20220406,56.3,55.06,54.41,57.18
600196.SH,20220401,51.85,55.17,51.85,56.86
600196.SH,20220331,54.38,53.33,53.18,57.33
600196.SH,20220330,54.0,55.17,52.81,57.4
600196.SH,20220329,50.45,54.03,49.38,54.87
600196.SH,20220328,50.5,50.14,49.65,51.8
600196.SH,20220325,52.5,50.6,50.36,52.94
600196.SH,20220324,50.0,53.19,49.59,54.55
600196.SH,20220323,53.01,50.54,50.3,54.14
600196.SH,20220322,55.55,54.21,53.7,58.95
600196.SH,20220321,50.68,55.52,48.93,55.52
600196.SH,20220318,49.0,50.47,47.83,53.23
600196.SH,20220317,45.8,49.22,45.0,50.38
600196.SH,20220316,44.4,45.8,42.36,46.5
600196.SH,20220315,45.36,43.09,43.09,46.1
600196.SH,20220314,44.09,46.7,43.32,47.07
600196.SH,20220311,39.61,42.79,39.32,42.9
600196.SH,20220310,39.23,40.26,39.03,40.8
600196.SH,20220309,40.1,38.45,37.18,40.4
600196.SH,20220308,42.4,40.19,39.6,42.4
600196.SH,20220307,44.74,42.87,42.68,44.75
600196.SH,20220304,42.9,44.73,42.8,45.5
600196.SH,20220303,42.8,43.18,42.4,43.7
600196.SH,20220302,42.37,42.74,41.72,42.79
600196.SH,20220301,42.5,42.37,42.05,42.65
600196.SH,20220228,41.99,42.4,41.68,42.6
600196.SH,20220225,41.18,42.1,41.14,42.62
600196.SH,20220224,42.0,41.11,40.78,42.62
600196.SH,20220223,41.84,42.2,41.84,42.58
600196.SH,20220222,42.5,41.75,41.58,42.5
600196.SH,20220221,43.15,42.92,42.52,43.15
600196.SH,20220218,41.85,43.15,41.26,43.89
600196.SH,20220217,41.98,41.9,41.75,42.25
600196.SH,20220216,42.29,42.04,41.9,42.39
600196.SH,20220215,41.58,42.27,40.77,42.45
600196.SH,20220214,41.62,41.58,41.42,42.4
600196.SH,20220211,43.2,41.58,41.48,43.2
600196.SH,20220210,43.6,43.31,43.21,43.98
600196.SH,20220209,43.3,43.74,43.19,43.79
600196.SH,20220208,43.09,43.51,42.73,43.81
600196.SH,20220207,43.1,43.07,42.56,43.21
600196.SH,20220128,43.53,42.53,42.32,43.99
600196.SH,20220127,43.95,43.41,43.4,44.92
600196.SH,20220126,44.99,43.95,43.68,45.4
600196.SH,20220125,47.05,45.0,44.97,47.38
600196.SH,20220124,49.13,47.68,47.43,49.39
600196.SH,20220121,53.37,51.42,50.73,53.37
600196.SH,20220120,48.02,48.52,47.97,48.98
600196.SH,20220119,48.44,48.02,47.95,48.8
600196.SH,20220118,49.48,49.03,47.9,49.48
600196.SH,20220117,50.17,49.69,49.39,50.48
600196.SH,20220114,47.5,50.17,47.0,50.86
600196.SH,20220113,48.85,47.69,47.6,49.14
600196.SH,20220112,48.79,48.98,48.31,49.35
600196.SH,20220111,49.18,48.95,48.64,49.37
600196.SH,20220110,48.12,48.95,48.1,49.2
600196.SH,20220107,47.61,47.53,47.33,48.35
600196.SH,20220106,47.03,47.6,46.87,47.78
600196.SH,20220105,48.25,47.41,47.03,48.43
600196.SH,20220104,48.52,48.23,48.1,48.92
600196.SH,20211231,49.08,48.94,48.89,49.5
600196.SH,20211230,48.79,48.88,48.5,49.15
600196.SH,20211229,49.4,48.89,48.8,49.91
600196.SH,20211228,50.04,49.72,49.3,50.27
600196.SH,20211227,49.93,50.15,49.5,50.3
600196.SH,20211224,49.0,49.95,48.82,50.38
600196.SH,20211223,49.0,49.03,48.32,49.38
600196.SH,20211222,49.99,49.01,48.82,50.2
600196.SH,20211221,49.59,49.95,49.57,50.21
600196.SH,20211220,49.71,49.74,49.5,50.6
600196.SH,20211217,50.99,49.97,49.97,51.28
600196.SH,20211216,50.8,51.14,50.5,51.38
600196.SH,20211215,52.44,51.08,51.02,52.66
600196.SH,20211214,51.98,52.7,51.98,53.49
600196.SH,20211213,51.99,51.78,51.59,52.58
600196.SH,20211210,52.75,51.95,51.88,53.0
600196.SH,20211209,51.82,52.75,51.82,52.9
600196.SH,20211208,51.46,51.8,51.34,52.08
600196.SH,20211207,50.69,51.33,50.6,51.68
600196.SH,20211206,52.71,51.22,51.18,52.88
600196.SH,20211203,52.6,53.07,52.58,53.3
600196.SH,20211202,53.9,53.0,53.0,54.79
600196.SH,20211201,55.0,54.37,54.35,55.31
600196.SH,20211130,54.92,56.0,53.6,56.04
600196.SH,20211129,55.5,55.1,54.22,56.9
600196.SH,20211126,52.99,52.8,52.3,53.38
600196.SH,20211125,52.3,52.8,51.81,53.45
600196.SH,20211124,52.26,52.15,51.79,52.87
600196.SH,20211123,52.55,52.68,52.0,53.08
600196.SH,20211122,53.6,52.4,51.8,53.6
600196.SH,20211119,54.34,54.15,53.9,55.48
600196.SH,20211118,53.9,54.34,53.22,55.58
600196.SH,20211117,54.63,54.23,53.07,54.63
600196.SH,20211116,52.14,54.64,51.77,54.72
600196.SH,20211115,49.82,51.9,49.56,51.98
600196.SH,20211112,50.03,49.93,49.52,50.43
600196.SH,20211111,50.5,49.94,49.5,50.5
600196.SH,20211110,48.79,50.93,47.64,51.44
600196.SH,20211109,47.81,48.45,47.7,49.6
600196.SH,20211108,48.76,47.9,46.68,48.77
600196.SH,20211105,49.0,49.9,48.73,51.48
600196.SH,20211104,49.76,49.7,48.75,49.94
600196.SH,20211103,47.8,49.99,47.8,51.54
600196.SH,20211102,49.9,47.59,47.5,49.94
600196.SH,20211101,49.8,50.03,49.69,50.33
600196.SH,20211029,49.5,50.0,47.54,50.16
600196.SH,20211028,49.63,49.72,49.31,50.25
600196.SH,20211027,51.3,49.73,49.44,51.39
600196.SH,20211026,51.3,50.91,50.8,51.94
600196.SH,20211025,52.3,51.29,50.84,52.45
600196.SH,20211022,51.05,51.93,50.92,52.6
600196.SH,20211021,52.69,50.84,50.75,52.69
600196.SH,20211020,51.95,52.29,51.1,53.3
600196.SH,20211019,50.53,51.88,50.53,52.55
600196.SH,20211018,50.59,50.3,49.69,50.66
600196.SH,20211015,50.8,50.43,50.05,51.38
600196.SH,20211014,51.0,50.8,50.3,51.35
600196.SH,20211013,50.6,50.97,49.44,51.0
600196.SH,20211012,51.61,50.6,50.0,51.89
600196.SH,20211011,51.4,51.61,51.1,52.47
600196.SH,20211008,50.01,51.5,49.05,52.22
600196.SH,20210930,52.05,52.3,52.02,53.23
600196.SH,20210929,56.05,52.05,51.72,56.09
600196.SH,20210928,58.37,56.9,56.86,58.4
600196.SH,20210927,57.01,59.35,56.33,59.37
600196.SH,20210924,57.1,57.32,56.65,57.85
600196.SH,20210923,56.78,57.01,56.7,57.95
600196.SH,20210922,56.9,57.03,56.77,58.64
600196.SH,20210917,57.69,58.7,56.64,59.42
600196.SH,20210916,59.28,57.51,57.43,59.28
600196.SH,20210915,63.01,59.36,58.4,63.01
600196.SH,20210914,63.03,63.01,62.77,64.38
600196.SH,20210913,63.5,63.74,63.25,65.06
600196.SH,20210910,62.37,62.69,61.85,63.0
600196.SH,20210909,63.9,62.55,62.22,64.59
600196.SH,20210908,63.9,64.19,63.64,65.17
600196.SH,20210907,64.39,63.8,62.7,64.44
600196.SH,20210906,62.2,64.64,61.53,65.5
600196.SH,20210903,61.9,62.6,60.63,63.3
600196.SH,20210902,64.56,62.19,62.03,64.86
600196.SH,20210901,63.43,63.66,62.01,65.0
