ts_code,trade_date,open,close,low,high
002460.SZ,20220525,119.43,118.99,116.68,121.18
002460.SZ,20220524,123.5,119.7,119.35,125.99
002460.SZ,20220523,122.0,124.8,121.39,127.21
002460.SZ,20220520,121.54,121.52,118.44,123.55
002460.SZ,20220519,115.99,120.53,114.92,121.66
002460.SZ,20220518,116.88,117.51,115.89,119.23
002460.SZ,20220517,108.2,117.21,107.95,118.31
002460.SZ,20220516,109.99,107.55,107.36,111.68
002460.SZ,20220513,111.03,108.86,108.02,111.84
002460.SZ,20220512,109.5,109.42,108.28,111.2
002460.SZ,20220511,106.0,110.79,105.25,115.29
002460.SZ,20220510,101.2,106.85,100.71,106.85
002460.SZ,20220509,102.12,103.03,102.02,104.48
002460.SZ,20220506,103.5,104.09,103.5,106.54
002460.SZ,20220505,109.0,108.48,106.5,110.5
002460.SZ,20220429,105.86,110.67,104.14,111.6
002460.SZ,20220428,104.0,105.85,102.21,109.35
002460.SZ,20220427,92.0,101.46,89.9,101.46
002460.SZ,20220426,93.01,92.24,91.47,94.78
002460.SZ,20220425,99.07,92.21,92.1,99.9
002460.SZ,20220422,102.61,101.42,100.61,104.2
002460.SZ,20220421,108.0,104.04,103.65,110.57
002460.SZ,20220420,115.5,109.5,109.12,115.95
002460.SZ,20220419,115.28,114.15,113.58,116.25
002460.SZ,20220418,113.98,115.28,108.38,115.3
002460.SZ,20220415,115.5,114.5,112.8,116.6
002460.SZ,20220414,117.7,117.2,116.8,120.01
002460.SZ,20220413,113.03,116.5,112.97,119.7
002460.SZ,20220412,112.33,114.06,112.04,114.25
002460.SZ,20220411,121.82,112.0,111.99,121.82
002460.SZ,20220408,127.66,123.68,122.67,128.21
002460.SZ,20220407,125.0,127.65,123.65,130.06
002460.SZ,20220406,130.5,126.81,125.51,130.5
002460.SZ,20220401,124.5,128.53,124.5,130.88
002460.SZ,20220331,130.85,125.65,123.63,131.58
002460.SZ,20220330,124.99,129.66,124.5,130.92
002460.SZ,20220329,124.26,124.32,122.03,126.23
002460.SZ,20220328,126.5,123.47,121.8,127.96
002460.SZ,20220325,129.99,128.35,127.04,132.19
002460.SZ,20220324,129.48,129.7,126.02,131.2
002460.SZ,20220323,131.18,129.48,127.5,131.2
002460.SZ,20220322,129.9,130.01,128.5,133.8
002460.SZ,20220321,126.36,129.98,125.1,132.43
002460.SZ,20220318,126.63,127.01,123.76,127.7
002460.SZ,20220317,131.0,127.76,127.01,132.12
002460.SZ,20220316,128.0,129.3,122.85,130.88
002460.SZ,20220315,124.39,125.5,122.2,129.96
002460.SZ,20220314,125.5,124.5,123.68,128.29
002460.SZ,20220311,125.0,127.45,123.35,128.05
002460.SZ,20220310,130.58,128.29,126.0,131.0
002460.SZ,20220309,125.86,124.38,117.98,126.27
002460.SZ,20220308,137.0,124.0,123.8,137.95
002460.SZ,20220307,140.0,136.68,135.58,141.85
002460.SZ,20220304,144.75,141.45,140.6,145.78
002460.SZ,20220303,147.59,143.62,143.33,147.6
002460.SZ,20220302,146.11,146.75,143.11,147.78
002460.SZ,20220301,152.0,146.0,143.34,152.29
002460.SZ,20220228,149.0,151.41,148.01,153.09
002460.SZ,20220225,150.0,149.73,147.82,152.1
002460.SZ,20220224,149.7,146.99,144.03,152.76
002460.SZ,20220223,149.31,151.88,149.0,153.22
002460.SZ,20220222,150.0,150.71,148.13,152.32
002460.SZ,20220221,146.16,145.65,144.01,147.8
002460.SZ,20220218,147.07,145.91,144.72,149.12
002460.SZ,20220217,141.73,149.15,139.04,151.72
002460.SZ,20220216,141.0,139.83,138.59,143.68
002460.SZ,20220215,136.8,138.63,133.5,139.0
002460.SZ,20220214,132.1,136.5,130.44,139.1
002460.SZ,20220211,131.1,133.01,128.52,138.36
002460.SZ,20220210,129.77,131.1,126.27,131.5
002460.SZ,20220209,126.01,130.0,122.66,130.48
002460.SZ,20220208,132.68,126.26,122.01,133.0
002460.SZ,20220207,138.0,133.89,132.8,139.88
002460.SZ,20220128,137.31,133.95,132.5,138.2
002460.SZ,20220127,141.78,136.2,135.82,142.0
002460.SZ,20220126,139.9,138.76,137.26,142.56
002460.SZ,20220125,136.95,138.01,135.1,141.25
002460.SZ,20220124,124.0,134.87,122.63,134.87
002460.SZ,20220121,120.96,122.61,119.22,124.95
002460.SZ,20220120,122.24,121.5,121.01,124.65
002460.SZ,20220119,128.8,123.08,121.09,129.2
002460.SZ,20220118,126.99,129.43,125.81,130.26
002460.SZ,20220117,128.06,127.49,125.66,129.5
002460.SZ,20220114,125.5,128.63,125.35,129.4
002460.SZ,20220113,132.87,127.17,125.8,132.98
002460.SZ,20220112,129.59,131.46,128.8,132.5
002460.SZ,20220111,129.0,127.15,125.67,130.75
002460.SZ,20220110,128.5,129.06,127.5,132.44
002460.SZ,20220107,132.0,127.84,125.66,132.89
002460.SZ,20220106,129.05,132.9,128.18,134.45
002460.SZ,20220105,134.99,131.19,130.09,135.6
002460.SZ,20220104,145.2,135.24,133.9,145.99
002460.SZ,20211231,140.0,142.85,138.49,143.25
002460.SZ,20211230,139.16,138.0,137.48,142.29
002460.SZ,20211229,141.0,140.26,140.26,145.68
002460.SZ,20211228,133.0,140.38,133.0,141.0
002460.SZ,20211227,131.71,133.01,131.0,136.1
002460.SZ,20211224,138.66,131.71,130.0,139.49
002460.SZ,20211223,140.71,138.49,137.5,141.79
002460.SZ,20211222,139.9,139.0,138.93,141.26
002460.SZ,20211221,138.0,138.15,135.5,139.8
002460.SZ,20211220,149.51,137.77,136.59,149.61
002460.SZ,20211217,151.9,150.6,150.08,152.48
002460.SZ,20211216,152.44,152.7,150.25,152.7
002460.SZ,20211215,155.5,152.13,151.16,156.95
002460.SZ,20211214,159.14,156.26,155.24,160.3
002460.SZ,20211213,160.0,160.33,159.02,161.52
002460.SZ,20211210,154.7,160.97,153.0,162.0
002460.SZ,20211209,155.1,156.36,155.02,157.99
002460.SZ,20211208,152.51,156.59,152.08,156.98
002460.SZ,20211207,158.75,152.0,150.0,158.95
002460.SZ,20211206,158.0,156.9,155.57,159.56
002460.SZ,20211203,161.0,160.4,156.12,161.0
002460.SZ,20211202,165.23,161.12,160.0,166.0
002460.SZ,20211201,167.24,163.53,161.0,169.3
002460.SZ,20211130,166.0,167.51,165.25,172.0
002460.SZ,20211129,159.22,163.75,159.21,167.6
002460.SZ,20211126,161.5,164.35,161.5,168.41
002460.SZ,20211125,161.42,161.24,159.0,163.8
002460.SZ,20211124,160.9,160.86,160.1,164.2
002460.SZ,20211123,166.78,163.0,162.0,166.99
002460.SZ,20211122,159.0,166.4,159.0,167.73
002460.SZ,20211119,160.8,158.7,156.58,161.99
002460.SZ,20211118,160.5,162.52,155.88,168.0
002460.SZ,20211117,154.0,161.17,154.0,161.56
002460.SZ,20211116,151.55,151.17,150.06,153.38
002460.SZ,20211115,158.0,152.7,151.1,158.0
002460.SZ,20211112,160.99,159.31,158.16,161.79
002460.SZ,20211111,160.05,160.5,158.49,161.55
002460.SZ,20211110,170.2,162.8,158.5,171.0
002460.SZ,20211109,177.06,173.5,171.23,178.0
002460.SZ,20211108,162.5,175.3,162.5,176.51
002460.SZ,20211105,161.0,162.4,159.58,169.71
002460.SZ,20211104,161.0,160.51,158.71,163.53
002460.SZ,20211103,167.28,160.31,156.68,168.0
002460.SZ,20211102,169.72,169.4,165.18,173.23
002460.SZ,20211101,167.86,162.1,161.63,170.5
002460.SZ,20211029,168.37,167.4,163.01,168.88
002460.SZ,20211028,172.5,165.31,163.49,177.56
002460.SZ,20211027,171.36,172.84,170.1,174.86
002460.SZ,20211026,174.99,172.5,171.58,179.9
002460.SZ,20211025,164.35,170.8,163.01,171.5
002460.SZ,20211022,172.05,167.79,167.77,174.06
002460.SZ,20211021,172.79,172.0,168.89,173.44
002460.SZ,20211020,170.32,171.2,169.58,177.49
002460.SZ,20211019,170.8,172.69,168.74,174.0
002460.SZ,20211018,162.01,172.17,161.98,172.56
002460.SZ,20211015,157.0,163.0,153.03,164.15
002460.SZ,20211014,160.59,163.88,159.17,166.5
002460.SZ,20211013,153.35,162.3,153.0,162.31
002460.SZ,20211012,157.56,153.02,150.99,159.58
002460.SZ,20211011,158.7,158.0,152.52,160.65
002460.SZ,20211008,167.98,156.9,156.14,168.1
002460.SZ,20210930,157.32,162.94,154.0,163.88
002460.SZ,20210929,159.21,152.97,150.6,161.0
002460.SZ,20210928,163.39,159.69,158.34,165.12
002460.SZ,20210927,168.0,163.0,157.0,171.3
002460.SZ,20210924,172.0,168.0,165.61,173.7
002460.SZ,20210923,173.5,172.4,169.95,176.89
002460.SZ,20210922,168.88,169.86,168.22,174.8
002460.SZ,20210917,175.51,171.61,163.42,176.0
002460.SZ,20210916,194.99,176.56,176.56,194.99
002460.SZ,20210915,186.5,196.18,183.88,199.23
002460.SZ,20210914,188.48,181.8,176.06,188.5
002460.SZ,20210913,191.0,189.4,184.6,194.37
002460.SZ,20210910,187.0,191.0,183.99,192.95
002460.SZ,20210909,188.0,186.82,180.11,192.28
002460.SZ,20210908,183.53,185.66,183.33,192.5
002460.SZ,20210907,188.0,187.89,183.0,192.0
002460.SZ,20210906,180.33,188.22,174.92,189.48
002460.SZ,20210903,189.0,180.33,175.0,192.99
002460.SZ,20210902,193.0,193.63,190.03,199.78
002460.SZ,20210901,222.6,198.0,198.0,224.4
