ts_code,trade_date,open,close,low,high
600893.SH,20220517,38.77,39.45,38.17,39.76
600893.SH,20220516,39.72,38.76,38.6,40.22
600893.SH,20220513,39.73,39.12,38.6,39.77
600893.SH,20220512,38.58,39.38,38.58,40.1
600893.SH,20220511,40.29,38.97,38.55,40.73
600893.SH,20220510,39.02,39.84,39.01,40.18
600893.SH,20220509,39.01,39.85,38.86,40.57
600893.SH,20220506,37.8,39.09,37.68,39.46
600893.SH,20220505,37.69,38.89,37.0,39.8
600893.SH,20220429,36.04,37.78,35.44,37.88
600893.SH,20220428,34.85,35.33,34.51,36.28
600893.SH,20220427,31.92,34.83,31.7,35.18
600893.SH,20220426,33.7,32.55,32.05,33.9
600893.SH,20220425,35.8,33.97,33.96,36.07
600893.SH,20220422,36.98,36.66,36.41,37.49
600893.SH,20220421,38.36,37.39,37.06,39.31
600893.SH,20220420,39.07,38.44,38.21,39.3
600893.SH,20220419,38.8,39.07,38.7,39.65
600893.SH,20220418,37.68,38.98,37.34,39.09
600893.SH,20220415,38.0,38.0,37.5,38.5
600893.SH,20220414,38.0,38.08,37.56,38.28
600893.SH,20220413,38.35,37.85,37.7,38.5
600893.SH,20220412,39.0,38.58,37.45,39.45
600893.SH,20220411,40.8,39.2,38.71,40.8
600893.SH,20220408,43.0,41.86,41.5,43.25
600893.SH,20220407,42.9,42.95,42.66,44.1
600893.SH,20220406,44.37,42.9,42.24,44.44
600893.SH,20220401,44.5,44.35,44.16,45.08
600893.SH,20220331,45.82,44.9,44.38,46.06
600893.SH,20220330,45.54,46.2,44.96,46.7
600893.SH,20220329,44.72,45.3,44.69,47.3
600893.SH,20220328,44.99,44.15,43.56,45.04
600893.SH,20220325,45.77,45.59,45.53,47.44
600893.SH,20220324,45.5,45.57,45.43,46.3
600893.SH,20220323,44.38,46.17,43.88,46.64
600893.SH,20220322,45.65,44.42,44.18,46.08
600893.SH,20220321,45.08,45.12,44.5,45.92
600893.SH,20220318,45.2,45.0,44.26,45.45
600893.SH,20220317,45.67,45.56,45.28,46.55
600893.SH,20220316,44.8,45.41,42.82,45.48
600893.SH,20220315,44.99,44.05,43.95,46.45
600893.SH,20220314,43.88,45.47,43.68,47.03
600893.SH,20220311,43.0,44.13,42.59,44.18
600893.SH,20220310,43.7,43.47,42.87,44.37
600893.SH,20220309,44.51,42.76,40.3,44.89
600893.SH,20220308,46.9,44.51,44.46,47.55
600893.SH,20220307,48.75,47.18,46.88,48.93
600893.SH,20220304,49.84,48.05,47.59,50.38
600893.SH,20220303,51.33,50.02,49.9,51.33
600893.SH,20220302,51.7,51.31,50.8,51.85
600893.SH,20220301,51.0,51.81,50.51,52.45
600893.SH,20220228,50.85,50.52,50.06,51.85
600893.SH,20220225,49.14,50.04,48.45,50.5
600893.SH,20220224,48.79,50.07,48.55,53.0
600893.SH,20220223,46.9,49.2,46.71,49.53
600893.SH,20220222,48.38,47.19,46.83,48.58
600893.SH,20220221,48.31,47.86,47.5,48.91
600893.SH,20220218,48.2,48.17,47.51,48.21
600893.SH,20220217,47.85,48.36,47.34,48.79
600893.SH,20220216,48.77,48.0,47.8,48.8
600893.SH,20220215,47.56,49.28,47.45,49.32
600893.SH,20220214,47.98,47.55,47.2,49.1
600893.SH,20220211,49.49,48.03,47.87,49.85
600893.SH,20220210,49.5,49.69,48.95,50.3
600893.SH,20220209,48.18,49.5,47.77,49.76
600893.SH,20220208,48.51,48.19,46.44,48.66
600893.SH,20220207,49.1,48.15,47.74,49.46
600893.SH,20220128,49.21,48.18,47.58,49.9
600893.SH,20220127,50.06,48.87,48.8,50.47
600893.SH,20220126,49.01,50.38,49.01,50.5
600893.SH,20220125,50.49,49.0,48.93,51.69
600893.SH,20220124,50.06,50.15,49.6,50.85
600893.SH,20220121,49.95,50.23,48.66,50.49
600893.SH,20220120,52.0,50.76,50.31,52.28
600893.SH,20220119,53.7,52.0,51.08,53.71
600893.SH,20220118,53.3,53.75,52.88,54.93
600893.SH,20220117,52.5,53.5,51.9,53.81
600893.SH,20220114,53.29,52.8,52.7,54.15
600893.SH,20220113,54.47,53.2,52.89,54.52
600893.SH,20220112,53.15,54.46,52.91,54.68
600893.SH,20220111,55.97,52.75,52.44,56.17
600893.SH,20220110,55.5,55.59,54.74,56.1
600893.SH,20220107,58.3,56.18,56.0,58.77
600893.SH,20220106,59.2,58.3,57.2,60.19
600893.SH,20220105,63.44,59.78,59.1,63.92
600893.SH,20220104,63.71,63.55,63.08,64.48
600893.SH,20211231,63.1,63.46,62.55,63.88
600893.SH,20211230,60.3,63.08,59.93,64.49
600893.SH,20211229,60.07,60.26,60.07,61.34
600893.SH,20211228,60.42,60.07,58.64,60.67
600893.SH,20211227,60.8,60.38,60.0,61.29
600893.SH,20211224,62.04,60.89,60.8,62.66
600893.SH,20211223,61.71,62.22,60.98,63.47
600893.SH,20211222,62.49,61.75,61.3,62.83
600893.SH,20211221,62.77,62.31,60.61,62.88
600893.SH,20211220,62.81,61.7,61.48,65.03
600893.SH,20211217,65.58,63.9,63.72,66.04
600893.SH,20211216,64.32,65.22,64.05,66.48
600893.SH,20211215,64.69,64.31,63.8,65.22
600893.SH,20211214,62.0,64.78,61.68,65.72
600893.SH,20211213,61.71,62.4,60.32,63.17
600893.SH,20211210,62.28,61.99,61.01,62.75
600893.SH,20211209,63.33,62.76,62.15,63.89
600893.SH,20211208,61.95,63.51,61.85,63.66
600893.SH,20211207,64.64,61.7,60.82,64.99
600893.SH,20211206,65.61,64.8,63.8,66.27
600893.SH,20211203,65.08,65.6,64.66,66.53
600893.SH,20211202,64.88,65.08,63.72,65.4
600893.SH,20211201,64.0,64.7,63.4,64.98
600893.SH,20211130,63.69,64.34,63.33,65.5
600893.SH,20211129,60.4,63.68,60.28,64.61
600893.SH,20211126,60.57,60.99,60.4,62.72
600893.SH,20211125,61.03,60.57,60.29,62.45
600893.SH,20211124,62.22,61.42,61.01,63.5
600893.SH,20211123,63.71,62.6,61.67,63.72
600893.SH,20211122,63.5,63.72,62.61,64.2
600893.SH,20211119,63.46,63.3,62.22,64.15
600893.SH,20211118,60.65,62.83,59.83,63.89
600893.SH,20211117,60.13,60.75,58.77,61.73
600893.SH,20211116,62.89,60.15,60.02,64.5
600893.SH,20211115,64.66,63.39,63.27,67.5
600893.SH,20211112,61.7,64.62,61.65,65.18
600893.SH,20211111,61.5,61.65,60.79,62.2
600893.SH,20211110,62.5,61.6,61.2,63.15
600893.SH,20211109,59.17,62.3,58.87,63.33
600893.SH,20211108,58.46,59.39,57.18,59.44
600893.SH,20211105,60.0,58.67,58.53,60.4
600893.SH,20211104,58.9,60.2,58.51,60.42
600893.SH,20211103,59.17,59.01,57.74,59.98
600893.SH,20211102,60.8,60.52,59.64,61.5
600893.SH,20211101,59.31,59.67,58.76,60.5
600893.SH,20211029,56.02,59.16,55.75,60.09
600893.SH,20211028,56.97,55.8,55.75,58.33
600893.SH,20211027,57.72,56.98,55.9,58.5
600893.SH,20211026,55.45,56.44,55.45,57.3
600893.SH,20211025,54.09,55.8,54.01,56.2
600893.SH,20211022,54.15,54.12,53.38,54.84
600893.SH,20211021,55.0,54.17,53.69,55.09
600893.SH,20211020,54.97,55.44,54.4,55.95
600893.SH,20211019,55.01,54.94,54.0,55.4
600893.SH,20211018,53.64,55.59,53.35,56.2
600893.SH,20211015,53.57,53.64,53.0,54.55
600893.SH,20211014,51.91,53.59,51.55,54.2
600893.SH,20211013,51.0,52.07,49.7,52.42
600893.SH,20211012,53.4,52.0,51.66,53.43
600893.SH,20211011,51.29,53.53,51.28,55.8
600893.SH,20211008,53.4,51.29,50.4,53.66
600893.SH,20210930,53.5,53.19,52.71,54.15
600893.SH,20210929,54.62,53.0,52.16,55.65
600893.SH,20210928,53.01,54.94,52.96,55.55
600893.SH,20210927,53.5,53.17,52.11,54.9
600893.SH,20210924,54.61,53.87,53.42,54.98
600893.SH,20210923,53.59,55.08,53.59,55.26
600893.SH,20210922,52.0,53.56,51.58,54.78
600893.SH,20210917,54.59,52.67,51.27,55.5
600893.SH,20210916,57.29,54.59,54.5,57.75
600893.SH,20210915,56.63,57.36,54.98,58.05
600893.SH,20210914,58.6,56.92,56.77,59.79
600893.SH,20210913,60.3,58.62,58.38,60.83
600893.SH,20210910,61.76,60.34,60.2,61.76
600893.SH,20210909,59.37,61.92,58.22,62.52
600893.SH,20210908,61.0,59.51,58.85,61.6
600893.SH,20210907,59.63,60.18,58.8,61.61
600893.SH,20210906,58.5,59.69,57.72,59.69
600893.SH,20210903,62.0,58.95,57.23,63.07
600893.SH,20210902,61.8,63.11,61.31,63.8
600893.SH,20210901,69.09,63.14,61.27,69.8
