ts_code,trade_date,open,close,low,high
000069.SZ,20221026,4.46,4.49,4.45,4.52
000069.SZ,20221025,4.46,4.46,4.39,4.5
000069.SZ,20221024,4.65,4.47,4.46,4.66
000069.SZ,20221021,4.75,4.66,4.65,4.78
000069.SZ,20221020,4.68,4.71,4.64,4.79
000069.SZ,20221019,4.77,4.69,4.69,4.86
000069.SZ,20221018,4.8,4.77,4.76,4.86
000069.SZ,20221017,4.75,4.78,4.68,4.8
000069.SZ,20221014,4.68,4.74,4.68,4.78
000069.SZ,20221013,4.7,4.67,4.63,4.7
000069.SZ,20221012,4.65,4.71,4.58,4.72
000069.SZ,20221011,4.74,4.65,4.58,4.75
000069.SZ,20221010,4.84,4.74,4.73,4.87
000069.SZ,20220930,4.83,4.81,4.76,4.9
000069.SZ,20220929,4.95,4.79,4.75,4.96
000069.SZ,20220928,4.93,4.91,4.87,5.02
000069.SZ,20220927,4.82,4.97,4.77,4.99
000069.SZ,20220926,4.96,4.84,4.83,5.0
000069.SZ,20220923,5.03,4.96,4.96,5.11
000069.SZ,20220922,5.11,5.03,5.03,5.15
000069.SZ,20220921,5.11,5.16,5.02,5.21
000069.SZ,20220920,5.16,5.12,5.08,5.28
000069.SZ,20220919,5.14,5.16,5.06,5.18
000069.SZ,20220916,5.38,5.15,5.15,5.41
000069.SZ,20220915,5.34,5.38,5.3,5.45
000069.SZ,20220914,5.29,5.32,5.28,5.45
000069.SZ,20220913,5.48,5.35,5.34,5.49
000069.SZ,20220909,5.33,5.48,5.31,5.51
000069.SZ,20220908,5.29,5.35,5.27,5.38
000069.SZ,20220907,5.25,5.28,5.21,5.3
000069.SZ,20220906,5.13,5.25,5.13,5.27
000069.SZ,20220905,5.14,5.13,5.06,5.19
000069.SZ,20220902,5.33,5.16,5.13,5.33
000069.SZ,20220901,5.36,5.32,5.3,5.45
000069.SZ,20220831,5.36,5.35,5.32,5.41
000069.SZ,20220830,5.3,5.4,5.29,5.43
000069.SZ,20220829,5.34,5.33,5.24,5.35
000069.SZ,20220826,5.37,5.38,5.36,5.45
000069.SZ,20220825,5.34,5.38,5.32,5.41
000069.SZ,20220824,5.4,5.34,5.34,5.45
000069.SZ,20220823,5.43,5.42,5.38,5.46
000069.SZ,20220822,5.42,5.46,5.39,5.49
000069.SZ,20220819,5.39,5.43,5.38,5.49
000069.SZ,20220818,5.47,5.4,5.38,5.47
000069.SZ,20220817,5.4,5.48,5.37,5.52
000069.SZ,20220816,5.38,5.4,5.38,5.46
000069.SZ,20220815,5.46,5.38,5.35,5.5
000069.SZ,20220812,5.45,5.48,5.4,5.51
000069.SZ,20220811,5.37,5.46,5.37,5.46
000069.SZ,20220810,5.47,5.35,5.34,5.48
000069.SZ,20220809,5.47,5.46,5.44,5.51
000069.SZ,20220808,5.5,5.48,5.46,5.6
000069.SZ,20220805,5.43,5.51,5.42,5.52
000069.SZ,20220804,5.36,5.43,5.34,5.43
000069.SZ,20220803,5.43,5.36,5.33,5.48
000069.SZ,20220802,5.51,5.42,5.33,5.52
000069.SZ,20220801,5.56,5.56,5.52,5.63
000069.SZ,20220729,5.73,5.59,5.57,5.74
000069.SZ,20220728,5.71,5.73,5.68,5.82
000069.SZ,20220727,5.79,5.7,5.68,5.79
000069.SZ,20220726,5.62,5.81,5.61,5.81
000069.SZ,20220725,5.56,5.58,5.54,5.66
000069.SZ,20220722,5.59,5.57,5.5,5.62
000069.SZ,20220721,5.57,5.57,5.55,5.61
000069.SZ,20220720,5.6,5.59,5.57,5.66
000069.SZ,20220719,5.63,5.61,5.56,5.67
000069.SZ,20220718,5.5,5.58,5.49,5.63
000069.SZ,20220715,5.58,5.49,5.46,5.6
000069.SZ,20220714,5.72,5.63,5.62,5.73
000069.SZ,20220713,5.74,5.74,5.72,5.86
000069.SZ,20220712,5.79,5.74,5.73,5.84
000069.SZ,20220711,5.82,5.8,5.72,5.86
000069.SZ,20220708,5.92,5.87,5.84,5.96
000069.SZ,20220707,5.84,5.87,5.78,5.89
000069.SZ,20220706,5.89,5.82,5.78,5.95
000069.SZ,20220705,6.02,5.94,5.88,6.06
000069.SZ,20220704,6.15,6.01,5.98,6.18
000069.SZ,20220701,6.5,6.23,6.2,6.5
000069.SZ,20220630,6.2,6.49,6.11,6.56
000069.SZ,20220629,5.96,6.07,5.96,6.2
000069.SZ,20220628,5.82,5.93,5.78,5.93
000069.SZ,20220627,5.73,5.82,5.72,5.87
000069.SZ,20220624,5.65,5.73,5.58,5.78
000069.SZ,20220623,5.6,5.66,5.56,5.69
000069.SZ,20220622,5.7,5.63,5.6,5.77
000069.SZ,20220621,5.69,5.7,5.65,5.84
000069.SZ,20220620,5.54,5.7,5.52,5.75
000069.SZ,20220617,5.55,5.52,5.45,5.58
000069.SZ,20220616,5.59,5.56,5.55,5.68
000069.SZ,20220615,5.53,5.66,5.51,5.78
000069.SZ,20220614,5.41,5.52,5.4,5.53
000069.SZ,20220613,5.53,5.44,5.42,5.55
000069.SZ,20220610,5.55,5.57,5.5,5.58
000069.SZ,20220609,5.58,5.56,5.54,5.65
000069.SZ,20220608,5.6,5.58,5.52,5.61
000069.SZ,20220607,5.55,5.61,5.53,5.62
000069.SZ,20220606,5.69,5.56,5.51,5.69
000069.SZ,20220602,5.78,5.7,5.67,5.81
000069.SZ,20220601,5.75,5.8,5.69,5.88
000069.SZ,20220531,5.72,5.73,5.69,5.81
000069.SZ,20220530,5.68,5.7,5.65,5.84
000069.SZ,20220527,5.75,5.67,5.63,5.78
000069.SZ,20220526,5.63,5.75,5.62,5.82
000069.SZ,20220525,5.63,5.63,5.56,5.65
000069.SZ,20220524,5.73,5.62,5.61,5.8
000069.SZ,20220523,5.83,5.72,5.69,5.85
000069.SZ,20220520,5.83,5.85,5.76,5.88
000069.SZ,20220519,5.63,5.79,5.61,5.85
000069.SZ,20220518,5.78,5.71,5.67,5.79
000069.SZ,20220517,5.87,5.78,5.69,5.9
000069.SZ,20220516,6.01,5.92,5.83,6.09
000069.SZ,20220513,5.56,5.89,5.55,5.92
000069.SZ,20220512,5.61,5.56,5.43,5.66
000069.SZ,20220511,5.68,5.65,5.63,5.79
000069.SZ,20220510,5.65,5.68,5.55,5.72
000069.SZ,20220509,5.62,5.74,5.6,5.81
000069.SZ,20220506,5.87,5.66,5.64,5.87
000069.SZ,20220505,6.04,6.01,5.83,6.1
000069.SZ,20220429,5.95,6.05,5.67,6.08
000069.SZ,20220428,5.89,5.93,5.71,6.06
000069.SZ,20220427,6.1,5.9,5.86,6.29
000069.SZ,20220426,6.55,6.32,6.3,6.65
000069.SZ,20220425,6.79,6.55,6.55,7.1
000069.SZ,20220422,6.78,6.89,6.66,6.94
000069.SZ,20220421,6.88,6.82,6.79,7.03
000069.SZ,20220420,7.22,6.92,6.85,7.35
000069.SZ,20220419,7.08,7.24,6.92,7.29
000069.SZ,20220418,7.47,7.13,7.07,7.57
000069.SZ,20220415,7.45,7.64,7.45,7.96
000069.SZ,20220414,7.24,7.55,7.24,7.75
000069.SZ,20220413,7.25,7.23,7.09,7.41
000069.SZ,20220412,7.4,7.36,7.22,7.48
000069.SZ,20220411,7.61,7.35,7.33,7.64
000069.SZ,20220408,7.59,7.69,7.37,7.85
000069.SZ,20220407,7.81,7.59,7.54,7.91
000069.SZ,20220406,7.86,7.92,7.78,8.15
000069.SZ,20220401,7.3,7.76,7.24,7.85
000069.SZ,20220331,7.18,7.36,7.18,7.65
000069.SZ,20220330,6.69,7.22,6.67,7.24
000069.SZ,20220329,6.65,6.68,6.55,6.8
000069.SZ,20220328,6.41,6.72,6.39,6.82
000069.SZ,20220325,6.49,6.46,6.39,6.65
000069.SZ,20220324,6.55,6.49,6.47,6.67
000069.SZ,20220323,6.5,6.63,6.39,6.82
000069.SZ,20220322,6.25,6.48,6.21,6.56
000069.SZ,20220321,6.46,6.3,6.27,6.47
000069.SZ,20220318,6.25,6.55,6.2,6.59
000069.SZ,20220317,6.33,6.35,6.18,6.45
000069.SZ,20220316,5.93,6.07,5.7,6.14
000069.SZ,20220315,6.3,5.84,5.81,6.31
000069.SZ,20220314,6.38,6.35,6.34,6.73
000069.SZ,20220311,6.46,6.53,6.28,6.56
000069.SZ,20220310,6.48,6.52,6.41,6.59
000069.SZ,20220309,6.61,6.38,6.14,6.65
000069.SZ,20220308,6.92,6.59,6.56,6.93
000069.SZ,20220307,6.98,6.9,6.87,7.18
000069.SZ,20220304,6.94,7.01,6.8,7.03
000069.SZ,20220303,6.86,6.97,6.85,7.0
000069.SZ,20220302,6.99,6.83,6.79,7.15
000069.SZ,20220301,6.88,6.94,6.82,6.96
000069.SZ,20220228,6.9,6.9,6.74,6.93
000069.SZ,20220225,6.9,6.9,6.83,7.03
000069.SZ,20220224,7.06,6.93,6.84,7.11
000069.SZ,20220223,7.32,7.09,7.05,7.35
000069.SZ,20220222,7.3,7.36,7.23,7.41
000069.SZ,20220221,7.35,7.35,7.17,7.39
000069.SZ,20220218,7.07,7.35,7.07,7.36
000069.SZ,20220217,7.23,7.07,7.06,7.25
000069.SZ,20220216,7.2,7.22,7.17,7.43
000069.SZ,20220215,7.28,7.2,7.15,7.47
000069.SZ,20220214,7.64,7.31,7.26,7.67
000069.SZ,20220211,8.0,7.67,7.64,8.15
000069.SZ,20220210,7.43,7.92,7.37,8.02
000069.SZ,20220209,7.65,7.43,7.32,7.83
000069.SZ,20220208,7.52,7.62,7.41,7.82
000069.SZ,20220207,7.21,7.58,7.14,7.74
000069.SZ,20220128,7.85,7.71,7.66,7.95
000069.SZ,20220127,7.7,7.74,7.58,7.92
000069.SZ,20220126,7.93,7.84,7.69,8.0
000069.SZ,20220125,8.04,7.9,7.86,8.18
000069.SZ,20220124,8.09,8.06,8.01,8.4
000069.SZ,20220121,8.21,8.17,7.97,8.32
000069.SZ,20220120,8.21,8.16,8.08,8.55
000069.SZ,20220119,8.14,8.17,8.06,8.45
000069.SZ,20220118,7.69,8.15,7.69,8.23
000069.SZ,20220117,7.64,7.73,7.55,7.81
000069.SZ,20220114,7.85,7.57,7.43,7.86
000069.SZ,20220113,8.03,7.81,7.78,8.25
000069.SZ,20220112,8.07,8.08,7.8,8.19
000069.SZ,20220111,7.95,8.08,7.85,8.32
000069.SZ,20220110,7.79,7.99,7.53,8.05
000069.SZ,20220107,7.8,7.83,7.76,8.09
000069.SZ,20220106,7.68,7.75,7.6,7.88
000069.SZ,20220105,7.43,7.8,7.36,7.9
000069.SZ,20220104,6.97,7.26,6.9,7.37
000069.SZ,20211231,7.1,7.04,7.0,7.18
000069.SZ,20211230,7.07,7.14,6.97,7.2
000069.SZ,20211229,7.01,7.08,6.93,7.14
000069.SZ,20211228,6.99,7.04,6.86,7.05
000069.SZ,20211227,6.85,7.04,6.84,7.2
000069.SZ,20211224,6.75,6.83,6.64,6.85
000069.SZ,20211223,6.8,6.74,6.69,6.88
000069.SZ,20211222,6.83,6.85,6.75,6.95
000069.SZ,20211221,6.34,6.65,6.3,6.67
000069.SZ,20211220,6.33,6.31,6.29,6.44
000069.SZ,20211217,6.31,6.31,6.29,6.38
000069.SZ,20211216,6.24,6.33,6.2,6.36
000069.SZ,20211215,6.3,6.24,6.22,6.32
000069.SZ,20211214,6.35,6.28,6.24,6.35
000069.SZ,20211213,6.4,6.35,6.33,6.47
000069.SZ,20211210,6.5,6.42,6.38,6.53
000069.SZ,20211209,6.45,6.56,6.38,6.58
000069.SZ,20211208,6.47,6.42,6.32,6.48
000069.SZ,20211207,6.38,6.43,6.34,6.55
000069.SZ,20211206,6.2,6.27,6.17,6.41
000069.SZ,20211203,6.07,6.11,5.97,6.12
000069.SZ,20211202,6.0,6.08,5.97,6.08
000069.SZ,20211201,5.91,6.03,5.91,6.07
000069.SZ,20211130,5.97,5.93,5.9,6.04
000069.SZ,20211129,6.05,5.97,5.93,6.07
000069.SZ,20211126,6.18,6.12,6.1,6.19
000069.SZ,20211125,6.25,6.2,6.19,6.27
000069.SZ,20211124,6.2,6.24,6.2,6.29
000069.SZ,20211123,6.22,6.23,6.2,6.3
000069.SZ,20211122,6.38,6.22,6.21,6.4
000069.SZ,20211119,6.28,6.35,6.2,6.39
000069.SZ,20211118,6.34,6.2,6.18,6.38
000069.SZ,20211117,6.42,6.34,6.33,6.46
000069.SZ,20211116,6.42,6.42,6.39,6.55
000069.SZ,20211115,6.39,6.43,6.26,6.45
000069.SZ,20211112,6.53,6.4,6.35,6.55
000069.SZ,20211111,6.23,6.64,6.2,6.65
000069.SZ,20211110,6.0,6.23,5.9,6.26
000069.SZ,20211109,5.95,6.0,5.93,6.01
000069.SZ,20211108,5.94,5.95,5.93,6.06
000069.SZ,20211105,5.98,5.92,5.92,6.05
000069.SZ,20211104,6.01,5.98,5.93,6.04
000069.SZ,20211103,6.1,5.99,5.99,6.19
000069.SZ,20211102,6.26,6.08,6.0,6.31
000069.SZ,20211101,6.24,6.26,6.21,6.37
000069.SZ,20211029,6.35,6.26,6.21,6.4
000069.SZ,20211028,6.5,6.35,6.3,6.56
000069.SZ,20211027,6.63,6.51,6.47,6.63
000069.SZ,20211026,6.75,6.64,6.6,6.87
000069.SZ,20211025,6.9,6.82,6.76,7.03
000069.SZ,20211022,7.12,7.08,7.01,7.36
000069.SZ,20211021,6.91,7.07,6.87,7.14
000069.SZ,20211020,7.07,6.87,6.83,7.07
000069.SZ,20211019,7.04,7.04,6.97,7.13
000069.SZ,20211018,7.15,7.03,6.91,7.15
000069.SZ,20211015,7.15,7.12,7.05,7.4
000069.SZ,20211014,7.35,7.11,6.98,7.36
000069.SZ,20211013,7.6,7.57,7.48,7.74
000069.SZ,20211012,7.33,7.69,7.3,7.85
000069.SZ,20211011,7.22,7.37,7.22,7.52
000069.SZ,20211008,7.53,7.21,7.17,7.59
000069.SZ,20210930,7.28,7.49,7.27,7.55
000069.SZ,20210929,7.2,7.2,7.16,7.37
000069.SZ,20210928,7.2,7.26,7.1,7.33
000069.SZ,20210927,7.36,7.07,7.05,7.42
000069.SZ,20210924,7.34,7.37,7.26,7.51
000069.SZ,20210923,7.07,7.27,7.06,7.39
000069.SZ,20210922,6.67,7.1,6.66,7.13
000069.SZ,20210917,6.66,6.79,6.58,6.88
000069.SZ,20210916,6.82,6.65,6.62,6.88
000069.SZ,20210915,7.0,6.84,6.8,7.05
000069.SZ,20210914,7.24,7.0,7.0,7.33
000069.SZ,20210913,7.2,7.24,7.13,7.34
000069.SZ,20210910,7.28,7.25,7.22,7.5
000069.SZ,20210909,7.31,7.28,7.2,7.32
000069.SZ,20210908,7.34,7.26,7.22,7.38
000069.SZ,20210907,7.31,7.34,7.22,7.35
000069.SZ,20210906,7.32,7.27,7.18,7.37
000069.SZ,20210903,7.27,7.3,7.23,7.45
000069.SZ,20210902,7.15,7.29,7.14,7.36
000069.SZ,20210901,6.75,7.14,6.75,7.26
