ts_code,trade_date,open,close,low,high
300413.SZ,20220811,30.88,32.03,30.72,32.12
300413.SZ,20220810,31.4,30.7,30.34,31.5
300413.SZ,20220809,31.84,31.62,31.22,31.85
300413.SZ,20220808,31.8,31.7,31.55,31.97
300413.SZ,20220805,30.22,31.78,30.09,31.83
300413.SZ,20220804,30.16,30.12,29.88,30.54
300413.SZ,20220803,30.15,29.91,29.87,30.89
300413.SZ,20220802,31.1,30.18,29.6,31.1
300413.SZ,20220801,31.45,31.63,31.09,32.44
300413.SZ,20220729,31.86,31.36,31.08,31.9
300413.SZ,20220728,31.88,31.6,31.46,31.96
300413.SZ,20220727,31.28,31.91,31.11,32.49
300413.SZ,20220726,30.8,31.35,30.71,31.68
300413.SZ,20220725,30.82,30.79,30.41,30.96
300413.SZ,20220722,31.22,30.99,30.73,31.28
300413.SZ,20220721,30.5,31.35,30.39,31.58
300413.SZ,20220720,30.42,30.49,30.31,31.2
300413.SZ,20220719,29.9,30.3,29.7,30.34
300413.SZ,20220718,29.43,29.9,29.18,30.12
300413.SZ,20220715,30.3,29.43,29.42,30.3
300413.SZ,20220714,30.38,30.28,30.02,30.85
300413.SZ,20220713,30.8,30.34,30.18,31.3
300413.SZ,20220712,31.11,30.72,30.35,31.19
300413.SZ,20220711,31.6,30.88,30.69,31.6
300413.SZ,20220708,31.37,31.79,31.25,32.13
300413.SZ,20220707,31.56,31.18,30.49,31.57
300413.SZ,20220706,31.82,31.44,31.1,32.02
300413.SZ,20220705,33.0,32.01,31.66,33.29
300413.SZ,20220704,32.56,33.0,32.2,33.19
300413.SZ,20220701,33.25,32.9,32.86,33.89
300413.SZ,20220630,33.02,33.36,32.99,33.76
300413.SZ,20220629,33.61,33.03,33.02,34.14
300413.SZ,20220628,34.45,33.89,33.5,34.6
300413.SZ,20220627,33.77,34.6,33.7,36.07
300413.SZ,20220624,33.0,33.55,32.99,33.95
300413.SZ,20220623,33.94,33.16,32.34,34.29
300413.SZ,20220622,36.41,33.97,33.7,36.55
300413.SZ,20220621,36.66,36.41,36.02,36.82
300413.SZ,20220620,35.65,36.83,35.14,37.18
300413.SZ,20220617,35.94,35.64,34.93,36.09
300413.SZ,20220616,34.82,35.93,34.75,36.86
300413.SZ,20220615,35.33,34.88,34.79,35.97
300413.SZ,20220614,34.72,35.25,34.1,35.29
300413.SZ,20220613,35.79,35.19,34.75,36.07
300413.SZ,20220610,34.32,36.26,33.83,36.63
300413.SZ,20220609,34.89,34.67,34.29,35.88
300413.SZ,20220608,35.61,34.9,34.38,35.68
300413.SZ,20220607,34.93,35.48,34.67,36.18
300413.SZ,20220606,34.33,35.09,34.1,35.2
300413.SZ,20220602,35.0,34.58,34.37,35.17
300413.SZ,20220601,35.86,35.05,34.86,36.55
300413.SZ,20220531,36.11,36.21,35.18,36.4
300413.SZ,20220530,37.3,36.34,35.99,37.35
300413.SZ,20220527,38.36,37.33,37.04,38.45
300413.SZ,20220526,37.52,38.29,36.5,38.47
300413.SZ,20220525,37.5,37.71,36.8,38.9
300413.SZ,20220524,36.15,37.44,36.15,39.05
300413.SZ,20220523,36.99,35.5,35.31,37.3
300413.SZ,20220520,35.0,35.9,35.0,36.18
300413.SZ,20220519,34.91,34.95,33.66,35.25
300413.SZ,20220518,36.76,35.53,35.16,36.8
300413.SZ,20220517,35.48,36.3,35.26,36.56
300413.SZ,20220516,34.69,35.19,34.54,36.2
300413.SZ,20220513,34.96,34.69,34.2,35.09
300413.SZ,20220512,33.73,34.96,33.33,35.17
300413.SZ,20220511,34.5,34.1,33.93,36.33
300413.SZ,20220510,33.59,33.9,33.2,34.36
300413.SZ,20220509,33.18,34.18,33.11,34.58
300413.SZ,20220506,34.14,33.58,33.0,34.15
300413.SZ,20220505,35.0,35.1,34.43,35.8
300413.SZ,20220429,31.98,35.8,31.71,36.95
300413.SZ,20220428,31.9,31.67,30.86,32.45
300413.SZ,20220427,30.78,32.22,29.6,32.58
300413.SZ,20220426,29.3,30.45,29.29,31.46
300413.SZ,20220425,28.33,28.92,28.13,30.2
300413.SZ,20220422,28.4,28.33,27.39,28.56
300413.SZ,20220421,29.39,28.75,28.38,29.65
300413.SZ,20220420,28.95,29.68,28.89,30.29
300413.SZ,20220419,28.76,29.05,28.11,29.15
300413.SZ,20220418,28.85,28.76,28.21,29.37
300413.SZ,20220415,30.01,29.28,28.88,30.02
300413.SZ,20220414,29.51,30.16,29.32,30.6
300413.SZ,20220413,30.0,29.38,29.35,30.45
300413.SZ,20220412,29.7,30.36,29.35,30.5
300413.SZ,20220411,30.3,29.65,29.25,30.53
300413.SZ,20220408,31.11,30.51,30.15,31.39
300413.SZ,20220407,31.51,31.4,30.82,31.9
300413.SZ,20220406,31.9,31.87,31.44,32.79
300413.SZ,20220401,30.8,31.9,30.56,32.27
300413.SZ,20220331,31.81,31.16,31.13,32.0
300413.SZ,20220330,31.59,32.25,31.13,32.32
300413.SZ,20220329,31.69,31.63,30.92,31.79
300413.SZ,20220328,30.86,31.7,30.74,31.87
300413.SZ,20220325,30.97,30.71,30.62,31.38
300413.SZ,20220324,31.35,31.1,30.66,31.43
300413.SZ,20220323,31.51,31.76,31.07,32.15
300413.SZ,20220322,30.37,31.37,29.97,31.57
300413.SZ,20220321,30.47,30.5,30.33,31.19
300413.SZ,20220318,30.27,30.47,29.68,30.69
300413.SZ,20220317,30.35,30.42,29.81,31.32
300413.SZ,20220316,28.5,29.17,27.01,29.5
300413.SZ,20220315,28.98,27.81,27.81,29.45
300413.SZ,20220314,30.16,29.44,29.35,30.51
300413.SZ,20220311,29.48,30.45,29.34,30.68
300413.SZ,20220310,31.44,30.58,30.51,31.86
300413.SZ,20220309,31.54,30.56,29.15,31.65
300413.SZ,20220308,32.45,31.42,31.13,32.96
300413.SZ,20220307,33.3,32.53,32.15,33.55
300413.SZ,20220304,32.9,33.82,32.7,33.98
300413.SZ,20220303,34.22,33.28,33.13,34.4
300413.SZ,20220302,34.0,34.07,33.54,34.14
300413.SZ,20220301,33.81,34.08,33.79,34.5
300413.SZ,20220228,34.65,34.13,33.15,34.78
300413.SZ,20220225,33.8,34.27,33.8,35.22
300413.SZ,20220224,34.9,33.4,32.89,35.08
300413.SZ,20220223,34.18,35.24,34.14,35.53
300413.SZ,20220222,36.0,34.39,33.5,36.0
300413.SZ,20220221,36.65,36.47,36.18,37.19
300413.SZ,20220218,36.22,36.9,36.16,37.32
300413.SZ,20220217,36.81,36.6,36.4,37.1
300413.SZ,20220216,37.68,37.11,36.98,37.93
300413.SZ,20220215,36.99,37.48,36.75,37.67
300413.SZ,20220214,35.68,37.15,35.4,37.59
300413.SZ,20220211,36.01,36.08,35.46,36.8
300413.SZ,20220210,35.67,36.43,35.24,37.09
300413.SZ,20220209,34.52,35.67,34.12,35.85
300413.SZ,20220208,34.2,34.55,33.72,34.63
300413.SZ,20220207,35.06,34.4,34.02,35.25
300413.SZ,20220128,35.94,34.76,34.75,36.39
300413.SZ,20220127,36.34,35.66,35.55,37.09
300413.SZ,20220126,37.4,36.18,35.4,37.57
300413.SZ,20220125,39.01,37.18,37.15,39.1
300413.SZ,20220124,39.27,39.01,38.5,39.51
300413.SZ,20220121,41.52,39.27,39.14,41.59
300413.SZ,20220120,45.15,43.61,43.01,45.4
300413.SZ,20220119,45.68,45.13,44.65,46.66
300413.SZ,20220118,46.22,45.68,45.1,46.99
300413.SZ,20220117,45.13,46.21,44.55,46.7
300413.SZ,20220114,45.7,44.97,44.93,46.05
300413.SZ,20220113,48.33,46.07,45.65,48.73
300413.SZ,20220112,49.01,48.52,48.17,49.3
300413.SZ,20220111,52.99,49.14,48.28,53.0
300413.SZ,20220110,54.2,52.72,52.1,54.9
300413.SZ,20220107,54.25,54.91,53.9,57.35
300413.SZ,20220106,55.26,54.72,52.49,55.55
300413.SZ,20220105,58.0,56.1,54.7,59.0
300413.SZ,20220104,56.9,58.61,56.9,59.8
300413.SZ,20211231,54.9,57.22,54.2,58.08
300413.SZ,20211230,50.81,55.0,50.26,55.15
300413.SZ,20211229,51.46,50.65,50.02,51.89
300413.SZ,20211228,53.65,52.26,51.61,53.65
300413.SZ,20211227,53.4,53.17,51.69,53.89
300413.SZ,20211224,53.0,53.7,53.0,55.18
300413.SZ,20211223,52.78,52.94,52.01,54.25
300413.SZ,20211222,50.44,53.19,50.42,54.4
300413.SZ,20211221,49.74,50.06,49.38,51.11
300413.SZ,20211220,52.5,49.5,49.2,52.5
300413.SZ,20211217,53.19,52.2,51.99,54.27
300413.SZ,20211216,51.05,53.51,50.01,54.36
300413.SZ,20211215,50.7,50.14,49.1,52.13
300413.SZ,20211214,48.87,50.08,48.58,52.23
300413.SZ,20211213,46.15,49.04,46.15,49.53
300413.SZ,20211210,46.26,46.11,45.78,47.43
300413.SZ,20211209,45.57,46.78,45.13,47.79
300413.SZ,20211208,45.0,45.44,44.05,46.0
300413.SZ,20211207,44.75,45.19,44.22,45.33
300413.SZ,20211206,43.65,44.53,43.1,45.0
300413.SZ,20211203,43.57,43.89,43.4,44.96
300413.SZ,20211202,43.28,43.39,42.8,43.85
300413.SZ,20211201,43.6,43.85,42.8,43.94
300413.SZ,20211130,44.56,43.51,43.31,45.11
300413.SZ,20211129,45.1,43.71,43.4,45.8
300413.SZ,20211126,44.82,45.82,44.77,46.88
300413.SZ,20211125,48.6,45.6,45.1,48.78
300413.SZ,20211124,47.0,48.65,46.69,49.5
300413.SZ,20211123,46.73,46.71,45.75,46.98
300413.SZ,20211122,46.02,47.19,45.68,48.38
300413.SZ,20211119,46.1,46.22,45.96,48.13
300413.SZ,20211118,48.49,46.36,45.69,48.56
300413.SZ,20211117,48.98,47.93,47.55,49.36
300413.SZ,20211116,47.47,49.05,46.95,49.64
300413.SZ,20211115,42.66,47.28,42.43,48.65
300413.SZ,20211112,43.45,42.28,42.15,43.48
300413.SZ,20211111,42.6,43.22,42.35,43.66
300413.SZ,20211110,43.91,43.0,42.28,44.44
300413.SZ,20211109,44.79,43.96,43.4,45.12
300413.SZ,20211108,45.29,44.95,44.04,45.85
300413.SZ,20211105,42.9,45.8,42.53,47.35
300413.SZ,20211104,43.2,43.65,41.68,43.97
300413.SZ,20211103,39.75,42.5,39.56,43.9
300413.SZ,20211102,39.4,39.76,39.1,41.09
300413.SZ,20211101,39.14,39.2,38.83,40.18
300413.SZ,20211029,38.22,39.29,37.8,39.42
300413.SZ,20211028,39.4,38.13,37.81,39.65
300413.SZ,20211027,39.15,39.12,38.7,39.44
300413.SZ,20211026,40.01,39.15,38.87,40.49
300413.SZ,20211025,41.09,40.12,39.85,42.4
300413.SZ,20211022,40.61,41.37,40.21,42.55
300413.SZ,20211021,39.04,39.18,38.51,39.5
300413.SZ,20211020,38.8,39.01,38.58,39.99
300413.SZ,20211019,38.72,38.27,37.82,38.85
300413.SZ,20211018,39.78,38.39,37.89,39.78
300413.SZ,20211015,39.27,39.59,38.93,39.98
300413.SZ,20211014,38.25,39.38,37.74,40.32
300413.SZ,20211013,39.8,38.55,37.02,39.85
300413.SZ,20211012,45.44,39.18,38.79,45.95
300413.SZ,20211011,47.57,45.9,45.71,48.2
300413.SZ,20211008,44.34,47.56,43.59,47.91
300413.SZ,20210930,43.6,43.59,43.4,46.0
300413.SZ,20210929,41.91,43.6,41.61,44.22
300413.SZ,20210928,42.5,42.2,41.52,43.5
300413.SZ,20210927,43.59,42.44,42.16,44.3
300413.SZ,20210924,41.27,44.16,41.27,44.9
300413.SZ,20210923,41.67,41.31,40.83,42.47
300413.SZ,20210922,41.02,41.41,41.01,42.25
300413.SZ,20210917,41.58,42.28,40.66,42.4
300413.SZ,20210916,43.35,41.8,41.51,43.35
300413.SZ,20210915,43.06,43.14,42.07,43.5
300413.SZ,20210914,42.98,43.07,42.5,44.22
300413.SZ,20210913,43.0,42.44,41.85,43.3
300413.SZ,20210910,42.96,43.48,41.83,43.69
300413.SZ,20210909,44.5,43.16,42.01,44.63
300413.SZ,20210908,44.32,44.98,44.02,44.99
300413.SZ,20210907,44.61,44.59,44.07,45.0
300413.SZ,20210906,44.12,44.71,43.85,45.12
300413.SZ,20210903,46.2,44.6,43.81,46.82
300413.SZ,20210902,44.8,46.24,44.66,47.49
300413.SZ,20210901,45.4,44.2,43.83,45.46
