ts_code,trade_date,open,close,low,high
300274.SZ,20220913,122.6,118.36,117.27,123.0
300274.SZ,20220909,121.5,120.2,117.9,122.1
300274.SZ,20220908,124.0,121.39,121.16,126.8
300274.SZ,20220907,121.98,122.16,121.1,126.6
300274.SZ,20220906,117.18,122.59,115.09,123.58
300274.SZ,20220905,108.17,116.97,107.1,118.1
300274.SZ,20220902,113.0,108.66,104.55,113.08
300274.SZ,20220901,112.07,111.8,110.11,114.43
300274.SZ,20220831,128.09,111.4,111.11,128.6
300274.SZ,20220830,132.81,127.28,127.13,134.01
300274.SZ,20220829,122.0,132.15,120.1,137.3
300274.SZ,20220826,134.4,131.65,131.22,138.0
300274.SZ,20220825,138.0,132.35,130.14,139.39
300274.SZ,20220824,145.8,136.58,135.42,146.8
300274.SZ,20220823,139.0,144.7,138.02,149.0
300274.SZ,20220822,136.02,139.9,135.01,141.68
300274.SZ,20220819,139.8,138.37,133.44,143.31
300274.SZ,20220818,134.72,140.04,134.09,142.0
300274.SZ,20220817,132.71,135.0,132.71,138.71
300274.SZ,20220816,131.0,131.5,130.43,137.13
300274.SZ,20220815,122.01,130.98,122.01,132.8
300274.SZ,20220812,125.06,123.38,122.02,127.0
300274.SZ,20220811,130.0,126.2,122.46,131.0
300274.SZ,20220810,130.18,128.8,125.37,131.62
300274.SZ,20220809,117.11,128.15,116.18,132.56
300274.SZ,20220808,114.64,118.58,111.02,119.68
300274.SZ,20220805,117.79,115.4,113.37,118.87
300274.SZ,20220804,119.43,118.08,115.18,121.25
300274.SZ,20220803,130.0,120.2,119.18,130.55
300274.SZ,20220802,124.04,129.9,123.0,132.45
300274.SZ,20220801,122.53,128.04,121.13,130.0
300274.SZ,20220729,126.3,123.86,123.8,131.08
300274.SZ,20220728,124.0,124.7,120.8,128.38
300274.SZ,20220727,111.06,119.75,111.06,120.6
300274.SZ,20220726,111.33,110.7,108.54,113.33
300274.SZ,20220725,115.25,110.89,109.88,115.75
300274.SZ,20220722,116.6,114.23,112.6,118.0
300274.SZ,20220721,119.31,116.57,116.53,122.5
300274.SZ,20220720,120.0,120.7,117.55,124.0
300274.SZ,20220719,126.17,120.58,120.1,127.02
300274.SZ,20220718,127.5,126.56,125.68,132.91
300274.SZ,20220715,125.0,125.15,122.22,129.14
300274.SZ,20220714,115.8,126.0,115.8,131.18
300274.SZ,20220713,117.05,115.5,111.11,122.1
300274.SZ,20220712,110.68,115.9,109.01,118.77
300274.SZ,20220711,106.2,112.15,103.2,112.49
300274.SZ,20220708,112.86,104.5,103.0,114.0
300274.SZ,20220707,94.0,110.94,92.37,110.94
300274.SZ,20220706,89.0,92.45,89.0,94.87
300274.SZ,20220705,92.35,87.93,85.9,93.0
300274.SZ,20220704,94.4,93.34,90.3,94.5
300274.SZ,20220701,98.5,95.94,95.11,99.6
300274.SZ,20220630,92.98,98.25,91.49,100.68
300274.SZ,20220629,96.16,92.1,91.79,99.68
300274.SZ,20220628,95.16,97.07,92.84,98.3
300274.SZ,20220627,96.97,94.38,94.32,98.25
300274.SZ,20220624,93.1,95.41,92.7,97.02
300274.SZ,20220623,93.61,92.35,89.2,93.85
300274.SZ,20220622,87.01,93.57,87.01,95.57
300274.SZ,20220621,93.0,87.87,87.2,93.06
300274.SZ,20220620,91.61,93.19,89.21,94.8
300274.SZ,20220617,88.5,90.47,88.18,91.5
300274.SZ,20220616,86.84,90.11,86.84,91.38
300274.SZ,20220615,87.94,86.72,84.78,89.53
300274.SZ,20220614,88.58,88.03,84.4,88.62
300274.SZ,20220613,91.33,89.89,88.48,91.35
300274.SZ,20220610,90.0,93.05,88.98,93.49
300274.SZ,20220609,92.9,91.76,90.7,94.75
300274.SZ,20220608,94.78,92.9,91.47,95.66
300274.SZ,20220607,94.22,95.09,93.88,99.0
300274.SZ,20220606,85.65,92.1,85.61,92.51
300274.SZ,20220602,79.65,85.0,79.65,85.0
300274.SZ,20220601,79.55,80.8,78.15,82.2
300274.SZ,20220531,78.61,79.96,75.9,80.6
300274.SZ,20220530,78.32,76.32,75.1,78.68
300274.SZ,20220527,79.02,77.74,77.2,80.22
300274.SZ,20220526,79.2,78.5,77.4,80.58
300274.SZ,20220525,78.01,79.19,76.7,79.59
300274.SZ,20220524,81.98,77.61,77.21,82.68
300274.SZ,20220523,85.01,82.35,79.68,85.56
300274.SZ,20220520,83.0,85.19,81.5,86.27
300274.SZ,20220519,76.09,82.32,75.53,82.71
300274.SZ,20220518,75.8,77.01,73.69,78.11
300274.SZ,20220517,72.8,74.74,72.39,75.5
300274.SZ,20220516,73.77,73.0,72.83,76.15
300274.SZ,20220513,72.98,71.5,70.21,72.99
300274.SZ,20220512,71.0,71.84,70.8,73.5
300274.SZ,20220511,67.7,71.9,67.37,74.47
300274.SZ,20220510,62.37,67.36,62.18,69.7
300274.SZ,20220509,62.43,63.81,62.43,65.82
300274.SZ,20220506,62.14,62.36,61.57,64.15
300274.SZ,20220505,63.0,63.62,62.33,65.27
300274.SZ,20220429,62.44,63.2,59.75,64.5
300274.SZ,20220428,61.92,60.96,59.68,63.08
300274.SZ,20220427,56.68,61.81,56.01,62.46
300274.SZ,20220426,59.5,57.6,57.08,60.3
300274.SZ,20220425,62.6,58.9,58.9,63.44
300274.SZ,20220422,64.78,65.15,63.9,66.29
300274.SZ,20220421,69.1,64.48,63.9,69.96
300274.SZ,20220420,72.78,72.08,72.08,77.49
300274.SZ,20220419,87.5,90.1,87.41,91.56
300274.SZ,20220418,84.12,87.84,81.6,88.41
300274.SZ,20220415,87.4,84.53,82.74,87.48
300274.SZ,20220414,96.03,88.1,87.99,96.58
300274.SZ,20220413,96.0,95.5,94.2,97.76
300274.SZ,20220412,97.41,96.8,94.51,98.36
300274.SZ,20220411,100.99,96.39,95.99,100.99
300274.SZ,20220408,102.39,101.51,100.98,105.55
300274.SZ,20220407,102.99,101.35,101.02,103.8
300274.SZ,20220406,107.0,102.58,101.18,107.09
300274.SZ,20220401,106.2,105.53,104.88,108.98
300274.SZ,20220331,111.46,107.26,103.28,111.46
300274.SZ,20220330,109.92,111.91,107.88,111.99
300274.SZ,20220329,108.0,109.37,107.13,110.88
300274.SZ,20220328,106.95,107.3,106.55,110.28
300274.SZ,20220325,113.5,108.86,108.71,114.45
300274.SZ,20220324,114.74,112.79,112.0,114.97
300274.SZ,20220323,115.0,114.73,114.0,117.25
300274.SZ,20220322,117.72,113.41,111.28,118.68
300274.SZ,20220321,120.19,117.37,116.29,121.99
300274.SZ,20220318,117.0,121.25,113.68,121.8
300274.SZ,20220317,125.0,118.96,116.89,125.88
300274.SZ,20220316,124.76,123.28,113.58,125.0
300274.SZ,20220315,118.7,121.12,117.18,125.0
300274.SZ,20220314,125.78,119.99,118.98,125.98
300274.SZ,20220311,126.0,126.52,121.01,128.88
300274.SZ,20220310,125.67,129.01,123.66,130.31
300274.SZ,20220309,129.7,122.17,115.0,130.8
300274.SZ,20220308,125.5,126.9,125.0,129.96
300274.SZ,20220307,120.42,123.92,118.78,126.46
300274.SZ,20220304,121.0,121.63,120.02,124.58
300274.SZ,20220303,126.38,122.3,121.75,128.59
300274.SZ,20220302,123.63,125.08,118.88,125.35
300274.SZ,20220301,124.88,122.84,121.05,126.5
300274.SZ,20220228,116.0,121.1,115.16,121.25
300274.SZ,20220225,120.66,117.16,113.97,121.66
300274.SZ,20220224,111.0,116.1,110.03,118.85
300274.SZ,20220223,108.47,111.84,107.99,112.02
300274.SZ,20220222,104.54,107.65,103.01,109.1
300274.SZ,20220221,105.46,106.05,103.5,108.22
300274.SZ,20220218,106.76,105.94,105.11,109.45
300274.SZ,20220217,102.01,107.6,101.3,109.48
300274.SZ,20220216,102.8,102.32,101.4,104.57
300274.SZ,20220215,97.19,102.29,95.27,102.97
300274.SZ,20220214,95.61,95.58,94.5,98.32
300274.SZ,20220211,98.5,96.7,96.41,100.99
300274.SZ,20220210,108.99,101.1,99.0,108.99
300274.SZ,20220209,107.78,107.05,102.9,108.2
300274.SZ,20220208,113.0,107.12,104.41,113.99
300274.SZ,20220207,119.5,112.89,112.1,119.5
300274.SZ,20220128,114.51,113.99,112.0,116.54
300274.SZ,20220127,128.4,111.0,109.58,129.2
300274.SZ,20220126,127.58,129.45,127.02,130.8
300274.SZ,20220125,130.0,126.01,126.01,131.29
300274.SZ,20220124,126.0,131.57,124.0,132.96
300274.SZ,20220121,122.26,124.77,121.01,127.7
300274.SZ,20220120,119.0,122.26,118.55,123.73
300274.SZ,20220119,124.34,120.71,118.69,124.34
300274.SZ,20220118,125.0,124.85,121.74,126.5
300274.SZ,20220117,123.62,124.7,123.15,128.53
300274.SZ,20220114,121.4,123.6,120.25,125.1
300274.SZ,20220113,125.64,123.05,122.6,125.96
300274.SZ,20220112,124.5,125.49,121.14,125.5
300274.SZ,20220111,125.86,120.98,119.61,125.86
300274.SZ,20220110,127.91,124.5,123.69,127.91
300274.SZ,20220107,129.0,128.3,124.98,131.18
300274.SZ,20220106,127.87,130.1,125.71,131.2
300274.SZ,20220105,136.2,129.0,126.59,136.2
300274.SZ,20220104,147.0,135.4,135.05,148.95
300274.SZ,20211231,145.89,145.8,145.39,151.0
300274.SZ,20211230,138.49,140.97,138.0,143.5
300274.SZ,20211229,140.7,138.49,138.49,142.55
300274.SZ,20211228,135.99,138.85,133.93,139.95
300274.SZ,20211227,130.39,135.7,130.38,136.5
300274.SZ,20211224,140.01,133.21,133.0,142.11
300274.SZ,20211223,136.84,140.98,136.68,143.88
300274.SZ,20211222,135.54,137.4,133.15,138.58
300274.SZ,20211221,137.5,135.32,129.8,137.5
300274.SZ,20211220,145.1,137.6,135.33,146.5
300274.SZ,20211217,153.0,146.5,145.01,153.0
300274.SZ,20211216,150.59,152.63,149.56,152.77
300274.SZ,20211215,149.0,149.1,147.66,151.31
300274.SZ,20211214,147.98,148.86,147.39,150.8
300274.SZ,20211213,149.7,148.09,147.62,152.24
300274.SZ,20211210,148.0,149.99,146.27,151.8
300274.SZ,20211209,150.0,148.03,147.0,150.26
300274.SZ,20211208,149.58,150.2,146.4,151.56
300274.SZ,20211207,151.0,148.7,145.17,151.5
300274.SZ,20211206,154.5,150.25,149.8,154.59
300274.SZ,20211203,157.5,152.99,150.74,159.0
300274.SZ,20211202,158.8,157.98,156.8,160.78
300274.SZ,20211201,162.5,160.0,158.49,162.99
300274.SZ,20211130,161.0,161.48,156.0,163.31
300274.SZ,20211129,150.88,158.22,150.62,162.68
300274.SZ,20211126,149.46,152.84,148.99,154.1
300274.SZ,20211125,151.31,148.49,148.34,152.5
300274.SZ,20211124,156.88,151.99,151.47,157.0
300274.SZ,20211123,159.0,156.61,155.52,160.38
300274.SZ,20211122,154.0,158.03,154.0,160.03
300274.SZ,20211119,149.95,151.52,147.58,153.1
300274.SZ,20211118,151.94,149.61,148.1,151.94
300274.SZ,20211117,147.55,152.15,145.5,152.5
300274.SZ,20211116,149.5,146.7,145.07,150.89
300274.SZ,20211115,160.66,150.08,148.6,160.79
300274.SZ,20211112,162.0,160.72,160.08,163.77
300274.SZ,20211111,159.5,160.98,157.51,164.27
300274.SZ,20211110,158.0,158.9,155.7,161.51
300274.SZ,20211109,161.28,160.21,157.6,166.59
300274.SZ,20211108,155.0,158.0,154.0,162.33
300274.SZ,20211105,157.0,155.78,152.03,160.0
300274.SZ,20211104,157.09,158.41,154.8,160.56
300274.SZ,20211103,162.8,153.08,151.18,163.62
300274.SZ,20211102,163.0,162.15,157.71,165.38
300274.SZ,20211101,162.98,164.85,158.0,170.5
300274.SZ,20211029,160.5,164.1,151.7,168.0
300274.SZ,20211028,176.5,171.0,168.9,176.5
300274.SZ,20211027,170.99,172.54,170.95,178.98
300274.SZ,20211026,175.04,170.3,169.0,175.8
300274.SZ,20211025,158.02,172.0,158.02,176.22
300274.SZ,20211022,160.0,157.37,156.0,161.18
300274.SZ,20211021,159.9,159.88,156.43,162.7
300274.SZ,20211020,160.5,160.4,159.36,165.88
300274.SZ,20211019,163.0,160.5,157.08,165.47
300274.SZ,20211018,160.5,161.7,156.54,163.58
300274.SZ,20211015,151.55,157.58,149.61,159.2
300274.SZ,20211014,151.6,153.45,151.6,160.16
300274.SZ,20211013,145.84,151.53,143.06,153.29
300274.SZ,20211012,140.0,143.5,139.5,146.58
300274.SZ,20211011,152.0,139.01,138.18,152.5
300274.SZ,20211008,150.0,150.2,143.99,152.52
300274.SZ,20210930,149.88,148.38,144.33,150.96
300274.SZ,20210929,141.3,147.39,141.11,153.6
300274.SZ,20210928,147.75,143.22,141.69,150.39
300274.SZ,20210927,143.75,147.75,138.99,150.0
300274.SZ,20210924,130.41,140.4,127.72,144.2
300274.SZ,20210923,128.66,129.49,124.6,130.68
300274.SZ,20210922,124.01,124.35,124.01,128.92
300274.SZ,20210917,126.5,123.98,121.09,128.57
300274.SZ,20210916,137.72,126.5,126.47,138.13
300274.SZ,20210915,135.8,137.72,134.38,140.8
300274.SZ,20210914,133.99,135.29,132.3,138.8
300274.SZ,20210913,143.3,134.54,134.4,143.51
300274.SZ,20210910,138.08,143.51,136.2,147.5
300274.SZ,20210909,137.49,138.16,132.19,138.66
300274.SZ,20210908,141.91,136.71,136.18,147.98
300274.SZ,20210907,138.5,142.0,133.66,142.05
300274.SZ,20210906,140.25,140.19,131.41,142.0
300274.SZ,20210903,142.4,139.86,138.48,150.75
300274.SZ,20210902,142.09,142.9,139.87,147.9
300274.SZ,20210901,157.29,142.09,138.0,159.3
