ts_code,trade_date,open,close,low,high
688396.SH,20220930,47.96,47.62,47.36,48.42
688396.SH,20220929,47.88,47.96,47.63,48.98
688396.SH,20220928,48.0,47.64,47.52,48.42
688396.SH,20220927,46.72,48.0,46.61,48.15
688396.SH,20220926,46.89,46.6,46.5,47.31
688396.SH,20220923,48.5,47.02,46.86,48.68
688396.SH,20220922,48.5,48.4,48.33,49.26
688396.SH,20220921,48.9,48.76,48.48,49.36
688396.SH,20220920,49.35,49.41,48.4,49.54
688396.SH,20220919,49.73,48.94,48.75,50.35
688396.SH,20220916,50.96,49.61,49.59,51.46
688396.SH,20220915,52.17,50.96,50.45,52.48
688396.SH,20220914,51.7,52.1,51.5,52.39
688396.SH,20220913,52.57,52.44,52.3,53.1
688396.SH,20220909,52.29,52.33,51.51,52.38
688396.SH,20220908,52.24,52.02,51.88,52.45
688396.SH,20220907,51.85,52.5,51.6,52.99
688396.SH,20220906,51.3,51.53,51.06,51.91
688396.SH,20220905,51.64,51.16,50.63,51.64
688396.SH,20220902,51.15,51.64,50.93,52.0
688396.SH,20220901,52.53,51.16,51.11,53.49
688396.SH,20220831,52.29,52.4,51.8,53.05
688396.SH,20220830,52.15,52.4,52.01,53.0
688396.SH,20220829,51.74,52.18,51.51,52.96
688396.SH,20220826,53.74,52.5,52.24,53.81
688396.SH,20220825,53.31,53.02,52.36,53.93
688396.SH,20220824,55.3,53.3,53.22,55.36
688396.SH,20220823,56.0,55.27,55.1,56.45
688396.SH,20220822,56.1,55.63,55.22,57.49
688396.SH,20220819,58.5,56.38,56.29,59.88
688396.SH,20220818,56.13,57.95,55.85,58.16
688396.SH,20220817,56.26,56.31,55.55,56.8
688396.SH,20220816,56.53,56.28,55.7,57.46
688396.SH,20220815,56.88,56.32,56.19,57.52
688396.SH,20220812,57.38,56.75,56.7,58.16
688396.SH,20220811,56.52,57.34,56.52,57.84
688396.SH,20220810,56.8,56.42,56.4,58.88
688396.SH,20220809,56.49,57.34,55.47,57.38
688396.SH,20220808,57.5,56.55,55.59,57.5
688396.SH,20220805,53.68,57.21,53.16,57.74
688396.SH,20220804,52.7,53.48,52.2,53.91
688396.SH,20220803,51.11,52.37,50.77,53.71
688396.SH,20220802,50.5,50.86,49.56,51.6
688396.SH,20220801,50.2,51.17,49.24,51.28
688396.SH,20220729,51.94,50.6,50.58,52.26
688396.SH,20220728,51.19,51.94,51.19,52.47
688396.SH,20220727,51.33,50.7,50.5,51.66
688396.SH,20220726,51.39,51.65,50.95,51.9
688396.SH,20220725,51.97,51.36,50.83,52.88
688396.SH,20220722,54.22,52.33,52.0,54.3
688396.SH,20220721,53.3,53.82,52.59,55.09
688396.SH,20220720,53.58,53.33,53.08,54.25
688396.SH,20220719,53.28,53.05,52.5,53.73
688396.SH,20220718,53.75,53.31,51.56,53.93
688396.SH,20220715,53.79,53.43,53.37,54.97
688396.SH,20220714,53.41,53.83,53.28,54.35
688396.SH,20220713,53.86,53.5,53.03,54.49
688396.SH,20220712,55.41,54.06,54.0,55.77
688396.SH,20220711,57.6,55.36,54.85,57.6
688396.SH,20220708,56.6,57.7,56.56,58.78
688396.SH,20220707,57.07,56.13,55.4,57.45
688396.SH,20220706,55.3,56.87,55.1,58.88
688396.SH,20220705,54.83,55.27,54.52,56.84
688396.SH,20220704,56.8,54.93,54.02,56.8
688396.SH,20220701,58.83,57.93,57.6,59.49
688396.SH,20220630,58.8,59.07,58.35,59.93
688396.SH,20220629,59.25,58.5,58.41,61.35
688396.SH,20220628,56.93,59.68,55.8,59.95
688396.SH,20220627,57.3,57.0,56.85,58.2
688396.SH,20220624,56.85,57.32,56.48,58.14
688396.SH,20220623,56.2,56.84,55.71,56.93
688396.SH,20220622,57.33,55.71,55.71,57.51
688396.SH,20220621,57.58,57.12,56.58,57.98
688396.SH,20220620,58.4,57.71,57.57,58.97
688396.SH,20220617,58.51,58.55,57.12,58.68
688396.SH,20220616,58.81,59.11,58.81,60.22
688396.SH,20220615,59.81,58.7,58.6,60.8
688396.SH,20220614,58.1,59.29,57.7,59.57
688396.SH,20220613,58.7,59.2,58.2,59.58
688396.SH,20220610,57.6,59.74,57.5,61.2
688396.SH,20220609,58.36,58.29,57.4,58.79
688396.SH,20220608,58.0,58.4,56.9,59.1
688396.SH,20220607,57.75,58.01,57.16,58.3
688396.SH,20220606,56.25,58.35,55.47,58.75
688396.SH,20220602,53.47,55.85,53.0,55.96
688396.SH,20220601,52.71,53.59,52.52,53.88
688396.SH,20220531,51.06,52.88,50.4,53.1
688396.SH,20220530,49.6,50.88,49.5,51.5
688396.SH,20220527,50.43,49.4,49.1,50.82
688396.SH,20220526,50.17,50.07,49.09,50.68
688396.SH,20220525,49.78,50.05,49.3,50.4
688396.SH,20220524,51.66,49.62,49.62,51.88
688396.SH,20220523,52.5,51.95,51.28,52.58
688396.SH,20220520,51.7,52.23,51.1,52.31
688396.SH,20220519,49.75,51.79,49.66,52.28
688396.SH,20220518,51.36,50.85,50.8,51.69
688396.SH,20220517,49.85,51.21,49.52,51.68
688396.SH,20220516,50.69,49.9,49.71,51.36
688396.SH,20220513,50.63,50.28,49.56,50.77
688396.SH,20220512,49.9,50.38,49.77,51.09
688396.SH,20220511,49.74,50.25,49.74,51.73
688396.SH,20220510,45.8,49.28,45.61,49.8
688396.SH,20220509,46.57,46.55,46.18,47.45
688396.SH,20220506,47.31,47.07,46.95,47.98
688396.SH,20220505,48.48,48.47,48.12,49.46
688396.SH,20220429,47.0,48.68,46.58,48.75
688396.SH,20220428,46.45,46.32,45.8,47.1
688396.SH,20220427,44.0,47.0,43.6,47.27
688396.SH,20220426,46.13,44.73,44.1,46.78
688396.SH,20220425,47.99,45.55,45.5,48.58
688396.SH,20220422,48.45,47.46,46.93,49.66
688396.SH,20220421,48.13,48.46,48.06,49.8
688396.SH,20220420,49.27,48.65,48.5,49.8
688396.SH,20220419,49.21,48.99,48.71,49.67
688396.SH,20220418,48.0,49.7,47.71,50.2
688396.SH,20220415,47.58,48.6,47.06,49.37
688396.SH,20220414,47.27,48.2,46.3,48.63
688396.SH,20220413,48.09,46.8,46.8,48.2
688396.SH,20220412,48.2,48.6,46.76,48.8
688396.SH,20220411,52.01,48.25,47.94,52.02
688396.SH,20220408,52.6,52.48,51.53,53.58
688396.SH,20220407,53.3,52.84,52.77,53.9
688396.SH,20220406,54.73,53.48,53.29,54.73
688396.SH,20220401,54.4,55.14,54.01,55.59
688396.SH,20220331,55.4,54.77,54.46,55.67
688396.SH,20220330,55.29,55.98,55.03,56.1
688396.SH,20220329,56.99,54.74,54.41,57.2
688396.SH,20220328,57.01,56.8,56.66,57.87
688396.SH,20220325,58.49,57.8,57.67,59.36
688396.SH,20220324,59.29,57.98,57.92,59.48
688396.SH,20220323,59.66,59.8,58.8,60.15
688396.SH,20220322,60.57,59.35,58.95,60.89
688396.SH,20220321,60.4,61.0,60.01,61.62
688396.SH,20220318,58.64,60.93,58.62,60.93
688396.SH,20220317,59.8,59.1,59.01,61.55
688396.SH,20220316,56.0,58.81,54.94,59.24
688396.SH,20220315,55.9,54.9,54.66,57.58
688396.SH,20220314,57.1,56.63,56.6,57.83
688396.SH,20220311,55.54,57.78,54.64,57.88
688396.SH,20220310,57.39,55.54,55.52,57.5
688396.SH,20220309,55.22,55.68,53.55,56.56
688396.SH,20220308,54.48,54.83,53.53,56.07
688396.SH,20220307,56.92,54.69,54.38,56.92
688396.SH,20220304,55.58,56.82,55.49,58.45
688396.SH,20220303,57.3,56.1,55.97,57.53
688396.SH,20220302,57.3,56.9,56.05,57.36
688396.SH,20220301,58.88,57.8,57.15,59.08
688396.SH,20220228,58.45,58.67,57.6,59.0
688396.SH,20220225,59.3,58.06,57.83,59.88
688396.SH,20220224,58.35,58.03,57.08,59.1
688396.SH,20220223,54.82,58.26,54.73,58.48
688396.SH,20220222,53.9,54.83,52.7,55.15
688396.SH,20220221,54.45,54.2,53.78,54.63
688396.SH,20220218,55.68,54.92,54.52,55.68
688396.SH,20220217,56.55,56.45,56.15,57.56
688396.SH,20220216,57.73,56.71,56.56,57.75
688396.SH,20220215,55.5,57.1,55.43,57.49
688396.SH,20220214,55.91,55.39,54.72,56.5
688396.SH,20220211,56.85,56.46,56.3,57.49
688396.SH,20220210,56.9,57.1,56.66,57.98
688396.SH,20220209,55.65,56.26,55.51,56.47
688396.SH,20220208,55.36,55.54,54.16,55.59
688396.SH,20220207,55.6,55.41,55.15,56.58
688396.SH,20220128,55.69,54.69,54.6,56.2
688396.SH,20220127,57.47,55.12,55.07,57.61
688396.SH,20220126,57.38,57.47,56.6,58.0
688396.SH,20220125,58.71,56.99,56.92,59.15
688396.SH,20220124,58.66,59.21,58.54,59.79
688396.SH,20220121,57.9,58.65,57.8,59.36
688396.SH,20220120,60.77,58.26,58.02,61.33
688396.SH,20220119,61.9,61.04,60.7,61.9
688396.SH,20220118,61.54,62.18,61.15,63.03
688396.SH,20220117,60.94,61.28,60.62,61.8
688396.SH,20220114,60.01,60.7,59.92,61.51
688396.SH,20220113,61.59,60.4,60.36,61.63
688396.SH,20220112,60.45,61.33,60.45,61.46
688396.SH,20220111,61.2,60.45,60.26,61.79
688396.SH,20220110,61.1,61.9,59.5,61.93
688396.SH,20220107,61.6,61.24,60.8,62.19
688396.SH,20220106,60.85,61.32,60.62,61.75
688396.SH,20220105,63.38,61.0,60.88,63.58
688396.SH,20220104,64.66,63.13,62.86,64.94
688396.SH,20211231,64.9,64.6,64.12,65.0
688396.SH,20211230,63.6,64.55,63.5,65.08
688396.SH,20211229,64.5,63.63,63.41,64.6
688396.SH,20211228,64.4,64.64,63.71,64.96
688396.SH,20211227,63.52,63.92,63.15,64.34
688396.SH,20211224,64.6,63.16,63.1,64.98
688396.SH,20211223,64.35,64.54,63.6,65.49
688396.SH,20211222,65.0,64.23,64.17,65.98
688396.SH,20211221,63.64,64.16,63.01,64.36
688396.SH,20211220,64.9,63.01,62.93,65.5
688396.SH,20211217,67.13,64.55,64.44,67.75
688396.SH,20211216,68.2,67.39,66.75,68.46
688396.SH,20211215,69.78,67.7,67.7,70.19
688396.SH,20211214,69.59,69.92,69.21,70.44
688396.SH,20211213,71.56,69.93,68.68,71.9
688396.SH,20211210,72.25,71.1,71.02,72.77
688396.SH,20211209,68.9,72.49,68.8,73.73
688396.SH,20211208,68.01,68.54,67.54,68.8
688396.SH,20211207,69.95,67.5,66.6,70.7
688396.SH,20211206,72.74,69.66,69.2,73.06
688396.SH,20211203,70.78,73.2,70.78,74.97
688396.SH,20211202,71.39,70.8,69.98,72.4
688396.SH,20211201,71.18,71.68,71.18,73.6
688396.SH,20211130,72.15,71.58,71.08,73.95
688396.SH,20211129,71.3,71.42,71.0,72.82
688396.SH,20211126,73.01,72.6,71.78,74.68
688396.SH,20211125,72.5,73.33,72.3,75.7
688396.SH,20211124,72.98,73.01,72.1,74.99
688396.SH,20211123,70.63,72.74,69.98,75.5
688396.SH,20211122,65.09,69.95,65.09,70.3
688396.SH,20211119,64.5,65.2,64.3,65.58
688396.SH,20211118,66.44,64.5,64.5,66.87
688396.SH,20211117,66.02,66.52,64.86,66.97
688396.SH,20211116,65.59,65.37,64.88,67.88
688396.SH,20211115,65.41,65.75,65.4,69.28
688396.SH,20211112,66.9,65.41,64.5,67.5
688396.SH,20211111,68.05,69.68,67.06,70.58
688396.SH,20211110,67.25,68.09,66.88,69.12
688396.SH,20211109,66.36,67.72,64.88,68.43
688396.SH,20211108,66.27,66.33,64.72,67.27
688396.SH,20211105,68.51,66.94,66.8,69.67
688396.SH,20211104,64.92,67.66,64.92,68.35
688396.SH,20211103,65.3,64.92,63.83,66.77
688396.SH,20211102,62.93,64.78,62.93,66.95
688396.SH,20211101,62.0,62.6,61.62,63.3
688396.SH,20211029,60.36,61.78,59.91,63.36
688396.SH,20211028,61.3,60.06,60.0,62.44
688396.SH,20211027,68.0,62.14,60.66,68.3
688396.SH,20211026,68.78,70.02,68.39,71.49
688396.SH,20211025,69.07,68.95,66.81,69.07
688396.SH,20211022,67.56,69.07,67.3,70.38
688396.SH,20211021,68.57,66.7,66.6,69.05
688396.SH,20211020,70.0,68.42,68.2,70.86
688396.SH,20211019,69.92,70.11,69.37,71.6
688396.SH,20211018,71.54,70.0,69.6,72.04
688396.SH,20211015,68.87,72.04,68.65,73.45
688396.SH,20211014,68.86,68.85,68.2,69.8
688396.SH,20211013,66.01,69.19,66.01,69.49
688396.SH,20211012,68.71,66.01,65.5,69.3
688396.SH,20211011,69.81,69.02,68.88,70.96
688396.SH,20211008,69.98,69.73,69.01,71.95
688396.SH,20210930,69.1,68.85,68.39,69.9
688396.SH,20210929,68.9,68.65,67.79,71.3
688396.SH,20210928,69.25,69.78,68.6,71.44
688396.SH,20210927,70.4,69.59,68.2,71.57
688396.SH,20210924,70.8,69.7,69.5,71.56
688396.SH,20210923,70.0,71.27,69.09,72.37
688396.SH,20210922,68.01,69.96,68.01,70.59
688396.SH,20210917,68.45,69.2,67.31,69.46
688396.SH,20210916,70.28,67.85,67.8,70.33
688396.SH,20210915,70.1,70.47,69.56,71.78
688396.SH,20210914,71.16,70.95,69.12,73.34
688396.SH,20210913,75.6,72.48,71.85,75.69
688396.SH,20210910,72.05,75.8,71.9,76.5
688396.SH,20210909,73.56,72.25,71.78,73.99
688396.SH,20210908,74.14,73.9,73.18,75.2
688396.SH,20210907,74.76,74.03,72.9,75.59
688396.SH,20210906,73.0,75.16,72.22,75.85
688396.SH,20210903,71.59,73.83,71.12,74.66
688396.SH,20210902,75.32,71.61,71.26,75.71
688396.SH,20210901,75.4,75.91,73.51,77.1
