ts_code,trade_date,open,close,low,high
600606.SH,20221220,3.2,3.09,3.08,3.2
600606.SH,20221219,3.31,3.2,3.18,3.38
600606.SH,20221216,3.3,3.3,3.23,3.37
600606.SH,20221215,3.24,3.24,3.18,3.27
600606.SH,20221214,3.27,3.24,3.23,3.28
600606.SH,20221213,3.21,3.28,3.2,3.31
600606.SH,20221212,3.34,3.21,3.21,3.34
600606.SH,20221209,3.32,3.37,3.28,3.39
600606.SH,20221208,3.24,3.3,3.23,3.33
600606.SH,20221207,3.3,3.25,3.2,3.33
600606.SH,20221206,3.32,3.29,3.26,3.34
600606.SH,20221205,3.31,3.33,3.31,3.39
600606.SH,20221202,3.36,3.3,3.25,3.36
600606.SH,20221201,3.44,3.37,3.34,3.51
600606.SH,20221130,3.48,3.44,3.4,3.68
600606.SH,20221129,3.3,3.4,3.18,3.4
600606.SH,20221128,3.07,3.09,3.01,3.13
600606.SH,20221125,2.98,3.14,2.97,3.18
600606.SH,20221124,2.98,2.95,2.94,3.02
600606.SH,20221123,2.9,2.93,2.9,2.96
600606.SH,20221122,2.95,2.92,2.9,2.97
600606.SH,20221121,2.97,2.91,2.87,2.99
600606.SH,20221118,3.02,2.99,2.97,3.04
600606.SH,20221117,3.03,3.03,2.99,3.07
600606.SH,20221116,3.09,3.04,3.01,3.11
600606.SH,20221115,3.1,3.11,3.08,3.2
600606.SH,20221114,3.28,3.14,3.08,3.3
600606.SH,20221111,2.83,3.06,2.81,3.06
600606.SH,20221110,2.73,2.78,2.69,2.79
600606.SH,20221109,2.72,2.76,2.71,2.81
600606.SH,20221108,2.71,2.68,2.67,2.72
600606.SH,20221107,2.67,2.71,2.65,2.73
600606.SH,20221104,2.61,2.67,2.61,2.67
600606.SH,20221103,2.64,2.62,2.6,2.65
600606.SH,20221102,2.61,2.66,2.6,2.67
600606.SH,20221101,2.57,2.64,2.55,2.64
600606.SH,20221031,2.67,2.62,2.6,2.68
600606.SH,20221028,2.75,2.67,2.67,2.75
600606.SH,20221027,2.74,2.76,2.73,2.78
600606.SH,20221026,2.71,2.73,2.7,2.75
600606.SH,20221025,2.7,2.7,2.67,2.73
600606.SH,20221024,2.79,2.68,2.67,2.79
600606.SH,20221021,2.81,2.79,2.78,2.83
600606.SH,20221020,2.79,2.79,2.77,2.82
600606.SH,20221019,2.83,2.8,2.8,2.85
600606.SH,20221018,2.85,2.84,2.82,2.88
600606.SH,20221017,2.8,2.85,2.79,2.86
600606.SH,20221014,2.79,2.82,2.78,2.84
600606.SH,20221013,2.79,2.78,2.74,2.8
600606.SH,20221012,2.75,2.8,2.72,2.8
600606.SH,20221011,2.79,2.75,2.73,2.8
600606.SH,20221010,2.81,2.8,2.8,2.88
600606.SH,20220930,2.76,2.79,2.74,2.83
600606.SH,20220929,2.83,2.73,2.72,2.84
600606.SH,20220928,2.85,2.81,2.81,2.87
600606.SH,20220927,2.84,2.87,2.81,2.87
600606.SH,20220926,2.93,2.84,2.83,2.96
600606.SH,20220923,2.98,2.95,2.95,3.03
600606.SH,20220922,3.01,2.98,2.97,3.06
600606.SH,20220921,3.01,3.04,2.93,3.07
600606.SH,20220920,3.06,3.03,3.01,3.12
600606.SH,20220919,3.07,3.04,3.01,3.09
600606.SH,20220916,3.25,3.1,3.09,3.26
600606.SH,20220915,3.19,3.25,3.18,3.28
600606.SH,20220914,3.15,3.17,3.14,3.22
600606.SH,20220913,3.27,3.19,3.19,3.28
600606.SH,20220909,3.19,3.27,3.18,3.29
600606.SH,20220908,3.21,3.18,3.16,3.23
600606.SH,20220907,3.21,3.21,3.17,3.23
600606.SH,20220906,3.16,3.22,3.15,3.24
600606.SH,20220905,3.11,3.16,3.1,3.16
600606.SH,20220902,3.14,3.11,3.1,3.16
600606.SH,20220901,3.1,3.15,3.09,3.22
600606.SH,20220831,3.14,3.11,3.11,3.16
600606.SH,20220830,3.09,3.14,3.08,3.16
600606.SH,20220829,3.05,3.09,3.04,3.1
600606.SH,20220826,3.11,3.09,3.08,3.12
600606.SH,20220825,3.08,3.1,3.05,3.11
600606.SH,20220824,3.12,3.06,3.06,3.14
600606.SH,20220823,3.16,3.13,3.11,3.17
600606.SH,20220822,3.14,3.15,3.1,3.18
600606.SH,20220819,3.1,3.13,3.09,3.17
600606.SH,20220818,3.15,3.1,3.09,3.15
600606.SH,20220817,3.13,3.16,3.1,3.18
600606.SH,20220816,3.1,3.14,3.08,3.16
600606.SH,20220815,3.11,3.08,3.08,3.14
600606.SH,20220812,3.1,3.12,3.08,3.14
600606.SH,20220811,3.06,3.1,3.06,3.11
600606.SH,20220810,3.06,3.04,3.03,3.09
600606.SH,20220809,3.11,3.08,3.06,3.15
600606.SH,20220808,3.1,3.14,3.1,3.28
600606.SH,20220805,3.03,3.07,3.01,3.08
600606.SH,20220804,3.01,3.02,2.99,3.04
600606.SH,20220803,3.03,2.99,2.97,3.08
600606.SH,20220802,3.19,3.05,3.02,3.19
600606.SH,20220801,3.53,3.5,3.48,3.54
600606.SH,20220729,3.64,3.55,3.54,3.65
600606.SH,20220728,3.56,3.62,3.55,3.66
600606.SH,20220727,3.61,3.56,3.55,3.62
600606.SH,20220726,3.48,3.64,3.46,3.65
600606.SH,20220725,3.46,3.47,3.45,3.53
600606.SH,20220722,3.48,3.46,3.43,3.5
600606.SH,20220721,3.51,3.48,3.45,3.54
600606.SH,20220720,3.56,3.51,3.5,3.58
600606.SH,20220719,3.5,3.54,3.47,3.55
600606.SH,20220718,3.37,3.51,3.35,3.51
600606.SH,20220715,3.53,3.38,3.37,3.55
600606.SH,20220714,3.71,3.55,3.54,3.72
600606.SH,20220713,3.71,3.73,3.7,3.77
600606.SH,20220712,3.7,3.71,3.67,3.73
600606.SH,20220711,3.74,3.7,3.67,3.74
600606.SH,20220708,3.74,3.75,3.73,3.79
600606.SH,20220707,3.76,3.74,3.72,3.78
600606.SH,20220706,3.82,3.76,3.73,3.82
600606.SH,20220705,3.86,3.83,3.81,3.88
600606.SH,20220704,3.88,3.86,3.83,3.89
600606.SH,20220701,3.94,3.9,3.88,3.96
600606.SH,20220630,4.0,3.96,3.91,4.0
600606.SH,20220629,3.85,3.99,3.84,4.04
600606.SH,20220628,3.85,3.85,3.83,3.88
600606.SH,20220627,3.8,3.85,3.79,3.86
600606.SH,20220624,3.81,3.78,3.76,3.82
600606.SH,20220623,3.76,3.81,3.72,3.81
600606.SH,20220622,3.84,3.77,3.77,3.86
600606.SH,20220621,3.84,3.86,3.82,3.91
600606.SH,20220620,3.79,3.84,3.77,3.86
600606.SH,20220617,3.77,3.79,3.73,3.8
600606.SH,20220616,3.85,3.8,3.78,3.88
600606.SH,20220615,3.78,3.85,3.77,3.91
600606.SH,20220614,3.66,3.78,3.66,3.79
600606.SH,20220613,3.74,3.69,3.66,3.74
600606.SH,20220610,3.77,3.76,3.76,3.82
600606.SH,20220609,3.86,3.83,3.82,3.91
600606.SH,20220608,3.88,3.87,3.81,3.88
600606.SH,20220607,3.79,3.86,3.77,3.87
600606.SH,20220606,3.76,3.79,3.72,3.8
600606.SH,20220602,3.81,3.78,3.76,3.82
600606.SH,20220601,3.84,3.81,3.79,3.88
600606.SH,20220531,3.86,3.84,3.83,3.9
600606.SH,20220530,3.93,3.9,3.68,3.94
600606.SH,20220527,4.02,4.01,3.99,4.06
600606.SH,20220526,3.98,4.03,3.98,4.06
600606.SH,20220525,3.95,3.99,3.93,4.0
600606.SH,20220524,4.15,3.97,3.97,4.15
600606.SH,20220523,4.22,4.15,4.11,4.24
600606.SH,20220520,4.31,4.23,4.21,4.32
600606.SH,20220519,4.18,4.28,4.15,4.32
600606.SH,20220518,4.27,4.22,4.19,4.28
600606.SH,20220517,4.36,4.25,4.16,4.39
600606.SH,20220516,4.51,4.39,4.34,4.54
600606.SH,20220513,4.18,4.39,4.17,4.43
600606.SH,20220512,4.24,4.2,4.1,4.28
600606.SH,20220511,4.28,4.24,4.21,4.39
600606.SH,20220510,4.24,4.33,4.1,4.36
600606.SH,20220509,4.31,4.36,4.23,4.42
600606.SH,20220506,4.49,4.32,4.27,4.49
600606.SH,20220505,4.81,4.67,4.51,4.89
600606.SH,20220429,4.5,4.79,4.47,4.83
600606.SH,20220428,4.28,4.53,4.26,4.6
600606.SH,20220427,4.36,4.29,4.18,4.42
600606.SH,20220426,4.47,4.4,4.37,4.57
600606.SH,20220425,4.8,4.45,4.44,4.88
600606.SH,20220422,4.65,4.75,4.62,4.81
600606.SH,20220421,4.8,4.7,4.64,4.89
600606.SH,20220420,5.09,4.85,4.76,5.16
600606.SH,20220419,5.09,5.11,4.92,5.15
600606.SH,20220418,5.3,5.14,5.1,5.36
600606.SH,20220415,5.29,5.41,5.29,5.52
600606.SH,20220414,5.22,5.32,5.21,5.47
600606.SH,20220413,5.2,5.21,4.97,5.37
600606.SH,20220412,5.41,5.24,5.18,5.56
600606.SH,20220411,5.65,5.48,5.42,5.69
600606.SH,20220408,5.49,5.78,5.35,5.96
