ts_code,trade_date,open,close,low,high
001289.SZ,20220519,21.08,22.18,20.95,22.35
001289.SZ,20220518,21.37,21.5,20.8,21.8
001289.SZ,20220517,20.7,21.24,20.59,21.28
001289.SZ,20220516,21.01,20.74,20.65,21.21
001289.SZ,20220513,21.54,20.97,20.83,21.71
001289.SZ,20220512,21.96,21.5,21.26,22.5
001289.SZ,20220511,20.59,21.93,20.59,22.71
001289.SZ,20220510,19.95,20.68,19.71,21.12
001289.SZ,20220509,20.37,20.29,20.16,20.74
001289.SZ,20220506,20.53,20.47,20.31,21.1
001289.SZ,20220505,20.65,21.12,20.3,21.63
001289.SZ,20220429,20.12,20.74,19.87,21.33
001289.SZ,20220428,20.07,19.97,19.55,20.32
001289.SZ,20220427,19.8,20.58,19.2,20.8
001289.SZ,20220426,21.71,20.19,19.95,22.1
001289.SZ,20220425,22.03,21.6,21.52,22.65
001289.SZ,20220422,21.1,22.57,20.7,23.38
001289.SZ,20220421,22.79,21.3,21.22,22.95
001289.SZ,20220420,23.08,22.89,22.79,23.58
001289.SZ,20220419,23.42,23.2,23.11,23.85
001289.SZ,20220418,22.76,23.49,22.52,23.6
001289.SZ,20220415,22.88,23.23,22.35,23.78
001289.SZ,20220414,23.5,23.0,22.84,23.88
001289.SZ,20220413,24.0,23.31,23.21,24.0
001289.SZ,20220412,24.1,24.19,23.63,24.38
001289.SZ,20220411,24.79,24.08,23.66,24.95
001289.SZ,20220408,24.66,24.79,24.33,25.0
001289.SZ,20220407,25.42,24.66,24.64,25.79
001289.SZ,20220406,25.65,25.4,25.01,25.72
001289.SZ,20220401,26.2,26.0,25.89,26.53
001289.SZ,20220331,26.41,26.4,25.5,26.58
001289.SZ,20220330,25.57,26.68,25.55,27.08
001289.SZ,20220329,25.88,25.57,25.26,26.18
001289.SZ,20220328,25.88,25.87,25.27,26.29
001289.SZ,20220325,26.75,25.56,25.21,26.75
001289.SZ,20220324,27.05,26.66,26.64,28.26
001289.SZ,20220323,27.1,27.29,26.36,28.43
001289.SZ,20220322,25.88,26.69,25.63,27.08
001289.SZ,20220321,26.41,25.88,25.42,26.47
001289.SZ,20220318,25.25,26.21,25.19,26.63
001289.SZ,20220317,27.24,25.59,25.4,27.48
001289.SZ,20220316,26.67,26.93,25.75,27.4
001289.SZ,20220315,27.5,26.0,25.85,28.22
001289.SZ,20220314,28.02,27.97,27.5,29.09
001289.SZ,20220311,29.3,28.35,27.69,30.2
001289.SZ,20220310,30.68,29.6,29.22,30.87
001289.SZ,20220309,28.61,30.03,28.46,30.98
001289.SZ,20220308,28.22,28.84,27.3,29.49
001289.SZ,20220307,27.3,28.13,27.3,29.6
001289.SZ,20220304,25.99,27.88,25.45,28.94
001289.SZ,20220303,25.9,26.31,25.52,26.5
001289.SZ,20220302,25.51,25.74,25.33,25.97
001289.SZ,20220301,25.84,25.73,25.73,26.67
001289.SZ,20220228,25.88,26.2,25.02,26.92
001289.SZ,20220225,24.2,26.28,23.51,26.28
001289.SZ,20220224,23.88,23.89,23.19,24.98
001289.SZ,20220223,23.94,24.14,23.75,24.27
001289.SZ,20220222,24.38,23.85,23.71,24.38
001289.SZ,20220221,24.21,24.58,23.92,24.7
001289.SZ,20220218,24.01,24.18,23.68,24.77
001289.SZ,20220217,24.35,24.28,24.01,24.79
001289.SZ,20220216,24.8,24.48,24.31,25.37
001289.SZ,20220215,23.81,24.6,23.8,25.12
001289.SZ,20220214,24.75,24.02,23.6,25.56
001289.SZ,20220211,26.41,25.48,25.44,27.28
001289.SZ,20220210,26.31,27.0,26.1,27.98
001289.SZ,20220209,25.3,26.95,25.18,28.4
001289.SZ,20220208,25.11,25.87,23.69,25.87
001289.SZ,20220207,26.05,25.93,25.0,27.0
001289.SZ,20220128,25.22,25.67,24.93,28.1
001289.SZ,20220127,25.85,27.7,25.5,28.68
001289.SZ,20220126,23.8,26.07,23.14,26.07
001289.SZ,20220125,23.17,23.7,22.31,24.78
001289.SZ,20220124,30.95,24.79,24.76,30.95
