ts_code,trade_date,open,close,low,high
688005.SH,20220307,134.0,126.55,125.16,135.0
688005.SH,20220304,136.49,135.74,135.17,142.92
688005.SH,20220303,145.13,139.5,134.0,145.8
688005.SH,20220302,145.02,144.16,141.5,146.93
688005.SH,20220301,147.77,146.3,143.43,148.94
688005.SH,20220228,146.0,147.5,144.1,149.3
688005.SH,20220225,146.5,145.0,140.2,149.5
688005.SH,20220224,140.01,142.31,138.0,145.68
688005.SH,20220223,131.0,142.5,130.71,144.79
688005.SH,20220222,130.5,130.7,129.23,132.59
688005.SH,20220221,136.97,132.28,131.48,137.5
688005.SH,20220218,133.33,135.85,133.3,138.35
688005.SH,20220217,133.2,135.63,131.5,138.49
688005.SH,20220216,133.92,133.2,130.85,135.2
688005.SH,20220215,120.83,132.14,120.83,132.96
688005.SH,20220214,114.45,120.5,114.07,122.21
688005.SH,20220211,118.0,117.07,116.0,121.49
688005.SH,20220210,126.76,121.61,117.98,129.6
688005.SH,20220209,125.3,125.74,123.3,127.88
688005.SH,20220208,131.9,127.29,121.02,131.9
688005.SH,20220207,135.0,130.35,129.06,138.88
688005.SH,20220128,129.88,129.41,126.24,134.45
688005.SH,20220127,129.5,129.42,127.42,132.6
688005.SH,20220126,128.83,129.87,128.16,133.0
688005.SH,20220125,128.51,126.8,126.8,132.63
688005.SH,20220124,125.0,129.25,123.5,133.19
688005.SH,20220121,122.51,124.88,120.0,127.87
688005.SH,20220120,127.9,124.92,123.26,129.19
688005.SH,20220119,132.3,127.49,123.8,132.88
688005.SH,20220118,133.0,131.68,130.1,134.88
688005.SH,20220117,138.28,133.0,133.0,139.97
688005.SH,20220114,128.8,136.23,128.0,140.18
688005.SH,20220113,130.0,130.8,124.8,133.62
688005.SH,20220112,124.1,131.11,124.1,131.62
688005.SH,20220111,128.0,121.0,119.0,128.0
688005.SH,20220110,121.0,126.51,119.0,128.08
688005.SH,20220107,122.25,116.65,113.57,123.65
688005.SH,20220106,118.79,123.99,116.2,126.75
688005.SH,20220105,122.49,118.95,116.62,124.0
688005.SH,20220104,126.0,120.8,117.8,129.37
688005.SH,20211231,108.0,115.58,107.8,116.6
688005.SH,20211230,107.79,106.67,105.17,109.57
688005.SH,20211229,109.8,106.82,105.53,109.93
688005.SH,20211228,105.79,109.0,105.69,109.7
688005.SH,20211227,103.43,106.88,103.43,107.07
688005.SH,20211224,111.98,103.0,101.51,112.7
688005.SH,20211223,116.0,111.5,111.0,116.06
688005.SH,20211222,115.47,115.16,113.7,116.3
688005.SH,20211221,115.04,114.0,110.65,116.3
688005.SH,20211220,116.3,114.4,113.04,119.23
688005.SH,20211217,119.88,116.47,115.69,121.69
688005.SH,20211216,120.06,119.92,118.08,121.89
688005.SH,20211215,123.62,120.51,119.7,127.65
688005.SH,20211214,124.32,124.29,123.27,127.2
688005.SH,20211213,127.49,124.42,121.5,127.49
688005.SH,20211210,127.51,124.55,124.3,129.0
688005.SH,20211209,126.57,125.41,122.6,127.51
688005.SH,20211208,125.03,127.5,125.01,129.0
688005.SH,20211207,129.9,123.99,121.63,132.57
688005.SH,20211206,135.1,129.98,129.0,136.0
688005.SH,20211203,135.87,136.0,133.5,136.9
688005.SH,20211202,136.0,135.87,133.73,139.98
688005.SH,20211201,138.01,136.05,134.89,141.98
688005.SH,20211130,142.85,137.8,136.16,142.85
688005.SH,20211129,132.0,141.88,130.5,142.8
688005.SH,20211126,127.5,133.2,126.71,135.3
688005.SH,20211125,130.81,126.5,125.37,132.4
688005.SH,20211124,135.0,130.5,130.0,137.98
688005.SH,20211123,133.93,134.87,131.0,137.9
688005.SH,20211122,125.0,132.05,124.0,138.77
688005.SH,20211119,117.9,120.1,117.16,125.0
688005.SH,20211118,115.23,113.9,110.5,115.68
688005.SH,20211117,113.8,115.22,112.5,116.5
688005.SH,20211116,115.01,112.84,112.0,118.0
688005.SH,20211115,124.0,117.58,116.5,125.58
688005.SH,20211112,123.0,124.88,120.0,125.24
688005.SH,20211111,123.31,122.46,119.88,125.8
688005.SH,20211110,128.3,123.5,119.0,128.3
688005.SH,20211109,133.32,128.05,125.5,134.28
688005.SH,20211108,132.78,131.74,130.0,137.6
688005.SH,20211105,127.5,129.09,124.0,134.56
688005.SH,20211104,118.66,124.92,118.55,127.96
688005.SH,20211103,118.19,117.51,115.68,124.8
688005.SH,20211102,114.34,118.16,112.5,122.2
688005.SH,20211101,116.0,113.09,111.11,119.99
688005.SH,20211029,111.83,115.0,109.39,116.41
688005.SH,20211028,113.33,111.8,110.8,117.95
688005.SH,20211027,105.0,109.42,102.2,112.79
688005.SH,20211026,109.0,104.04,102.6,111.8
688005.SH,20211025,110.0,106.51,101.74,110.0
688005.SH,20211022,115.04,108.0,107.76,116.29
688005.SH,20211021,117.0,115.41,114.5,118.8
688005.SH,20211020,114.1,118.43,113.5,120.88
688005.SH,20211019,118.56,115.0,113.5,120.49
688005.SH,20211018,111.63,114.15,110.11,115.62
688005.SH,20211015,110.31,111.9,108.0,114.34
688005.SH,20211014,107.8,111.2,107.8,115.91
688005.SH,20211013,104.42,107.8,103.21,108.6
688005.SH,20211012,104.98,101.41,99.5,104.98
688005.SH,20211011,105.96,104.42,103.66,109.19
688005.SH,20211008,111.79,104.4,102.7,111.79
688005.SH,20210930,107.1,108.08,106.11,110.28
688005.SH,20210929,108.0,105.55,104.58,111.27
688005.SH,20210928,111.35,109.0,108.68,115.93
688005.SH,20210927,116.56,111.73,109.0,118.39
688005.SH,20210924,114.0,116.07,111.5,122.46
688005.SH,20210923,118.62,113.5,112.88,120.8
688005.SH,20210922,109.43,117.61,106.41,121.0
688005.SH,20210917,110.5,110.31,105.7,112.1
688005.SH,20210916,122.0,111.49,110.98,123.03
688005.SH,20210915,126.82,123.47,120.0,130.15
688005.SH,20210914,120.06,127.1,118.8,132.0
688005.SH,20210913,125.99,121.59,119.54,125.99
688005.SH,20210910,120.0,121.86,118.69,126.89
688005.SH,20210909,115.99,119.97,115.99,126.04
688005.SH,20210908,120.87,115.56,114.8,120.9
688005.SH,20210907,111.41,119.9,109.52,121.09
688005.SH,20210906,102.81,112.47,101.8,113.51
688005.SH,20210903,107.99,102.79,101.0,107.99
688005.SH,20210902,112.62,108.45,106.04,114.8
688005.SH,20210901,120.02,112.75,109.0,120.56
