ts_code,trade_date,open,close,low,high
600019.SH,20220902,5.34,5.27,5.26,5.35
600019.SH,20220901,5.32,5.33,5.31,5.38
600019.SH,20220831,5.35,5.33,5.31,5.38
600019.SH,20220830,5.38,5.36,5.34,5.45
600019.SH,20220829,5.33,5.4,5.24,5.41
600019.SH,20220826,5.38,5.33,5.32,5.4
600019.SH,20220825,5.3,5.37,5.25,5.37
600019.SH,20220824,5.34,5.27,5.26,5.41
600019.SH,20220823,5.35,5.32,5.3,5.36
600019.SH,20220822,5.35,5.37,5.32,5.38
600019.SH,20220819,5.31,5.35,5.29,5.39
600019.SH,20220818,5.35,5.31,5.29,5.36
600019.SH,20220817,5.36,5.37,5.28,5.39
600019.SH,20220816,5.37,5.36,5.33,5.39
600019.SH,20220815,5.38,5.37,5.34,5.42
600019.SH,20220812,5.37,5.38,5.35,5.41
600019.SH,20220811,5.31,5.37,5.29,5.38
600019.SH,20220810,5.34,5.27,5.26,5.37
600019.SH,20220809,5.36,5.34,5.32,5.38
600019.SH,20220808,5.25,5.35,5.25,5.37
600019.SH,20220805,5.21,5.27,5.17,5.29
600019.SH,20220804,5.2,5.22,5.13,5.24
600019.SH,20220803,5.45,5.2,5.18,5.51
600019.SH,20220802,5.54,5.47,5.38,5.54
600019.SH,20220801,5.67,5.58,5.56,5.69
600019.SH,20220729,5.66,5.67,5.64,5.74
600019.SH,20220728,5.65,5.66,5.62,5.66
600019.SH,20220727,5.54,5.62,5.5,5.64
600019.SH,20220726,5.48,5.54,5.47,5.56
600019.SH,20220725,5.52,5.47,5.45,5.53
600019.SH,20220722,5.62,5.53,5.48,5.62
600019.SH,20220721,5.73,5.61,5.6,5.73
600019.SH,20220720,5.78,5.74,5.72,5.82
600019.SH,20220719,5.82,5.76,5.73,5.85
600019.SH,20220718,5.73,5.82,5.7,5.84
600019.SH,20220715,5.9,5.74,5.73,5.91
600019.SH,20220714,6.07,5.93,5.92,6.07
600019.SH,20220713,6.11,6.07,6.05,6.11
600019.SH,20220712,6.05,6.09,6.04,6.18
600019.SH,20220711,6.16,6.05,6.04,6.17
600019.SH,20220708,6.21,6.19,6.13,6.25
600019.SH,20220707,6.25,6.2,6.18,6.27
600019.SH,20220706,6.32,6.23,6.21,6.34
600019.SH,20220705,6.18,6.35,6.17,6.44
600019.SH,20220704,6.13,6.17,6.11,6.21
600019.SH,20220701,6.04,6.18,5.99,6.19
600019.SH,20220630,6.04,6.02,5.98,6.06
600019.SH,20220629,6.27,6.23,6.23,6.32
600019.SH,20220628,6.24,6.25,6.19,6.26
600019.SH,20220627,6.28,6.22,6.21,6.3
600019.SH,20220624,6.3,6.28,6.23,6.3
600019.SH,20220623,6.23,6.27,6.21,6.28
600019.SH,20220622,6.32,6.23,6.23,6.34
600019.SH,20220621,6.4,6.33,6.28,6.43
600019.SH,20220620,6.42,6.41,6.3,6.46
600019.SH,20220617,6.52,6.43,6.39,6.52
600019.SH,20220616,6.68,6.56,6.55,6.75
600019.SH,20220615,6.62,6.68,6.61,6.78
600019.SH,20220614,6.45,6.63,6.42,6.65
600019.SH,20220613,6.64,6.52,6.47,6.64
600019.SH,20220610,6.61,6.68,6.55,6.7
600019.SH,20220609,6.6,6.65,6.56,6.67
600019.SH,20220608,6.52,6.62,6.48,6.63
600019.SH,20220607,6.52,6.5,6.44,6.54
600019.SH,20220606,6.5,6.55,6.38,6.57
600019.SH,20220602,6.4,6.5,6.39,6.53
600019.SH,20220601,6.4,6.44,6.35,6.45
600019.SH,20220531,6.38,6.4,6.31,6.4
600019.SH,20220530,6.39,6.38,6.34,6.43
600019.SH,20220527,6.4,6.37,6.31,6.45
600019.SH,20220526,6.34,6.39,6.25,6.41
600019.SH,20220525,6.31,6.33,6.3,6.42
600019.SH,20220524,6.48,6.32,6.31,6.5
600019.SH,20220523,6.37,6.48,6.36,6.58
600019.SH,20220520,6.34,6.37,6.3,6.41
600019.SH,20220519,6.28,6.34,6.23,6.35
600019.SH,20220518,6.26,6.38,6.17,6.39
600019.SH,20220517,6.21,6.22,6.16,6.24
600019.SH,20220516,6.13,6.21,6.08,6.23
600019.SH,20220513,5.98,6.07,5.98,6.09
600019.SH,20220512,6.0,5.99,5.92,6.06
600019.SH,20220511,5.96,6.04,5.95,6.14
600019.SH,20220510,6.02,5.98,5.87,6.02
600019.SH,20220509,6.04,6.06,6.01,6.11
600019.SH,20220506,6.2,6.09,6.04,6.2
600019.SH,20220505,6.45,6.33,6.31,6.47
600019.SH,20220429,6.23,6.46,6.2,6.49
600019.SH,20220428,6.38,6.32,6.22,6.41
600019.SH,20220427,6.26,6.43,6.16,6.46
600019.SH,20220426,6.48,6.33,6.29,6.53
600019.SH,20220425,6.7,6.44,6.4,6.7
600019.SH,20220422,6.7,6.82,6.6,6.83
600019.SH,20220421,6.9,6.72,6.7,6.95
600019.SH,20220420,7.21,6.94,6.92,7.23
600019.SH,20220419,7.12,7.24,7.09,7.3
600019.SH,20220418,7.26,7.13,7.11,7.3
600019.SH,20220415,7.3,7.35,7.28,7.53
600019.SH,20220414,7.18,7.36,7.16,7.44
600019.SH,20220413,7.1,7.15,7.05,7.32
600019.SH,20220412,7.11,7.11,7.01,7.17
600019.SH,20220411,7.22,7.14,7.08,7.27
600019.SH,20220408,7.18,7.31,7.15,7.35
600019.SH,20220407,7.2,7.2,7.16,7.37
600019.SH,20220406,6.9,7.25,6.86,7.28
600019.SH,20220401,6.72,6.87,6.69,6.88
600019.SH,20220331,6.69,6.75,6.68,6.83
600019.SH,20220330,6.64,6.73,6.58,6.73
600019.SH,20220329,6.67,6.62,6.6,6.71
600019.SH,20220328,6.56,6.7,6.45,6.76
600019.SH,20220325,6.69,6.61,6.6,6.7
600019.SH,20220324,6.68,6.68,6.63,6.75
600019.SH,20220323,6.7,6.66,6.58,6.74
600019.SH,20220322,6.64,6.73,6.6,6.76
600019.SH,20220321,6.74,6.63,6.56,6.75
600019.SH,20220318,6.65,6.68,6.58,6.73
600019.SH,20220317,6.43,6.65,6.39,6.74
600019.SH,20220316,6.22,6.34,6.02,6.4
600019.SH,20220315,6.68,6.18,6.17,6.68
600019.SH,20220314,6.8,6.71,6.71,6.93
600019.SH,20220311,7.03,6.91,6.75,7.03
600019.SH,20220310,7.18,7.08,7.07,7.22
600019.SH,20220309,7.26,7.13,6.8,7.28
600019.SH,20220308,7.43,7.25,7.18,7.45
600019.SH,20220307,7.52,7.41,7.38,7.63
600019.SH,20220304,7.46,7.45,7.33,7.57
600019.SH,20220303,7.34,7.5,7.28,7.51
600019.SH,20220302,7.26,7.27,7.22,7.43
600019.SH,20220301,7.25,7.29,7.2,7.42
600019.SH,20220228,7.19,7.22,7.07,7.23
600019.SH,20220225,7.12,7.17,7.11,7.32
600019.SH,20220224,7.3,7.12,7.01,7.31
600019.SH,20220223,7.36,7.35,7.28,7.42
600019.SH,20220222,7.46,7.39,7.32,7.51
600019.SH,20220221,7.62,7.53,7.45,7.65
600019.SH,20220218,7.34,7.61,7.31,7.64
600019.SH,20220217,7.46,7.39,7.36,7.53
600019.SH,20220216,7.3,7.46,7.29,7.55
600019.SH,20220215,7.34,7.28,7.21,7.39
600019.SH,20220214,7.61,7.36,7.31,7.64
600019.SH,20220211,7.7,7.67,7.64,7.92
600019.SH,20220210,7.58,7.7,7.52,7.75
600019.SH,20220209,7.6,7.62,7.51,7.66
600019.SH,20220208,7.33,7.62,7.27,7.64
600019.SH,20220207,7.05,7.29,7.05,7.39
600019.SH,20220128,7.29,7.04,6.93,7.29
600019.SH,20220127,7.22,7.23,7.17,7.35
600019.SH,20220126,7.24,7.27,7.15,7.39
600019.SH,20220125,7.53,7.23,7.21,7.54
600019.SH,20220124,7.44,7.56,7.36,7.61
600019.SH,20220121,7.71,7.5,7.46,7.73
600019.SH,20220120,7.66,7.77,7.63,7.85
600019.SH,20220119,7.61,7.7,7.55,7.73
600019.SH,20220118,7.29,7.56,7.25,7.57
600019.SH,20220117,7.22,7.32,7.18,7.35
600019.SH,20220114,7.43,7.26,7.24,7.46
600019.SH,20220113,7.51,7.46,7.43,7.64
600019.SH,20220112,7.61,7.51,7.37,7.61
600019.SH,20220111,7.58,7.65,7.56,7.78
600019.SH,20220110,7.69,7.6,7.51,7.74
600019.SH,20220107,7.36,7.62,7.34,7.7
600019.SH,20220106,7.16,7.4,7.13,7.45
600019.SH,20220105,7.27,7.16,7.13,7.3
600019.SH,20220104,7.14,7.23,7.12,7.3
600019.SH,20211231,7.09,7.16,7.07,7.2
600019.SH,20211230,7.15,7.11,7.08,7.19
600019.SH,20211229,7.13,7.13,7.11,7.21
600019.SH,20211228,7.21,7.16,7.11,7.23
600019.SH,20211227,7.19,7.24,7.1,7.26
600019.SH,20211224,7.37,7.26,7.24,7.41
600019.SH,20211223,7.33,7.38,7.3,7.39
600019.SH,20211222,7.48,7.34,7.28,7.49
600019.SH,20211221,7.27,7.48,7.18,7.5
600019.SH,20211220,7.46,7.24,7.21,7.53
600019.SH,20211217,7.49,7.49,7.42,7.62
600019.SH,20211216,7.01,7.47,7.01,7.51
600019.SH,20211215,6.96,7.0,6.94,7.06
600019.SH,20211214,7.04,6.96,6.95,7.1
600019.SH,20211213,7.05,7.08,7.03,7.17
600019.SH,20211210,7.11,7.01,6.93,7.13
600019.SH,20211209,7.17,7.11,7.07,7.19
600019.SH,20211208,7.19,7.18,7.08,7.23
600019.SH,20211207,7.09,7.23,6.95,7.24
600019.SH,20211206,7.05,7.01,7.0,7.27
600019.SH,20211203,6.99,7.01,6.87,7.05
600019.SH,20211202,6.73,6.99,6.71,7.04
600019.SH,20211201,6.54,6.77,6.48,6.77
600019.SH,20211130,6.62,6.52,6.48,6.7
600019.SH,20211129,6.65,6.66,6.51,6.7
600019.SH,20211126,6.66,6.77,6.61,6.93
600019.SH,20211125,6.8,6.72,6.69,6.81
600019.SH,20211124,6.65,6.78,6.56,6.81
600019.SH,20211123,6.49,6.59,6.49,6.78
600019.SH,20211122,6.53,6.43,6.42,6.55
600019.SH,20211119,6.4,6.53,6.32,6.56
600019.SH,20211118,6.43,6.42,6.39,6.51
600019.SH,20211117,6.3,6.46,6.28,6.47
600019.SH,20211116,6.5,6.32,6.31,6.6
600019.SH,20211115,6.36,6.5,6.27,6.51
600019.SH,20211112,6.57,6.37,6.35,6.59
600019.SH,20211111,6.4,6.57,6.39,6.7
600019.SH,20211110,6.26,6.37,6.14,6.41
600019.SH,20211109,6.43,6.31,6.27,6.44
600019.SH,20211108,6.45,6.41,6.39,6.56
600019.SH,20211105,6.61,6.41,6.38,6.63
600019.SH,20211104,6.84,6.71,6.66,6.84
600019.SH,20211103,6.77,6.85,6.67,6.89
600019.SH,20211102,7.0,6.76,6.63,7.03
600019.SH,20211101,7.14,7.01,6.98,7.14
600019.SH,20211029,7.12,7.13,7.05,7.19
600019.SH,20211028,7.25,7.07,6.95,7.25
600019.SH,20211027,7.42,7.22,7.18,7.46
600019.SH,20211026,7.47,7.41,7.35,7.55
600019.SH,20211025,7.44,7.46,7.23,7.5
600019.SH,20211022,7.61,7.44,7.37,7.72
600019.SH,20211021,7.86,7.69,7.67,7.94
600019.SH,20211020,7.8,7.8,7.5,7.86
600019.SH,20211019,7.8,7.88,7.68,7.9
600019.SH,20211018,7.75,7.82,7.67,7.88
600019.SH,20211015,7.8,7.77,7.66,7.89
600019.SH,20211014,8.02,8.04,7.97,8.22
600019.SH,20211013,8.05,8.07,7.88,8.14
600019.SH,20211012,8.42,8.04,7.91,8.5
600019.SH,20211011,8.65,8.39,8.21,8.65
600019.SH,20211008,8.85,8.62,8.49,8.85
600019.SH,20210930,8.69,8.7,8.56,8.78
600019.SH,20210929,9.2,8.61,8.52,9.23
600019.SH,20210928,9.33,9.23,9.07,9.45
600019.SH,20210927,9.61,9.25,9.2,9.67
600019.SH,20210924,10.18,9.61,9.52,10.36
600019.SH,20210923,10.46,10.35,10.09,10.62
600019.SH,20210922,10.28,10.46,9.98,10.48
600019.SH,20210917,10.92,10.45,10.11,11.15
600019.SH,20210916,11.22,11.01,10.94,11.52
600019.SH,20210915,10.97,11.03,10.83,11.36
600019.SH,20210914,11.72,11.04,10.96,11.72
600019.SH,20210913,11.15,11.84,11.15,12.07
600019.SH,20210910,11.28,11.24,11.03,11.44
600019.SH,20210909,10.51,11.42,10.51,11.57
600019.SH,20210908,10.69,10.53,10.43,10.8
600019.SH,20210907,10.17,10.84,10.11,10.93
600019.SH,20210906,10.05,10.24,10.04,10.38
600019.SH,20210903,10.32,10.05,9.89,10.35
600019.SH,20210902,10.21,10.4,9.98,10.54
600019.SH,20210901,10.2,10.25,9.98,10.55
